日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/27 12:08:00,86.568,86.577,86.562,86.576,86.575,86.584,86.569,86.583
2017/01/27 12:09:00,86.576,86.588,86.575,86.587,86.583,86.595,86.582,86.594
2017/01/27 12:10:00,86.587,86.588,86.573,86.584,86.594,86.595,86.58,86.591
2017/01/27 12:11:00,86.584,86.604,86.582,86.598,86.591,86.611,86.589,86.605
2017/01/27 12:12:00,86.598,86.606,86.578,86.58,86.605,86.613,86.585,86.587
2017/01/27 12:13:00,86.58,86.581,86.549,86.557,86.587,86.588,86.556,86.564
2017/01/27 12:14:00,86.557,86.568,86.547,86.568,86.564,86.575,86.554,86.575
2017/01/27 12:15:00,86.568,86.582,86.568,86.578,86.575,86.589,86.575,86.585
2017/01/27 12:16:00,86.578,86.579,86.568,86.57,86.585,86.586,86.575,86.577
2017/01/27 12:17:00,86.57,86.588,86.57,86.584,86.577,86.595,86.577,86.591
2017/01/27 12:18:00,86.584,86.593,86.582,86.59,86.591,86.6,86.589,86.597
2017/01/27 12:19:00,86.59,86.597,86.588,86.588,86.597,86.604,86.595,86.595
2017/01/27 12:20:00,86.588,86.595,86.588,86.594,86.595,86.602,86.595,86.601
2017/01/27 12:21:00,86.594,86.616,86.594,86.609,86.601,86.623,86.601,86.616
2017/01/27 12:22:00,86.609,86.61,86.59,86.594,86.616,86.617,86.597,86.601
2017/01/27 12:23:00,86.594,86.599,86.591,86.593,86.601,86.606,86.598,86.6
2017/01/27 12:24:00,86.593,86.6,86.591,86.591,86.6,86.607,86.598,86.598
2017/01/27 12:25:00,86.591,86.602,86.588,86.597,86.598,86.609,86.595,86.604
2017/01/27 12:26:00,86.597,86.598,86.587,86.591,86.604,86.605,86.594,86.598
2017/01/27 12:27:00,86.591,86.596,86.588,86.589,86.598,86.603,86.595,86.596
2017/01/27 12:28:00,86.589,86.591,86.583,86.589,86.596,86.598,86.59,86.596
2017/01/27 12:29:00,86.589,86.629,86.584,86.606,86.596,86.636,86.591,86.613
2017/01/27 12:30:00,86.606,86.614,86.575,86.58,86.613,86.621,86.582,86.587
2017/01/27 12:31:00,86.58,86.588,86.567,86.583,86.587,86.595,86.574,86.59
2017/01/27 12:32:00,86.583,86.591,86.569,86.569,86.59,86.598,86.576,86.576
2017/01/27 12:33:00,86.569,86.582,86.565,86.575,86.576,86.589,86.572,86.582
2017/01/27 12:34:00,86.575,86.582,86.56,86.564,86.582,86.589,86.567,86.571
2017/01/27 12:35:00,86.564,86.576,86.56,86.57,86.571,86.583,86.567,86.577
2017/01/27 12:36:00,86.57,86.575,86.556,86.557,86.577,86.582,86.563,86.564
2017/01/27 12:37:00,86.557,86.577,86.556,86.577,86.564,86.584,86.563,86.584
2017/01/27 12:38:00,86.577,86.578,86.554,86.557,86.584,86.585,86.561,86.564
2017/01/27 12:39:00,86.557,86.557,86.548,86.548,86.564,86.564,86.555,86.555
2017/01/27 12:40:00,86.548,86.562,86.537,86.538,86.555,86.569,86.544,86.545
2017/01/27 12:41:00,86.538,86.553,86.537,86.548,86.545,86.56,86.544,86.555
2017/01/27 12:42:00,86.548,86.572,86.546,86.571,86.555,86.579,86.553,86.578
2017/01/27 12:43:00,86.571,86.574,86.559,86.567,86.578,86.581,86.566,86.574
2017/01/27 12:44:00,86.567,86.579,86.563,86.569,86.574,86.586,86.57,86.576
2017/01/27 12:45:00,86.569,86.583,86.558,86.558,86.576,86.59,86.565,86.565
2017/01/27 12:46:00,86.558,86.562,86.545,86.555,86.565,86.569,86.552,86.562
2017/01/27 12:47:00,86.555,86.568,86.551,86.562,86.562,86.575,86.558,86.569
2017/01/27 12:48:00,86.562,86.569,86.557,86.567,86.569,86.576,86.564,86.574
2017/01/27 12:49:00,86.567,86.57,86.558,86.57,86.574,86.577,86.565,86.577
2017/01/27 12:50:00,86.57,86.57,86.561,86.568,86.577,86.577,86.568,86.575
2017/01/27 12:51:00,86.568,86.571,86.56,86.567,86.575,86.578,86.567,86.574
2017/01/27 12:52:00,86.567,86.572,86.561,86.562,86.574,86.579,86.568,86.569
2017/01/27 12:53:00,86.562,86.576,86.559,86.575,86.569,86.583,86.566,86.582
2017/01/27 12:54:00,86.575,86.588,86.573,86.573,86.582,86.595,86.58,86.58
2017/01/27 12:55:00,86.573,86.589,86.573,86.584,86.58,86.596,86.58,86.591
2017/01/27 12:56:00,86.584,86.59,86.573,86.579,86.591,86.597,86.58,86.586
2017/01/27 12:57:00,86.579,86.583,86.578,86.578,86.586,86.59,86.585,86.585
2017/01/27 12:58:00,86.578,86.587,86.57,86.586,86.585,86.594,86.577,86.593
2017/01/27 12:59:00,86.586,86.601,86.584,86.601,86.593,86.608,86.591,86.608
2017/01/27 13:00:00,86.601,86.602,86.585,86.586,86.608,86.609,86.592,86.593
2017/01/27 13:01:00,86.586,86.605,86.586,86.598,86.593,86.612,86.593,86.605
2017/01/27 13:02:00,86.598,86.609,86.588,86.588,86.605,86.616,86.595,86.595
2017/01/27 13:03:00,86.588,86.588,86.567,86.573,86.595,86.595,86.574,86.58
2017/01/27 13:04:00,86.573,86.575,86.562,86.563,86.58,86.582,86.569,86.57
2017/01/27 13:05:00,86.563,86.572,86.552,86.555,86.57,86.579,86.559,86.562
2017/01/27 13:06:00,86.555,86.558,86.552,86.552,86.562,86.565,86.559,86.559
2017/01/27 13:07:00,86.552,86.553,86.533,86.535,86.559,86.56,86.54,86.542
2017/01/27 13:08:00,86.535,86.551,86.535,86.548,86.542,86.558,86.542,86.555
2017/01/27 13:09:00,86.548,86.56,86.542,86.559,86.555,86.567,86.549,86.566
2017/01/27 13:10:00,86.559,86.566,86.549,86.551,86.566,86.573,86.556,86.558
2017/01/27 13:11:00,86.551,86.554,86.539,86.542,86.558,86.561,86.546,86.549
2017/01/27 13:12:00,86.542,86.55,86.542,86.547,86.549,86.557,86.549,86.554
2017/01/27 13:13:00,86.547,86.555,86.545,86.554,86.554,86.562,86.552,86.561
2017/01/27 13:14:00,86.554,86.564,86.548,86.561,86.561,86.571,86.555,86.568
2017/01/27 13:15:00,86.561,86.566,86.557,86.565,86.568,86.573,86.564,86.572
2017/01/27 13:16:00,86.565,86.566,86.557,86.563,86.572,86.573,86.564,86.57
2017/01/27 13:17:00,86.563,86.563,86.553,86.556,86.57,86.57,86.56,86.563
2017/01/27 13:18:00,86.556,86.558,86.551,86.554,86.563,86.565,86.558,86.561
2017/01/27 13:19:00,86.554,86.569,86.549,86.569,86.561,86.576,86.556,86.576
2017/01/27 13:20:00,86.569,86.569,86.56,86.563,86.576,86.576,86.567,86.57
2017/01/27 13:21:00,86.563,86.563,86.547,86.555,86.57,86.57,86.554,86.562
2017/01/27 13:22:00,86.555,86.563,86.543,86.556,86.562,86.57,86.55,86.563
2017/01/27 13:23:00,86.556,86.577,86.55,86.575,86.563,86.584,86.557,86.582
2017/01/27 13:24:00,86.575,86.577,86.566,86.574,86.582,86.584,86.573,86.581
2017/01/27 13:25:00,86.574,86.591,86.574,86.59,86.581,86.598,86.581,86.597
2017/01/27 13:26:00,86.59,86.593,86.588,86.592,86.597,86.6,86.595,86.599
2017/01/27 13:27:00,86.592,86.6,86.591,86.597,86.599,86.607,86.598,86.604
2017/01/27 13:28:00,86.597,86.604,86.597,86.597,86.604,86.611,86.604,86.604
2017/01/27 13:29:00,86.597,86.61,86.596,86.605,86.604,86.617,86.603,86.612
2017/01/27 13:30:00,86.605,86.612,86.594,86.594,86.612,86.619,86.601,86.601
2017/01/27 13:31:00,86.594,86.605,86.589,86.605,86.601,86.612,86.596,86.612
2017/01/27 13:32:00,86.605,86.615,86.602,86.606,86.612,86.622,86.609,86.613
2017/01/27 13:33:00,86.606,86.606,86.59,86.596,86.613,86.613,86.597,86.603
2017/01/27 13:34:00,86.596,86.596,86.577,86.578,86.603,86.603,86.584,86.585
2017/01/27 13:35:00,86.578,86.581,86.569,86.573,86.585,86.588,86.576,86.58
2017/01/27 13:36:00,86.573,86.573,86.55,86.55,86.58,86.58,86.557,86.557
2017/01/27 13:37:00,86.55,86.556,86.548,86.556,86.557,86.563,86.555,86.563
2017/01/27 13:38:00,86.556,86.557,86.537,86.539,86.563,86.564,86.544,86.546
2017/01/27 13:39:00,86.539,86.544,86.533,86.538,86.546,86.551,86.54,86.545
2017/01/27 13:40:00,86.538,86.559,86.537,86.538,86.545,86.566,86.544,86.545
2017/01/27 13:41:00,86.538,86.546,86.518,86.518,86.545,86.553,86.525,86.525
2017/01/27 13:42:00,86.518,86.523,86.507,86.512,86.525,86.53,86.514,86.519
2017/01/27 13:43:00,86.512,86.519,86.509,86.511,86.519,86.526,86.516,86.518
2017/01/27 13:44:00,86.511,86.519,86.511,86.518,86.518,86.526,86.518,86.525
2017/01/27 13:45:00,86.518,86.525,86.514,86.519,86.525,86.532,86.521,86.526
2017/01/27 13:46:00,86.519,86.524,86.506,86.509,86.526,86.531,86.513,86.516
2017/01/27 13:47:00,86.509,86.513,86.503,86.509,86.516,86.52,86.51,86.516
2017/01/27 13:48:00,86.509,86.526,86.507,86.526,86.516,86.533,86.514,86.533
2017/01/27 13:49:00,86.526,86.526,86.515,86.52,86.533,86.533,86.522,86.527
2017/01/27 13:50:00,86.52,86.528,86.517,86.518,86.527,86.535,86.524,86.525
2017/01/27 13:51:00,86.518,86.521,86.51,86.514,86.525,86.528,86.517,86.521
2017/01/27 13:52:00,86.514,86.52,86.509,86.511,86.521,86.527,86.516,86.518
2017/01/27 13:53:00,86.511,86.524,86.504,86.509,86.518,86.531,86.511,86.516
2017/01/27 13:54:00,86.509,86.516,86.504,86.514,86.516,86.523,86.511,86.521
2017/01/27 13:55:00,86.514,86.515,86.508,86.515,86.521,86.522,86.515,86.522
2017/01/27 13:56:00,86.515,86.522,86.512,86.521,86.522,86.529,86.519,86.528
2017/01/27 13:57:00,86.521,86.527,86.513,86.515,86.528,86.534,86.52,86.522
2017/01/27 13:58:00,86.515,86.525,86.51,86.524,86.522,86.532,86.517,86.531
2017/01/27 13:59:00,86.524,86.524,86.503,86.503,86.531,86.531,86.51,86.51
2017/01/27 14:00:00,86.503,86.506,86.498,86.498,86.51,86.513,86.505,86.505
2017/01/27 14:01:00,86.498,86.498,86.483,86.486,86.505,86.505,86.49,86.493
2017/01/27 14:02:00,86.486,86.492,86.485,86.486,86.493,86.499,86.492,86.493
2017/01/27 14:03:00,86.486,86.511,86.484,86.509,86.493,86.518,86.491,86.516
2017/01/27 14:04:00,86.509,86.525,86.509,86.522,86.516,86.532,86.516,86.529
2017/01/27 14:05:00,86.522,86.524,86.505,86.508,86.529,86.531,86.512,86.515
2017/01/27 14:06:00,86.508,86.525,86.508,86.523,86.515,86.532,86.515,86.53
2017/01/27 14:07:00,86.523,86.541,86.522,86.541,86.53,86.548,86.529,86.548
2017/01/27 14:08:00,86.541,86.587,86.539,86.563,86.548,86.594,86.546,86.57
2017/01/27 14:09:00,86.563,86.574,86.559,86.567,86.57,86.581,86.566,86.574
2017/01/27 14:10:00,86.567,86.569,86.539,86.549,86.574,86.576,86.546,86.556
2017/01/27 14:11:00,86.549,86.566,86.546,86.554,86.556,86.573,86.553,86.561
2017/01/27 14:12:00,86.554,86.565,86.549,86.565,86.561,86.572,86.556,86.572
2017/01/27 14:13:00,86.565,86.57,86.56,86.57,86.572,86.577,86.567,86.577
2017/01/27 14:14:00,86.57,86.571,86.554,86.555,86.577,86.578,86.561,86.562
2017/01/27 14:15:00,86.555,86.561,86.548,86.555,86.562,86.568,86.555,86.562
2017/01/27 14:16:00,86.555,86.576,86.553,86.573,86.562,86.583,86.56,86.58
2017/01/27 14:17:00,86.573,86.58,86.566,86.572,86.58,86.587,86.573,86.579
2017/01/27 14:18:00,86.572,86.596,86.572,86.591,86.579,86.603,86.579,86.598
2017/01/27 14:19:00,86.591,86.603,86.587,86.596,86.598,86.61,86.594,86.603
2017/01/27 14:20:00,86.596,86.604,86.592,86.594,86.603,86.611,86.599,86.601
2017/01/27 14:21:00,86.594,86.599,86.587,86.597,86.601,86.606,86.594,86.604
2017/01/27 14:22:00,86.597,86.598,86.59,86.591,86.604,86.605,86.597,86.598
2017/01/27 14:23:00,86.591,86.599,86.571,86.573,86.598,86.606,86.578,86.58
2017/01/27 14:24:00,86.573,86.587,86.559,86.586,86.58,86.594,86.566,86.593
2017/01/27 14:25:00,86.586,86.59,86.579,86.583,86.593,86.597,86.586,86.59
2017/01/27 14:26:00,86.583,86.598,86.574,86.593,86.59,86.605,86.581,86.6
2017/01/27 14:27:00,86.593,86.593,86.57,86.581,86.6,86.6,86.577,86.588
2017/01/27 14:28:00,86.581,86.586,86.568,86.571,86.588,86.593,86.575,86.578
2017/01/27 14:29:00,86.571,86.583,86.567,86.57,86.578,86.59,86.574,86.577
2017/01/27 14:30:00,86.57,86.578,86.568,86.577,86.577,86.585,86.575,86.584
2017/01/27 14:31:00,86.577,86.581,86.571,86.579,86.584,86.588,86.578,86.586
2017/01/27 14:32:00,86.579,86.584,86.564,86.571,86.586,86.591,86.571,86.578
2017/01/27 14:33:00,86.571,86.572,86.561,86.568,86.578,86.579,86.568,86.575
2017/01/27 14:34:00,86.568,86.58,86.568,86.576,86.575,86.587,86.575,86.583
2017/01/27 14:35:00,86.576,86.585,86.571,86.585,86.583,86.592,86.578,86.592
2017/01/27 14:36:00,86.585,86.586,86.581,86.584,86.592,86.593,86.588,86.591
2017/01/27 14:37:00,86.584,86.6,86.583,86.596,86.591,86.607,86.59,86.603
2017/01/27 14:38:00,86.596,86.605,86.593,86.604,86.603,86.612,86.6,86.611
2017/01/27 14:39:00,86.604,86.605,86.594,86.594,86.611,86.612,86.601,86.601
2017/01/27 14:40:00,86.594,86.601,86.589,86.598,86.601,86.608,86.596,86.605
2017/01/27 14:41:00,86.598,86.602,86.597,86.599,86.605,86.609,86.604,86.606
2017/01/27 14:42:00,86.599,86.607,86.593,86.593,86.606,86.614,86.6,86.6
2017/01/27 14:43:00,86.593,86.596,86.579,86.585,86.6,86.603,86.586,86.592
2017/01/27 14:44:00,86.585,86.591,86.576,86.579,86.592,86.598,86.583,86.586
2017/01/27 14:45:00,86.579,86.587,86.578,86.586,86.586,86.594,86.585,86.593
2017/01/27 14:46:00,86.586,86.588,86.579,86.588,86.593,86.595,86.586,86.595
2017/01/27 14:47:00,86.588,86.588,86.581,86.582,86.595,86.595,86.588,86.589
2017/01/27 14:48:00,86.582,86.592,86.581,86.59,86.589,86.599,86.588,86.597
2017/01/27 14:49:00,86.59,86.61,86.589,86.601,86.597,86.617,86.596,86.608
2017/01/27 14:50:00,86.601,86.602,86.576,86.6,86.608,86.609,86.583,86.607
2017/01/27 14:51:00,86.6,86.609,86.591,86.598,86.607,86.616,86.598,86.605
2017/01/27 14:52:00,86.598,86.602,86.593,86.593,86.605,86.609,86.6,86.6
2017/01/27 14:53:00,86.593,86.593,86.576,86.577,86.6,86.6,86.583,86.584
2017/01/27 14:54:00,86.577,86.586,86.577,86.579,86.584,86.593,86.584,86.586
2017/01/27 14:55:00,86.579,86.582,86.563,86.574,86.586,86.589,86.57,86.581
2017/01/27 14:56:00,86.574,86.575,86.562,86.563,86.581,86.582,86.569,86.57
2017/01/27 14:57:00,86.563,86.571,86.562,86.569,86.57,86.578,86.569,86.576
2017/01/27 14:58:00,86.569,86.572,86.558,86.563,86.576,86.579,86.565,86.57
2017/01/27 14:59:00,86.563,86.6,86.562,86.595,86.57,86.607,86.569,86.602
2017/01/27 15:00:00,86.595,86.604,86.582,86.582,86.602,86.611,86.589,86.589
2017/01/27 15:01:00,86.582,86.62,86.57,86.616,86.589,86.627,86.577,86.623
2017/01/27 15:02:00,86.616,86.631,86.614,86.62,86.623,86.638,86.621,86.627
2017/01/27 15:03:00,86.62,86.639,86.612,86.616,86.627,86.646,86.619,86.623
2017/01/27 15:04:00,86.616,86.619,86.591,86.592,86.623,86.626,86.598,86.599
2017/01/27 15:05:00,86.592,86.607,86.584,86.6,86.599,86.614,86.591,86.607
2017/01/27 15:06:00,86.6,86.613,86.56,86.562,86.607,86.62,86.567,86.569
2017/01/27 15:07:00,86.562,86.587,86.561,86.581,86.569,86.594,86.568,86.588
2017/01/27 15:08:00,86.581,86.589,86.573,86.588,86.588,86.596,86.58,86.595
2017/01/27 15:09:00,86.588,86.595,86.577,86.581,86.595,86.602,86.584,86.588
2017/01/27 15:10:00,86.581,86.591,86.578,86.58,86.588,86.598,86.585,86.587
2017/01/27 15:11:00,86.58,86.626,86.576,86.62,86.587,86.633,86.583,86.627
2017/01/27 15:12:00,86.62,86.628,86.61,86.615,86.627,86.635,86.617,86.622
2017/01/27 15:13:00,86.615,86.621,86.611,86.611,86.622,86.628,86.618,86.618
2017/01/27 15:14:00,86.611,86.624,86.596,86.619,86.618,86.631,86.603,86.626
2017/01/27 15:15:00,86.619,86.66,86.615,86.652,86.626,86.667,86.622,86.659
2017/01/27 15:16:00,86.652,86.653,86.622,86.63,86.659,86.66,86.629,86.637
2017/01/27 15:17:00,86.63,86.651,86.624,86.649,86.637,86.658,86.631,86.656
2017/01/27 15:18:00,86.649,86.65,86.638,86.641,86.656,86.657,86.645,86.648
2017/01/27 15:19:00,86.641,86.647,86.63,86.647,86.648,86.654,86.637,86.654
2017/01/27 15:20:00,86.647,86.661,86.635,86.648,86.654,86.668,86.642,86.655
2017/01/27 15:21:00,86.648,86.662,86.63,86.634,86.655,86.669,86.637,86.641
2017/01/27 15:22:00,86.634,86.64,86.621,86.628,86.641,86.647,86.628,86.635
2017/01/27 15:23:00,86.628,86.641,86.62,86.641,86.635,86.648,86.627,86.648
2017/01/27 15:24:00,86.641,86.645,86.634,86.639,86.648,86.652,86.641,86.646
2017/01/27 15:25:00,86.639,86.64,86.63,86.639,86.646,86.647,86.637,86.646
2017/01/27 15:26:00,86.639,86.652,86.622,86.649,86.646,86.659,86.629,86.656
2017/01/27 15:27:00,86.649,86.657,86.637,86.655,86.656,86.664,86.644,86.662
2017/01/27 15:28:00,86.655,86.655,86.639,86.646,86.662,86.662,86.646,86.653
2017/01/27 15:29:00,86.646,86.65,86.635,86.64,86.653,86.657,86.642,86.647
2017/01/27 15:30:00,86.64,86.646,86.638,86.644,86.647,86.653,86.645,86.651
2017/01/27 15:31:00,86.644,86.644,86.631,86.631,86.651,86.651,86.638,86.638
2017/01/27 15:32:00,86.631,86.642,86.624,86.636,86.638,86.649,86.631,86.643
2017/01/27 15:33:00,86.636,86.65,86.634,86.645,86.643,86.657,86.641,86.652
2017/01/27 15:34:00,86.645,86.656,86.643,86.652,86.652,86.663,86.65,86.659
2017/01/27 15:35:00,86.652,86.67,86.65,86.665,86.659,86.677,86.657,86.672
2017/01/27 15:36:00,86.665,86.667,86.643,86.667,86.672,86.674,86.65,86.674
2017/01/27 15:37:00,86.667,86.674,86.659,86.668,86.674,86.681,86.666,86.675
2017/01/27 15:38:00,86.668,86.696,86.668,86.692,86.675,86.703,86.675,86.699
2017/01/27 15:39:00,86.692,86.709,86.688,86.688,86.699,86.716,86.695,86.695
2017/01/27 15:40:00,86.688,86.725,86.688,86.718,86.695,86.732,86.695,86.725
2017/01/27 15:41:00,86.718,86.722,86.704,86.704,86.725,86.729,86.711,86.711
2017/01/27 15:42:00,86.704,86.716,86.703,86.712,86.711,86.723,86.71,86.719
2017/01/27 15:43:00,86.712,86.719,86.685,86.687,86.719,86.726,86.692,86.694
2017/01/27 15:44:00,86.687,86.7,86.679,86.686,86.694,86.707,86.686,86.693
2017/01/27 15:45:00,86.686,86.697,86.683,86.683,86.693,86.704,86.69,86.69
2017/01/27 15:46:00,86.683,86.689,86.667,86.673,86.69,86.696,86.674,86.68
2017/01/27 15:47:00,86.673,86.686,86.673,86.676,86.68,86.693,86.68,86.683
2017/01/27 15:48:00,86.676,86.694,86.676,86.68,86.683,86.701,86.683,86.687
2017/01/27 15:49:00,86.68,86.694,86.67,86.673,86.687,86.701,86.677,86.68
2017/01/27 15:50:00,86.673,86.673,86.634,86.634,86.68,86.68,86.641,86.641
2017/01/27 15:51:00,86.634,86.635,86.618,86.619,86.641,86.642,86.625,86.626
2017/01/27 15:52:00,86.619,86.621,86.558,86.578,86.626,86.628,86.565,86.585
2017/01/27 15:53:00,86.578,86.592,86.527,86.53,86.585,86.599,86.534,86.537
2017/01/27 15:54:00,86.53,86.545,86.518,86.541,86.537,86.552,86.525,86.548
2017/01/27 15:55:00,86.541,86.555,86.539,86.55,86.548,86.562,86.546,86.557
2017/01/27 15:56:00,86.55,86.562,86.534,86.562,86.557,86.569,86.541,86.569
2017/01/27 15:57:00,86.562,86.569,86.554,86.566,86.569,86.576,86.561,86.573
2017/01/27 15:58:00,86.566,86.566,86.554,86.559,86.573,86.573,86.561,86.566
2017/01/27 15:59:00,86.559,86.574,86.545,86.573,86.566,86.581,86.552,86.58
2017/01/27 16:00:00,86.573,86.592,86.572,86.573,86.58,86.599,86.579,86.58
2017/01/27 16:01:00,86.573,86.596,86.572,86.59,86.58,86.603,86.579,86.597
2017/01/27 16:02:00,86.59,86.599,86.583,86.592,86.597,86.606,86.59,86.599
2017/01/27 16:03:00,86.592,86.602,86.589,86.591,86.599,86.609,86.596,86.598
2017/01/27 16:04:00,86.591,86.612,86.581,86.587,86.598,86.619,86.588,86.594
2017/01/27 16:05:00,86.587,86.598,86.584,86.593,86.594,86.605,86.591,86.6
2017/01/27 16:06:00,86.593,86.604,86.591,86.602,86.6,86.611,86.598,86.609
2017/01/27 16:07:00,86.602,86.634,86.598,86.625,86.609,86.641,86.605,86.632
2017/01/27 16:08:00,86.625,86.635,86.618,86.623,86.632,86.642,86.625,86.63
2017/01/27 16:09:00,86.623,86.633,86.622,86.63,86.63,86.64,86.629,86.637
2017/01/27 16:10:00,86.63,86.65,86.604,86.618,86.637,86.657,86.611,86.625
2017/01/27 16:11:00,86.618,86.652,86.615,86.65,86.625,86.659,86.622,86.657
2017/01/27 16:12:00,86.65,86.67,86.646,86.657,86.657,86.677,86.653,86.664
2017/01/27 16:13:00,86.657,86.666,86.654,86.662,86.664,86.673,86.661,86.669
2017/01/27 16:14:00,86.662,86.671,86.658,86.658,86.669,86.678,86.665,86.665
2017/01/27 16:15:00,86.658,86.667,86.654,86.667,86.665,86.674,86.661,86.674
2017/01/27 16:16:00,86.667,86.685,86.662,86.675,86.674,86.692,86.669,86.682
2017/01/27 16:17:00,86.675,86.678,86.651,86.67,86.682,86.685,86.658,86.677
2017/01/27 16:18:00,86.67,86.678,86.658,86.662,86.677,86.685,86.665,86.669
2017/01/27 16:19:00,86.662,86.663,86.642,86.663,86.669,86.67,86.649,86.67
2017/01/27 16:20:00,86.663,86.678,86.659,86.659,86.67,86.685,86.666,86.666
2017/01/27 16:21:00,86.659,86.664,86.646,86.661,86.666,86.671,86.653,86.668
2017/01/27 16:22:00,86.661,86.662,86.64,86.648,86.668,86.669,86.647,86.655
2017/01/27 16:23:00,86.648,86.666,86.639,86.657,86.655,86.673,86.646,86.664
2017/01/27 16:24:00,86.657,86.663,86.648,86.654,86.664,86.67,86.655,86.661
2017/01/27 16:25:00,86.654,86.666,86.651,86.651,86.661,86.673,86.658,86.658
2017/01/27 16:26:00,86.651,86.656,86.641,86.656,86.658,86.663,86.648,86.663
2017/01/27 16:27:00,86.656,86.663,86.648,86.662,86.663,86.67,86.655,86.669
2017/01/27 16:28:00,86.662,86.672,86.655,86.666,86.669,86.679,86.662,86.673
2017/01/27 16:29:00,86.666,86.68,86.659,86.68,86.673,86.687,86.666,86.687
2017/01/27 16:30:00,86.68,86.692,86.677,86.692,86.687,86.699,86.684,86.699
2017/01/27 16:31:00,86.692,86.699,86.674,86.682,86.699,86.706,86.681,86.689
2017/01/27 16:32:00,86.682,86.693,86.681,86.688,86.689,86.7,86.688,86.695
2017/01/27 16:33:00,86.688,86.701,86.686,86.696,86.695,86.708,86.693,86.703
2017/01/27 16:34:00,86.696,86.709,86.674,86.677,86.703,86.716,86.681,86.684
2017/01/27 16:35:00,86.677,86.691,86.673,86.687,86.684,86.698,86.68,86.694
2017/01/27 16:36:00,86.687,86.698,86.679,86.693,86.694,86.705,86.686,86.7
2017/01/27 16:37:00,86.693,86.693,86.681,86.69,86.7,86.7,86.688,86.697
2017/01/27 16:38:00,86.69,86.712,86.689,86.703,86.697,86.719,86.696,86.71
2017/01/27 16:39:00,86.703,86.709,86.694,86.701,86.71,86.716,86.701,86.708
2017/01/27 16:40:00,86.701,86.712,86.693,86.706,86.708,86.719,86.7,86.713
2017/01/27 16:41:00,86.706,86.721,86.693,86.701,86.713,86.728,86.7,86.708
2017/01/27 16:42:00,86.701,86.709,86.689,86.7,86.708,86.716,86.696,86.707
2017/01/27 16:43:00,86.7,86.716,86.7,86.712,86.707,86.723,86.707,86.719
2017/01/27 16:44:00,86.712,86.727,86.709,86.727,86.719,86.734,86.716,86.734
2017/01/27 16:45:00,86.727,86.729,86.711,86.723,86.734,86.736,86.718,86.73
2017/01/27 16:46:00,86.723,86.728,86.72,86.723,86.73,86.735,86.727,86.73
2017/01/27 16:47:00,86.723,86.738,86.717,86.738,86.73,86.745,86.724,86.745
2017/01/27 16:48:00,86.738,86.738,86.725,86.733,86.745,86.745,86.732,86.74
2017/01/27 16:49:00,86.733,86.738,86.717,86.719,86.74,86.745,86.724,86.726
2017/01/27 16:50:00,86.719,86.727,86.713,86.726,86.726,86.734,86.72,86.733
2017/01/27 16:51:00,86.726,86.75,86.724,86.745,86.733,86.757,86.731,86.752
2017/01/27 16:52:00,86.745,86.749,86.726,86.731,86.752,86.756,86.733,86.738
2017/01/27 16:53:00,86.731,86.745,86.725,86.745,86.738,86.752,86.732,86.752
2017/01/27 16:54:00,86.745,86.747,86.724,86.733,86.752,86.754,86.731,86.74
2017/01/27 16:55:00,86.733,86.733,86.715,86.725,86.74,86.74,86.722,86.732
2017/01/27 16:56:00,86.725,86.736,86.72,86.735,86.732,86.743,86.727,86.742
2017/01/27 16:57:00,86.735,86.752,86.733,86.743,86.742,86.759,86.74,86.75
2017/01/27 16:58:00,86.743,86.745,86.721,86.734,86.75,86.752,86.728,86.741
2017/01/27 16:59:00,86.734,86.735,86.722,86.731,86.741,86.742,86.729,86.738
2017/01/27 17:00:00,86.731,86.738,86.705,86.711,86.738,86.745,86.712,86.718
2017/01/27 17:01:00,86.711,86.725,86.707,86.722,86.718,86.732,86.714,86.729
2017/01/27 17:02:00,86.722,86.729,86.708,86.712,86.729,86.736,86.715,86.719
2017/01/27 17:03:00,86.712,86.72,86.703,86.72,86.719,86.727,86.71,86.727
2017/01/27 17:04:00,86.72,86.73,86.714,86.73,86.727,86.737,86.721,86.737
2017/01/27 17:05:00,86.73,86.741,86.723,86.739,86.737,86.748,86.73,86.746
2017/01/27 17:06:00,86.739,86.748,86.73,86.737,86.746,86.755,86.737,86.744
2017/01/27 17:07:00,86.737,86.752,86.737,86.751,86.744,86.759,86.744,86.758
2017/01/27 17:08:00,86.751,86.751,86.733,86.748,86.758,86.758,86.74,86.755
2017/01/27 17:09:00,86.748,86.765,86.739,86.764,86.755,86.772,86.746,86.771
2017/01/27 17:10:00,86.764,86.767,86.737,86.744,86.771,86.774,86.744,86.751
2017/01/27 17:11:00,86.744,86.76,86.743,86.754,86.751,86.767,86.75,86.761
2017/01/27 17:12:00,86.754,86.762,86.747,86.753,86.761,86.769,86.754,86.76
2017/01/27 17:13:00,86.753,86.762,86.739,86.745,86.76,86.769,86.746,86.752
2017/01/27 17:14:00,86.745,86.75,86.735,86.739,86.752,86.757,86.742,86.746
2017/01/27 17:15:00,86.739,86.739,86.725,86.728,86.746,86.746,86.732,86.735
2017/01/27 17:16:00,86.728,86.735,86.717,86.724,86.735,86.742,86.724,86.731
