日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/30 12:08:00,87.125,87.128,87.12,87.128,87.142,87.145,87.137,87.145
2017/01/30 12:09:00,87.128,87.131,87.105,87.107,87.145,87.148,87.122,87.124
2017/01/30 12:10:00,87.107,87.114,87.104,87.107,87.124,87.131,87.121,87.124
2017/01/30 12:11:00,87.107,87.111,87.1,87.11,87.124,87.128,87.117,87.127
2017/01/30 12:12:00,87.11,87.117,87.108,87.115,87.127,87.134,87.125,87.132
2017/01/30 12:13:00,87.115,87.115,87.105,87.114,87.132,87.132,87.122,87.131
2017/01/30 12:14:00,87.114,87.116,87.104,87.105,87.131,87.133,87.121,87.122
2017/01/30 12:15:00,87.105,87.113,87.104,87.111,87.122,87.13,87.121,87.128
2017/01/30 12:16:00,87.111,87.111,87.089,87.09,87.128,87.128,87.106,87.107
2017/01/30 12:17:00,87.09,87.1,87.089,87.093,87.107,87.117,87.106,87.11
2017/01/30 12:18:00,87.093,87.096,87.086,87.086,87.11,87.113,87.103,87.103
2017/01/30 12:19:00,87.086,87.099,87.086,87.095,87.103,87.116,87.103,87.112
2017/01/30 12:20:00,87.095,87.107,87.093,87.105,87.112,87.124,87.11,87.122
2017/01/30 12:21:00,87.105,87.107,87.08,87.081,87.122,87.124,87.097,87.098
2017/01/30 12:22:00,87.081,87.092,87.079,87.082,87.098,87.109,87.096,87.099
2017/01/30 12:23:00,87.082,87.092,87.076,87.079,87.099,87.109,87.093,87.096
2017/01/30 12:24:00,87.079,87.082,87.064,87.066,87.096,87.099,87.081,87.083
2017/01/30 12:25:00,87.066,87.068,87.048,87.068,87.083,87.085,87.065,87.085
2017/01/30 12:26:00,87.068,87.078,87.067,87.074,87.085,87.095,87.084,87.091
2017/01/30 12:27:00,87.074,87.087,87.071,87.086,87.091,87.104,87.088,87.103
2017/01/30 12:28:00,87.086,87.1,87.084,87.096,87.103,87.117,87.101,87.113
2017/01/30 12:29:00,87.096,87.097,87.088,87.09,87.113,87.114,87.105,87.107
2017/01/30 12:30:00,87.09,87.1,87.089,87.095,87.107,87.117,87.106,87.112
2017/01/30 12:31:00,87.095,87.114,87.095,87.107,87.112,87.131,87.112,87.124
2017/01/30 12:32:00,87.107,87.116,87.102,87.114,87.124,87.133,87.119,87.131
2017/01/30 12:33:00,87.114,87.122,87.105,87.111,87.131,87.139,87.122,87.128
2017/01/30 12:34:00,87.111,87.115,87.098,87.099,87.128,87.132,87.115,87.116
2017/01/30 12:35:00,87.099,87.115,87.097,87.114,87.116,87.132,87.114,87.131
2017/01/30 12:36:00,87.114,87.117,87.094,87.096,87.131,87.134,87.111,87.113
2017/01/30 12:37:00,87.096,87.097,87.089,87.091,87.113,87.114,87.106,87.108
2017/01/30 12:38:00,87.091,87.11,87.091,87.106,87.108,87.127,87.108,87.123
2017/01/30 12:39:00,87.106,87.111,87.099,87.1,87.123,87.128,87.116,87.117
2017/01/30 12:40:00,87.1,87.104,87.095,87.098,87.117,87.121,87.112,87.115
2017/01/30 12:41:00,87.098,87.104,87.097,87.104,87.115,87.121,87.114,87.121
2017/01/30 12:42:00,87.104,87.107,87.102,87.105,87.121,87.124,87.119,87.122
2017/01/30 12:43:00,87.105,87.107,87.096,87.105,87.122,87.124,87.113,87.122
2017/01/30 12:44:00,87.105,87.11,87.1,87.11,87.122,87.127,87.117,87.127
2017/01/30 12:45:00,87.11,87.12,87.104,87.11,87.127,87.137,87.121,87.127
2017/01/30 12:46:00,87.11,87.122,87.106,87.112,87.127,87.139,87.123,87.129
2017/01/30 12:47:00,87.112,87.112,87.101,87.105,87.129,87.129,87.118,87.122
2017/01/30 12:48:00,87.105,87.11,87.099,87.108,87.122,87.127,87.116,87.125
2017/01/30 12:49:00,87.108,87.108,87.098,87.101,87.125,87.125,87.115,87.118
2017/01/30 12:50:00,87.101,87.112,87.1,87.107,87.118,87.129,87.117,87.124
2017/01/30 12:51:00,87.107,87.11,87.105,87.106,87.124,87.127,87.122,87.123
2017/01/30 12:52:00,87.106,87.11,87.103,87.105,87.123,87.127,87.12,87.122
2017/01/30 12:53:00,87.105,87.112,87.102,87.109,87.122,87.129,87.119,87.126
2017/01/30 12:54:00,87.109,87.11,87.095,87.095,87.126,87.127,87.112,87.112
2017/01/30 12:55:00,87.095,87.113,87.093,87.111,87.112,87.13,87.11,87.128
2017/01/30 12:56:00,87.111,87.121,87.11,87.12,87.128,87.138,87.127,87.137
2017/01/30 12:57:00,87.12,87.133,87.117,87.13,87.137,87.15,87.134,87.147
2017/01/30 12:58:00,87.13,87.131,87.115,87.116,87.147,87.148,87.132,87.133
2017/01/30 12:59:00,87.116,87.131,87.11,87.128,87.133,87.148,87.127,87.145
2017/01/30 13:00:00,87.128,87.138,87.125,87.137,87.145,87.155,87.142,87.154
2017/01/30 13:01:00,87.137,87.146,87.132,87.137,87.154,87.163,87.149,87.154
2017/01/30 13:02:00,87.137,87.145,87.135,87.141,87.154,87.162,87.152,87.158
2017/01/30 13:03:00,87.141,87.144,87.133,87.142,87.158,87.161,87.15,87.159
2017/01/30 13:04:00,87.142,87.153,87.142,87.152,87.159,87.17,87.159,87.169
2017/01/30 13:05:00,87.152,87.156,87.149,87.149,87.169,87.173,87.166,87.166
2017/01/30 13:06:00,87.149,87.15,87.138,87.138,87.166,87.167,87.155,87.155
2017/01/30 13:07:00,87.138,87.141,87.134,87.139,87.155,87.158,87.151,87.156
2017/01/30 13:08:00,87.139,87.142,87.137,87.138,87.156,87.159,87.154,87.155
2017/01/30 13:09:00,87.138,87.141,87.129,87.131,87.155,87.158,87.146,87.148
2017/01/30 13:10:00,87.131,87.144,87.131,87.144,87.148,87.161,87.148,87.161
2017/01/30 13:11:00,87.144,87.149,87.14,87.144,87.161,87.166,87.157,87.161
2017/01/30 13:12:00,87.144,87.149,87.138,87.139,87.161,87.166,87.155,87.156
2017/01/30 13:13:00,87.139,87.154,87.138,87.149,87.156,87.171,87.155,87.166
2017/01/30 13:14:00,87.149,87.154,87.143,87.153,87.166,87.171,87.16,87.17
2017/01/30 13:15:00,87.153,87.158,87.149,87.158,87.17,87.175,87.166,87.175
2017/01/30 13:16:00,87.158,87.158,87.153,87.156,87.175,87.175,87.17,87.173
2017/01/30 13:17:00,87.156,87.158,87.146,87.158,87.173,87.175,87.163,87.175
2017/01/30 13:18:00,87.158,87.172,87.151,87.171,87.175,87.189,87.168,87.188
2017/01/30 13:19:00,87.171,87.186,87.171,87.18,87.188,87.203,87.188,87.197
2017/01/30 13:20:00,87.18,87.188,87.178,87.186,87.197,87.205,87.195,87.203
2017/01/30 13:21:00,87.186,87.198,87.186,87.19,87.203,87.215,87.203,87.207
2017/01/30 13:22:00,87.19,87.201,87.186,87.198,87.207,87.218,87.203,87.215
2017/01/30 13:23:00,87.198,87.2,87.194,87.198,87.215,87.217,87.211,87.215
2017/01/30 13:24:00,87.198,87.2,87.189,87.195,87.215,87.217,87.206,87.212
2017/01/30 13:25:00,87.195,87.205,87.194,87.195,87.212,87.222,87.211,87.212
2017/01/30 13:26:00,87.195,87.198,87.189,87.193,87.212,87.215,87.206,87.21
2017/01/30 13:27:00,87.193,87.196,87.186,87.188,87.21,87.213,87.203,87.205
2017/01/30 13:28:00,87.188,87.194,87.181,87.188,87.205,87.211,87.198,87.205
2017/01/30 13:29:00,87.188,87.194,87.186,87.189,87.205,87.211,87.203,87.206
2017/01/30 13:30:00,87.189,87.205,87.187,87.205,87.206,87.222,87.204,87.222
2017/01/30 13:31:00,87.205,87.205,87.19,87.194,87.222,87.222,87.207,87.211
2017/01/30 13:32:00,87.194,87.196,87.189,87.195,87.211,87.213,87.206,87.212
2017/01/30 13:33:00,87.195,87.207,87.194,87.203,87.212,87.224,87.211,87.22
2017/01/30 13:34:00,87.203,87.223,87.197,87.22,87.22,87.24,87.214,87.237
2017/01/30 13:35:00,87.22,87.223,87.203,87.205,87.237,87.24,87.22,87.222
2017/01/30 13:36:00,87.205,87.207,87.188,87.195,87.222,87.224,87.205,87.212
2017/01/30 13:37:00,87.195,87.206,87.194,87.202,87.212,87.223,87.211,87.219
2017/01/30 13:38:00,87.202,87.206,87.199,87.199,87.219,87.223,87.216,87.216
2017/01/30 13:39:00,87.199,87.207,87.198,87.201,87.216,87.224,87.215,87.218
2017/01/30 13:40:00,87.201,87.202,87.194,87.195,87.218,87.219,87.211,87.212
2017/01/30 13:41:00,87.195,87.208,87.195,87.204,87.212,87.225,87.212,87.221
2017/01/30 13:42:00,87.204,87.207,87.196,87.201,87.221,87.224,87.213,87.218
2017/01/30 13:43:00,87.201,87.215,87.198,87.202,87.218,87.232,87.215,87.219
2017/01/30 13:44:00,87.202,87.206,87.195,87.195,87.219,87.223,87.212,87.212
2017/01/30 13:45:00,87.195,87.195,87.183,87.183,87.212,87.212,87.2,87.2
2017/01/30 13:46:00,87.183,87.186,87.174,87.177,87.2,87.203,87.191,87.194
2017/01/30 13:47:00,87.177,87.188,87.175,87.178,87.194,87.205,87.192,87.195
2017/01/30 13:48:00,87.178,87.181,87.172,87.173,87.195,87.198,87.189,87.19
2017/01/30 13:49:00,87.173,87.181,87.171,87.177,87.19,87.198,87.188,87.194
2017/01/30 13:50:00,87.177,87.183,87.177,87.182,87.194,87.2,87.194,87.199
2017/01/30 13:51:00,87.182,87.186,87.178,87.182,87.199,87.203,87.195,87.199
2017/01/30 13:52:00,87.182,87.187,87.172,87.178,87.199,87.204,87.189,87.195
2017/01/30 13:53:00,87.178,87.184,87.175,87.18,87.195,87.201,87.192,87.197
2017/01/30 13:54:00,87.18,87.18,87.166,87.169,87.197,87.197,87.183,87.186
2017/01/30 13:55:00,87.169,87.182,87.166,87.169,87.186,87.199,87.183,87.186
2017/01/30 13:56:00,87.169,87.177,87.168,87.176,87.186,87.194,87.185,87.193
2017/01/30 13:57:00,87.176,87.177,87.171,87.176,87.193,87.194,87.188,87.193
2017/01/30 13:58:00,87.176,87.187,87.176,87.183,87.193,87.204,87.193,87.2
2017/01/30 13:59:00,87.183,87.199,87.182,87.195,87.2,87.216,87.199,87.212
2017/01/30 14:00:00,87.195,87.198,87.188,87.194,87.212,87.215,87.205,87.211
2017/01/30 14:01:00,87.194,87.206,87.194,87.202,87.211,87.223,87.211,87.219
2017/01/30 14:02:00,87.202,87.203,87.197,87.203,87.219,87.22,87.214,87.22
2017/01/30 14:03:00,87.203,87.205,87.194,87.198,87.22,87.222,87.211,87.215
2017/01/30 14:04:00,87.198,87.199,87.173,87.187,87.215,87.216,87.19,87.204
2017/01/30 14:05:00,87.187,87.189,87.179,87.179,87.204,87.206,87.196,87.196
2017/01/30 14:06:00,87.179,87.184,87.169,87.176,87.196,87.201,87.186,87.193
2017/01/30 14:07:00,87.176,87.184,87.175,87.18,87.193,87.201,87.192,87.197
2017/01/30 14:08:00,87.18,87.188,87.178,87.184,87.197,87.205,87.195,87.201
2017/01/30 14:09:00,87.184,87.186,87.182,87.184,87.201,87.203,87.199,87.201
2017/01/30 14:10:00,87.184,87.188,87.178,87.181,87.201,87.205,87.195,87.198
2017/01/30 14:11:00,87.181,87.181,87.176,87.178,87.198,87.198,87.193,87.195
2017/01/30 14:12:00,87.178,87.179,87.17,87.173,87.195,87.196,87.187,87.19
2017/01/30 14:13:00,87.173,87.173,87.167,87.169,87.19,87.19,87.184,87.186
2017/01/30 14:14:00,87.169,87.169,87.135,87.141,87.186,87.186,87.152,87.158
2017/01/30 14:15:00,87.141,87.149,87.135,87.142,87.158,87.166,87.152,87.159
2017/01/30 14:16:00,87.142,87.145,87.138,87.142,87.159,87.162,87.155,87.159
2017/01/30 14:17:00,87.142,87.143,87.13,87.131,87.159,87.16,87.147,87.148
2017/01/30 14:18:00,87.131,87.138,87.12,87.134,87.148,87.155,87.137,87.151
2017/01/30 14:19:00,87.134,87.144,87.132,87.141,87.151,87.161,87.149,87.158
2017/01/30 14:20:00,87.141,87.142,87.137,87.14,87.158,87.159,87.154,87.157
2017/01/30 14:21:00,87.14,87.146,87.136,87.142,87.157,87.163,87.153,87.159
2017/01/30 14:22:00,87.142,87.144,87.132,87.138,87.159,87.161,87.149,87.155
2017/01/30 14:23:00,87.138,87.14,87.133,87.133,87.155,87.157,87.15,87.15
2017/01/30 14:24:00,87.133,87.141,87.128,87.14,87.15,87.158,87.145,87.157
2017/01/30 14:25:00,87.14,87.15,87.139,87.148,87.157,87.167,87.156,87.165
2017/01/30 14:26:00,87.148,87.148,87.137,87.141,87.165,87.165,87.154,87.158
2017/01/30 14:27:00,87.141,87.147,87.134,87.136,87.158,87.164,87.151,87.153
2017/01/30 14:28:00,87.136,87.141,87.136,87.139,87.153,87.158,87.153,87.156
2017/01/30 14:29:00,87.139,87.165,87.134,87.157,87.156,87.182,87.151,87.174
2017/01/30 14:30:00,87.157,87.162,87.152,87.154,87.174,87.179,87.169,87.171
2017/01/30 14:31:00,87.154,87.157,87.144,87.155,87.171,87.174,87.161,87.172
2017/01/30 14:32:00,87.155,87.162,87.151,87.16,87.172,87.179,87.168,87.177
2017/01/30 14:33:00,87.16,87.173,87.16,87.167,87.177,87.19,87.177,87.184
2017/01/30 14:34:00,87.167,87.179,87.166,87.171,87.184,87.196,87.183,87.188
2017/01/30 14:35:00,87.171,87.176,87.166,87.171,87.188,87.193,87.183,87.188
2017/01/30 14:36:00,87.171,87.176,87.17,87.172,87.188,87.193,87.187,87.189
2017/01/30 14:37:00,87.172,87.178,87.168,87.173,87.189,87.195,87.185,87.19
2017/01/30 14:38:00,87.173,87.173,87.165,87.171,87.19,87.19,87.182,87.188
2017/01/30 14:39:00,87.171,87.171,87.161,87.165,87.188,87.188,87.178,87.182
2017/01/30 14:40:00,87.165,87.179,87.165,87.177,87.182,87.196,87.182,87.194
2017/01/30 14:41:00,87.177,87.177,87.159,87.163,87.194,87.194,87.176,87.18
2017/01/30 14:42:00,87.163,87.17,87.161,87.163,87.18,87.187,87.178,87.18
2017/01/30 14:43:00,87.163,87.172,87.159,87.167,87.18,87.189,87.176,87.184
2017/01/30 14:44:00,87.167,87.171,87.164,87.166,87.184,87.188,87.181,87.183
2017/01/30 14:45:00,87.166,87.167,87.159,87.161,87.183,87.184,87.176,87.178
2017/01/30 14:46:00,87.161,87.18,87.161,87.173,87.178,87.197,87.178,87.19
2017/01/30 14:47:00,87.173,87.187,87.172,87.187,87.19,87.204,87.189,87.204
2017/01/30 14:48:00,87.187,87.187,87.175,87.18,87.204,87.204,87.192,87.197
2017/01/30 14:49:00,87.18,87.181,87.171,87.178,87.197,87.198,87.188,87.195
2017/01/30 14:50:00,87.178,87.178,87.164,87.168,87.195,87.195,87.181,87.185
2017/01/30 14:51:00,87.168,87.169,87.159,87.159,87.185,87.186,87.176,87.176
2017/01/30 14:52:00,87.159,87.164,87.156,87.163,87.176,87.181,87.173,87.18
2017/01/30 14:53:00,87.163,87.174,87.163,87.171,87.18,87.191,87.18,87.188
2017/01/30 14:54:00,87.171,87.176,87.159,87.17,87.188,87.193,87.176,87.187
2017/01/30 14:55:00,87.17,87.201,87.162,87.199,87.187,87.218,87.179,87.216
2017/01/30 14:56:00,87.199,87.2,87.19,87.193,87.216,87.217,87.207,87.21
2017/01/30 14:57:00,87.193,87.203,87.192,87.201,87.21,87.22,87.209,87.218
2017/01/30 14:58:00,87.201,87.203,87.19,87.194,87.218,87.22,87.207,87.211
2017/01/30 14:59:00,87.194,87.211,87.194,87.206,87.211,87.228,87.211,87.223
2017/01/30 15:00:00,87.206,87.221,87.203,87.219,87.223,87.238,87.22,87.236
2017/01/30 15:01:00,87.219,87.231,87.215,87.227,87.236,87.248,87.232,87.244
2017/01/30 15:02:00,87.227,87.229,87.209,87.212,87.244,87.246,87.226,87.229
2017/01/30 15:03:00,87.212,87.214,87.206,87.213,87.229,87.231,87.223,87.23
2017/01/30 15:04:00,87.213,87.217,87.209,87.214,87.23,87.234,87.226,87.231
2017/01/30 15:05:00,87.214,87.221,87.212,87.213,87.231,87.238,87.229,87.23
2017/01/30 15:06:00,87.213,87.216,87.209,87.216,87.23,87.233,87.226,87.233
2017/01/30 15:07:00,87.216,87.222,87.197,87.202,87.233,87.239,87.214,87.219
2017/01/30 15:08:00,87.202,87.217,87.202,87.217,87.219,87.234,87.219,87.234
2017/01/30 15:09:00,87.217,87.253,87.213,87.246,87.234,87.27,87.23,87.263
2017/01/30 15:10:00,87.246,87.251,87.237,87.237,87.263,87.268,87.254,87.254
2017/01/30 15:11:00,87.237,87.245,87.236,87.244,87.254,87.262,87.253,87.261
2017/01/30 15:12:00,87.244,87.25,87.24,87.246,87.261,87.267,87.257,87.263
2017/01/30 15:13:00,87.246,87.246,87.232,87.236,87.263,87.263,87.249,87.253
2017/01/30 15:14:00,87.236,87.244,87.234,87.237,87.253,87.261,87.251,87.254
2017/01/30 15:15:00,87.237,87.237,87.218,87.221,87.254,87.254,87.235,87.238
2017/01/30 15:16:00,87.221,87.223,87.214,87.219,87.238,87.24,87.231,87.236
2017/01/30 15:17:00,87.219,87.228,87.211,87.223,87.236,87.245,87.228,87.24
2017/01/30 15:18:00,87.223,87.241,87.221,87.229,87.24,87.258,87.238,87.246
2017/01/30 15:19:00,87.229,87.233,87.229,87.233,87.246,87.25,87.246,87.25
2017/01/30 15:20:00,87.233,87.234,87.222,87.224,87.25,87.251,87.239,87.241
2017/01/30 15:21:00,87.224,87.228,87.223,87.227,87.241,87.245,87.24,87.244
2017/01/30 15:22:00,87.227,87.241,87.227,87.23,87.244,87.258,87.244,87.247
2017/01/30 15:23:00,87.23,87.23,87.212,87.216,87.247,87.247,87.229,87.233
2017/01/30 15:24:00,87.216,87.226,87.214,87.223,87.233,87.243,87.231,87.24
2017/01/30 15:25:00,87.223,87.226,87.219,87.221,87.24,87.243,87.236,87.238
2017/01/30 15:26:00,87.221,87.229,87.217,87.226,87.238,87.246,87.234,87.243
2017/01/30 15:27:00,87.226,87.234,87.223,87.226,87.243,87.251,87.24,87.243
2017/01/30 15:28:00,87.226,87.227,87.222,87.225,87.243,87.244,87.239,87.242
2017/01/30 15:29:00,87.225,87.227,87.221,87.224,87.242,87.244,87.238,87.241
2017/01/30 15:30:00,87.224,87.232,87.223,87.231,87.241,87.249,87.24,87.248
2017/01/30 15:31:00,87.231,87.243,87.228,87.238,87.248,87.26,87.245,87.255
2017/01/30 15:32:00,87.238,87.242,87.237,87.239,87.255,87.259,87.254,87.256
2017/01/30 15:33:00,87.239,87.242,87.225,87.242,87.256,87.259,87.242,87.259
2017/01/30 15:34:00,87.242,87.246,87.233,87.235,87.259,87.263,87.25,87.252
2017/01/30 15:35:00,87.235,87.238,87.233,87.234,87.252,87.255,87.25,87.251
2017/01/30 15:36:00,87.234,87.238,87.234,87.235,87.251,87.255,87.251,87.252
2017/01/30 15:37:00,87.235,87.237,87.233,87.235,87.252,87.254,87.25,87.252
2017/01/30 15:38:00,87.235,87.239,87.232,87.235,87.252,87.256,87.249,87.252
2017/01/30 15:39:00,87.235,87.241,87.234,87.234,87.252,87.258,87.251,87.251
2017/01/30 15:40:00,87.234,87.237,87.229,87.229,87.251,87.254,87.246,87.246
2017/01/30 15:41:00,87.229,87.233,87.229,87.233,87.246,87.25,87.246,87.25
2017/01/30 15:42:00,87.233,87.235,87.221,87.223,87.25,87.252,87.238,87.24
2017/01/30 15:43:00,87.223,87.224,87.197,87.202,87.24,87.241,87.214,87.219
2017/01/30 15:44:00,87.202,87.21,87.201,87.207,87.219,87.227,87.218,87.224
2017/01/30 15:45:00,87.207,87.213,87.204,87.211,87.224,87.23,87.221,87.228
2017/01/30 15:46:00,87.211,87.215,87.209,87.215,87.228,87.232,87.226,87.232
2017/01/30 15:47:00,87.215,87.226,87.212,87.225,87.232,87.243,87.229,87.242
2017/01/30 15:48:00,87.225,87.237,87.222,87.235,87.242,87.254,87.239,87.252
2017/01/30 15:49:00,87.235,87.242,87.233,87.237,87.252,87.259,87.25,87.254
2017/01/30 15:50:00,87.237,87.239,87.235,87.238,87.254,87.256,87.252,87.255
2017/01/30 15:51:00,87.238,87.238,87.235,87.237,87.255,87.255,87.252,87.254
2017/01/30 15:52:00,87.237,87.239,87.236,87.238,87.254,87.256,87.253,87.255
2017/01/30 15:53:00,87.238,87.239,87.221,87.223,87.255,87.256,87.238,87.24
2017/01/30 15:54:00,87.223,87.231,87.217,87.231,87.24,87.248,87.234,87.248
2017/01/30 15:55:00,87.231,87.241,87.231,87.24,87.248,87.258,87.248,87.257
2017/01/30 15:56:00,87.24,87.249,87.236,87.246,87.257,87.266,87.253,87.263
2017/01/30 15:57:00,87.246,87.251,87.245,87.246,87.263,87.268,87.262,87.263
2017/01/30 15:58:00,87.246,87.253,87.246,87.251,87.263,87.27,87.263,87.268
2017/01/30 15:59:00,87.251,87.251,87.241,87.244,87.268,87.268,87.258,87.261
2017/01/30 16:00:00,87.244,87.26,87.244,87.255,87.261,87.277,87.261,87.272
2017/01/30 16:01:00,87.255,87.272,87.253,87.263,87.272,87.289,87.27,87.28
2017/01/30 16:02:00,87.263,87.276,87.26,87.27,87.28,87.293,87.277,87.287
2017/01/30 16:03:00,87.27,87.276,87.262,87.264,87.287,87.293,87.279,87.281
2017/01/30 16:04:00,87.264,87.272,87.249,87.25,87.281,87.289,87.266,87.267
2017/01/30 16:05:00,87.25,87.251,87.243,87.246,87.267,87.268,87.26,87.263
2017/01/30 16:06:00,87.246,87.255,87.242,87.248,87.263,87.272,87.259,87.265
2017/01/30 16:07:00,87.248,87.253,87.239,87.241,87.265,87.27,87.256,87.258
2017/01/30 16:08:00,87.241,87.245,87.224,87.243,87.258,87.262,87.241,87.26
2017/01/30 16:09:00,87.243,87.269,87.243,87.269,87.26,87.286,87.26,87.286
2017/01/30 16:10:00,87.269,87.281,87.257,87.276,87.286,87.298,87.274,87.293
2017/01/30 16:11:00,87.276,87.29,87.272,87.285,87.293,87.307,87.289,87.302
2017/01/30 16:12:00,87.285,87.285,87.27,87.283,87.302,87.302,87.287,87.3
2017/01/30 16:13:00,87.283,87.29,87.282,87.289,87.3,87.307,87.299,87.306
2017/01/30 16:14:00,87.289,87.294,87.282,87.282,87.306,87.311,87.299,87.299
2017/01/30 16:15:00,87.282,87.288,87.278,87.284,87.299,87.305,87.295,87.301
2017/01/30 16:16:00,87.284,87.297,87.284,87.296,87.301,87.314,87.301,87.313
2017/01/30 16:17:00,87.296,87.296,87.289,87.291,87.313,87.313,87.306,87.308
2017/01/30 16:18:00,87.291,87.3,87.285,87.297,87.308,87.317,87.302,87.314
2017/01/30 16:19:00,87.297,87.316,87.297,87.309,87.314,87.333,87.314,87.326
2017/01/30 16:20:00,87.309,87.31,87.302,87.304,87.326,87.327,87.319,87.321
2017/01/30 16:21:00,87.304,87.307,87.299,87.303,87.321,87.324,87.316,87.32
2017/01/30 16:22:00,87.303,87.303,87.298,87.299,87.32,87.32,87.315,87.316
2017/01/30 16:23:00,87.299,87.303,87.284,87.289,87.316,87.32,87.301,87.306
2017/01/30 16:24:00,87.289,87.29,87.282,87.284,87.306,87.307,87.299,87.301
2017/01/30 16:25:00,87.284,87.3,87.284,87.294,87.301,87.317,87.301,87.311
2017/01/30 16:26:00,87.294,87.314,87.294,87.309,87.311,87.331,87.311,87.326
2017/01/30 16:27:00,87.309,87.309,87.299,87.305,87.326,87.326,87.316,87.322
2017/01/30 16:28:00,87.305,87.308,87.289,87.302,87.322,87.325,87.306,87.319
2017/01/30 16:29:00,87.302,87.312,87.294,87.309,87.319,87.329,87.311,87.326
2017/01/30 16:30:00,87.309,87.31,87.295,87.306,87.326,87.327,87.312,87.323
2017/01/30 16:31:00,87.306,87.311,87.301,87.309,87.323,87.328,87.318,87.326
2017/01/30 16:32:00,87.309,87.314,87.295,87.295,87.326,87.331,87.312,87.312
2017/01/30 16:33:00,87.295,87.306,87.291,87.306,87.312,87.323,87.308,87.323
2017/01/30 16:34:00,87.306,87.31,87.303,87.307,87.323,87.327,87.32,87.324
2017/01/30 16:35:00,87.307,87.318,87.303,87.314,87.324,87.335,87.32,87.331
2017/01/30 16:36:00,87.314,87.339,87.312,87.337,87.331,87.356,87.329,87.354
2017/01/30 16:37:00,87.337,87.338,87.326,87.329,87.354,87.355,87.343,87.346
2017/01/30 16:38:00,87.329,87.332,87.323,87.326,87.346,87.349,87.34,87.343
2017/01/30 16:39:00,87.326,87.329,87.319,87.325,87.343,87.346,87.336,87.342
2017/01/30 16:40:00,87.325,87.334,87.325,87.332,87.342,87.351,87.342,87.349
2017/01/30 16:41:00,87.332,87.337,87.32,87.32,87.349,87.354,87.337,87.337
2017/01/30 16:42:00,87.32,87.323,87.306,87.315,87.337,87.34,87.323,87.332
2017/01/30 16:43:00,87.315,87.32,87.311,87.312,87.332,87.337,87.328,87.329
2017/01/30 16:44:00,87.312,87.328,87.308,87.318,87.329,87.345,87.325,87.335
2017/01/30 16:45:00,87.318,87.329,87.309,87.313,87.335,87.346,87.326,87.33
2017/01/30 16:46:00,87.313,87.315,87.299,87.304,87.33,87.332,87.316,87.321
2017/01/30 16:47:00,87.304,87.305,87.291,87.297,87.321,87.322,87.308,87.314
2017/01/30 16:48:00,87.297,87.3,87.288,87.289,87.314,87.317,87.305,87.306
2017/01/30 16:49:00,87.289,87.291,87.282,87.282,87.306,87.308,87.299,87.299
2017/01/30 16:50:00,87.282,87.309,87.28,87.308,87.299,87.326,87.297,87.325
2017/01/30 16:51:00,87.308,87.313,87.271,87.271,87.325,87.33,87.288,87.288
2017/01/30 16:52:00,87.271,87.28,87.271,87.275,87.288,87.297,87.288,87.292
2017/01/30 16:53:00,87.275,87.286,87.271,87.274,87.292,87.303,87.288,87.291
2017/01/30 16:54:00,87.274,87.283,87.27,87.28,87.291,87.3,87.287,87.297
2017/01/30 16:55:00,87.28,87.29,87.274,87.28,87.297,87.307,87.291,87.297
2017/01/30 16:56:00,87.28,87.29,87.276,87.28,87.297,87.307,87.293,87.297
2017/01/30 16:57:00,87.28,87.284,87.275,87.284,87.297,87.301,87.292,87.301
2017/01/30 16:58:00,87.284,87.287,87.278,87.279,87.301,87.304,87.295,87.296
2017/01/30 16:59:00,87.279,87.295,87.279,87.284,87.296,87.312,87.296,87.301
2017/01/30 17:00:00,87.284,87.324,87.282,87.303,87.301,87.341,87.299,87.32
2017/01/30 17:01:00,87.303,87.327,87.284,87.326,87.32,87.344,87.301,87.343
2017/01/30 17:02:00,87.326,87.341,87.303,87.31,87.343,87.358,87.32,87.327
2017/01/30 17:03:00,87.31,87.334,87.304,87.334,87.327,87.351,87.321,87.351
2017/01/30 17:04:00,87.334,87.339,87.317,87.319,87.351,87.356,87.334,87.336
2017/01/30 17:05:00,87.319,87.322,87.298,87.299,87.336,87.339,87.315,87.316
2017/01/30 17:06:00,87.299,87.356,87.299,87.354,87.316,87.373,87.316,87.371
2017/01/30 17:07:00,87.354,87.372,87.347,87.349,87.371,87.389,87.364,87.366
2017/01/30 17:08:00,87.349,87.349,87.326,87.327,87.366,87.366,87.343,87.344
2017/01/30 17:09:00,87.327,87.373,87.327,87.361,87.344,87.39,87.344,87.378
2017/01/30 17:10:00,87.361,87.372,87.352,87.366,87.378,87.389,87.369,87.383
2017/01/30 17:11:00,87.366,87.368,87.346,87.349,87.383,87.385,87.363,87.366
2017/01/30 17:12:00,87.349,87.35,87.345,87.347,87.366,87.367,87.362,87.364
2017/01/30 17:13:00,87.347,87.358,87.34,87.358,87.364,87.375,87.357,87.375
2017/01/30 17:14:00,87.358,87.364,87.345,87.352,87.375,87.381,87.362,87.369
2017/01/30 17:15:00,87.352,87.36,87.339,87.347,87.369,87.377,87.356,87.364
2017/01/30 17:16:00,87.347,87.361,87.339,87.339,87.364,87.378,87.356,87.356
