日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/25 12:08:00,121.754,121.761,121.753,121.757,121.76,121.767,121.759,121.763
2017/01/25 12:09:00,121.757,121.76,121.755,121.755,121.763,121.766,121.761,121.761
2017/01/25 12:10:00,121.755,121.759,121.737,121.74,121.761,121.765,121.743,121.746
2017/01/25 12:11:00,121.74,121.75,121.739,121.748,121.746,121.756,121.745,121.754
2017/01/25 12:12:00,121.748,121.749,121.717,121.723,121.754,121.755,121.723,121.729
2017/01/25 12:13:00,121.723,121.728,121.712,121.723,121.729,121.734,121.718,121.729
2017/01/25 12:14:00,121.723,121.745,121.718,121.745,121.729,121.751,121.724,121.751
2017/01/25 12:15:00,121.745,121.745,121.716,121.717,121.751,121.751,121.722,121.723
2017/01/25 12:16:00,121.717,121.724,121.717,121.723,121.723,121.73,121.723,121.729
2017/01/25 12:17:00,121.723,121.724,121.712,121.721,121.729,121.73,121.718,121.727
2017/01/25 12:18:00,121.721,121.732,121.718,121.727,121.727,121.738,121.724,121.733
2017/01/25 12:19:00,121.727,121.749,121.727,121.744,121.733,121.755,121.733,121.75
2017/01/25 12:20:00,121.744,121.744,121.724,121.734,121.75,121.75,121.73,121.74
2017/01/25 12:21:00,121.734,121.746,121.734,121.746,121.74,121.752,121.74,121.752
2017/01/25 12:22:00,121.746,121.756,121.743,121.755,121.752,121.762,121.749,121.761
2017/01/25 12:23:00,121.755,121.755,121.727,121.732,121.761,121.761,121.733,121.738
2017/01/25 12:24:00,121.732,121.734,121.723,121.725,121.738,121.74,121.729,121.731
2017/01/25 12:25:00,121.725,121.729,121.72,121.721,121.731,121.735,121.726,121.727
2017/01/25 12:26:00,121.721,121.748,121.721,121.744,121.727,121.754,121.727,121.75
2017/01/25 12:27:00,121.744,121.765,121.742,121.747,121.75,121.771,121.748,121.753
2017/01/25 12:28:00,121.747,121.762,121.74,121.762,121.753,121.768,121.746,121.768
2017/01/25 12:29:00,121.762,121.764,121.748,121.759,121.768,121.77,121.754,121.765
2017/01/25 12:30:00,121.759,121.767,121.747,121.765,121.765,121.773,121.753,121.771
2017/01/25 12:31:00,121.765,121.765,121.751,121.761,121.771,121.771,121.757,121.767
2017/01/25 12:32:00,121.761,121.761,121.745,121.752,121.767,121.767,121.751,121.758
2017/01/25 12:33:00,121.752,121.76,121.744,121.759,121.758,121.766,121.75,121.765
2017/01/25 12:34:00,121.759,121.778,121.759,121.769,121.765,121.784,121.765,121.775
2017/01/25 12:35:00,121.769,121.769,121.744,121.748,121.775,121.775,121.75,121.754
2017/01/25 12:36:00,121.748,121.766,121.748,121.761,121.754,121.772,121.754,121.767
2017/01/25 12:37:00,121.761,121.786,121.759,121.784,121.767,121.792,121.765,121.79
2017/01/25 12:38:00,121.784,121.786,121.768,121.783,121.79,121.792,121.774,121.789
2017/01/25 12:39:00,121.783,121.788,121.771,121.782,121.789,121.794,121.777,121.788
2017/01/25 12:40:00,121.782,121.815,121.775,121.815,121.788,121.821,121.781,121.821
2017/01/25 12:41:00,121.815,121.83,121.811,121.811,121.821,121.836,121.817,121.817
2017/01/25 12:42:00,121.811,121.811,121.797,121.809,121.817,121.817,121.803,121.815
2017/01/25 12:43:00,121.809,121.838,121.807,121.838,121.815,121.844,121.813,121.844
2017/01/25 12:44:00,121.838,121.84,121.827,121.832,121.844,121.846,121.833,121.838
2017/01/25 12:45:00,121.832,121.836,121.824,121.832,121.838,121.842,121.83,121.838
2017/01/25 12:46:00,121.832,121.832,121.808,121.815,121.838,121.838,121.814,121.821
2017/01/25 12:47:00,121.815,121.824,121.807,121.814,121.821,121.83,121.813,121.82
2017/01/25 12:48:00,121.814,121.83,121.811,121.83,121.82,121.836,121.817,121.836
2017/01/25 12:49:00,121.83,121.835,121.822,121.829,121.836,121.841,121.828,121.835
2017/01/25 12:50:00,121.829,121.829,121.819,121.824,121.835,121.835,121.825,121.83
2017/01/25 12:51:00,121.824,121.827,121.814,121.827,121.83,121.833,121.82,121.833
2017/01/25 12:52:00,121.827,121.856,121.826,121.844,121.833,121.862,121.832,121.85
2017/01/25 12:53:00,121.844,121.845,121.825,121.83,121.85,121.851,121.831,121.836
2017/01/25 12:54:00,121.83,121.861,121.826,121.851,121.836,121.867,121.832,121.857
2017/01/25 12:55:00,121.851,121.852,121.83,121.845,121.857,121.858,121.836,121.851
2017/01/25 12:56:00,121.845,121.862,121.842,121.861,121.851,121.868,121.848,121.867
2017/01/25 12:57:00,121.861,121.861,121.84,121.855,121.867,121.867,121.846,121.861
2017/01/25 12:58:00,121.855,121.857,121.846,121.851,121.861,121.863,121.852,121.857
2017/01/25 12:59:00,121.851,121.854,121.844,121.851,121.857,121.86,121.85,121.857
2017/01/25 13:00:00,121.851,121.852,121.83,121.838,121.857,121.858,121.836,121.844
2017/01/25 13:01:00,121.838,121.84,121.818,121.828,121.844,121.846,121.824,121.834
2017/01/25 13:02:00,121.828,121.831,121.811,121.812,121.834,121.837,121.817,121.818
2017/01/25 13:03:00,121.812,121.816,121.803,121.807,121.818,121.822,121.809,121.813
2017/01/25 13:04:00,121.807,121.809,121.787,121.801,121.813,121.815,121.793,121.807
2017/01/25 13:05:00,121.801,121.81,121.791,121.799,121.807,121.816,121.797,121.805
2017/01/25 13:06:00,121.799,121.807,121.796,121.797,121.805,121.813,121.802,121.803
2017/01/25 13:07:00,121.797,121.812,121.797,121.811,121.803,121.818,121.803,121.817
2017/01/25 13:08:00,121.811,121.818,121.791,121.814,121.817,121.824,121.797,121.82
2017/01/25 13:09:00,121.814,121.821,121.808,121.813,121.82,121.827,121.814,121.819
2017/01/25 13:10:00,121.813,121.815,121.791,121.793,121.819,121.821,121.797,121.799
2017/01/25 13:11:00,121.793,121.794,121.785,121.786,121.799,121.8,121.791,121.792
2017/01/25 13:12:00,121.786,121.79,121.769,121.77,121.792,121.796,121.775,121.776
2017/01/25 13:13:00,121.77,121.779,121.769,121.772,121.776,121.785,121.775,121.778
2017/01/25 13:14:00,121.772,121.774,121.759,121.767,121.778,121.78,121.765,121.773
2017/01/25 13:15:00,121.767,121.789,121.765,121.783,121.773,121.795,121.771,121.789
2017/01/25 13:16:00,121.783,121.783,121.757,121.757,121.789,121.789,121.763,121.763
2017/01/25 13:17:00,121.757,121.789,121.754,121.774,121.763,121.795,121.76,121.78
2017/01/25 13:18:00,121.774,121.778,121.76,121.778,121.78,121.784,121.766,121.784
2017/01/25 13:19:00,121.778,121.784,121.774,121.774,121.784,121.79,121.78,121.78
2017/01/25 13:20:00,121.774,121.778,121.765,121.771,121.78,121.784,121.771,121.777
2017/01/25 13:21:00,121.771,121.775,121.757,121.759,121.777,121.781,121.763,121.765
2017/01/25 13:22:00,121.759,121.769,121.757,121.766,121.765,121.775,121.763,121.772
2017/01/25 13:23:00,121.766,121.792,121.76,121.792,121.772,121.798,121.766,121.798
2017/01/25 13:24:00,121.792,121.8,121.775,121.776,121.798,121.806,121.781,121.782
2017/01/25 13:25:00,121.776,121.781,121.764,121.764,121.782,121.787,121.77,121.77
2017/01/25 13:26:00,121.764,121.792,121.764,121.792,121.77,121.798,121.77,121.798
2017/01/25 13:27:00,121.792,121.814,121.788,121.809,121.798,121.82,121.794,121.815
2017/01/25 13:28:00,121.809,121.812,121.802,121.811,121.815,121.818,121.808,121.817
2017/01/25 13:29:00,121.811,121.819,121.804,121.812,121.817,121.825,121.81,121.818
2017/01/25 13:30:00,121.812,121.823,121.808,121.821,121.818,121.829,121.814,121.827
2017/01/25 13:31:00,121.821,121.825,121.808,121.808,121.827,121.831,121.814,121.814
2017/01/25 13:32:00,121.808,121.828,121.807,121.826,121.814,121.834,121.813,121.832
2017/01/25 13:33:00,121.826,121.837,121.822,121.832,121.832,121.843,121.828,121.838
2017/01/25 13:34:00,121.832,121.833,121.824,121.827,121.838,121.839,121.83,121.833
2017/01/25 13:35:00,121.827,121.842,121.826,121.838,121.833,121.848,121.832,121.844
2017/01/25 13:36:00,121.838,121.843,121.83,121.832,121.844,121.849,121.836,121.838
2017/01/25 13:37:00,121.832,121.846,121.831,121.84,121.838,121.852,121.837,121.846
2017/01/25 13:38:00,121.84,121.853,121.84,121.852,121.846,121.859,121.846,121.858
2017/01/25 13:39:00,121.852,121.87,121.848,121.866,121.858,121.876,121.854,121.872
2017/01/25 13:40:00,121.866,121.869,121.841,121.849,121.872,121.875,121.847,121.855
2017/01/25 13:41:00,121.849,121.853,121.842,121.848,121.855,121.859,121.848,121.854
2017/01/25 13:42:00,121.848,121.848,121.834,121.837,121.854,121.854,121.84,121.843
2017/01/25 13:43:00,121.837,121.84,121.823,121.827,121.843,121.846,121.829,121.833
2017/01/25 13:44:00,121.827,121.832,121.813,121.814,121.833,121.838,121.819,121.82
2017/01/25 13:45:00,121.814,121.821,121.809,121.821,121.82,121.827,121.815,121.827
2017/01/25 13:46:00,121.821,121.821,121.807,121.809,121.827,121.827,121.813,121.815
2017/01/25 13:47:00,121.809,121.817,121.8,121.807,121.815,121.823,121.806,121.813
2017/01/25 13:48:00,121.807,121.807,121.797,121.807,121.813,121.813,121.803,121.813
2017/01/25 13:49:00,121.807,121.811,121.8,121.809,121.813,121.817,121.806,121.815
2017/01/25 13:50:00,121.809,121.811,121.804,121.807,121.815,121.817,121.81,121.813
2017/01/25 13:51:00,121.807,121.815,121.802,121.815,121.813,121.821,121.808,121.821
2017/01/25 13:52:00,121.815,121.819,121.807,121.815,121.821,121.825,121.813,121.821
2017/01/25 13:53:00,121.815,121.832,121.811,121.814,121.821,121.838,121.817,121.82
2017/01/25 13:54:00,121.814,121.822,121.808,121.817,121.82,121.828,121.814,121.823
2017/01/25 13:55:00,121.817,121.821,121.809,121.809,121.823,121.827,121.815,121.815
2017/01/25 13:56:00,121.809,121.83,121.808,121.826,121.815,121.836,121.814,121.832
2017/01/25 13:57:00,121.826,121.849,121.822,121.848,121.832,121.855,121.828,121.854
2017/01/25 13:58:00,121.848,121.857,121.847,121.849,121.854,121.863,121.853,121.855
2017/01/25 13:59:00,121.849,121.87,121.849,121.859,121.855,121.876,121.855,121.865
2017/01/25 14:00:00,121.859,121.859,121.843,121.843,121.865,121.865,121.849,121.849
2017/01/25 14:01:00,121.843,121.866,121.843,121.853,121.849,121.872,121.849,121.859
2017/01/25 14:02:00,121.853,121.857,121.843,121.844,121.859,121.863,121.849,121.85
2017/01/25 14:03:00,121.844,121.855,121.842,121.85,121.85,121.861,121.848,121.856
2017/01/25 14:04:00,121.85,121.86,121.839,121.839,121.856,121.866,121.845,121.845
2017/01/25 14:05:00,121.839,121.847,121.839,121.842,121.845,121.853,121.845,121.848
2017/01/25 14:06:00,121.842,121.861,121.838,121.861,121.848,121.867,121.844,121.867
2017/01/25 14:07:00,121.861,121.867,121.852,121.863,121.867,121.873,121.858,121.869
2017/01/25 14:08:00,121.863,121.867,121.849,121.865,121.869,121.873,121.855,121.871
2017/01/25 14:09:00,121.865,121.866,121.847,121.85,121.871,121.872,121.853,121.856
2017/01/25 14:10:00,121.85,121.863,121.848,121.862,121.856,121.869,121.854,121.868
2017/01/25 14:11:00,121.862,121.865,121.854,121.864,121.868,121.871,121.86,121.87
2017/01/25 14:12:00,121.864,121.876,121.859,121.873,121.87,121.882,121.865,121.879
2017/01/25 14:13:00,121.873,121.876,121.866,121.867,121.879,121.882,121.872,121.873
2017/01/25 14:14:00,121.867,121.878,121.867,121.871,121.873,121.884,121.873,121.877
2017/01/25 14:15:00,121.871,121.875,121.866,121.872,121.877,121.881,121.872,121.878
2017/01/25 14:16:00,121.872,121.879,121.866,121.867,121.878,121.885,121.872,121.873
2017/01/25 14:17:00,121.867,121.877,121.867,121.875,121.873,121.883,121.873,121.881
2017/01/25 14:18:00,121.875,121.877,121.86,121.871,121.881,121.883,121.866,121.877
2017/01/25 14:19:00,121.871,121.874,121.864,121.866,121.877,121.88,121.87,121.872
2017/01/25 14:20:00,121.866,121.867,121.844,121.845,121.872,121.873,121.85,121.851
2017/01/25 14:21:00,121.845,121.852,121.833,121.841,121.851,121.858,121.839,121.847
2017/01/25 14:22:00,121.841,121.844,121.833,121.84,121.847,121.85,121.839,121.846
2017/01/25 14:23:00,121.84,121.851,121.834,121.836,121.846,121.857,121.84,121.842
2017/01/25 14:24:00,121.836,121.839,121.829,121.833,121.842,121.845,121.835,121.839
2017/01/25 14:25:00,121.833,121.853,121.83,121.844,121.839,121.859,121.836,121.85
2017/01/25 14:26:00,121.844,121.856,121.839,121.849,121.85,121.862,121.845,121.855
2017/01/25 14:27:00,121.849,121.858,121.829,121.856,121.855,121.864,121.835,121.862
2017/01/25 14:28:00,121.856,121.887,121.855,121.884,121.862,121.893,121.861,121.89
2017/01/25 14:29:00,121.884,121.897,121.88,121.884,121.89,121.903,121.886,121.89
2017/01/25 14:30:00,121.884,121.89,121.881,121.884,121.89,121.896,121.887,121.89
2017/01/25 14:31:00,121.884,121.885,121.869,121.874,121.89,121.891,121.875,121.88
2017/01/25 14:32:00,121.874,121.885,121.873,121.873,121.88,121.891,121.879,121.879
2017/01/25 14:33:00,121.873,121.883,121.872,121.872,121.879,121.889,121.878,121.878
2017/01/25 14:34:00,121.872,121.901,121.872,121.889,121.878,121.907,121.878,121.895
2017/01/25 14:35:00,121.889,121.891,121.876,121.881,121.895,121.897,121.882,121.887
2017/01/25 14:36:00,121.881,121.881,121.861,121.868,121.887,121.887,121.867,121.874
2017/01/25 14:37:00,121.868,121.884,121.866,121.884,121.874,121.89,121.872,121.89
2017/01/25 14:38:00,121.884,121.885,121.87,121.876,121.89,121.891,121.876,121.882
2017/01/25 14:39:00,121.876,121.876,121.849,121.859,121.882,121.882,121.855,121.865
2017/01/25 14:40:00,121.859,121.863,121.855,121.859,121.865,121.869,121.861,121.865
2017/01/25 14:41:00,121.859,121.881,121.854,121.876,121.865,121.887,121.86,121.882
2017/01/25 14:42:00,121.876,121.877,121.866,121.873,121.882,121.883,121.872,121.879
2017/01/25 14:43:00,121.873,121.878,121.867,121.876,121.879,121.884,121.873,121.882
2017/01/25 14:44:00,121.876,121.886,121.873,121.879,121.882,121.892,121.879,121.885
2017/01/25 14:45:00,121.879,121.899,121.878,121.898,121.885,121.905,121.884,121.904
2017/01/25 14:46:00,121.898,121.901,121.874,121.874,121.904,121.907,121.88,121.88
2017/01/25 14:47:00,121.874,121.883,121.871,121.879,121.88,121.889,121.877,121.885
2017/01/25 14:48:00,121.879,121.882,121.871,121.874,121.885,121.888,121.877,121.88
2017/01/25 14:49:00,121.874,121.894,121.874,121.892,121.88,121.9,121.88,121.898
2017/01/25 14:50:00,121.892,121.895,121.884,121.891,121.898,121.901,121.89,121.897
2017/01/25 14:51:00,121.891,121.896,121.887,121.891,121.897,121.902,121.893,121.897
2017/01/25 14:52:00,121.891,121.891,121.839,121.839,121.897,121.897,121.845,121.845
2017/01/25 14:53:00,121.839,121.858,121.83,121.849,121.845,121.864,121.836,121.855
2017/01/25 14:54:00,121.849,121.849,121.835,121.843,121.855,121.855,121.841,121.849
2017/01/25 14:55:00,121.843,121.85,121.841,121.846,121.849,121.856,121.847,121.852
2017/01/25 14:56:00,121.846,121.846,121.833,121.834,121.852,121.852,121.839,121.84
2017/01/25 14:57:00,121.834,121.834,121.81,121.821,121.84,121.84,121.816,121.827
2017/01/25 14:58:00,121.821,121.821,121.809,121.811,121.827,121.827,121.815,121.817
2017/01/25 14:59:00,121.811,121.869,121.811,121.866,121.817,121.875,121.817,121.872
2017/01/25 15:00:00,121.866,121.866,121.842,121.864,121.872,121.872,121.848,121.87
2017/01/25 15:01:00,121.864,121.894,121.861,121.885,121.87,121.9,121.867,121.891
2017/01/25 15:02:00,121.885,121.897,121.875,121.894,121.891,121.903,121.881,121.9
2017/01/25 15:03:00,121.894,121.9,121.883,121.9,121.9,121.906,121.889,121.906
2017/01/25 15:04:00,121.9,121.9,121.888,121.888,121.906,121.906,121.894,121.894
2017/01/25 15:05:00,121.888,121.888,121.878,121.883,121.894,121.894,121.884,121.889
2017/01/25 15:06:00,121.883,121.903,121.883,121.899,121.889,121.909,121.889,121.905
2017/01/25 15:07:00,121.899,121.925,121.898,121.922,121.905,121.931,121.904,121.928
2017/01/25 15:08:00,121.922,121.926,121.888,121.888,121.928,121.932,121.894,121.894
2017/01/25 15:09:00,121.888,121.898,121.873,121.894,121.894,121.904,121.879,121.9
2017/01/25 15:10:00,121.894,121.899,121.876,121.88,121.9,121.905,121.882,121.886
2017/01/25 15:11:00,121.88,121.894,121.871,121.877,121.886,121.9,121.877,121.883
2017/01/25 15:12:00,121.877,121.891,121.874,121.891,121.883,121.897,121.88,121.897
2017/01/25 15:13:00,121.891,121.923,121.891,121.907,121.897,121.929,121.897,121.913
2017/01/25 15:14:00,121.907,121.916,121.9,121.906,121.913,121.922,121.906,121.912
2017/01/25 15:15:00,121.906,121.913,121.89,121.901,121.912,121.919,121.896,121.907
2017/01/25 15:16:00,121.901,121.923,121.895,121.92,121.907,121.929,121.901,121.926
2017/01/25 15:17:00,121.92,121.925,121.916,121.922,121.926,121.931,121.922,121.928
2017/01/25 15:18:00,121.922,121.925,121.902,121.904,121.928,121.931,121.908,121.91
2017/01/25 15:19:00,121.904,121.917,121.903,121.914,121.91,121.923,121.909,121.92
2017/01/25 15:20:00,121.914,121.931,121.913,121.93,121.92,121.937,121.919,121.936
2017/01/25 15:21:00,121.93,121.93,121.914,121.918,121.936,121.936,121.92,121.924
2017/01/25 15:22:00,121.918,121.934,121.918,121.923,121.924,121.94,121.924,121.929
2017/01/25 15:23:00,121.923,121.935,121.921,121.932,121.929,121.941,121.927,121.938
2017/01/25 15:24:00,121.932,121.953,121.93,121.952,121.938,121.959,121.936,121.958
2017/01/25 15:25:00,121.952,121.959,121.939,121.951,121.958,121.965,121.945,121.957
2017/01/25 15:26:00,121.951,121.951,121.918,121.922,121.957,121.957,121.924,121.928
2017/01/25 15:27:00,121.922,121.925,121.916,121.925,121.928,121.931,121.922,121.931
2017/01/25 15:28:00,121.925,121.932,121.921,121.926,121.931,121.938,121.927,121.932
2017/01/25 15:29:00,121.926,121.932,121.922,121.928,121.932,121.938,121.928,121.934
2017/01/25 15:30:00,121.928,121.933,121.916,121.916,121.934,121.939,121.922,121.922
2017/01/25 15:31:00,121.916,121.922,121.916,121.922,121.922,121.928,121.922,121.928
2017/01/25 15:32:00,121.922,121.923,121.904,121.91,121.928,121.929,121.91,121.916
2017/01/25 15:33:00,121.91,121.926,121.908,121.925,121.916,121.932,121.914,121.931
2017/01/25 15:34:00,121.925,121.939,121.914,121.922,121.931,121.945,121.92,121.928
2017/01/25 15:35:00,121.922,121.924,121.914,121.915,121.928,121.93,121.92,121.921
2017/01/25 15:36:00,121.915,121.923,121.915,121.921,121.921,121.929,121.921,121.927
2017/01/25 15:37:00,121.921,121.921,121.912,121.913,121.927,121.927,121.918,121.919
2017/01/25 15:38:00,121.913,121.925,121.911,121.924,121.919,121.931,121.917,121.93
2017/01/25 15:39:00,121.924,121.932,121.92,121.926,121.93,121.938,121.926,121.932
2017/01/25 15:40:00,121.926,121.929,121.922,121.927,121.932,121.935,121.928,121.933
2017/01/25 15:41:00,121.927,121.932,121.917,121.93,121.933,121.938,121.923,121.936
2017/01/25 15:42:00,121.93,121.93,121.899,121.902,121.936,121.936,121.905,121.908
2017/01/25 15:43:00,121.902,121.905,121.89,121.893,121.908,121.911,121.896,121.899
2017/01/25 15:44:00,121.893,121.893,121.876,121.876,121.899,121.899,121.882,121.882
2017/01/25 15:45:00,121.876,121.884,121.87,121.875,121.882,121.89,121.876,121.881
2017/01/25 15:46:00,121.875,121.891,121.872,121.873,121.881,121.897,121.878,121.879
2017/01/25 15:47:00,121.873,121.885,121.872,121.882,121.879,121.891,121.878,121.888
2017/01/25 15:48:00,121.882,121.882,121.873,121.878,121.888,121.888,121.879,121.884
2017/01/25 15:49:00,121.878,121.886,121.875,121.886,121.884,121.892,121.881,121.892
2017/01/25 15:50:00,121.886,121.908,121.886,121.904,121.892,121.914,121.892,121.91
2017/01/25 15:51:00,121.904,121.936,121.904,121.928,121.91,121.942,121.91,121.934
2017/01/25 15:52:00,121.928,121.928,121.898,121.898,121.934,121.934,121.904,121.904
2017/01/25 15:53:00,121.898,121.908,121.898,121.908,121.904,121.914,121.904,121.914
2017/01/25 15:54:00,121.908,121.912,121.905,121.905,121.914,121.918,121.911,121.911
2017/01/25 15:55:00,121.905,121.91,121.902,121.903,121.911,121.916,121.908,121.909
2017/01/25 15:56:00,121.903,121.942,121.898,121.937,121.909,121.948,121.904,121.943
2017/01/25 15:57:00,121.937,121.937,121.908,121.911,121.943,121.943,121.914,121.917
2017/01/25 15:58:00,121.911,121.913,121.889,121.893,121.917,121.919,121.895,121.899
2017/01/25 15:59:00,121.893,121.898,121.862,121.871,121.899,121.904,121.868,121.877
2017/01/25 16:00:00,121.871,121.88,121.839,121.846,121.877,121.886,121.845,121.852
2017/01/25 16:01:00,121.846,121.886,121.844,121.88,121.852,121.892,121.85,121.886
2017/01/25 16:02:00,121.88,121.891,121.871,121.871,121.886,121.897,121.877,121.877
2017/01/25 16:03:00,121.871,121.871,121.837,121.851,121.877,121.877,121.843,121.857
2017/01/25 16:04:00,121.851,121.868,121.847,121.851,121.857,121.874,121.853,121.857
2017/01/25 16:05:00,121.851,121.902,121.851,121.9,121.857,121.908,121.857,121.906
2017/01/25 16:06:00,121.9,121.923,121.89,121.91,121.906,121.929,121.896,121.916
2017/01/25 16:07:00,121.91,121.912,121.896,121.912,121.916,121.918,121.902,121.918
2017/01/25 16:08:00,121.912,121.916,121.882,121.889,121.918,121.922,121.888,121.895
2017/01/25 16:09:00,121.889,121.897,121.882,121.897,121.895,121.903,121.888,121.903
2017/01/25 16:10:00,121.897,121.9,121.877,121.884,121.903,121.906,121.883,121.89
2017/01/25 16:11:00,121.884,121.888,121.869,121.875,121.89,121.894,121.875,121.881
2017/01/25 16:12:00,121.875,121.885,121.857,121.865,121.881,121.891,121.863,121.871
2017/01/25 16:13:00,121.865,121.871,121.835,121.842,121.871,121.877,121.841,121.848
2017/01/25 16:14:00,121.842,121.857,121.837,121.844,121.848,121.863,121.843,121.85
2017/01/25 16:15:00,121.844,121.855,121.838,121.844,121.85,121.861,121.844,121.85
2017/01/25 16:16:00,121.844,121.852,121.804,121.807,121.85,121.858,121.81,121.813
2017/01/25 16:17:00,121.807,121.842,121.802,121.832,121.813,121.848,121.808,121.838
2017/01/25 16:18:00,121.832,121.841,121.82,121.829,121.838,121.847,121.826,121.835
2017/01/25 16:19:00,121.829,121.852,121.829,121.851,121.835,121.858,121.835,121.857
2017/01/25 16:20:00,121.851,121.86,121.833,121.837,121.857,121.866,121.839,121.843
2017/01/25 16:21:00,121.837,121.863,121.825,121.825,121.843,121.869,121.831,121.831
2017/01/25 16:22:00,121.825,121.825,121.803,121.813,121.831,121.831,121.809,121.819
2017/01/25 16:23:00,121.813,121.822,121.808,121.817,121.819,121.828,121.814,121.823
2017/01/25 16:24:00,121.817,121.833,121.802,121.803,121.823,121.839,121.808,121.809
2017/01/25 16:25:00,121.803,121.819,121.794,121.814,121.809,121.825,121.8,121.82
2017/01/25 16:26:00,121.814,121.841,121.81,121.838,121.82,121.847,121.816,121.844
2017/01/25 16:27:00,121.838,121.838,121.798,121.828,121.844,121.844,121.804,121.834
2017/01/25 16:28:00,121.828,121.833,121.788,121.79,121.834,121.839,121.794,121.796
2017/01/25 16:29:00,121.79,121.798,121.77,121.774,121.796,121.804,121.776,121.78
2017/01/25 16:30:00,121.774,121.8,121.774,121.796,121.78,121.806,121.78,121.802
2017/01/25 16:31:00,121.796,121.813,121.789,121.797,121.802,121.819,121.795,121.803
2017/01/25 16:32:00,121.797,121.8,121.768,121.773,121.803,121.806,121.774,121.779
2017/01/25 16:33:00,121.773,121.779,121.765,121.777,121.779,121.785,121.771,121.783
2017/01/25 16:34:00,121.777,121.777,121.764,121.769,121.783,121.783,121.77,121.775
2017/01/25 16:35:00,121.769,121.78,121.756,121.78,121.775,121.786,121.762,121.786
2017/01/25 16:36:00,121.78,121.788,121.729,121.735,121.786,121.794,121.735,121.741
2017/01/25 16:37:00,121.735,121.748,121.701,121.709,121.741,121.754,121.707,121.715
2017/01/25 16:38:00,121.709,121.728,121.703,121.727,121.715,121.734,121.709,121.733
2017/01/25 16:39:00,121.727,121.729,121.705,121.723,121.733,121.735,121.711,121.729
2017/01/25 16:40:00,121.723,121.732,121.704,121.717,121.729,121.738,121.71,121.723
2017/01/25 16:41:00,121.717,121.723,121.698,121.7,121.723,121.729,121.704,121.706
2017/01/25 16:42:00,121.7,121.708,121.684,121.7,121.706,121.714,121.69,121.706
2017/01/25 16:43:00,121.7,121.708,121.675,121.705,121.706,121.714,121.681,121.711
2017/01/25 16:44:00,121.705,121.708,121.674,121.695,121.711,121.714,121.68,121.701
2017/01/25 16:45:00,121.695,121.712,121.688,121.704,121.701,121.718,121.694,121.71
2017/01/25 16:46:00,121.704,121.714,121.695,121.713,121.71,121.72,121.701,121.719
2017/01/25 16:47:00,121.713,121.72,121.703,121.72,121.719,121.726,121.709,121.726
2017/01/25 16:48:00,121.72,121.752,121.717,121.744,121.726,121.758,121.723,121.75
2017/01/25 16:49:00,121.744,121.772,121.727,121.762,121.75,121.778,121.733,121.768
2017/01/25 16:50:00,121.762,121.764,121.717,121.723,121.768,121.77,121.723,121.729
2017/01/25 16:51:00,121.723,121.738,121.721,121.736,121.729,121.744,121.727,121.742
2017/01/25 16:52:00,121.736,121.749,121.73,121.744,121.742,121.755,121.736,121.75
2017/01/25 16:53:00,121.744,121.744,121.704,121.712,121.75,121.75,121.71,121.718
2017/01/25 16:54:00,121.712,121.716,121.687,121.694,121.718,121.722,121.693,121.7
2017/01/25 16:55:00,121.694,121.71,121.685,121.71,121.7,121.716,121.691,121.716
2017/01/25 16:56:00,121.71,121.713,121.687,121.692,121.716,121.719,121.693,121.698
2017/01/25 16:57:00,121.692,121.695,121.679,121.682,121.698,121.701,121.685,121.688
2017/01/25 16:58:00,121.682,121.687,121.641,121.655,121.688,121.693,121.647,121.661
2017/01/25 16:59:00,121.655,121.656,121.638,121.644,121.661,121.662,121.644,121.65
2017/01/25 17:00:00,121.644,121.666,121.624,121.628,121.65,121.672,121.63,121.634
2017/01/25 17:01:00,121.628,121.664,121.627,121.651,121.634,121.67,121.633,121.657
2017/01/25 17:02:00,121.651,121.682,121.65,121.682,121.657,121.688,121.656,121.688
2017/01/25 17:03:00,121.682,121.71,121.682,121.703,121.688,121.716,121.688,121.709
2017/01/25 17:04:00,121.703,121.711,121.665,121.707,121.709,121.717,121.671,121.713
2017/01/25 17:05:00,121.707,121.749,121.7,121.742,121.713,121.755,121.706,121.748
2017/01/25 17:06:00,121.742,121.764,121.732,121.74,121.748,121.77,121.738,121.746
2017/01/25 17:07:00,121.74,121.75,121.72,121.746,121.746,121.756,121.726,121.752
2017/01/25 17:08:00,121.746,121.774,121.737,121.763,121.752,121.78,121.743,121.769
2017/01/25 17:09:00,121.763,121.774,121.759,121.766,121.769,121.78,121.765,121.772
2017/01/25 17:10:00,121.766,121.799,121.763,121.765,121.772,121.805,121.769,121.771
2017/01/25 17:11:00,121.765,121.813,121.765,121.813,121.771,121.819,121.771,121.819
2017/01/25 17:12:00,121.813,121.83,121.806,121.825,121.819,121.836,121.812,121.831
2017/01/25 17:13:00,121.825,121.885,121.825,121.856,121.831,121.891,121.831,121.862
2017/01/25 17:14:00,121.856,121.874,121.841,121.863,121.862,121.88,121.847,121.869
2017/01/25 17:15:00,121.863,121.883,121.856,121.869,121.869,121.889,121.862,121.875
2017/01/25 17:16:00,121.869,121.892,121.867,121.891,121.875,121.898,121.873,121.897
