日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/24 17:17:00,121.744,121.766,121.743,121.759,121.75,121.772,121.749,121.765
2017/01/24 17:18:00,121.759,121.771,121.747,121.752,121.765,121.777,121.753,121.758
2017/01/24 17:19:00,121.752,121.771,121.752,121.766,121.758,121.777,121.758,121.772
2017/01/24 17:20:00,121.766,121.769,121.753,121.764,121.772,121.775,121.759,121.77
2017/01/24 17:21:00,121.764,121.765,121.748,121.75,121.77,121.771,121.754,121.756
2017/01/24 17:22:00,121.75,121.783,121.75,121.78,121.756,121.789,121.756,121.786
2017/01/24 17:23:00,121.78,121.792,121.767,121.767,121.786,121.798,121.773,121.773
2017/01/24 17:24:00,121.767,121.792,121.763,121.772,121.773,121.798,121.769,121.778
2017/01/24 17:25:00,121.772,121.774,121.759,121.769,121.778,121.78,121.765,121.775
2017/01/24 17:26:00,121.769,121.796,121.768,121.789,121.775,121.802,121.774,121.795
2017/01/24 17:27:00,121.789,121.789,121.75,121.753,121.795,121.795,121.756,121.759
2017/01/24 17:28:00,121.753,121.761,121.748,121.759,121.759,121.767,121.754,121.765
2017/01/24 17:29:00,121.759,121.759,121.724,121.736,121.765,121.797,121.741,121.796
2017/01/24 17:30:00,121.736,121.769,121.719,121.767,121.796,121.796,121.745,121.773
2017/01/24 17:31:00,121.767,121.785,121.749,121.782,121.773,121.791,121.755,121.788
2017/01/24 17:32:00,121.782,121.789,121.764,121.777,121.788,121.795,121.77,121.783
2017/01/24 17:33:00,121.777,121.789,121.772,121.781,121.783,121.795,121.778,121.787
2017/01/24 17:34:00,121.781,121.801,121.777,121.785,121.787,121.807,121.783,121.791
2017/01/24 17:35:00,121.785,121.819,121.782,121.808,121.791,121.825,121.788,121.814
2017/01/24 17:36:00,121.808,121.809,121.777,121.785,121.814,121.815,121.783,121.791
2017/01/24 17:37:00,121.785,121.813,121.784,121.802,121.791,121.819,121.79,121.808
2017/01/24 17:38:00,121.802,121.815,121.798,121.799,121.808,121.821,121.804,121.805
2017/01/24 17:39:00,121.799,121.804,121.789,121.799,121.805,121.81,121.795,121.805
2017/01/24 17:40:00,121.799,121.8,121.789,121.793,121.805,121.806,121.795,121.799
2017/01/24 17:41:00,121.793,121.797,121.785,121.795,121.799,121.803,121.791,121.801
2017/01/24 17:42:00,121.795,121.8,121.789,121.8,121.801,121.806,121.795,121.806
2017/01/24 17:43:00,121.8,121.806,121.784,121.786,121.806,121.812,121.79,121.792
2017/01/24 17:44:00,121.786,121.786,121.76,121.77,121.792,121.792,121.766,121.776
2017/01/24 17:45:00,121.77,121.781,121.752,121.778,121.776,121.787,121.758,121.784
2017/01/24 17:46:00,121.778,121.793,121.772,121.776,121.784,121.799,121.778,121.782
2017/01/24 17:47:00,121.776,121.78,121.759,121.776,121.782,121.786,121.765,121.782
2017/01/24 17:48:00,121.776,121.783,121.767,121.769,121.782,121.789,121.773,121.775
2017/01/24 17:49:00,121.769,121.776,121.746,121.746,121.775,121.782,121.752,121.752
2017/01/24 17:50:00,121.746,121.765,121.738,121.762,121.752,121.771,121.744,121.768
2017/01/24 17:51:00,121.762,121.762,121.703,121.704,121.768,121.768,121.709,121.71
2017/01/24 17:52:00,121.704,121.727,121.703,121.72,121.71,121.733,121.709,121.726
2017/01/24 17:53:00,121.72,121.747,121.717,121.732,121.726,121.753,121.723,121.738
2017/01/24 17:54:00,121.732,121.748,121.729,121.733,121.738,121.754,121.735,121.739
2017/01/24 17:55:00,121.733,121.748,121.719,121.729,121.739,121.754,121.725,121.735
2017/01/24 17:56:00,121.729,121.75,121.727,121.742,121.735,121.756,121.733,121.748
2017/01/24 17:57:00,121.742,121.76,121.727,121.751,121.748,121.766,121.733,121.757
2017/01/24 17:58:00,121.751,121.752,121.719,121.719,121.757,121.758,121.725,121.725
2017/01/24 17:59:00,121.719,121.721,121.669,121.675,121.725,121.727,121.694,121.7
2017/01/24 18:00:00,121.675,121.706,121.661,121.704,121.7,121.712,121.686,121.71
2017/01/24 18:01:00,121.704,121.707,121.678,121.685,121.71,121.713,121.684,121.691
2017/01/24 18:02:00,121.685,121.685,121.664,121.669,121.691,121.691,121.67,121.675
2017/01/24 18:03:00,121.669,121.671,121.638,121.647,121.675,121.677,121.644,121.653
2017/01/24 18:04:00,121.647,121.649,121.631,121.639,121.653,121.655,121.637,121.645
2017/01/24 18:05:00,121.639,121.662,121.636,121.662,121.645,121.668,121.642,121.668
2017/01/24 18:06:00,121.662,121.674,121.652,121.672,121.668,121.68,121.658,121.678
2017/01/24 18:07:00,121.672,121.703,121.669,121.703,121.678,121.709,121.675,121.709
2017/01/24 18:08:00,121.703,121.706,121.675,121.675,121.709,121.712,121.681,121.681
2017/01/24 18:09:00,121.675,121.692,121.671,121.683,121.681,121.698,121.677,121.689
2017/01/24 18:10:00,121.683,121.705,121.678,121.701,121.689,121.711,121.684,121.707
2017/01/24 18:11:00,121.701,121.751,121.701,121.751,121.707,121.757,121.707,121.757
2017/01/24 18:12:00,121.751,121.752,121.718,121.73,121.757,121.758,121.724,121.736
2017/01/24 18:13:00,121.73,121.755,121.73,121.736,121.736,121.761,121.736,121.742
2017/01/24 18:14:00,121.736,121.754,121.731,121.743,121.742,121.76,121.737,121.749
2017/01/24 18:15:00,121.743,121.755,121.732,121.733,121.749,121.761,121.738,121.739
2017/01/24 18:16:00,121.733,121.755,121.729,121.74,121.739,121.761,121.735,121.746
2017/01/24 18:17:00,121.74,121.744,121.716,121.72,121.746,121.75,121.722,121.726
2017/01/24 18:18:00,121.72,121.721,121.704,121.706,121.726,121.727,121.71,121.712
2017/01/24 18:19:00,121.706,121.723,121.699,121.716,121.712,121.729,121.705,121.722
2017/01/24 18:20:00,121.716,121.722,121.705,121.705,121.722,121.728,121.711,121.711
2017/01/24 18:21:00,121.705,121.705,121.677,121.69,121.711,121.711,121.683,121.696
2017/01/24 18:22:00,121.69,121.711,121.687,121.699,121.696,121.717,121.693,121.705
2017/01/24 18:23:00,121.699,121.699,121.675,121.692,121.705,121.705,121.681,121.698
2017/01/24 18:24:00,121.692,121.717,121.688,121.702,121.698,121.723,121.694,121.708
2017/01/24 18:25:00,121.702,121.702,121.681,121.683,121.708,121.708,121.687,121.689
2017/01/24 18:26:00,121.683,121.692,121.674,121.689,121.689,121.698,121.68,121.695
2017/01/24 18:27:00,121.689,121.693,121.675,121.675,121.695,121.699,121.681,121.681
2017/01/24 18:28:00,121.675,121.682,121.643,121.648,121.681,121.688,121.649,121.654
2017/01/24 18:29:00,121.648,121.681,121.648,121.661,121.654,121.687,121.654,121.667
2017/01/24 18:30:00,121.661,121.664,121.644,121.651,121.667,121.67,121.65,121.657
2017/01/24 18:31:00,121.651,121.662,121.649,121.657,121.657,121.668,121.655,121.663
2017/01/24 18:32:00,121.657,121.678,121.656,121.661,121.663,121.684,121.662,121.667
2017/01/24 18:33:00,121.661,121.684,121.655,121.659,121.667,121.69,121.661,121.665
2017/01/24 18:34:00,121.659,121.661,121.645,121.646,121.665,121.667,121.651,121.652
2017/01/24 18:35:00,121.646,121.68,121.646,121.679,121.652,121.686,121.652,121.685
2017/01/24 18:36:00,121.679,121.679,121.668,121.672,121.685,121.685,121.674,121.678
2017/01/24 18:37:00,121.672,121.672,121.654,121.663,121.678,121.678,121.66,121.669
2017/01/24 18:38:00,121.663,121.741,121.66,121.727,121.669,121.747,121.666,121.733
2017/01/24 18:39:00,121.727,121.742,121.703,121.709,121.733,121.748,121.709,121.715
2017/01/24 18:40:00,121.709,121.727,121.695,121.697,121.715,121.733,121.701,121.703
2017/01/24 18:41:00,121.697,121.724,121.697,121.701,121.703,121.73,121.703,121.707
2017/01/24 18:42:00,121.701,121.729,121.698,121.717,121.707,121.735,121.704,121.723
2017/01/24 18:43:00,121.717,121.721,121.658,121.664,121.723,121.727,121.664,121.67
2017/01/24 18:44:00,121.664,121.664,121.635,121.637,121.67,121.67,121.641,121.643
2017/01/24 18:45:00,121.637,121.637,121.606,121.625,121.643,121.643,121.612,121.631
2017/01/24 18:46:00,121.625,121.629,121.609,121.609,121.631,121.635,121.615,121.615
2017/01/24 18:47:00,121.609,121.629,121.596,121.624,121.615,121.635,121.602,121.63
2017/01/24 18:48:00,121.624,121.636,121.618,121.631,121.63,121.642,121.624,121.637
2017/01/24 18:49:00,121.631,121.634,121.602,121.612,121.637,121.64,121.608,121.618
2017/01/24 18:50:00,121.612,121.621,121.597,121.602,121.618,121.627,121.603,121.608
2017/01/24 18:51:00,121.602,121.613,121.591,121.612,121.608,121.619,121.597,121.618
2017/01/24 18:52:00,121.612,121.618,121.602,121.611,121.618,121.624,121.608,121.617
2017/01/24 18:53:00,121.611,121.626,121.608,121.62,121.617,121.632,121.614,121.626
2017/01/24 18:54:00,121.62,121.639,121.617,121.619,121.626,121.645,121.623,121.625
2017/01/24 18:55:00,121.619,121.624,121.595,121.604,121.625,121.63,121.601,121.61
2017/01/24 18:56:00,121.604,121.608,121.567,121.576,121.61,121.614,121.573,121.582
2017/01/24 18:57:00,121.576,121.614,121.573,121.614,121.582,121.62,121.579,121.62
2017/01/24 18:58:00,121.614,121.657,121.614,121.654,121.62,121.663,121.62,121.66
2017/01/24 18:59:00,121.654,121.665,121.621,121.626,121.66,121.671,121.627,121.632
2017/01/24 19:00:00,121.626,121.661,121.623,121.648,121.632,121.667,121.629,121.654
2017/01/24 19:01:00,121.648,121.678,121.647,121.676,121.654,121.684,121.653,121.682
2017/01/24 19:02:00,121.676,121.676,121.649,121.652,121.682,121.682,121.655,121.658
2017/01/24 19:03:00,121.652,121.66,121.64,121.643,121.658,121.666,121.646,121.649
2017/01/24 19:04:00,121.643,121.646,121.629,121.639,121.649,121.652,121.635,121.645
2017/01/24 19:05:00,121.639,121.651,121.639,121.645,121.645,121.657,121.645,121.651
2017/01/24 19:06:00,121.645,121.655,121.635,121.64,121.651,121.661,121.641,121.646
2017/01/24 19:07:00,121.64,121.684,121.633,121.674,121.646,121.69,121.639,121.68
2017/01/24 19:08:00,121.674,121.689,121.671,121.68,121.68,121.695,121.677,121.686
2017/01/24 19:09:00,121.68,121.693,121.677,121.689,121.686,121.699,121.683,121.695
2017/01/24 19:10:00,121.689,121.693,121.674,121.692,121.695,121.699,121.68,121.698
2017/01/24 19:11:00,121.692,121.698,121.686,121.692,121.698,121.704,121.692,121.698
2017/01/24 19:12:00,121.692,121.711,121.681,121.691,121.698,121.717,121.687,121.697
2017/01/24 19:13:00,121.691,121.693,121.669,121.679,121.697,121.699,121.675,121.685
2017/01/24 19:14:00,121.679,121.681,121.652,121.654,121.685,121.687,121.658,121.66
2017/01/24 19:15:00,121.654,121.661,121.646,121.654,121.66,121.667,121.652,121.66
2017/01/24 19:16:00,121.654,121.655,121.64,121.649,121.66,121.661,121.646,121.655
2017/01/24 19:17:00,121.649,121.673,121.646,121.649,121.655,121.679,121.652,121.655
2017/01/24 19:18:00,121.649,121.661,121.647,121.653,121.655,121.667,121.653,121.659
2017/01/24 19:19:00,121.653,121.653,121.631,121.634,121.659,121.659,121.637,121.64
2017/01/24 19:20:00,121.634,121.647,121.618,121.621,121.64,121.653,121.624,121.627
2017/01/24 19:21:00,121.621,121.636,121.614,121.614,121.627,121.642,121.62,121.62
2017/01/24 19:22:00,121.614,121.616,121.598,121.601,121.62,121.622,121.604,121.607
2017/01/24 19:23:00,121.601,121.613,121.598,121.605,121.607,121.619,121.604,121.611
2017/01/24 19:24:00,121.605,121.605,121.59,121.601,121.611,121.611,121.596,121.607
2017/01/24 19:25:00,121.601,121.614,121.596,121.609,121.607,121.62,121.602,121.615
2017/01/24 19:26:00,121.609,121.613,121.608,121.61,121.615,121.619,121.614,121.616
2017/01/24 19:27:00,121.61,121.633,121.61,121.627,121.616,121.639,121.616,121.633
2017/01/24 19:28:00,121.627,121.632,121.617,121.623,121.633,121.638,121.623,121.629
2017/01/24 19:29:00,121.623,121.629,121.595,121.595,121.629,121.635,121.601,121.601
2017/01/24 19:30:00,121.595,121.616,121.595,121.614,121.601,121.622,121.601,121.62
2017/01/24 19:31:00,121.614,121.622,121.609,121.619,121.62,121.628,121.615,121.625
2017/01/24 19:32:00,121.619,121.63,121.615,121.615,121.625,121.636,121.621,121.621
2017/01/24 19:33:00,121.615,121.636,121.614,121.618,121.621,121.642,121.62,121.624
2017/01/24 19:34:00,121.618,121.638,121.615,121.633,121.624,121.644,121.621,121.639
2017/01/24 19:35:00,121.633,121.647,121.633,121.647,121.639,121.653,121.639,121.653
2017/01/24 19:36:00,121.647,121.647,121.631,121.631,121.653,121.653,121.637,121.637
2017/01/24 19:37:00,121.631,121.642,121.619,121.638,121.637,121.648,121.625,121.644
2017/01/24 19:38:00,121.638,121.661,121.637,121.656,121.644,121.667,121.643,121.662
2017/01/24 19:39:00,121.656,121.657,121.646,121.655,121.662,121.663,121.652,121.661
2017/01/24 19:40:00,121.655,121.66,121.649,121.656,121.661,121.666,121.655,121.662
2017/01/24 19:41:00,121.656,121.678,121.656,121.678,121.662,121.684,121.662,121.684
2017/01/24 19:42:00,121.678,121.68,121.666,121.679,121.684,121.686,121.672,121.685
2017/01/24 19:43:00,121.679,121.692,121.675,121.69,121.685,121.698,121.681,121.696
2017/01/24 19:44:00,121.69,121.697,121.683,121.685,121.696,121.703,121.689,121.691
2017/01/24 19:45:00,121.685,121.714,121.682,121.706,121.691,121.72,121.688,121.712
2017/01/24 19:46:00,121.706,121.717,121.706,121.706,121.712,121.723,121.712,121.712
2017/01/24 19:47:00,121.706,121.715,121.697,121.706,121.712,121.721,121.703,121.712
2017/01/24 19:48:00,121.706,121.715,121.705,121.707,121.712,121.721,121.711,121.713
2017/01/24 19:49:00,121.707,121.716,121.7,121.715,121.713,121.722,121.706,121.721
2017/01/24 19:50:00,121.715,121.721,121.702,121.721,121.721,121.727,121.708,121.727
2017/01/24 19:51:00,121.721,121.781,121.721,121.765,121.727,121.787,121.727,121.771
2017/01/24 19:52:00,121.765,121.773,121.733,121.733,121.771,121.779,121.739,121.739
2017/01/24 19:53:00,121.733,121.749,121.733,121.739,121.739,121.755,121.739,121.745
2017/01/24 19:54:00,121.739,121.74,121.719,121.728,121.745,121.746,121.725,121.734
2017/01/24 19:55:00,121.728,121.73,121.715,121.72,121.734,121.736,121.721,121.726
2017/01/24 19:56:00,121.72,121.738,121.714,121.731,121.726,121.744,121.72,121.737
2017/01/24 19:57:00,121.731,121.732,121.717,121.72,121.737,121.738,121.723,121.726
2017/01/24 19:58:00,121.72,121.738,121.71,121.713,121.726,121.744,121.716,121.719
2017/01/24 19:59:00,121.713,121.724,121.71,121.715,121.719,121.73,121.716,121.721
2017/01/24 20:00:00,121.715,121.743,121.689,121.693,121.721,121.749,121.695,121.699
2017/01/24 20:01:00,121.693,121.697,121.662,121.675,121.699,121.703,121.668,121.681
2017/01/24 20:02:00,121.675,121.705,121.675,121.697,121.681,121.711,121.681,121.703
2017/01/24 20:03:00,121.697,121.699,121.674,121.692,121.703,121.705,121.68,121.698
2017/01/24 20:04:00,121.692,121.692,121.663,121.678,121.698,121.698,121.669,121.684
2017/01/24 20:05:00,121.678,121.686,121.653,121.66,121.684,121.692,121.659,121.666
2017/01/24 20:06:00,121.66,121.69,121.658,121.666,121.666,121.696,121.664,121.672
2017/01/24 20:07:00,121.666,121.669,121.638,121.668,121.672,121.675,121.644,121.674
2017/01/24 20:08:00,121.668,121.668,121.651,121.656,121.674,121.674,121.657,121.662
2017/01/24 20:09:00,121.656,121.671,121.643,121.647,121.662,121.677,121.649,121.653
2017/01/24 20:10:00,121.647,121.655,121.633,121.645,121.653,121.661,121.639,121.651
2017/01/24 20:11:00,121.645,121.649,121.621,121.647,121.651,121.655,121.627,121.653
2017/01/24 20:12:00,121.647,121.647,121.623,121.632,121.653,121.653,121.629,121.638
2017/01/24 20:13:00,121.632,121.636,121.615,121.632,121.638,121.642,121.621,121.638
2017/01/24 20:14:00,121.632,121.661,121.632,121.646,121.638,121.667,121.638,121.652
2017/01/24 20:15:00,121.646,121.649,121.612,121.619,121.652,121.655,121.618,121.625
2017/01/24 20:16:00,121.619,121.637,121.617,121.637,121.625,121.643,121.623,121.643
2017/01/24 20:17:00,121.637,121.655,121.636,121.655,121.643,121.661,121.642,121.661
2017/01/24 20:18:00,121.655,121.66,121.641,121.659,121.661,121.666,121.647,121.665
2017/01/24 20:19:00,121.659,121.665,121.649,121.658,121.665,121.671,121.655,121.664
2017/01/24 20:20:00,121.658,121.665,121.645,121.648,121.664,121.671,121.651,121.654
2017/01/24 20:21:00,121.648,121.658,121.648,121.655,121.654,121.664,121.654,121.661
2017/01/24 20:22:00,121.655,121.666,121.646,121.665,121.661,121.672,121.652,121.671
2017/01/24 20:23:00,121.665,121.666,121.656,121.657,121.671,121.672,121.662,121.663
2017/01/24 20:24:00,121.657,121.665,121.652,121.652,121.663,121.671,121.658,121.658
2017/01/24 20:25:00,121.652,121.66,121.636,121.659,121.658,121.666,121.642,121.665
2017/01/24 20:26:00,121.659,121.671,121.659,121.663,121.665,121.677,121.665,121.669
2017/01/24 20:27:00,121.663,121.664,121.643,121.653,121.669,121.67,121.649,121.659
2017/01/24 20:28:00,121.653,121.664,121.649,121.664,121.659,121.67,121.655,121.67
2017/01/24 20:29:00,121.664,121.69,121.66,121.685,121.67,121.696,121.666,121.691
2017/01/24 20:30:00,121.685,121.687,121.674,121.679,121.691,121.693,121.68,121.685
2017/01/24 20:31:00,121.679,121.72,121.674,121.72,121.685,121.726,121.68,121.726
2017/01/24 20:32:00,121.72,121.744,121.714,121.743,121.726,121.75,121.72,121.749
2017/01/24 20:33:00,121.743,121.763,121.722,121.758,121.749,121.769,121.728,121.764
2017/01/24 20:34:00,121.758,121.758,121.713,121.726,121.764,121.764,121.719,121.732
2017/01/24 20:35:00,121.726,121.74,121.711,121.713,121.732,121.746,121.717,121.719
2017/01/24 20:36:00,121.713,121.719,121.695,121.718,121.719,121.725,121.701,121.724
2017/01/24 20:37:00,121.718,121.728,121.714,121.726,121.724,121.734,121.72,121.732
2017/01/24 20:38:00,121.726,121.738,121.718,121.734,121.732,121.744,121.724,121.74
2017/01/24 20:39:00,121.734,121.735,121.714,121.715,121.74,121.741,121.72,121.721
2017/01/24 20:40:00,121.715,121.725,121.704,121.72,121.721,121.731,121.71,121.726
2017/01/24 20:41:00,121.72,121.72,121.697,121.707,121.726,121.726,121.703,121.713
2017/01/24 20:42:00,121.707,121.707,121.685,121.693,121.713,121.713,121.691,121.699
2017/01/24 20:43:00,121.693,121.72,121.68,121.718,121.699,121.726,121.686,121.724
2017/01/24 20:44:00,121.718,121.729,121.71,121.728,121.724,121.735,121.716,121.734
2017/01/24 20:45:00,121.728,121.728,121.701,121.712,121.734,121.734,121.707,121.718
2017/01/24 20:46:00,121.712,121.718,121.708,121.717,121.718,121.724,121.714,121.723
2017/01/24 20:47:00,121.717,121.717,121.702,121.715,121.723,121.723,121.708,121.721
2017/01/24 20:48:00,121.715,121.728,121.71,121.713,121.721,121.734,121.716,121.719
2017/01/24 20:49:00,121.713,121.718,121.699,121.704,121.719,121.724,121.705,121.71
2017/01/24 20:50:00,121.704,121.712,121.702,121.703,121.71,121.718,121.708,121.709
2017/01/24 20:51:00,121.703,121.719,121.698,121.716,121.709,121.725,121.704,121.722
2017/01/24 20:52:00,121.716,121.723,121.711,121.715,121.722,121.729,121.717,121.721
2017/01/24 20:53:00,121.715,121.719,121.709,121.714,121.721,121.725,121.715,121.72
2017/01/24 20:54:00,121.714,121.717,121.699,121.714,121.72,121.723,121.705,121.72
2017/01/24 20:55:00,121.714,121.722,121.706,121.715,121.72,121.728,121.712,121.721
2017/01/24 20:56:00,121.715,121.716,121.69,121.693,121.721,121.722,121.696,121.699
2017/01/24 20:57:00,121.693,121.699,121.676,121.69,121.699,121.705,121.682,121.696
2017/01/24 20:58:00,121.69,121.699,121.68,121.683,121.696,121.705,121.686,121.689
2017/01/24 20:59:00,121.683,121.695,121.675,121.694,121.689,121.701,121.681,121.7
2017/01/24 21:00:00,121.694,121.699,121.664,121.669,121.7,121.705,121.67,121.675
2017/01/24 21:01:00,121.669,121.692,121.669,121.682,121.675,121.698,121.675,121.688
2017/01/24 21:02:00,121.682,121.693,121.677,121.69,121.688,121.699,121.683,121.696
2017/01/24 21:03:00,121.69,121.695,121.675,121.691,121.696,121.701,121.681,121.697
2017/01/24 21:04:00,121.691,121.719,121.691,121.709,121.697,121.725,121.697,121.715
2017/01/24 21:05:00,121.709,121.714,121.695,121.703,121.715,121.72,121.701,121.709
2017/01/24 21:06:00,121.703,121.703,121.654,121.655,121.709,121.709,121.66,121.661
2017/01/24 21:07:00,121.655,121.669,121.648,121.667,121.661,121.675,121.654,121.673
2017/01/24 21:08:00,121.667,121.67,121.662,121.668,121.673,121.676,121.668,121.674
2017/01/24 21:09:00,121.668,121.679,121.659,121.659,121.674,121.685,121.665,121.665
2017/01/24 21:10:00,121.659,121.677,121.659,121.676,121.665,121.683,121.665,121.682
2017/01/24 21:11:00,121.676,121.702,121.675,121.698,121.682,121.708,121.681,121.704
2017/01/24 21:12:00,121.698,121.721,121.698,121.708,121.704,121.727,121.704,121.714
2017/01/24 21:13:00,121.708,121.715,121.694,121.694,121.714,121.721,121.7,121.7
2017/01/24 21:14:00,121.694,121.697,121.684,121.696,121.7,121.703,121.69,121.702
2017/01/24 21:15:00,121.696,121.713,121.69,121.712,121.702,121.719,121.696,121.718
2017/01/24 21:16:00,121.712,121.733,121.71,121.731,121.718,121.739,121.716,121.737
2017/01/24 21:17:00,121.731,121.74,121.725,121.74,121.737,121.746,121.731,121.746
2017/01/24 21:18:00,121.74,121.743,121.717,121.717,121.746,121.749,121.723,121.723
2017/01/24 21:19:00,121.717,121.725,121.711,121.723,121.723,121.731,121.717,121.729
2017/01/24 21:20:00,121.723,121.737,121.72,121.737,121.729,121.743,121.726,121.743
2017/01/24 21:21:00,121.737,121.744,121.732,121.734,121.743,121.75,121.738,121.74
2017/01/24 21:22:00,121.734,121.742,121.732,121.733,121.74,121.748,121.738,121.739
2017/01/24 21:23:00,121.733,121.754,121.732,121.747,121.739,121.76,121.738,121.753
2017/01/24 21:24:00,121.747,121.773,121.739,121.773,121.753,121.779,121.745,121.779
2017/01/24 21:25:00,121.773,121.784,121.762,121.768,121.779,121.79,121.768,121.774
2017/01/24 21:26:00,121.768,121.786,121.761,121.785,121.774,121.792,121.767,121.791
2017/01/24 21:27:00,121.785,121.785,121.77,121.77,121.791,121.791,121.776,121.776
2017/01/24 21:28:00,121.77,121.79,121.765,121.783,121.776,121.796,121.771,121.789
2017/01/24 21:29:00,121.783,121.811,121.778,121.784,121.789,121.817,121.784,121.79
2017/01/24 21:30:00,121.784,121.785,121.768,121.77,121.79,121.791,121.774,121.776
2017/01/24 21:31:00,121.77,121.787,121.76,121.78,121.776,121.793,121.766,121.786
2017/01/24 21:32:00,121.78,121.785,121.765,121.766,121.786,121.791,121.771,121.772
2017/01/24 21:33:00,121.766,121.782,121.762,121.775,121.772,121.788,121.768,121.781
2017/01/24 21:34:00,121.775,121.788,121.763,121.788,121.781,121.794,121.769,121.794
2017/01/24 21:35:00,121.788,121.798,121.777,121.791,121.794,121.804,121.783,121.797
2017/01/24 21:36:00,121.791,121.801,121.783,121.799,121.797,121.807,121.789,121.805
2017/01/24 21:37:00,121.799,121.815,121.792,121.814,121.805,121.821,121.798,121.82
2017/01/24 21:38:00,121.814,121.828,121.791,121.801,121.82,121.834,121.797,121.807
2017/01/24 21:39:00,121.801,121.804,121.773,121.781,121.807,121.81,121.779,121.787
2017/01/24 21:40:00,121.781,121.789,121.762,121.772,121.787,121.795,121.768,121.778
2017/01/24 21:41:00,121.772,121.786,121.76,121.786,121.778,121.792,121.766,121.792
2017/01/24 21:42:00,121.786,121.8,121.768,121.794,121.792,121.806,121.774,121.8
2017/01/24 21:43:00,121.794,121.797,121.783,121.795,121.8,121.803,121.789,121.801
2017/01/24 21:44:00,121.795,121.806,121.782,121.787,121.801,121.812,121.788,121.793
2017/01/24 21:45:00,121.787,121.79,121.771,121.777,121.793,121.796,121.777,121.783
2017/01/24 21:46:00,121.777,121.782,121.757,121.773,121.783,121.788,121.763,121.779
2017/01/24 21:47:00,121.773,121.785,121.752,121.785,121.779,121.791,121.758,121.791
2017/01/24 21:48:00,121.785,121.786,121.757,121.769,121.791,121.792,121.763,121.775
2017/01/24 21:49:00,121.769,121.769,121.745,121.748,121.775,121.775,121.751,121.754
2017/01/24 21:50:00,121.748,121.794,121.747,121.79,121.754,121.8,121.753,121.796
2017/01/24 21:51:00,121.79,121.813,121.79,121.808,121.796,121.819,121.796,121.814
2017/01/24 21:52:00,121.808,121.817,121.793,121.817,121.814,121.823,121.799,121.823
2017/01/24 21:53:00,121.817,121.832,121.811,121.821,121.823,121.838,121.817,121.827
2017/01/24 21:54:00,121.821,121.825,121.808,121.81,121.827,121.831,121.814,121.816
2017/01/24 21:55:00,121.81,121.845,121.804,121.826,121.816,121.851,121.81,121.832
2017/01/24 21:56:00,121.826,121.831,121.817,121.822,121.832,121.837,121.823,121.828
2017/01/24 21:57:00,121.822,121.826,121.816,121.819,121.828,121.832,121.822,121.825
2017/01/24 21:58:00,121.819,121.83,121.786,121.81,121.825,121.836,121.792,121.816
2017/01/24 21:59:00,121.81,121.812,121.789,121.791,121.816,121.818,121.795,121.797
2017/01/24 22:00:00,121.791,121.821,121.787,121.8,121.797,121.827,121.793,121.806
2017/01/24 22:01:00,121.8,121.815,121.791,121.804,121.806,121.821,121.797,121.81
2017/01/24 22:02:00,121.804,121.83,121.804,121.83,121.81,121.836,121.81,121.836
2017/01/24 22:03:00,121.83,121.857,121.821,121.852,121.836,121.863,121.827,121.858
2017/01/24 22:04:00,121.852,121.863,121.852,121.859,121.858,121.869,121.858,121.865
2017/01/24 22:05:00,121.859,121.874,121.849,121.858,121.865,121.88,121.855,121.864
2017/01/24 22:06:00,121.858,121.864,121.829,121.831,121.864,121.87,121.835,121.837
2017/01/24 22:07:00,121.831,121.845,121.824,121.84,121.837,121.851,121.83,121.846
2017/01/24 22:08:00,121.84,121.86,121.84,121.847,121.846,121.866,121.846,121.853
2017/01/24 22:09:00,121.847,121.849,121.831,121.833,121.853,121.855,121.837,121.839
2017/01/24 22:10:00,121.833,121.841,121.832,121.836,121.839,121.847,121.838,121.842
2017/01/24 22:11:00,121.836,121.846,121.813,121.842,121.842,121.852,121.819,121.848
2017/01/24 22:12:00,121.842,121.852,121.835,121.85,121.848,121.858,121.841,121.856
2017/01/24 22:13:00,121.85,121.872,121.849,121.867,121.856,121.878,121.855,121.873
2017/01/24 22:14:00,121.867,121.871,121.829,121.83,121.873,121.877,121.835,121.836
2017/01/24 22:15:00,121.83,121.847,121.825,121.84,121.836,121.853,121.831,121.846
2017/01/24 22:16:00,121.84,121.857,121.836,121.854,121.846,121.863,121.842,121.86
2017/01/24 22:17:00,121.854,121.854,121.833,121.84,121.86,121.86,121.839,121.846
2017/01/24 22:18:00,121.84,121.84,121.82,121.829,121.846,121.846,121.826,121.835
2017/01/24 22:19:00,121.829,121.835,121.809,121.829,121.835,121.841,121.815,121.835
2017/01/24 22:20:00,121.829,121.832,121.797,121.825,121.835,121.838,121.803,121.831
2017/01/24 22:21:00,121.825,121.839,121.801,121.825,121.831,121.845,121.807,121.831
2017/01/24 22:22:00,121.825,121.857,121.822,121.853,121.831,121.863,121.828,121.859
2017/01/24 22:23:00,121.853,121.861,121.841,121.841,121.859,121.867,121.847,121.847
2017/01/24 22:24:00,121.841,121.852,121.828,121.839,121.847,121.858,121.834,121.845
2017/01/24 22:25:00,121.839,121.842,121.826,121.831,121.845,121.848,121.832,121.837
