日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/26 12:08:00,86.785,86.797,86.782,86.791,86.802,86.814,86.799,86.808
2017/01/26 12:09:00,86.791,86.799,86.791,86.797,86.808,86.816,86.808,86.814
2017/01/26 12:10:00,86.797,86.808,86.786,86.795,86.814,86.825,86.803,86.812
2017/01/26 12:11:00,86.795,86.801,86.768,86.775,86.812,86.818,86.785,86.792
2017/01/26 12:12:00,86.775,86.782,86.768,86.778,86.792,86.799,86.785,86.795
2017/01/26 12:13:00,86.778,86.782,86.774,86.778,86.795,86.799,86.791,86.795
2017/01/26 12:14:00,86.778,86.778,86.753,86.758,86.795,86.795,86.77,86.775
2017/01/26 12:15:00,86.758,86.777,86.755,86.776,86.775,86.794,86.772,86.793
2017/01/26 12:16:00,86.776,86.78,86.767,86.768,86.793,86.797,86.784,86.785
2017/01/26 12:17:00,86.768,86.774,86.764,86.764,86.785,86.791,86.781,86.781
2017/01/26 12:18:00,86.764,86.775,86.762,86.775,86.781,86.792,86.779,86.792
2017/01/26 12:19:00,86.775,86.788,86.771,86.783,86.792,86.805,86.788,86.8
2017/01/26 12:20:00,86.783,86.799,86.781,86.781,86.8,86.816,86.798,86.798
2017/01/26 12:21:00,86.781,86.788,86.777,86.782,86.798,86.805,86.794,86.799
2017/01/26 12:22:00,86.782,86.782,86.776,86.778,86.799,86.799,86.793,86.795
2017/01/26 12:23:00,86.778,86.779,86.768,86.775,86.795,86.796,86.785,86.792
2017/01/26 12:24:00,86.775,86.775,86.763,86.768,86.792,86.792,86.78,86.785
2017/01/26 12:25:00,86.768,86.775,86.765,86.771,86.785,86.792,86.782,86.788
2017/01/26 12:26:00,86.771,86.773,86.756,86.767,86.788,86.79,86.773,86.784
2017/01/26 12:27:00,86.767,86.767,86.743,86.745,86.784,86.784,86.76,86.762
2017/01/26 12:28:00,86.745,86.746,86.733,86.734,86.762,86.763,86.75,86.751
2017/01/26 12:29:00,86.734,86.746,86.734,86.744,86.751,86.763,86.751,86.761
2017/01/26 12:30:00,86.744,86.749,86.734,86.745,86.761,86.766,86.751,86.762
2017/01/26 12:31:00,86.745,86.749,86.741,86.746,86.762,86.766,86.758,86.763
2017/01/26 12:32:00,86.746,86.757,86.746,86.752,86.763,86.774,86.763,86.769
2017/01/26 12:33:00,86.752,86.777,86.75,86.77,86.769,86.794,86.767,86.787
2017/01/26 12:34:00,86.77,86.787,86.77,86.783,86.787,86.804,86.787,86.8
2017/01/26 12:35:00,86.783,86.788,86.772,86.787,86.8,86.805,86.789,86.804
2017/01/26 12:36:00,86.787,86.787,86.776,86.78,86.804,86.804,86.793,86.797
2017/01/26 12:37:00,86.78,86.781,86.764,86.764,86.797,86.798,86.781,86.781
2017/01/26 12:38:00,86.764,86.767,86.76,86.76,86.781,86.784,86.777,86.777
2017/01/26 12:39:00,86.76,86.769,86.759,86.766,86.777,86.786,86.776,86.783
2017/01/26 12:40:00,86.766,86.768,86.758,86.764,86.783,86.785,86.775,86.781
2017/01/26 12:41:00,86.764,86.773,86.762,86.772,86.781,86.79,86.779,86.789
2017/01/26 12:42:00,86.772,86.773,86.75,86.758,86.789,86.79,86.767,86.775
2017/01/26 12:43:00,86.758,86.77,86.758,86.768,86.775,86.787,86.775,86.785
2017/01/26 12:44:00,86.768,86.768,86.761,86.762,86.785,86.785,86.778,86.779
2017/01/26 12:45:00,86.762,86.763,86.752,86.763,86.779,86.78,86.769,86.78
2017/01/26 12:46:00,86.763,86.777,86.763,86.777,86.78,86.794,86.78,86.794
2017/01/26 12:47:00,86.777,86.801,86.777,86.799,86.794,86.818,86.794,86.816
2017/01/26 12:48:00,86.799,86.799,86.784,86.796,86.816,86.816,86.801,86.813
2017/01/26 12:49:00,86.796,86.796,86.782,86.788,86.813,86.813,86.799,86.805
2017/01/26 12:50:00,86.788,86.791,86.785,86.788,86.805,86.808,86.802,86.805
2017/01/26 12:51:00,86.788,86.788,86.776,86.785,86.805,86.805,86.793,86.802
2017/01/26 12:52:00,86.785,86.786,86.768,86.773,86.802,86.803,86.785,86.79
2017/01/26 12:53:00,86.773,86.78,86.762,86.762,86.79,86.797,86.779,86.779
2017/01/26 12:54:00,86.762,86.763,86.759,86.76,86.779,86.78,86.776,86.777
2017/01/26 12:55:00,86.76,86.77,86.759,86.766,86.777,86.787,86.776,86.783
2017/01/26 12:56:00,86.766,86.771,86.757,86.764,86.783,86.788,86.774,86.781
2017/01/26 12:57:00,86.764,86.772,86.761,86.768,86.781,86.789,86.778,86.785
2017/01/26 12:58:00,86.768,86.792,86.768,86.787,86.785,86.809,86.785,86.804
2017/01/26 12:59:00,86.787,86.787,86.772,86.782,86.804,86.804,86.789,86.799
2017/01/26 13:00:00,86.782,86.782,86.769,86.772,86.799,86.799,86.786,86.789
2017/01/26 13:01:00,86.772,86.774,86.762,86.768,86.789,86.791,86.779,86.785
2017/01/26 13:02:00,86.768,86.778,86.766,86.778,86.785,86.795,86.783,86.795
2017/01/26 13:03:00,86.778,86.78,86.771,86.779,86.795,86.797,86.788,86.796
2017/01/26 13:04:00,86.779,86.78,86.769,86.77,86.796,86.797,86.786,86.787
2017/01/26 13:05:00,86.77,86.798,86.77,86.798,86.787,86.815,86.787,86.815
2017/01/26 13:06:00,86.798,86.799,86.792,86.797,86.815,86.816,86.809,86.814
2017/01/26 13:07:00,86.797,86.797,86.779,86.784,86.814,86.814,86.796,86.801
2017/01/26 13:08:00,86.784,86.787,86.781,86.781,86.801,86.804,86.798,86.798
2017/01/26 13:09:00,86.781,86.807,86.78,86.807,86.798,86.824,86.797,86.824
2017/01/26 13:10:00,86.807,86.807,86.789,86.79,86.824,86.824,86.806,86.807
2017/01/26 13:11:00,86.79,86.799,86.79,86.799,86.807,86.816,86.807,86.816
2017/01/26 13:12:00,86.799,86.8,86.783,86.785,86.816,86.817,86.8,86.802
2017/01/26 13:13:00,86.785,86.8,86.785,86.8,86.802,86.817,86.802,86.817
2017/01/26 13:14:00,86.8,86.822,86.8,86.819,86.817,86.839,86.817,86.836
2017/01/26 13:15:00,86.819,86.83,86.816,86.819,86.836,86.847,86.833,86.836
2017/01/26 13:16:00,86.819,86.826,86.818,86.818,86.836,86.843,86.835,86.835
2017/01/26 13:17:00,86.818,86.818,86.809,86.813,86.835,86.835,86.826,86.83
2017/01/26 13:18:00,86.813,86.816,86.806,86.809,86.83,86.833,86.823,86.826
2017/01/26 13:19:00,86.809,86.812,86.806,86.811,86.826,86.829,86.823,86.828
2017/01/26 13:20:00,86.811,86.811,86.802,86.806,86.828,86.828,86.819,86.823
2017/01/26 13:21:00,86.806,86.814,86.803,86.803,86.823,86.831,86.82,86.82
2017/01/26 13:22:00,86.803,86.807,86.8,86.805,86.82,86.824,86.817,86.822
2017/01/26 13:23:00,86.805,86.808,86.787,86.787,86.822,86.825,86.804,86.804
2017/01/26 13:24:00,86.787,86.794,86.774,86.793,86.804,86.811,86.791,86.81
2017/01/26 13:25:00,86.793,86.793,86.787,86.789,86.81,86.81,86.804,86.806
2017/01/26 13:26:00,86.789,86.799,86.789,86.798,86.806,86.816,86.806,86.815
2017/01/26 13:27:00,86.798,86.799,86.785,86.788,86.815,86.816,86.802,86.805
2017/01/26 13:28:00,86.788,86.791,86.77,86.77,86.805,86.808,86.787,86.787
2017/01/26 13:29:00,86.77,86.778,86.77,86.777,86.787,86.795,86.787,86.794
2017/01/26 13:30:00,86.777,86.784,86.772,86.776,86.794,86.801,86.789,86.793
2017/01/26 13:31:00,86.776,86.784,86.772,86.777,86.793,86.801,86.789,86.794
2017/01/26 13:32:00,86.777,86.777,86.757,86.768,86.794,86.794,86.774,86.785
2017/01/26 13:33:00,86.768,86.769,86.758,86.758,86.785,86.786,86.775,86.775
2017/01/26 13:34:00,86.758,86.772,86.754,86.771,86.775,86.789,86.771,86.788
2017/01/26 13:35:00,86.771,86.804,86.769,86.797,86.788,86.821,86.786,86.814
2017/01/26 13:36:00,86.797,86.799,86.786,86.788,86.814,86.816,86.803,86.805
2017/01/26 13:37:00,86.788,86.788,86.771,86.777,86.805,86.805,86.788,86.794
2017/01/26 13:38:00,86.777,86.784,86.775,86.784,86.794,86.801,86.792,86.801
2017/01/26 13:39:00,86.784,86.797,86.781,86.793,86.801,86.814,86.798,86.81
2017/01/26 13:40:00,86.793,86.794,86.788,86.788,86.81,86.811,86.805,86.805
2017/01/26 13:41:00,86.788,86.788,86.781,86.785,86.805,86.805,86.798,86.802
2017/01/26 13:42:00,86.785,86.785,86.774,86.775,86.802,86.802,86.791,86.792
2017/01/26 13:43:00,86.775,86.776,86.761,86.768,86.792,86.793,86.778,86.785
2017/01/26 13:44:00,86.768,86.776,86.768,86.773,86.785,86.793,86.785,86.79
2017/01/26 13:45:00,86.773,86.773,86.762,86.762,86.79,86.79,86.779,86.779
2017/01/26 13:46:00,86.762,86.767,86.76,86.76,86.779,86.784,86.777,86.777
2017/01/26 13:47:00,86.76,86.774,86.758,86.774,86.777,86.791,86.775,86.791
2017/01/26 13:48:00,86.774,86.777,86.772,86.773,86.791,86.794,86.789,86.79
2017/01/26 13:49:00,86.773,86.776,86.768,86.77,86.79,86.793,86.785,86.787
2017/01/26 13:50:00,86.77,86.77,86.754,86.755,86.787,86.787,86.771,86.772
2017/01/26 13:51:00,86.755,86.755,86.74,86.74,86.772,86.772,86.757,86.757
2017/01/26 13:52:00,86.74,86.754,86.735,86.753,86.757,86.771,86.752,86.77
2017/01/26 13:53:00,86.753,86.753,86.738,86.739,86.77,86.77,86.755,86.756
2017/01/26 13:54:00,86.739,86.741,86.731,86.736,86.756,86.758,86.748,86.753
2017/01/26 13:55:00,86.736,86.751,86.735,86.736,86.753,86.768,86.752,86.753
2017/01/26 13:56:00,86.736,86.739,86.714,86.723,86.753,86.756,86.731,86.74
2017/01/26 13:57:00,86.723,86.739,86.721,86.738,86.74,86.756,86.738,86.755
2017/01/26 13:58:00,86.738,86.749,86.722,86.723,86.755,86.766,86.739,86.74
2017/01/26 13:59:00,86.723,86.731,86.709,86.709,86.74,86.748,86.726,86.726
2017/01/26 14:00:00,86.709,86.717,86.706,86.711,86.726,86.734,86.723,86.728
2017/01/26 14:01:00,86.711,86.717,86.707,86.712,86.728,86.734,86.724,86.729
2017/01/26 14:02:00,86.712,86.712,86.69,86.702,86.729,86.729,86.707,86.719
2017/01/26 14:03:00,86.702,86.705,86.688,86.69,86.719,86.722,86.705,86.707
2017/01/26 14:04:00,86.69,86.705,86.69,86.702,86.707,86.722,86.707,86.719
2017/01/26 14:05:00,86.702,86.712,86.697,86.707,86.719,86.729,86.714,86.724
2017/01/26 14:06:00,86.707,86.722,86.704,86.704,86.724,86.739,86.721,86.721
2017/01/26 14:07:00,86.704,86.704,86.692,86.692,86.721,86.721,86.709,86.709
2017/01/26 14:08:00,86.692,86.702,86.68,86.683,86.709,86.719,86.697,86.7
2017/01/26 14:09:00,86.683,86.707,86.682,86.704,86.7,86.724,86.699,86.721
2017/01/26 14:10:00,86.704,86.711,86.68,86.684,86.721,86.728,86.697,86.701
2017/01/26 14:11:00,86.684,86.687,86.678,86.679,86.701,86.704,86.695,86.696
2017/01/26 14:12:00,86.679,86.685,86.668,86.673,86.696,86.702,86.685,86.69
2017/01/26 14:13:00,86.673,86.687,86.669,86.669,86.69,86.704,86.686,86.686
2017/01/26 14:14:00,86.669,86.673,86.652,86.671,86.686,86.69,86.669,86.688
2017/01/26 14:15:00,86.671,86.695,86.671,86.691,86.688,86.712,86.688,86.708
2017/01/26 14:16:00,86.691,86.705,86.682,86.683,86.708,86.722,86.699,86.7
2017/01/26 14:17:00,86.683,86.684,86.672,86.679,86.7,86.701,86.689,86.696
2017/01/26 14:18:00,86.679,86.682,86.678,86.68,86.696,86.699,86.695,86.697
2017/01/26 14:19:00,86.68,86.684,86.677,86.684,86.697,86.701,86.694,86.701
2017/01/26 14:20:00,86.684,86.689,86.681,86.689,86.701,86.706,86.698,86.706
2017/01/26 14:21:00,86.689,86.707,86.689,86.706,86.706,86.724,86.706,86.723
2017/01/26 14:22:00,86.706,86.718,86.706,86.712,86.723,86.735,86.723,86.729
2017/01/26 14:23:00,86.712,86.713,86.703,86.705,86.729,86.73,86.72,86.722
2017/01/26 14:24:00,86.705,86.709,86.702,86.708,86.722,86.726,86.719,86.725
2017/01/26 14:25:00,86.708,86.715,86.706,86.712,86.725,86.732,86.723,86.729
2017/01/26 14:26:00,86.712,86.715,86.71,86.713,86.729,86.732,86.727,86.73
2017/01/26 14:27:00,86.713,86.73,86.713,86.727,86.73,86.747,86.73,86.744
2017/01/26 14:28:00,86.727,86.734,86.725,86.733,86.744,86.751,86.742,86.75
2017/01/26 14:29:00,86.733,86.737,86.73,86.735,86.75,86.754,86.747,86.752
2017/01/26 14:30:00,86.735,86.735,86.717,86.724,86.752,86.752,86.734,86.741
2017/01/26 14:31:00,86.724,86.729,86.723,86.726,86.741,86.746,86.74,86.743
2017/01/26 14:32:00,86.726,86.736,86.726,86.733,86.743,86.753,86.743,86.75
2017/01/26 14:33:00,86.733,86.736,86.731,86.734,86.75,86.753,86.748,86.751
2017/01/26 14:34:00,86.734,86.74,86.729,86.731,86.751,86.757,86.746,86.748
2017/01/26 14:35:00,86.731,86.734,86.725,86.725,86.748,86.751,86.742,86.742
2017/01/26 14:36:00,86.725,86.727,86.715,86.717,86.742,86.744,86.732,86.734
2017/01/26 14:37:00,86.717,86.722,86.714,86.721,86.734,86.739,86.731,86.738
2017/01/26 14:38:00,86.721,86.723,86.717,86.718,86.738,86.74,86.734,86.735
2017/01/26 14:39:00,86.718,86.728,86.718,86.725,86.735,86.745,86.735,86.742
2017/01/26 14:40:00,86.725,86.747,86.718,86.746,86.742,86.764,86.735,86.763
2017/01/26 14:41:00,86.746,86.749,86.732,86.736,86.763,86.766,86.749,86.753
2017/01/26 14:42:00,86.736,86.757,86.736,86.751,86.753,86.774,86.753,86.768
2017/01/26 14:43:00,86.751,86.754,86.746,86.749,86.768,86.771,86.763,86.766
2017/01/26 14:44:00,86.749,86.749,86.738,86.74,86.766,86.766,86.755,86.757
2017/01/26 14:45:00,86.74,86.754,86.74,86.754,86.757,86.771,86.757,86.771
2017/01/26 14:46:00,86.754,86.761,86.75,86.759,86.771,86.778,86.767,86.776
2017/01/26 14:47:00,86.759,86.776,86.754,86.767,86.776,86.793,86.771,86.784
2017/01/26 14:48:00,86.767,86.77,86.75,86.75,86.784,86.787,86.767,86.767
2017/01/26 14:49:00,86.75,86.756,86.748,86.756,86.767,86.773,86.765,86.773
2017/01/26 14:50:00,86.756,86.764,86.746,86.764,86.773,86.781,86.763,86.781
2017/01/26 14:51:00,86.764,86.77,86.749,86.75,86.781,86.787,86.766,86.767
2017/01/26 14:52:00,86.75,86.752,86.744,86.744,86.767,86.769,86.761,86.761
2017/01/26 14:53:00,86.744,86.752,86.744,86.751,86.761,86.769,86.761,86.768
2017/01/26 14:54:00,86.751,86.753,86.739,86.747,86.768,86.77,86.756,86.764
2017/01/26 14:55:00,86.747,86.752,86.73,86.736,86.764,86.769,86.747,86.753
2017/01/26 14:56:00,86.736,86.736,86.726,86.728,86.753,86.753,86.743,86.745
2017/01/26 14:57:00,86.728,86.742,86.728,86.741,86.745,86.759,86.745,86.758
2017/01/26 14:58:00,86.741,86.741,86.72,86.721,86.758,86.758,86.737,86.738
2017/01/26 14:59:00,86.721,86.721,86.704,86.717,86.738,86.738,86.721,86.734
2017/01/26 15:00:00,86.717,86.745,86.717,86.732,86.734,86.762,86.734,86.749
2017/01/26 15:01:00,86.732,86.75,86.726,86.747,86.749,86.767,86.743,86.764
2017/01/26 15:02:00,86.747,86.765,86.747,86.764,86.764,86.782,86.764,86.781
2017/01/26 15:03:00,86.764,86.781,86.758,86.778,86.781,86.798,86.775,86.795
2017/01/26 15:04:00,86.778,86.781,86.771,86.778,86.795,86.798,86.788,86.795
2017/01/26 15:05:00,86.778,86.784,86.762,86.762,86.795,86.801,86.779,86.779
2017/01/26 15:06:00,86.762,86.779,86.761,86.775,86.779,86.796,86.778,86.792
2017/01/26 15:07:00,86.775,86.781,86.762,86.762,86.792,86.798,86.779,86.779
2017/01/26 15:08:00,86.762,86.797,86.762,86.796,86.779,86.814,86.779,86.813
2017/01/26 15:09:00,86.796,86.805,86.783,86.805,86.813,86.822,86.8,86.822
2017/01/26 15:10:00,86.805,86.846,86.805,86.829,86.822,86.863,86.822,86.846
2017/01/26 15:11:00,86.829,86.877,86.829,86.864,86.846,86.894,86.846,86.881
2017/01/26 15:12:00,86.864,86.879,86.849,86.85,86.881,86.896,86.866,86.867
2017/01/26 15:13:00,86.85,86.859,86.844,86.848,86.867,86.876,86.861,86.865
2017/01/26 15:14:00,86.848,86.879,86.844,86.872,86.865,86.896,86.861,86.889
2017/01/26 15:15:00,86.872,86.88,86.858,86.872,86.889,86.897,86.875,86.889
2017/01/26 15:16:00,86.872,86.881,86.87,86.878,86.889,86.898,86.887,86.895
2017/01/26 15:17:00,86.878,86.881,86.863,86.87,86.895,86.898,86.88,86.887
2017/01/26 15:18:00,86.87,86.872,86.866,86.867,86.887,86.889,86.883,86.884
2017/01/26 15:19:00,86.867,86.867,86.849,86.856,86.884,86.884,86.866,86.873
2017/01/26 15:20:00,86.856,86.903,86.855,86.894,86.873,86.92,86.872,86.911
2017/01/26 15:21:00,86.894,86.894,86.885,86.89,86.911,86.911,86.902,86.907
2017/01/26 15:22:00,86.89,86.893,86.882,86.89,86.907,86.91,86.899,86.907
2017/01/26 15:23:00,86.89,86.89,86.87,86.875,86.907,86.907,86.887,86.892
2017/01/26 15:24:00,86.875,86.9,86.873,86.891,86.892,86.917,86.89,86.908
2017/01/26 15:25:00,86.891,86.892,86.884,86.888,86.908,86.909,86.901,86.905
2017/01/26 15:26:00,86.888,86.9,86.886,86.899,86.905,86.917,86.903,86.916
2017/01/26 15:27:00,86.899,86.916,86.899,86.908,86.916,86.933,86.916,86.925
2017/01/26 15:28:00,86.908,86.908,86.895,86.897,86.925,86.925,86.912,86.914
2017/01/26 15:29:00,86.897,86.897,86.883,86.883,86.914,86.914,86.9,86.9
2017/01/26 15:30:00,86.883,86.884,86.868,86.87,86.9,86.901,86.885,86.887
2017/01/26 15:31:00,86.87,86.874,86.861,86.866,86.887,86.891,86.878,86.883
2017/01/26 15:32:00,86.866,86.879,86.866,86.877,86.883,86.896,86.883,86.894
2017/01/26 15:33:00,86.877,86.878,86.868,86.876,86.894,86.895,86.885,86.893
2017/01/26 15:34:00,86.876,86.9,86.871,86.898,86.893,86.917,86.888,86.915
2017/01/26 15:35:00,86.898,86.908,86.896,86.901,86.915,86.925,86.913,86.918
2017/01/26 15:36:00,86.901,86.928,86.899,86.913,86.918,86.945,86.916,86.93
2017/01/26 15:37:00,86.913,86.928,86.9,86.925,86.93,86.945,86.917,86.942
2017/01/26 15:38:00,86.925,86.926,86.9,86.901,86.942,86.943,86.917,86.918
2017/01/26 15:39:00,86.901,86.901,86.883,86.899,86.918,86.918,86.9,86.916
2017/01/26 15:40:00,86.899,86.905,86.896,86.902,86.916,86.922,86.913,86.919
2017/01/26 15:41:00,86.902,86.903,86.889,86.892,86.919,86.92,86.906,86.909
2017/01/26 15:42:00,86.892,86.896,86.867,86.87,86.909,86.913,86.884,86.887
2017/01/26 15:43:00,86.87,86.883,86.867,86.873,86.887,86.9,86.884,86.89
2017/01/26 15:44:00,86.873,86.88,86.867,86.87,86.89,86.897,86.884,86.887
2017/01/26 15:45:00,86.87,86.881,86.87,86.88,86.887,86.898,86.887,86.897
2017/01/26 15:46:00,86.88,86.89,86.88,86.888,86.897,86.907,86.897,86.905
2017/01/26 15:47:00,86.888,86.89,86.872,86.874,86.905,86.907,86.889,86.891
2017/01/26 15:48:00,86.874,86.874,86.869,86.872,86.891,86.891,86.886,86.889
2017/01/26 15:49:00,86.872,86.878,86.869,86.87,86.889,86.895,86.886,86.887
2017/01/26 15:50:00,86.87,86.889,86.87,86.889,86.887,86.906,86.887,86.906
2017/01/26 15:51:00,86.889,86.889,86.874,86.875,86.906,86.906,86.891,86.892
2017/01/26 15:52:00,86.875,86.903,86.874,86.9,86.892,86.92,86.891,86.917
2017/01/26 15:53:00,86.9,86.9,86.88,86.881,86.917,86.917,86.897,86.898
2017/01/26 15:54:00,86.881,86.889,86.875,86.882,86.898,86.906,86.892,86.899
2017/01/26 15:55:00,86.882,86.887,86.88,86.882,86.899,86.904,86.897,86.899
2017/01/26 15:56:00,86.882,86.884,86.88,86.884,86.899,86.901,86.897,86.901
2017/01/26 15:57:00,86.884,86.884,86.872,86.873,86.901,86.901,86.889,86.89
2017/01/26 15:58:00,86.873,86.874,86.849,86.849,86.89,86.891,86.866,86.866
2017/01/26 15:59:00,86.849,86.869,86.849,86.862,86.866,86.886,86.866,86.879
2017/01/26 16:00:00,86.862,86.881,86.862,86.872,86.879,86.898,86.879,86.889
2017/01/26 16:01:00,86.872,86.873,86.845,86.845,86.889,86.89,86.862,86.862
2017/01/26 16:02:00,86.845,86.845,86.823,86.837,86.862,86.862,86.84,86.854
2017/01/26 16:03:00,86.837,86.842,86.83,86.841,86.854,86.859,86.847,86.858
2017/01/26 16:04:00,86.841,86.859,86.839,86.856,86.858,86.876,86.856,86.873
2017/01/26 16:05:00,86.856,86.9,86.855,86.896,86.873,86.917,86.872,86.913
2017/01/26 16:06:00,86.896,86.911,86.885,86.899,86.913,86.928,86.902,86.916
2017/01/26 16:07:00,86.899,86.912,86.886,86.911,86.916,86.929,86.903,86.928
2017/01/26 16:08:00,86.911,86.912,86.888,86.89,86.928,86.929,86.905,86.907
2017/01/26 16:09:00,86.89,86.912,86.885,86.911,86.907,86.929,86.902,86.928
2017/01/26 16:10:00,86.911,86.915,86.885,86.902,86.928,86.932,86.902,86.919
2017/01/26 16:11:00,86.902,86.915,86.902,86.912,86.919,86.932,86.919,86.929
2017/01/26 16:12:00,86.912,86.919,86.908,86.909,86.929,86.936,86.925,86.926
2017/01/26 16:13:00,86.909,86.913,86.882,86.887,86.926,86.93,86.899,86.904
2017/01/26 16:14:00,86.887,86.897,86.883,86.893,86.904,86.914,86.9,86.91
2017/01/26 16:15:00,86.893,86.897,86.883,86.894,86.91,86.914,86.9,86.911
2017/01/26 16:16:00,86.894,86.901,86.889,86.901,86.911,86.918,86.906,86.918
2017/01/26 16:17:00,86.901,86.901,86.891,86.895,86.918,86.918,86.908,86.912
2017/01/26 16:18:00,86.895,86.908,86.87,86.883,86.912,86.925,86.887,86.9
2017/01/26 16:19:00,86.883,86.885,86.863,86.867,86.9,86.902,86.88,86.884
2017/01/26 16:20:00,86.867,86.87,86.852,86.87,86.884,86.887,86.869,86.887
2017/01/26 16:21:00,86.87,86.873,86.866,86.867,86.887,86.89,86.883,86.884
2017/01/26 16:22:00,86.867,86.875,86.856,86.86,86.884,86.892,86.873,86.877
2017/01/26 16:23:00,86.86,86.869,86.845,86.849,86.877,86.886,86.862,86.866
2017/01/26 16:24:00,86.849,86.851,86.832,86.834,86.866,86.868,86.849,86.851
2017/01/26 16:25:00,86.834,86.836,86.813,86.829,86.851,86.853,86.83,86.846
2017/01/26 16:26:00,86.829,86.83,86.821,86.821,86.846,86.847,86.838,86.838
2017/01/26 16:27:00,86.821,86.826,86.804,86.805,86.838,86.843,86.821,86.822
2017/01/26 16:28:00,86.805,86.821,86.799,86.806,86.822,86.838,86.816,86.823
2017/01/26 16:29:00,86.806,86.824,86.806,86.812,86.823,86.841,86.823,86.829
2017/01/26 16:30:00,86.812,86.812,86.791,86.791,86.829,86.829,86.808,86.808
2017/01/26 16:31:00,86.791,86.802,86.784,86.802,86.808,86.819,86.801,86.819
2017/01/26 16:32:00,86.802,86.802,86.793,86.8,86.819,86.819,86.81,86.817
2017/01/26 16:33:00,86.8,86.802,86.779,86.781,86.817,86.819,86.796,86.798
2017/01/26 16:34:00,86.781,86.784,86.769,86.776,86.798,86.801,86.786,86.793
2017/01/26 16:35:00,86.776,86.787,86.772,86.779,86.793,86.804,86.789,86.796
2017/01/26 16:36:00,86.779,86.819,86.775,86.818,86.796,86.836,86.792,86.835
2017/01/26 16:37:00,86.818,86.827,86.811,86.817,86.835,86.844,86.828,86.834
2017/01/26 16:38:00,86.817,86.822,86.803,86.813,86.834,86.839,86.82,86.83
2017/01/26 16:39:00,86.813,86.834,86.812,86.831,86.83,86.851,86.829,86.848
2017/01/26 16:40:00,86.831,86.84,86.822,86.825,86.848,86.857,86.839,86.842
2017/01/26 16:41:00,86.825,86.872,86.817,86.867,86.842,86.889,86.834,86.884
2017/01/26 16:42:00,86.867,86.876,86.862,86.87,86.884,86.893,86.879,86.887
2017/01/26 16:43:00,86.87,86.881,86.861,86.881,86.887,86.898,86.878,86.898
2017/01/26 16:44:00,86.881,86.893,86.874,86.884,86.898,86.91,86.891,86.901
2017/01/26 16:45:00,86.884,86.885,86.871,86.871,86.901,86.902,86.888,86.888
2017/01/26 16:46:00,86.871,86.88,86.866,86.879,86.888,86.897,86.883,86.896
2017/01/26 16:47:00,86.879,86.879,86.865,86.872,86.896,86.896,86.882,86.889
2017/01/26 16:48:00,86.872,86.882,86.872,86.88,86.889,86.899,86.889,86.897
2017/01/26 16:49:00,86.88,86.88,86.862,86.87,86.897,86.897,86.879,86.887
2017/01/26 16:50:00,86.87,86.893,86.867,86.889,86.887,86.91,86.884,86.906
2017/01/26 16:51:00,86.889,86.898,86.874,86.874,86.906,86.915,86.891,86.891
2017/01/26 16:52:00,86.874,86.9,86.874,86.891,86.891,86.917,86.891,86.908
2017/01/26 16:53:00,86.891,86.902,86.891,86.891,86.908,86.919,86.908,86.908
2017/01/26 16:54:00,86.891,86.894,86.885,86.89,86.908,86.911,86.902,86.907
2017/01/26 16:55:00,86.89,86.921,86.889,86.918,86.907,86.938,86.906,86.935
2017/01/26 16:56:00,86.918,86.922,86.908,86.917,86.935,86.939,86.925,86.934
2017/01/26 16:57:00,86.917,86.934,86.917,86.927,86.934,86.951,86.934,86.944
2017/01/26 16:58:00,86.927,86.931,86.918,86.921,86.944,86.948,86.935,86.938
2017/01/26 16:59:00,86.921,86.931,86.917,86.92,86.938,86.948,86.934,86.937
2017/01/26 17:00:00,86.92,86.924,86.909,86.919,86.937,86.941,86.926,86.936
2017/01/26 17:01:00,86.919,86.944,86.915,86.932,86.936,86.961,86.932,86.949
2017/01/26 17:02:00,86.932,86.934,86.904,86.916,86.949,86.951,86.921,86.933
2017/01/26 17:03:00,86.916,86.917,86.895,86.907,86.933,86.934,86.912,86.924
2017/01/26 17:04:00,86.907,86.926,86.907,86.922,86.924,86.943,86.924,86.939
2017/01/26 17:05:00,86.922,86.942,86.916,86.931,86.939,86.959,86.933,86.948
2017/01/26 17:06:00,86.931,86.933,86.917,86.923,86.948,86.95,86.934,86.94
2017/01/26 17:07:00,86.923,86.934,86.919,86.927,86.94,86.951,86.936,86.944
2017/01/26 17:08:00,86.927,86.938,86.925,86.931,86.944,86.955,86.942,86.948
2017/01/26 17:09:00,86.931,86.939,86.929,86.932,86.948,86.956,86.946,86.949
2017/01/26 17:10:00,86.932,86.932,86.888,86.903,86.949,86.949,86.905,86.92
2017/01/26 17:11:00,86.903,86.912,86.884,86.884,86.92,86.929,86.901,86.901
2017/01/26 17:12:00,86.884,86.887,86.87,86.876,86.901,86.904,86.887,86.893
2017/01/26 17:13:00,86.876,86.879,86.863,86.872,86.893,86.896,86.88,86.889
2017/01/26 17:14:00,86.872,86.891,86.869,86.883,86.889,86.908,86.886,86.9
2017/01/26 17:15:00,86.883,86.884,86.859,86.862,86.9,86.901,86.876,86.879
2017/01/26 17:16:00,86.862,86.899,86.859,86.899,86.879,86.916,86.876,86.916
