日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/31 12:08:00,86.486,86.533,86.486,86.53,86.503,86.55,86.503,86.547
2017/01/31 12:09:00,86.53,86.548,86.522,86.541,86.547,86.565,86.539,86.558
2017/01/31 12:10:00,86.541,86.564,86.527,86.55,86.558,86.581,86.544,86.567
2017/01/31 12:11:00,86.55,86.552,86.528,86.541,86.567,86.569,86.545,86.558
2017/01/31 12:12:00,86.541,86.556,86.54,86.544,86.558,86.573,86.557,86.561
2017/01/31 12:13:00,86.544,86.548,86.532,86.536,86.561,86.565,86.549,86.553
2017/01/31 12:14:00,86.536,86.538,86.502,86.534,86.553,86.555,86.519,86.551
2017/01/31 12:15:00,86.534,86.547,86.477,86.482,86.551,86.564,86.494,86.499
2017/01/31 12:16:00,86.482,86.519,86.482,86.5,86.499,86.536,86.499,86.517
2017/01/31 12:17:00,86.5,86.528,86.498,86.522,86.517,86.545,86.515,86.539
2017/01/31 12:18:00,86.522,86.533,86.517,86.521,86.539,86.55,86.534,86.538
2017/01/31 12:19:00,86.521,86.523,86.484,86.507,86.538,86.54,86.501,86.524
2017/01/31 12:20:00,86.507,86.53,86.505,86.53,86.524,86.547,86.522,86.547
2017/01/31 12:21:00,86.53,86.566,86.53,86.562,86.547,86.583,86.547,86.579
2017/01/31 12:22:00,86.562,86.572,86.561,86.566,86.579,86.589,86.578,86.583
2017/01/31 12:23:00,86.566,86.58,86.566,86.569,86.583,86.597,86.583,86.586
2017/01/31 12:24:00,86.569,86.569,86.544,86.555,86.586,86.586,86.561,86.572
2017/01/31 12:25:00,86.555,86.566,86.546,86.554,86.572,86.583,86.563,86.571
2017/01/31 12:26:00,86.554,86.642,86.554,86.642,86.571,86.659,86.571,86.659
2017/01/31 12:27:00,86.642,86.674,86.621,86.668,86.659,86.691,86.638,86.685
2017/01/31 12:28:00,86.668,86.698,86.659,86.686,86.685,86.715,86.676,86.703
2017/01/31 12:29:00,86.686,86.797,86.684,86.753,86.703,86.814,86.701,86.77
2017/01/31 12:30:00,86.753,86.754,86.716,86.729,86.77,86.771,86.733,86.746
2017/01/31 12:31:00,86.729,86.752,86.721,86.725,86.746,86.769,86.738,86.742
2017/01/31 12:32:00,86.725,86.731,86.703,86.709,86.742,86.748,86.72,86.726
2017/01/31 12:33:00,86.709,86.73,86.706,86.706,86.726,86.747,86.723,86.723
2017/01/31 12:34:00,86.706,86.731,86.706,86.719,86.723,86.748,86.723,86.736
2017/01/31 12:35:00,86.719,86.72,86.698,86.72,86.736,86.737,86.715,86.737
2017/01/31 12:36:00,86.72,86.72,86.696,86.697,86.737,86.737,86.713,86.714
2017/01/31 12:37:00,86.697,86.711,86.696,86.703,86.714,86.728,86.713,86.72
2017/01/31 12:38:00,86.703,86.708,86.7,86.707,86.72,86.725,86.717,86.724
2017/01/31 12:39:00,86.707,86.737,86.698,86.7,86.724,86.754,86.715,86.717
2017/01/31 12:40:00,86.7,86.706,86.682,86.692,86.717,86.723,86.699,86.709
2017/01/31 12:41:00,86.692,86.705,86.692,86.696,86.709,86.722,86.709,86.713
2017/01/31 12:42:00,86.696,86.708,86.692,86.701,86.713,86.725,86.709,86.718
2017/01/31 12:43:00,86.701,86.701,86.686,86.696,86.718,86.718,86.703,86.713
2017/01/31 12:44:00,86.696,86.696,86.674,86.678,86.713,86.713,86.691,86.695
2017/01/31 12:45:00,86.678,86.679,86.651,86.664,86.695,86.696,86.668,86.681
2017/01/31 12:46:00,86.664,86.679,86.659,86.669,86.681,86.696,86.676,86.686
2017/01/31 12:47:00,86.669,86.689,86.666,86.682,86.686,86.706,86.683,86.699
2017/01/31 12:48:00,86.682,86.691,86.672,86.672,86.699,86.708,86.689,86.689
2017/01/31 12:49:00,86.672,86.684,86.671,86.68,86.689,86.701,86.688,86.697
2017/01/31 12:50:00,86.68,86.702,86.675,86.694,86.697,86.719,86.692,86.711
2017/01/31 12:51:00,86.694,86.696,86.666,86.672,86.711,86.713,86.683,86.689
2017/01/31 12:52:00,86.672,86.682,86.663,86.681,86.689,86.699,86.68,86.698
2017/01/31 12:53:00,86.681,86.682,86.667,86.676,86.698,86.699,86.684,86.693
2017/01/31 12:54:00,86.676,86.7,86.676,86.695,86.693,86.717,86.693,86.712
2017/01/31 12:55:00,86.695,86.704,86.689,86.695,86.712,86.721,86.706,86.712
2017/01/31 12:56:00,86.695,86.695,86.682,86.689,86.712,86.712,86.699,86.706
2017/01/31 12:57:00,86.689,86.708,86.689,86.703,86.706,86.725,86.706,86.72
2017/01/31 12:58:00,86.703,86.707,86.69,86.694,86.72,86.724,86.707,86.711
2017/01/31 12:59:00,86.694,86.706,86.677,86.683,86.711,86.723,86.694,86.7
2017/01/31 13:00:00,86.683,86.695,86.67,86.677,86.7,86.712,86.687,86.694
2017/01/31 13:01:00,86.677,86.689,86.67,86.677,86.694,86.706,86.687,86.694
2017/01/31 13:02:00,86.677,86.68,86.655,86.665,86.694,86.697,86.672,86.682
2017/01/31 13:03:00,86.665,86.668,86.649,86.651,86.682,86.685,86.666,86.668
2017/01/31 13:04:00,86.651,86.662,86.651,86.655,86.668,86.679,86.668,86.672
2017/01/31 13:05:00,86.655,86.67,86.646,86.646,86.672,86.687,86.663,86.663
2017/01/31 13:06:00,86.646,86.651,86.623,86.631,86.663,86.668,86.64,86.648
2017/01/31 13:07:00,86.631,86.662,86.631,86.661,86.648,86.679,86.648,86.678
2017/01/31 13:08:00,86.661,86.661,86.64,86.644,86.678,86.678,86.657,86.661
2017/01/31 13:09:00,86.644,86.654,86.637,86.65,86.661,86.671,86.654,86.667
2017/01/31 13:10:00,86.65,86.65,86.616,86.617,86.667,86.667,86.633,86.634
2017/01/31 13:11:00,86.617,86.63,86.614,86.625,86.634,86.647,86.631,86.642
2017/01/31 13:12:00,86.625,86.625,86.611,86.619,86.642,86.642,86.628,86.636
2017/01/31 13:13:00,86.619,86.631,86.618,86.63,86.636,86.648,86.635,86.647
2017/01/31 13:14:00,86.63,86.634,86.617,86.631,86.647,86.651,86.634,86.648
2017/01/31 13:15:00,86.631,86.64,86.605,86.615,86.648,86.657,86.622,86.632
2017/01/31 13:16:00,86.615,86.624,86.611,86.62,86.632,86.641,86.628,86.637
2017/01/31 13:17:00,86.62,86.633,86.618,86.62,86.637,86.65,86.635,86.637
2017/01/31 13:18:00,86.62,86.622,86.599,86.606,86.637,86.639,86.616,86.623
2017/01/31 13:19:00,86.606,86.618,86.606,86.613,86.623,86.635,86.623,86.63
2017/01/31 13:20:00,86.613,86.64,86.611,86.636,86.63,86.657,86.628,86.653
2017/01/31 13:21:00,86.636,86.639,86.613,86.628,86.653,86.656,86.63,86.645
2017/01/31 13:22:00,86.628,86.635,86.624,86.632,86.645,86.652,86.641,86.649
2017/01/31 13:23:00,86.632,86.641,86.629,86.641,86.649,86.658,86.646,86.658
2017/01/31 13:24:00,86.641,86.671,86.639,86.671,86.658,86.688,86.656,86.688
2017/01/31 13:25:00,86.671,86.671,86.662,86.662,86.688,86.688,86.679,86.679
2017/01/31 13:26:00,86.662,86.679,86.661,86.676,86.679,86.696,86.678,86.693
2017/01/31 13:27:00,86.676,86.708,86.673,86.699,86.693,86.725,86.69,86.716
2017/01/31 13:28:00,86.699,86.708,86.693,86.7,86.716,86.725,86.71,86.717
2017/01/31 13:29:00,86.7,86.724,86.7,86.718,86.717,86.741,86.717,86.735
2017/01/31 13:30:00,86.718,86.73,86.717,86.725,86.735,86.747,86.734,86.742
2017/01/31 13:31:00,86.725,86.726,86.706,86.713,86.742,86.743,86.723,86.73
2017/01/31 13:32:00,86.713,86.734,86.704,86.71,86.73,86.751,86.721,86.727
2017/01/31 13:33:00,86.71,86.715,86.699,86.704,86.727,86.732,86.716,86.721
2017/01/31 13:34:00,86.704,86.715,86.699,86.712,86.721,86.732,86.716,86.729
2017/01/31 13:35:00,86.712,86.723,86.705,86.719,86.729,86.74,86.722,86.736
2017/01/31 13:36:00,86.719,86.73,86.712,86.723,86.736,86.747,86.729,86.74
2017/01/31 13:37:00,86.723,86.726,86.707,86.724,86.74,86.743,86.724,86.741
2017/01/31 13:38:00,86.724,86.75,86.721,86.748,86.741,86.767,86.738,86.765
2017/01/31 13:39:00,86.748,86.749,86.726,86.731,86.765,86.766,86.743,86.748
2017/01/31 13:40:00,86.731,86.744,86.727,86.729,86.748,86.761,86.744,86.746
2017/01/31 13:41:00,86.729,86.766,86.728,86.75,86.746,86.783,86.745,86.767
2017/01/31 13:42:00,86.75,86.764,86.734,86.735,86.767,86.781,86.751,86.752
2017/01/31 13:43:00,86.735,86.741,86.718,86.736,86.752,86.758,86.735,86.753
2017/01/31 13:44:00,86.736,86.748,86.733,86.735,86.753,86.765,86.75,86.752
2017/01/31 13:45:00,86.735,86.736,86.727,86.728,86.752,86.753,86.744,86.745
2017/01/31 13:46:00,86.728,86.738,86.72,86.721,86.745,86.755,86.737,86.738
2017/01/31 13:47:00,86.721,86.734,86.705,86.709,86.738,86.751,86.722,86.726
2017/01/31 13:48:00,86.709,86.725,86.709,86.713,86.726,86.742,86.726,86.73
2017/01/31 13:49:00,86.713,86.717,86.704,86.707,86.73,86.734,86.721,86.724
2017/01/31 13:50:00,86.707,86.716,86.703,86.712,86.724,86.733,86.72,86.729
2017/01/31 13:51:00,86.712,86.722,86.708,86.718,86.729,86.739,86.725,86.735
2017/01/31 13:52:00,86.718,86.729,86.714,86.724,86.735,86.746,86.731,86.741
2017/01/31 13:53:00,86.724,86.726,86.721,86.724,86.741,86.743,86.738,86.741
2017/01/31 13:54:00,86.724,86.748,86.724,86.742,86.741,86.765,86.741,86.759
2017/01/31 13:55:00,86.742,86.75,86.734,86.734,86.759,86.767,86.751,86.751
2017/01/31 13:56:00,86.734,86.734,86.705,86.708,86.751,86.751,86.722,86.725
2017/01/31 13:57:00,86.708,86.714,86.707,86.711,86.725,86.731,86.724,86.728
2017/01/31 13:58:00,86.711,86.721,86.711,86.719,86.728,86.738,86.728,86.736
2017/01/31 13:59:00,86.719,86.721,86.712,86.715,86.736,86.738,86.729,86.732
2017/01/31 14:00:00,86.715,86.724,86.714,86.715,86.732,86.741,86.731,86.732
2017/01/31 14:01:00,86.715,86.721,86.694,86.697,86.732,86.738,86.711,86.714
2017/01/31 14:02:00,86.697,86.701,86.689,86.694,86.714,86.718,86.706,86.711
2017/01/31 14:03:00,86.694,86.694,86.687,86.688,86.711,86.711,86.704,86.705
2017/01/31 14:04:00,86.688,86.694,86.677,86.681,86.705,86.711,86.694,86.698
2017/01/31 14:05:00,86.681,86.687,86.671,86.678,86.698,86.704,86.688,86.695
2017/01/31 14:06:00,86.678,86.683,86.671,86.681,86.695,86.7,86.688,86.698
2017/01/31 14:07:00,86.681,86.681,86.648,86.654,86.698,86.698,86.665,86.671
2017/01/31 14:08:00,86.654,86.656,86.637,86.649,86.671,86.673,86.654,86.666
2017/01/31 14:09:00,86.649,86.657,86.648,86.651,86.666,86.674,86.665,86.668
2017/01/31 14:10:00,86.651,86.654,86.637,86.646,86.668,86.671,86.654,86.663
2017/01/31 14:11:00,86.646,86.655,86.645,86.655,86.663,86.672,86.662,86.672
2017/01/31 14:12:00,86.655,86.673,86.655,86.66,86.672,86.69,86.672,86.677
2017/01/31 14:13:00,86.66,86.664,86.63,86.635,86.677,86.681,86.647,86.652
2017/01/31 14:14:00,86.635,86.64,86.624,86.632,86.652,86.657,86.641,86.649
2017/01/31 14:15:00,86.632,86.645,86.629,86.635,86.649,86.662,86.646,86.652
2017/01/31 14:16:00,86.635,86.649,86.632,86.646,86.652,86.666,86.649,86.663
2017/01/31 14:17:00,86.646,86.651,86.642,86.644,86.663,86.668,86.659,86.661
2017/01/31 14:18:00,86.644,86.654,86.635,86.651,86.661,86.671,86.652,86.668
2017/01/31 14:19:00,86.651,86.656,86.64,86.656,86.668,86.673,86.657,86.673
2017/01/31 14:20:00,86.656,86.666,86.649,86.65,86.673,86.683,86.666,86.667
2017/01/31 14:21:00,86.65,86.65,86.625,86.636,86.667,86.667,86.642,86.653
2017/01/31 14:22:00,86.636,86.658,86.635,86.656,86.653,86.675,86.652,86.673
2017/01/31 14:23:00,86.656,86.66,86.637,86.639,86.673,86.677,86.654,86.656
2017/01/31 14:24:00,86.639,86.644,86.635,86.636,86.656,86.661,86.652,86.653
2017/01/31 14:25:00,86.636,86.64,86.627,86.63,86.653,86.657,86.644,86.647
2017/01/31 14:26:00,86.63,86.67,86.628,86.669,86.647,86.687,86.645,86.686
2017/01/31 14:27:00,86.669,86.672,86.66,86.66,86.686,86.689,86.677,86.677
2017/01/31 14:28:00,86.66,86.662,86.652,86.659,86.677,86.679,86.669,86.676
2017/01/31 14:29:00,86.659,86.661,86.651,86.653,86.676,86.678,86.668,86.67
2017/01/31 14:30:00,86.653,86.67,86.648,86.67,86.67,86.687,86.665,86.687
2017/01/31 14:31:00,86.67,86.674,86.665,86.672,86.687,86.691,86.682,86.689
2017/01/31 14:32:00,86.672,86.676,86.664,86.675,86.689,86.693,86.681,86.692
2017/01/31 14:33:00,86.675,86.688,86.674,86.679,86.692,86.705,86.691,86.696
2017/01/31 14:34:00,86.679,86.707,86.679,86.7,86.696,86.724,86.696,86.717
2017/01/31 14:35:00,86.7,86.704,86.685,86.688,86.717,86.721,86.702,86.705
2017/01/31 14:36:00,86.688,86.689,86.68,86.685,86.705,86.706,86.697,86.702
2017/01/31 14:37:00,86.685,86.702,86.678,86.686,86.702,86.719,86.695,86.703
2017/01/31 14:38:00,86.686,86.697,86.685,86.695,86.703,86.714,86.702,86.712
2017/01/31 14:39:00,86.695,86.697,86.682,86.682,86.712,86.714,86.699,86.699
2017/01/31 14:40:00,86.682,86.682,86.673,86.673,86.699,86.699,86.69,86.69
2017/01/31 14:41:00,86.673,86.673,86.649,86.653,86.69,86.69,86.666,86.67
2017/01/31 14:42:00,86.653,86.668,86.652,86.666,86.67,86.685,86.669,86.683
2017/01/31 14:43:00,86.666,86.667,86.662,86.665,86.683,86.684,86.679,86.682
2017/01/31 14:44:00,86.665,86.679,86.665,86.677,86.682,86.696,86.682,86.694
2017/01/31 14:45:00,86.677,86.694,86.674,86.688,86.694,86.711,86.691,86.705
2017/01/31 14:46:00,86.688,86.704,86.688,86.704,86.705,86.721,86.705,86.721
2017/01/31 14:47:00,86.704,86.721,86.704,86.712,86.721,86.738,86.721,86.729
2017/01/31 14:48:00,86.712,86.712,86.7,86.704,86.729,86.729,86.717,86.721
2017/01/31 14:49:00,86.704,86.709,86.69,86.694,86.721,86.726,86.707,86.711
2017/01/31 14:50:00,86.694,86.701,86.687,86.689,86.711,86.718,86.704,86.706
2017/01/31 14:51:00,86.689,86.69,86.674,86.68,86.706,86.707,86.691,86.697
2017/01/31 14:52:00,86.68,86.681,86.658,86.661,86.697,86.698,86.675,86.678
2017/01/31 14:53:00,86.661,86.669,86.653,86.654,86.678,86.686,86.67,86.671
2017/01/31 14:54:00,86.654,86.655,86.647,86.648,86.671,86.672,86.664,86.665
2017/01/31 14:55:00,86.648,86.65,86.643,86.647,86.665,86.667,86.66,86.664
2017/01/31 14:56:00,86.647,86.667,86.643,86.665,86.664,86.684,86.66,86.682
2017/01/31 14:57:00,86.665,86.669,86.664,86.666,86.682,86.686,86.681,86.683
2017/01/31 14:58:00,86.666,86.674,86.656,86.665,86.683,86.691,86.673,86.682
2017/01/31 14:59:00,86.665,86.686,86.653,86.663,86.682,86.703,86.67,86.68
2017/01/31 15:00:00,86.663,86.663,86.641,86.643,86.68,86.68,86.658,86.66
2017/01/31 15:01:00,86.643,86.65,86.62,86.646,86.66,86.667,86.637,86.663
2017/01/31 15:02:00,86.646,86.647,86.636,86.636,86.663,86.664,86.653,86.653
2017/01/31 15:03:00,86.636,86.645,86.634,86.64,86.653,86.662,86.651,86.657
2017/01/31 15:04:00,86.64,86.64,86.62,86.62,86.657,86.657,86.637,86.637
2017/01/31 15:05:00,86.62,86.62,86.595,86.597,86.637,86.637,86.612,86.614
2017/01/31 15:06:00,86.597,86.615,86.591,86.614,86.614,86.632,86.608,86.631
2017/01/31 15:07:00,86.614,86.619,86.58,86.592,86.631,86.636,86.597,86.609
2017/01/31 15:08:00,86.592,86.594,86.567,86.593,86.609,86.611,86.584,86.61
2017/01/31 15:09:00,86.593,86.601,86.575,86.591,86.61,86.618,86.592,86.608
2017/01/31 15:10:00,86.591,86.595,86.571,86.588,86.608,86.612,86.588,86.605
2017/01/31 15:11:00,86.588,86.599,86.576,86.578,86.605,86.616,86.593,86.595
2017/01/31 15:12:00,86.578,86.579,86.563,86.563,86.595,86.596,86.58,86.58
2017/01/31 15:13:00,86.563,86.591,86.563,86.582,86.58,86.608,86.58,86.599
2017/01/31 15:14:00,86.582,86.583,86.58,86.583,86.599,86.6,86.597,86.6
2017/01/31 15:15:00,86.583,86.613,86.583,86.589,86.6,86.63,86.6,86.606
2017/01/31 15:16:00,86.589,86.619,86.589,86.616,86.606,86.636,86.606,86.633
2017/01/31 15:17:00,86.616,86.619,86.591,86.591,86.633,86.636,86.608,86.608
2017/01/31 15:18:00,86.591,86.609,86.589,86.608,86.608,86.626,86.606,86.625
2017/01/31 15:19:00,86.608,86.615,86.595,86.613,86.625,86.632,86.612,86.63
2017/01/31 15:20:00,86.613,86.625,86.612,86.625,86.63,86.642,86.629,86.642
2017/01/31 15:21:00,86.625,86.629,86.605,86.614,86.642,86.646,86.622,86.631
2017/01/31 15:22:00,86.614,86.631,86.61,86.629,86.631,86.648,86.627,86.646
2017/01/31 15:23:00,86.629,86.635,86.627,86.628,86.646,86.652,86.644,86.645
2017/01/31 15:24:00,86.628,86.628,86.619,86.622,86.645,86.645,86.636,86.639
2017/01/31 15:25:00,86.622,86.624,86.614,86.619,86.639,86.641,86.631,86.636
2017/01/31 15:26:00,86.619,86.651,86.619,86.648,86.636,86.668,86.636,86.665
2017/01/31 15:27:00,86.648,86.655,86.643,86.645,86.665,86.672,86.66,86.662
2017/01/31 15:28:00,86.645,86.645,86.641,86.642,86.662,86.662,86.658,86.659
2017/01/31 15:29:00,86.642,86.658,86.641,86.654,86.659,86.675,86.658,86.671
2017/01/31 15:30:00,86.654,86.654,86.631,86.632,86.671,86.671,86.648,86.649
2017/01/31 15:31:00,86.632,86.633,86.624,86.624,86.649,86.65,86.641,86.641
2017/01/31 15:32:00,86.624,86.634,86.624,86.633,86.641,86.651,86.641,86.65
2017/01/31 15:33:00,86.633,86.674,86.632,86.66,86.65,86.691,86.649,86.677
2017/01/31 15:34:00,86.66,86.661,86.639,86.644,86.677,86.678,86.656,86.661
2017/01/31 15:35:00,86.644,86.645,86.593,86.605,86.661,86.662,86.61,86.622
2017/01/31 15:36:00,86.605,86.636,86.603,86.614,86.622,86.653,86.62,86.631
2017/01/31 15:37:00,86.614,86.638,86.613,86.636,86.631,86.655,86.63,86.653
2017/01/31 15:38:00,86.636,86.66,86.635,86.659,86.653,86.677,86.652,86.676
2017/01/31 15:39:00,86.659,86.672,86.647,86.672,86.676,86.689,86.664,86.689
2017/01/31 15:40:00,86.672,86.682,86.671,86.674,86.689,86.699,86.688,86.691
2017/01/31 15:41:00,86.674,86.676,86.651,86.656,86.691,86.693,86.668,86.673
2017/01/31 15:42:00,86.656,86.665,86.652,86.656,86.673,86.682,86.669,86.673
2017/01/31 15:43:00,86.656,86.662,86.646,86.646,86.673,86.679,86.663,86.663
2017/01/31 15:44:00,86.646,86.647,86.627,86.629,86.663,86.664,86.644,86.646
2017/01/31 15:45:00,86.629,86.64,86.624,86.626,86.646,86.657,86.641,86.643
2017/01/31 15:46:00,86.626,86.645,86.621,86.644,86.643,86.662,86.638,86.661
2017/01/31 15:47:00,86.644,86.647,86.638,86.641,86.661,86.664,86.655,86.658
2017/01/31 15:48:00,86.641,86.679,86.638,86.679,86.658,86.696,86.655,86.696
2017/01/31 15:49:00,86.679,86.68,86.661,86.662,86.696,86.697,86.678,86.679
2017/01/31 15:50:00,86.662,86.672,86.659,86.671,86.679,86.689,86.676,86.688
2017/01/31 15:51:00,86.671,86.707,86.663,86.703,86.688,86.724,86.68,86.72
2017/01/31 15:52:00,86.703,86.735,86.693,86.733,86.72,86.752,86.71,86.75
2017/01/31 15:53:00,86.733,86.735,86.716,86.726,86.75,86.752,86.733,86.743
2017/01/31 15:54:00,86.726,86.729,86.718,86.719,86.743,86.746,86.735,86.736
2017/01/31 15:55:00,86.719,86.722,86.696,86.697,86.736,86.739,86.713,86.714
2017/01/31 15:56:00,86.697,86.707,86.69,86.698,86.714,86.724,86.707,86.715
2017/01/31 15:57:00,86.698,86.707,86.684,86.693,86.715,86.724,86.701,86.71
2017/01/31 15:58:00,86.693,86.702,86.686,86.693,86.71,86.719,86.703,86.71
2017/01/31 15:59:00,86.693,86.709,86.683,86.69,86.71,86.726,86.7,86.707
2017/01/31 16:00:00,86.69,86.705,86.688,86.695,86.707,86.722,86.705,86.712
2017/01/31 16:01:00,86.695,86.753,86.682,86.73,86.712,86.77,86.699,86.747
2017/01/31 16:02:00,86.73,86.756,86.727,86.742,86.747,86.773,86.744,86.759
2017/01/31 16:03:00,86.742,86.756,86.739,86.749,86.759,86.773,86.756,86.766
2017/01/31 16:04:00,86.749,86.764,86.747,86.76,86.766,86.781,86.764,86.777
2017/01/31 16:05:00,86.76,86.761,86.741,86.746,86.777,86.778,86.758,86.763
2017/01/31 16:06:00,86.746,86.749,86.738,86.738,86.763,86.766,86.755,86.755
2017/01/31 16:07:00,86.738,86.742,86.718,86.729,86.755,86.759,86.735,86.746
2017/01/31 16:08:00,86.729,86.729,86.719,86.723,86.746,86.746,86.736,86.74
2017/01/31 16:09:00,86.723,86.765,86.721,86.744,86.74,86.782,86.738,86.761
2017/01/31 16:10:00,86.744,86.745,86.724,86.729,86.761,86.762,86.741,86.746
2017/01/31 16:11:00,86.729,86.738,86.727,86.73,86.746,86.755,86.744,86.747
2017/01/31 16:12:00,86.73,86.738,86.727,86.73,86.747,86.755,86.744,86.747
2017/01/31 16:13:00,86.73,86.736,86.721,86.731,86.747,86.753,86.738,86.748
2017/01/31 16:14:00,86.731,86.732,86.713,86.724,86.748,86.749,86.73,86.741
2017/01/31 16:15:00,86.724,86.737,86.72,86.734,86.741,86.754,86.737,86.751
2017/01/31 16:16:00,86.734,86.757,86.734,86.748,86.751,86.774,86.751,86.765
2017/01/31 16:17:00,86.748,86.748,86.739,86.743,86.765,86.765,86.756,86.76
2017/01/31 16:18:00,86.743,86.753,86.74,86.75,86.76,86.77,86.757,86.767
2017/01/31 16:19:00,86.75,86.751,86.732,86.733,86.767,86.768,86.749,86.75
2017/01/31 16:20:00,86.733,86.743,86.716,86.733,86.75,86.76,86.733,86.75
2017/01/31 16:21:00,86.733,86.77,86.731,86.765,86.75,86.787,86.748,86.782
2017/01/31 16:22:00,86.765,86.81,86.765,86.81,86.782,86.827,86.782,86.827
2017/01/31 16:23:00,86.81,86.833,86.803,86.823,86.827,86.85,86.82,86.84
2017/01/31 16:24:00,86.823,86.831,86.801,86.805,86.84,86.848,86.818,86.822
2017/01/31 16:25:00,86.805,86.811,86.78,86.785,86.822,86.828,86.797,86.802
2017/01/31 16:26:00,86.785,86.794,86.778,86.781,86.802,86.811,86.795,86.798
2017/01/31 16:27:00,86.781,86.791,86.78,86.785,86.798,86.808,86.797,86.802
2017/01/31 16:28:00,86.785,86.791,86.778,86.784,86.802,86.808,86.795,86.801
2017/01/31 16:29:00,86.784,86.797,86.783,86.783,86.801,86.814,86.8,86.8
2017/01/31 16:30:00,86.783,86.797,86.78,86.793,86.8,86.814,86.797,86.81
2017/01/31 16:31:00,86.793,86.797,86.783,86.791,86.81,86.814,86.8,86.808
2017/01/31 16:32:00,86.791,86.793,86.779,86.788,86.808,86.81,86.796,86.805
2017/01/31 16:33:00,86.788,86.79,86.77,86.773,86.805,86.807,86.787,86.79
2017/01/31 16:34:00,86.773,86.773,86.75,86.754,86.79,86.79,86.767,86.771
2017/01/31 16:35:00,86.754,86.769,86.747,86.755,86.771,86.786,86.764,86.772
2017/01/31 16:36:00,86.755,86.769,86.753,86.753,86.772,86.786,86.77,86.77
2017/01/31 16:37:00,86.753,86.758,86.72,86.727,86.77,86.775,86.737,86.744
2017/01/31 16:38:00,86.727,86.745,86.727,86.737,86.744,86.762,86.744,86.754
2017/01/31 16:39:00,86.737,86.745,86.735,86.741,86.754,86.762,86.752,86.758
2017/01/31 16:40:00,86.741,86.769,86.741,86.769,86.758,86.786,86.758,86.786
2017/01/31 16:41:00,86.769,86.783,86.759,86.773,86.786,86.8,86.776,86.79
2017/01/31 16:42:00,86.773,86.785,86.761,86.782,86.79,86.802,86.778,86.799
2017/01/31 16:43:00,86.782,86.794,86.77,86.78,86.799,86.811,86.787,86.797
2017/01/31 16:44:00,86.78,86.79,86.776,86.784,86.797,86.807,86.793,86.801
2017/01/31 16:45:00,86.784,86.785,86.769,86.77,86.801,86.802,86.786,86.787
2017/01/31 16:46:00,86.77,86.777,86.767,86.768,86.787,86.794,86.784,86.785
2017/01/31 16:47:00,86.768,86.774,86.765,86.768,86.785,86.791,86.782,86.785
2017/01/31 16:48:00,86.768,86.771,86.733,86.744,86.785,86.788,86.75,86.761
2017/01/31 16:49:00,86.744,86.766,86.744,86.756,86.761,86.783,86.761,86.773
2017/01/31 16:50:00,86.756,86.763,86.741,86.759,86.773,86.78,86.758,86.776
2017/01/31 16:51:00,86.759,86.759,86.742,86.742,86.776,86.776,86.759,86.759
2017/01/31 16:52:00,86.742,86.743,86.731,86.74,86.759,86.76,86.748,86.757
2017/01/31 16:53:00,86.74,86.744,86.735,86.743,86.757,86.761,86.752,86.76
2017/01/31 16:54:00,86.743,86.743,86.725,86.728,86.76,86.76,86.742,86.745
2017/01/31 16:55:00,86.728,86.733,86.68,86.688,86.745,86.75,86.697,86.705
2017/01/31 16:56:00,86.688,86.701,86.686,86.699,86.705,86.718,86.703,86.716
2017/01/31 16:57:00,86.699,86.703,86.672,86.686,86.716,86.72,86.689,86.703
2017/01/31 16:58:00,86.686,86.705,86.683,86.695,86.703,86.722,86.7,86.712
2017/01/31 16:59:00,86.695,86.708,86.675,86.682,86.712,86.725,86.692,86.699
2017/01/31 17:00:00,86.682,86.695,86.656,86.691,86.699,86.712,86.673,86.708
2017/01/31 17:01:00,86.691,86.708,86.687,86.694,86.708,86.725,86.704,86.711
2017/01/31 17:02:00,86.694,86.702,86.667,86.684,86.711,86.719,86.684,86.701
2017/01/31 17:03:00,86.684,86.69,86.67,86.671,86.701,86.707,86.687,86.688
2017/01/31 17:04:00,86.671,86.706,86.669,86.696,86.688,86.723,86.686,86.713
2017/01/31 17:05:00,86.696,86.774,86.691,86.76,86.713,86.791,86.708,86.777
2017/01/31 17:06:00,86.76,86.762,86.725,86.726,86.777,86.779,86.742,86.743
2017/01/31 17:07:00,86.726,86.726,86.7,86.703,86.743,86.743,86.717,86.72
2017/01/31 17:08:00,86.703,86.703,86.68,86.685,86.72,86.72,86.697,86.702
2017/01/31 17:09:00,86.685,86.716,86.68,86.695,86.702,86.733,86.697,86.712
2017/01/31 17:10:00,86.695,86.705,86.685,86.691,86.712,86.722,86.702,86.708
2017/01/31 17:11:00,86.691,86.727,86.691,86.706,86.708,86.744,86.708,86.723
2017/01/31 17:12:00,86.706,86.748,86.705,86.743,86.723,86.765,86.722,86.76
2017/01/31 17:13:00,86.743,86.744,86.711,86.712,86.76,86.761,86.728,86.729
2017/01/31 17:14:00,86.712,86.713,86.697,86.71,86.729,86.73,86.714,86.727
2017/01/31 17:15:00,86.71,86.716,86.695,86.715,86.727,86.733,86.712,86.732
2017/01/31 17:16:00,86.715,86.716,86.693,86.695,86.732,86.733,86.71,86.712
