日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/16 17:18:00,120.909,120.909,120.869,120.888,120.915,120.915,120.875,120.894
2017/01/16 17:19:00,120.888,120.895,120.862,120.886,120.894,120.901,120.868,120.892
2017/01/16 17:20:00,120.886,120.915,120.886,120.898,120.892,120.921,120.892,120.904
2017/01/16 17:21:00,120.898,120.905,120.86,120.877,120.904,120.911,120.866,120.883
2017/01/16 17:22:00,120.877,120.879,120.832,120.834,120.883,120.885,120.838,120.84
2017/01/16 17:23:00,120.834,120.9,120.834,120.877,120.84,120.906,120.84,120.883
2017/01/16 17:24:00,120.877,120.877,120.848,120.853,120.883,120.883,120.854,120.859
2017/01/16 17:25:00,120.853,120.864,120.841,120.851,120.859,120.87,120.847,120.857
2017/01/16 17:26:00,120.851,120.854,120.832,120.841,120.857,120.86,120.838,120.847
2017/01/16 17:27:00,120.841,120.856,120.835,120.846,120.847,120.862,120.841,120.852
2017/01/16 17:28:00,120.846,120.846,120.798,120.803,120.852,120.852,120.804,120.809
2017/01/16 17:29:00,120.803,120.819,120.797,120.816,120.809,120.825,120.803,120.822
2017/01/16 17:30:00,120.816,120.816,120.804,120.805,120.822,120.822,120.81,120.811
2017/01/16 17:31:00,120.805,120.821,120.802,120.813,120.811,120.827,120.808,120.819
2017/01/16 17:32:00,120.813,120.828,120.804,120.828,120.819,120.834,120.81,120.834
2017/01/16 17:33:00,120.828,120.855,120.827,120.847,120.834,120.861,120.833,120.853
2017/01/16 17:34:00,120.847,120.878,120.841,120.871,120.853,120.884,120.847,120.877
2017/01/16 17:35:00,120.871,120.889,120.867,120.884,120.877,120.895,120.873,120.89
2017/01/16 17:36:00,120.884,120.888,120.862,120.877,120.89,120.894,120.868,120.883
2017/01/16 17:37:00,120.877,120.882,120.849,120.849,120.883,120.888,120.855,120.855
2017/01/16 17:38:00,120.849,120.858,120.841,120.854,120.855,120.864,120.847,120.86
2017/01/16 17:39:00,120.854,120.868,120.849,120.849,120.86,120.874,120.855,120.855
2017/01/16 17:40:00,120.849,120.862,120.839,120.847,120.855,120.868,120.845,120.853
2017/01/16 17:41:00,120.847,120.858,120.825,120.827,120.853,120.864,120.831,120.833
2017/01/16 17:42:00,120.827,120.839,120.82,120.827,120.833,120.845,120.826,120.833
2017/01/16 17:43:00,120.827,120.855,120.823,120.844,120.833,120.861,120.829,120.85
2017/01/16 17:44:00,120.844,120.848,120.817,120.819,120.85,120.854,120.823,120.825
2017/01/16 17:45:00,120.819,120.831,120.813,120.815,120.825,120.837,120.819,120.821
2017/01/16 17:46:00,120.815,120.842,120.815,120.839,120.821,120.848,120.821,120.845
2017/01/16 17:47:00,120.839,120.854,120.824,120.827,120.845,120.86,120.83,120.833
2017/01/16 17:48:00,120.827,120.885,120.825,120.883,120.833,120.891,120.831,120.889
2017/01/16 17:49:00,120.883,120.952,120.878,120.935,120.889,120.958,120.884,120.941
2017/01/16 17:50:00,120.935,120.967,120.935,120.961,120.941,120.973,120.941,120.967
2017/01/16 17:51:00,120.961,120.988,120.958,120.964,120.967,120.994,120.964,120.97
2017/01/16 17:52:00,120.964,120.979,120.923,120.926,120.97,120.985,120.929,120.932
2017/01/16 17:53:00,120.926,120.939,120.917,120.937,120.932,120.945,120.923,120.943
2017/01/16 17:54:00,120.937,120.938,120.905,120.925,120.943,120.944,120.911,120.931
2017/01/16 17:55:00,120.925,120.943,120.902,120.909,120.931,120.949,120.908,120.915
2017/01/16 17:56:00,120.909,120.931,120.857,120.875,120.915,120.937,120.863,120.881
2017/01/16 17:57:00,120.875,120.876,120.798,120.819,120.881,120.882,120.804,120.825
2017/01/16 17:58:00,120.819,120.873,120.815,120.867,120.825,120.879,120.821,120.873
2017/01/16 17:59:00,120.867,120.885,120.841,120.885,120.873,120.891,120.847,120.891
2017/01/16 18:00:00,120.885,120.96,120.883,120.958,120.891,120.966,120.889,120.964
2017/01/16 18:01:00,120.958,121,120.941,120.992,120.964,121.006,120.947,120.998
2017/01/16 18:02:00,120.992,121.005,120.965,120.994,120.998,121.011,120.971,121
2017/01/16 18:03:00,120.994,121.054,120.979,121.038,121,121.06,120.985,121.044
2017/01/16 18:04:00,121.038,121.038,121.001,121.024,121.044,121.044,121.007,121.03
2017/01/16 18:05:00,121.024,121.055,121.003,121.033,121.03,121.061,121.009,121.039
2017/01/16 18:06:00,121.033,121.033,120.997,121.007,121.039,121.039,121.003,121.013
2017/01/16 18:07:00,121.007,121.014,120.995,121.011,121.013,121.02,121.001,121.017
2017/01/16 18:08:00,121.011,121.012,120.977,120.996,121.017,121.018,120.983,121.002
2017/01/16 18:09:00,120.996,121.01,120.977,121,121.002,121.016,120.983,121.006
2017/01/16 18:10:00,121,121.012,120.976,120.984,121.006,121.018,120.982,120.99
2017/01/16 18:11:00,120.984,121,120.957,120.958,120.99,121.006,120.963,120.964
2017/01/16 18:12:00,120.958,120.961,120.946,120.947,120.964,120.967,120.952,120.953
2017/01/16 18:13:00,120.947,120.974,120.942,120.956,120.953,120.98,120.948,120.962
2017/01/16 18:14:00,120.956,120.962,120.927,120.955,120.962,120.968,120.933,120.961
2017/01/16 18:15:00,120.955,120.96,120.873,120.876,120.961,120.966,120.879,120.882
2017/01/16 18:16:00,120.876,120.915,120.876,120.895,120.882,120.921,120.882,120.901
2017/01/16 18:17:00,120.895,120.895,120.873,120.894,120.901,120.901,120.879,120.9
2017/01/16 18:18:00,120.894,120.91,120.881,120.885,120.9,120.916,120.887,120.891
2017/01/16 18:19:00,120.885,120.893,120.881,120.889,120.891,120.899,120.887,120.895
2017/01/16 18:20:00,120.889,120.925,120.888,120.921,120.895,120.931,120.894,120.927
2017/01/16 18:21:00,120.921,120.938,120.912,120.923,120.927,120.944,120.918,120.929
2017/01/16 18:22:00,120.923,120.927,120.909,120.919,120.929,120.933,120.915,120.925
2017/01/16 18:23:00,120.919,120.929,120.918,120.925,120.925,120.935,120.924,120.931
2017/01/16 18:24:00,120.925,120.929,120.909,120.918,120.931,120.935,120.915,120.924
2017/01/16 18:25:00,120.918,120.93,120.914,120.923,120.924,120.936,120.92,120.929
2017/01/16 18:26:00,120.923,120.924,120.895,120.907,120.929,120.93,120.901,120.913
2017/01/16 18:27:00,120.907,120.907,120.881,120.888,120.913,120.913,120.887,120.894
2017/01/16 18:28:00,120.888,120.927,120.881,120.917,120.894,120.933,120.887,120.923
2017/01/16 18:29:00,120.917,120.967,120.917,120.967,120.923,120.973,120.923,120.973
2017/01/16 18:30:00,120.967,121.044,120.964,121.042,120.973,121.05,120.97,121.048
2017/01/16 18:31:00,121.042,121.12,121.041,121.12,121.048,121.126,121.047,121.126
2017/01/16 18:32:00,121.12,121.177,121.12,121.157,121.126,121.183,121.126,121.163
2017/01/16 18:33:00,121.157,121.157,121.098,121.1,121.163,121.163,121.104,121.106
2017/01/16 18:34:00,121.1,121.146,121.097,121.105,121.106,121.152,121.103,121.111
2017/01/16 18:35:00,121.105,121.105,121.056,121.061,121.111,121.111,121.062,121.067
2017/01/16 18:36:00,121.061,121.067,121.045,121.056,121.067,121.073,121.051,121.062
2017/01/16 18:37:00,121.056,121.072,121.049,121.06,121.062,121.078,121.055,121.066
2017/01/16 18:38:00,121.06,121.076,121.056,121.065,121.066,121.082,121.062,121.071
2017/01/16 18:39:00,121.065,121.072,121.056,121.06,121.071,121.078,121.062,121.066
2017/01/16 18:40:00,121.06,121.084,121.06,121.074,121.066,121.09,121.066,121.08
2017/01/16 18:41:00,121.074,121.116,121.074,121.085,121.08,121.122,121.08,121.091
2017/01/16 18:42:00,121.085,121.089,121.062,121.072,121.091,121.095,121.068,121.078
2017/01/16 18:43:00,121.072,121.076,121.057,121.076,121.078,121.082,121.063,121.082
2017/01/16 18:44:00,121.076,121.095,121.075,121.085,121.082,121.101,121.081,121.091
2017/01/16 18:45:00,121.085,121.086,121.058,121.073,121.091,121.092,121.064,121.079
2017/01/16 18:46:00,121.073,121.085,121.067,121.085,121.079,121.091,121.073,121.091
2017/01/16 18:47:00,121.085,121.093,121.074,121.089,121.091,121.099,121.08,121.095
2017/01/16 18:48:00,121.089,121.089,121.05,121.071,121.095,121.095,121.056,121.077
2017/01/16 18:49:00,121.071,121.071,121.046,121.051,121.077,121.077,121.052,121.057
2017/01/16 18:50:00,121.051,121.058,121.041,121.054,121.057,121.064,121.047,121.06
2017/01/16 18:51:00,121.054,121.061,121.034,121.034,121.06,121.067,121.04,121.04
2017/01/16 18:52:00,121.034,121.044,121.033,121.041,121.04,121.05,121.039,121.047
2017/01/16 18:53:00,121.041,121.045,121.027,121.031,121.047,121.051,121.033,121.037
2017/01/16 18:54:00,121.031,121.039,121.026,121.03,121.037,121.045,121.032,121.036
2017/01/16 18:55:00,121.03,121.035,121.023,121.026,121.036,121.041,121.029,121.032
2017/01/16 18:56:00,121.026,121.035,121.011,121.014,121.032,121.041,121.017,121.02
2017/01/16 18:57:00,121.014,121.021,121.005,121.005,121.02,121.027,121.011,121.011
2017/01/16 18:58:00,121.005,121.011,120.982,120.985,121.011,121.017,120.988,120.991
2017/01/16 18:59:00,120.985,121.005,120.978,120.996,120.991,121.011,120.984,121.002
2017/01/16 19:00:00,120.996,120.999,120.953,120.961,121.002,121.005,120.959,120.967
2017/01/16 19:01:00,120.961,120.971,120.943,120.956,120.967,120.977,120.949,120.962
2017/01/16 19:02:00,120.956,120.974,120.949,120.96,120.962,120.98,120.955,120.966
2017/01/16 19:03:00,120.96,120.969,120.954,120.968,120.966,120.975,120.96,120.974
2017/01/16 19:04:00,120.968,120.983,120.954,120.976,120.974,120.989,120.96,120.982
2017/01/16 19:05:00,120.976,120.996,120.971,120.99,120.982,121.002,120.977,120.996
2017/01/16 19:06:00,120.99,120.994,120.974,120.981,120.996,121,120.98,120.987
2017/01/16 19:07:00,120.981,120.983,120.943,120.946,120.987,120.989,120.949,120.952
2017/01/16 19:08:00,120.946,120.953,120.931,120.941,120.952,120.959,120.937,120.947
2017/01/16 19:09:00,120.941,120.963,120.933,120.96,120.947,120.969,120.939,120.966
2017/01/16 19:10:00,120.96,120.971,120.955,120.966,120.966,120.977,120.961,120.972
2017/01/16 19:11:00,120.966,120.966,120.909,120.914,120.972,120.972,120.915,120.92
2017/01/16 19:12:00,120.914,120.939,120.91,120.933,120.92,120.945,120.916,120.939
2017/01/16 19:13:00,120.933,120.947,120.916,120.926,120.939,120.953,120.922,120.932
2017/01/16 19:14:00,120.926,120.932,120.915,120.917,120.932,120.938,120.921,120.923
2017/01/16 19:15:00,120.917,120.917,120.891,120.891,120.923,120.923,120.897,120.897
2017/01/16 19:16:00,120.891,120.922,120.889,120.922,120.897,120.928,120.895,120.928
2017/01/16 19:17:00,120.922,120.944,120.919,120.942,120.928,120.95,120.925,120.948
2017/01/16 19:18:00,120.942,120.942,120.903,120.913,120.948,120.948,120.909,120.919
2017/01/16 19:19:00,120.913,120.927,120.913,120.927,120.919,120.933,120.919,120.933
2017/01/16 19:20:00,120.927,120.941,120.922,120.934,120.933,120.947,120.928,120.94
2017/01/16 19:21:00,120.934,120.934,120.915,120.919,120.94,120.94,120.921,120.925
2017/01/16 19:22:00,120.919,120.933,120.915,120.922,120.925,120.939,120.921,120.928
2017/01/16 19:23:00,120.922,120.936,120.919,120.928,120.928,120.942,120.925,120.934
2017/01/16 19:24:00,120.928,120.934,120.922,120.927,120.934,120.94,120.928,120.933
2017/01/16 19:25:00,120.927,120.971,120.925,120.962,120.933,120.977,120.931,120.968
2017/01/16 19:26:00,120.962,120.964,120.954,120.963,120.968,120.97,120.96,120.969
2017/01/16 19:27:00,120.963,120.973,120.958,120.97,120.969,120.979,120.964,120.976
2017/01/16 19:28:00,120.97,120.971,120.961,120.968,120.976,120.977,120.967,120.974
2017/01/16 19:29:00,120.968,120.973,120.963,120.972,120.974,120.979,120.969,120.978
2017/01/16 19:30:00,120.972,120.976,120.959,120.964,120.978,120.982,120.965,120.97
2017/01/16 19:31:00,120.964,120.964,120.942,120.946,120.97,120.97,120.948,120.952
2017/01/16 19:32:00,120.946,120.946,120.932,120.94,120.952,120.952,120.938,120.946
2017/01/16 19:33:00,120.94,120.946,120.93,120.94,120.946,120.952,120.936,120.946
2017/01/16 19:34:00,120.94,120.955,120.936,120.95,120.946,120.961,120.942,120.956
2017/01/16 19:35:00,120.95,120.967,120.95,120.965,120.956,120.973,120.956,120.971
2017/01/16 19:36:00,120.965,120.983,120.965,120.983,120.971,120.989,120.971,120.989
2017/01/16 19:37:00,120.983,120.983,120.95,120.955,120.989,120.989,120.956,120.961
2017/01/16 19:38:00,120.955,120.955,120.936,120.939,120.961,120.961,120.942,120.945
2017/01/16 19:39:00,120.939,120.949,120.939,120.946,120.945,120.955,120.945,120.952
2017/01/16 19:40:00,120.946,120.952,120.935,120.944,120.952,120.958,120.941,120.95
2017/01/16 19:41:00,120.944,120.953,120.937,120.938,120.95,120.959,120.943,120.944
2017/01/16 19:42:00,120.938,120.965,120.932,120.951,120.944,120.971,120.938,120.957
2017/01/16 19:43:00,120.951,120.953,120.913,120.922,120.957,120.959,120.919,120.928
2017/01/16 19:44:00,120.922,120.935,120.907,120.921,120.928,120.941,120.913,120.927
2017/01/16 19:45:00,120.921,120.947,120.917,120.944,120.927,120.953,120.923,120.95
2017/01/16 19:46:00,120.944,120.953,120.936,120.952,120.95,120.959,120.942,120.958
2017/01/16 19:47:00,120.952,120.963,120.951,120.961,120.958,120.969,120.957,120.967
2017/01/16 19:48:00,120.961,120.976,120.959,120.974,120.967,120.982,120.965,120.98
2017/01/16 19:49:00,120.974,120.982,120.971,120.981,120.98,120.988,120.977,120.987
2017/01/16 19:50:00,120.981,120.985,120.965,120.968,120.987,120.991,120.971,120.974
2017/01/16 19:51:00,120.968,121.001,120.968,120.979,120.974,121.007,120.974,120.985
2017/01/16 19:52:00,120.979,120.982,120.963,120.965,120.985,120.988,120.969,120.971
2017/01/16 19:53:00,120.965,120.967,120.953,120.961,120.971,120.973,120.959,120.967
2017/01/16 19:54:00,120.961,120.971,120.936,120.939,120.967,120.977,120.942,120.945
2017/01/16 19:55:00,120.939,120.955,120.938,120.952,120.945,120.961,120.944,120.958
2017/01/16 19:56:00,120.952,120.953,120.934,120.944,120.958,120.959,120.94,120.95
2017/01/16 19:57:00,120.944,120.96,120.943,120.953,120.95,120.966,120.949,120.959
2017/01/16 19:58:00,120.953,120.969,120.951,120.967,120.959,120.975,120.957,120.973
2017/01/16 19:59:00,120.967,120.974,120.957,120.969,120.973,120.98,120.963,120.975
2017/01/16 20:00:00,120.969,120.98,120.932,120.935,120.975,120.986,120.938,120.941
2017/01/16 20:01:00,120.935,120.954,120.929,120.944,120.941,120.96,120.935,120.95
2017/01/16 20:02:00,120.944,120.951,120.923,120.942,120.95,120.957,120.929,120.948
2017/01/16 20:03:00,120.942,120.948,120.93,120.943,120.948,120.954,120.936,120.949
2017/01/16 20:04:00,120.943,120.961,120.94,120.957,120.949,120.967,120.946,120.963
2017/01/16 20:05:00,120.957,120.971,120.951,120.971,120.963,120.977,120.957,120.977
2017/01/16 20:06:00,120.971,120.976,120.964,120.972,120.977,120.982,120.97,120.978
2017/01/16 20:07:00,120.972,120.986,120.969,120.977,120.978,120.992,120.975,120.983
2017/01/16 20:08:00,120.977,120.994,120.977,120.989,120.983,121,120.983,120.995
2017/01/16 20:09:00,120.989,120.991,120.977,120.991,120.995,120.997,120.983,120.997
2017/01/16 20:10:00,120.991,121.005,120.983,120.992,120.997,121.011,120.989,120.998
2017/01/16 20:11:00,120.992,120.999,120.981,120.997,120.998,121.005,120.987,121.003
2017/01/16 20:12:00,120.997,121.001,120.988,120.996,121.003,121.007,120.994,121.002
2017/01/16 20:13:00,120.996,121.032,120.99,121.032,121.002,121.038,120.996,121.038
2017/01/16 20:14:00,121.032,121.043,120.998,121.004,121.038,121.049,121.004,121.01
2017/01/16 20:15:00,121.004,121.009,120.99,121.003,121.01,121.015,120.996,121.009
2017/01/16 20:16:00,121.003,121.003,120.985,120.992,121.009,121.009,120.991,120.998
2017/01/16 20:17:00,120.992,121.006,120.982,121.003,120.998,121.012,120.988,121.009
2017/01/16 20:18:00,121.003,121.003,120.976,120.981,121.009,121.009,120.982,120.987
2017/01/16 20:19:00,120.981,120.989,120.971,120.974,120.987,120.995,120.977,120.98
2017/01/16 20:20:00,120.974,120.982,120.966,120.981,120.98,120.988,120.972,120.987
2017/01/16 20:21:00,120.981,120.993,120.963,120.981,120.987,120.999,120.969,120.987
2017/01/16 20:22:00,120.981,120.988,120.95,120.96,120.987,120.994,120.956,120.966
2017/01/16 20:23:00,120.96,120.961,120.933,120.941,120.966,120.967,120.939,120.947
2017/01/16 20:24:00,120.941,120.952,120.932,120.934,120.947,120.958,120.938,120.94
2017/01/16 20:25:00,120.934,120.95,120.934,120.95,120.94,120.956,120.94,120.956
2017/01/16 20:26:00,120.95,120.959,120.943,120.944,120.956,120.965,120.949,120.95
2017/01/16 20:27:00,120.944,120.949,120.937,120.941,120.95,120.955,120.943,120.947
2017/01/16 20:28:00,120.941,120.959,120.938,120.954,120.947,120.965,120.944,120.96
2017/01/16 20:29:00,120.954,120.962,120.948,120.948,120.96,120.968,120.954,120.954
2017/01/16 20:30:00,120.948,120.956,120.946,120.956,120.954,120.962,120.952,120.962
2017/01/16 20:31:00,120.956,120.974,120.956,120.97,120.962,120.98,120.962,120.976
2017/01/16 20:32:00,120.97,120.97,120.943,120.948,120.976,120.976,120.949,120.954
2017/01/16 20:33:00,120.948,120.958,120.921,120.931,120.954,120.964,120.927,120.937
2017/01/16 20:34:00,120.931,120.944,120.926,120.936,120.937,120.95,120.932,120.942
2017/01/16 20:35:00,120.936,120.939,120.918,120.918,120.942,120.945,120.924,120.924
2017/01/16 20:36:00,120.918,120.921,120.901,120.905,120.924,120.927,120.907,120.911
2017/01/16 20:37:00,120.905,120.922,120.901,120.909,120.911,120.928,120.907,120.915
2017/01/16 20:38:00,120.909,120.909,120.856,120.881,120.915,120.915,120.862,120.887
2017/01/16 20:39:00,120.881,120.909,120.848,120.888,120.887,120.915,120.854,120.894
2017/01/16 20:40:00,120.888,120.933,120.888,120.929,120.894,120.939,120.894,120.935
2017/01/16 20:41:00,120.929,120.931,120.916,120.918,120.935,120.937,120.922,120.924
2017/01/16 20:42:00,120.918,120.918,120.886,120.886,120.924,120.924,120.892,120.892
2017/01/16 20:43:00,120.886,120.888,120.869,120.873,120.892,120.894,120.875,120.879
2017/01/16 20:44:00,120.873,120.881,120.854,120.877,120.879,120.887,120.86,120.883
2017/01/16 20:45:00,120.877,120.886,120.874,120.884,120.883,120.892,120.88,120.89
2017/01/16 20:46:00,120.884,120.893,120.873,120.891,120.89,120.899,120.879,120.897
2017/01/16 20:47:00,120.891,120.894,120.88,120.894,120.897,120.9,120.886,120.9
2017/01/16 20:48:00,120.894,120.906,120.89,120.903,120.9,120.912,120.896,120.909
2017/01/16 20:49:00,120.903,120.904,120.887,120.892,120.909,120.91,120.893,120.898
2017/01/16 20:50:00,120.892,120.896,120.883,120.892,120.898,120.902,120.889,120.898
2017/01/16 20:51:00,120.892,120.898,120.882,120.882,120.898,120.904,120.888,120.888
2017/01/16 20:52:00,120.882,120.888,120.866,120.888,120.888,120.894,120.872,120.894
2017/01/16 20:53:00,120.888,120.891,120.881,120.885,120.894,120.897,120.887,120.891
2017/01/16 20:54:00,120.885,120.896,120.881,120.885,120.891,120.902,120.887,120.891
2017/01/16 20:55:00,120.885,120.885,120.875,120.88,120.891,120.891,120.881,120.886
2017/01/16 20:56:00,120.88,120.894,120.867,120.894,120.886,120.9,120.873,120.9
2017/01/16 20:57:00,120.894,120.907,120.889,120.889,120.9,120.913,120.895,120.895
2017/01/16 20:58:00,120.889,120.908,120.886,120.9,120.895,120.914,120.892,120.906
2017/01/16 20:59:00,120.9,120.902,120.879,120.879,120.906,120.908,120.885,120.885
2017/01/16 21:00:00,120.879,120.885,120.85,120.866,120.885,120.891,120.856,120.872
2017/01/16 21:01:00,120.866,120.889,120.861,120.889,120.872,120.895,120.867,120.895
2017/01/16 21:02:00,120.889,120.89,120.865,120.867,120.895,120.896,120.871,120.873
2017/01/16 21:03:00,120.867,120.881,120.864,120.881,120.873,120.887,120.87,120.887
2017/01/16 21:04:00,120.881,120.886,120.868,120.868,120.887,120.892,120.874,120.874
2017/01/16 21:05:00,120.868,120.875,120.856,120.856,120.874,120.881,120.862,120.862
2017/01/16 21:06:00,120.856,120.862,120.85,120.853,120.862,120.868,120.856,120.859
2017/01/16 21:07:00,120.853,120.875,120.85,120.875,120.859,120.881,120.856,120.881
2017/01/16 21:08:00,120.875,120.897,120.875,120.888,120.881,120.903,120.881,120.894
2017/01/16 21:09:00,120.888,120.897,120.882,120.896,120.894,120.903,120.888,120.902
2017/01/16 21:10:00,120.896,120.916,120.891,120.911,120.902,120.922,120.897,120.917
2017/01/16 21:11:00,120.911,120.916,120.901,120.906,120.917,120.922,120.907,120.912
2017/01/16 21:12:00,120.906,120.913,120.888,120.899,120.912,120.919,120.894,120.905
2017/01/16 21:13:00,120.899,120.907,120.892,120.898,120.905,120.913,120.898,120.904
2017/01/16 21:14:00,120.898,120.913,120.898,120.911,120.904,120.919,120.904,120.917
2017/01/16 21:15:00,120.911,120.93,120.909,120.921,120.917,120.936,120.915,120.927
2017/01/16 21:16:00,120.921,120.933,120.912,120.929,120.927,120.939,120.918,120.935
2017/01/16 21:17:00,120.929,120.943,120.917,120.931,120.935,120.949,120.923,120.937
2017/01/16 21:18:00,120.931,120.931,120.916,120.919,120.937,120.937,120.922,120.925
2017/01/16 21:19:00,120.919,120.92,120.9,120.9,120.925,120.926,120.906,120.906
2017/01/16 21:20:00,120.9,120.9,120.855,120.868,120.906,120.906,120.861,120.874
2017/01/16 21:21:00,120.868,120.884,120.864,120.88,120.874,120.89,120.87,120.886
2017/01/16 21:22:00,120.88,120.88,120.869,120.879,120.886,120.886,120.875,120.885
2017/01/16 21:23:00,120.879,120.894,120.879,120.883,120.885,120.9,120.885,120.889
2017/01/16 21:24:00,120.883,120.89,120.874,120.885,120.889,120.896,120.88,120.891
2017/01/16 21:25:00,120.885,120.918,120.885,120.912,120.891,120.924,120.891,120.918
2017/01/16 21:26:00,120.912,120.924,120.908,120.913,120.918,120.93,120.914,120.919
2017/01/16 21:27:00,120.913,120.914,120.901,120.905,120.919,120.92,120.907,120.911
2017/01/16 21:28:00,120.905,120.92,120.905,120.908,120.911,120.926,120.911,120.914
2017/01/16 21:29:00,120.908,120.917,120.904,120.916,120.914,120.923,120.91,120.922
2017/01/16 21:30:00,120.916,120.917,120.894,120.895,120.922,120.923,120.9,120.901
2017/01/16 21:31:00,120.895,120.927,120.895,120.922,120.901,120.933,120.901,120.928
2017/01/16 21:32:00,120.922,120.924,120.896,120.909,120.928,120.93,120.902,120.915
2017/01/16 21:33:00,120.909,120.929,120.908,120.923,120.915,120.935,120.914,120.929
2017/01/16 21:34:00,120.923,120.935,120.919,120.919,120.929,120.941,120.925,120.925
2017/01/16 21:35:00,120.919,120.94,120.905,120.939,120.925,120.946,120.911,120.945
2017/01/16 21:36:00,120.939,120.939,120.913,120.921,120.945,120.945,120.919,120.927
2017/01/16 21:37:00,120.921,120.937,120.917,120.937,120.927,120.943,120.923,120.943
2017/01/16 21:38:00,120.937,120.938,120.925,120.925,120.943,120.944,120.931,120.931
2017/01/16 21:39:00,120.925,120.925,120.913,120.913,120.931,120.931,120.919,120.919
2017/01/16 21:40:00,120.913,120.92,120.906,120.91,120.919,120.926,120.912,120.916
2017/01/16 21:41:00,120.91,120.93,120.908,120.913,120.916,120.936,120.914,120.919
2017/01/16 21:42:00,120.913,120.918,120.905,120.906,120.919,120.924,120.911,120.912
2017/01/16 21:43:00,120.906,120.912,120.902,120.904,120.912,120.918,120.908,120.91
2017/01/16 21:44:00,120.904,120.912,120.895,120.897,120.91,120.918,120.901,120.903
2017/01/16 21:45:00,120.897,120.91,120.897,120.902,120.903,120.916,120.903,120.908
2017/01/16 21:46:00,120.902,120.906,120.889,120.894,120.908,120.912,120.895,120.9
2017/01/16 21:47:00,120.894,120.901,120.878,120.895,120.9,120.907,120.884,120.901
2017/01/16 21:48:00,120.895,120.904,120.87,120.879,120.901,120.91,120.876,120.885
2017/01/16 21:49:00,120.879,120.906,120.877,120.906,120.885,120.912,120.883,120.912
2017/01/16 21:50:00,120.906,120.91,120.893,120.909,120.912,120.916,120.899,120.915
2017/01/16 21:51:00,120.909,120.909,120.896,120.899,120.915,120.915,120.902,120.905
2017/01/16 21:52:00,120.899,120.905,120.892,120.905,120.905,120.911,120.898,120.911
2017/01/16 21:53:00,120.905,120.916,120.885,120.896,120.911,120.922,120.891,120.902
2017/01/16 21:54:00,120.896,120.9,120.888,120.895,120.902,120.906,120.894,120.901
2017/01/16 21:55:00,120.895,120.902,120.887,120.891,120.901,120.908,120.893,120.897
2017/01/16 21:56:00,120.891,120.893,120.88,120.883,120.897,120.899,120.886,120.889
2017/01/16 21:57:00,120.883,120.891,120.879,120.884,120.889,120.897,120.885,120.89
2017/01/16 21:58:00,120.884,120.898,120.883,120.89,120.89,120.904,120.889,120.896
2017/01/16 21:59:00,120.89,120.894,120.886,120.887,120.896,120.9,120.892,120.893
2017/01/16 22:00:00,120.887,120.902,120.887,120.897,120.893,120.908,120.893,120.903
2017/01/16 22:01:00,120.897,120.915,120.892,120.903,120.903,120.921,120.898,120.909
2017/01/16 22:02:00,120.903,120.91,120.895,120.897,120.909,120.916,120.901,120.903
2017/01/16 22:03:00,120.897,120.904,120.89,120.891,120.903,120.91,120.896,120.897
2017/01/16 22:04:00,120.891,120.901,120.89,120.901,120.897,120.907,120.896,120.907
2017/01/16 22:05:00,120.901,120.907,120.897,120.898,120.907,120.913,120.903,120.904
2017/01/16 22:06:00,120.898,120.899,120.885,120.89,120.904,120.905,120.891,120.896
2017/01/16 22:07:00,120.89,120.897,120.886,120.892,120.896,120.903,120.892,120.898
2017/01/16 22:08:00,120.892,120.898,120.885,120.885,120.898,120.904,120.891,120.891
2017/01/16 22:09:00,120.885,120.91,120.88,120.901,120.891,120.916,120.886,120.907
2017/01/16 22:10:00,120.901,120.907,120.885,120.887,120.907,120.913,120.891,120.893
2017/01/16 22:11:00,120.887,120.896,120.882,120.886,120.893,120.902,120.888,120.892
2017/01/16 22:12:00,120.886,120.902,120.878,120.879,120.892,120.908,120.884,120.885
2017/01/16 22:13:00,120.879,120.902,120.878,120.902,120.885,120.908,120.884,120.908
2017/01/16 22:14:00,120.902,120.909,120.891,120.903,120.908,120.915,120.897,120.909
2017/01/16 22:15:00,120.903,120.913,120.902,120.909,120.909,120.919,120.908,120.915
2017/01/16 22:16:00,120.909,120.92,120.907,120.917,120.915,120.926,120.913,120.923
2017/01/16 22:17:00,120.917,120.946,120.917,120.943,120.923,120.952,120.923,120.949
2017/01/16 22:18:00,120.943,120.952,120.938,120.946,120.949,120.958,120.944,120.952
2017/01/16 22:19:00,120.946,120.957,120.942,120.954,120.952,120.963,120.948,120.96
2017/01/16 22:20:00,120.954,120.968,120.941,120.956,120.96,120.974,120.947,120.962
2017/01/16 22:21:00,120.956,120.975,120.953,120.966,120.962,120.981,120.959,120.972
2017/01/16 22:22:00,120.966,120.972,120.953,120.959,120.972,120.978,120.959,120.965
2017/01/16 22:23:00,120.959,120.964,120.94,120.949,120.965,120.97,120.946,120.955
2017/01/16 22:24:00,120.949,120.958,120.944,120.944,120.955,120.964,120.95,120.95
2017/01/16 22:25:00,120.944,120.959,120.941,120.957,120.95,120.965,120.947,120.963
2017/01/16 22:26:00,120.957,120.957,120.945,120.951,120.963,120.963,120.951,120.957
2017/01/16 22:27:00,120.951,120.952,120.919,120.924,120.957,120.958,120.925,120.93
