日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/17 17:18:00,120.663,120.695,120.662,120.694,120.669,120.701,120.668,120.7
2017/01/17 17:19:00,120.694,120.709,120.667,120.672,120.7,120.715,120.673,120.678
2017/01/17 17:20:00,120.672,120.684,120.657,120.664,120.678,120.69,120.663,120.67
2017/01/17 17:21:00,120.664,120.679,120.657,120.657,120.67,120.685,120.663,120.663
2017/01/17 17:22:00,120.657,120.658,120.615,120.616,120.663,120.664,120.621,120.622
2017/01/17 17:23:00,120.616,120.642,120.615,120.628,120.622,120.648,120.621,120.634
2017/01/17 17:24:00,120.628,120.654,120.615,120.635,120.634,120.66,120.621,120.641
2017/01/17 17:25:00,120.635,120.655,120.629,120.637,120.641,120.661,120.635,120.643
2017/01/17 17:26:00,120.637,120.684,120.637,120.676,120.643,120.69,120.643,120.682
2017/01/17 17:27:00,120.676,120.691,120.671,120.671,120.682,120.697,120.677,120.677
2017/01/17 17:28:00,120.671,120.708,120.662,120.687,120.677,120.714,120.668,120.693
2017/01/17 17:29:00,120.687,120.692,120.655,120.672,120.693,120.698,120.661,120.678
2017/01/17 17:30:00,120.672,120.681,120.646,120.677,120.678,120.687,120.652,120.683
2017/01/17 17:31:00,120.677,120.707,120.677,120.699,120.683,120.713,120.683,120.705
2017/01/17 17:32:00,120.699,120.714,120.678,120.678,120.705,120.72,120.684,120.684
2017/01/17 17:33:00,120.678,120.722,120.668,120.722,120.684,120.728,120.674,120.728
2017/01/17 17:34:00,120.722,120.729,120.696,120.704,120.728,120.735,120.702,120.71
2017/01/17 17:35:00,120.704,120.708,120.694,120.702,120.71,120.714,120.7,120.708
2017/01/17 17:36:00,120.702,120.706,120.679,120.704,120.708,120.712,120.685,120.71
2017/01/17 17:37:00,120.704,120.736,120.7,120.705,120.71,120.742,120.706,120.711
2017/01/17 17:38:00,120.705,120.732,120.704,120.726,120.711,120.738,120.71,120.732
2017/01/17 17:39:00,120.726,120.733,120.714,120.72,120.732,120.739,120.72,120.726
2017/01/17 17:40:00,120.72,120.72,120.691,120.711,120.726,120.726,120.697,120.717
2017/01/17 17:41:00,120.711,120.717,120.686,120.712,120.717,120.723,120.692,120.718
2017/01/17 17:42:00,120.712,120.73,120.706,120.714,120.718,120.736,120.712,120.72
2017/01/17 17:43:00,120.714,120.715,120.685,120.685,120.72,120.721,120.691,120.691
2017/01/17 17:44:00,120.685,120.712,120.685,120.704,120.691,120.718,120.691,120.71
2017/01/17 17:45:00,120.704,120.715,120.703,120.703,120.71,120.721,120.709,120.709
2017/01/17 17:46:00,120.703,120.736,120.7,120.734,120.709,120.742,120.706,120.74
2017/01/17 17:47:00,120.734,120.734,120.711,120.711,120.74,120.74,120.717,120.717
2017/01/17 17:48:00,120.711,120.73,120.706,120.726,120.717,120.736,120.712,120.732
2017/01/17 17:49:00,120.726,120.727,120.669,120.673,120.732,120.733,120.675,120.679
2017/01/17 17:50:00,120.673,120.684,120.639,120.643,120.679,120.69,120.645,120.649
2017/01/17 17:51:00,120.643,120.654,120.605,120.619,120.649,120.66,120.611,120.625
2017/01/17 17:52:00,120.619,120.628,120.596,120.621,120.625,120.634,120.602,120.627
2017/01/17 17:53:00,120.621,120.627,120.599,120.612,120.627,120.633,120.605,120.618
2017/01/17 17:54:00,120.612,120.623,120.603,120.619,120.618,120.629,120.609,120.625
2017/01/17 17:55:00,120.619,120.632,120.61,120.618,120.625,120.638,120.616,120.624
2017/01/17 17:56:00,120.618,120.655,120.613,120.653,120.624,120.661,120.619,120.659
2017/01/17 17:57:00,120.653,120.681,120.65,120.679,120.659,120.687,120.656,120.685
2017/01/17 17:58:00,120.679,120.691,120.673,120.685,120.685,120.697,120.679,120.691
2017/01/17 17:59:00,120.685,120.722,120.681,120.722,120.691,120.728,120.687,120.728
2017/01/17 18:00:00,120.722,120.723,120.675,120.677,120.728,120.729,120.681,120.683
2017/01/17 18:01:00,120.677,120.684,120.667,120.667,120.683,120.69,120.673,120.673
2017/01/17 18:02:00,120.667,120.685,120.664,120.666,120.673,120.691,120.67,120.672
2017/01/17 18:03:00,120.666,120.674,120.649,120.673,120.672,120.68,120.655,120.679
2017/01/17 18:04:00,120.673,120.692,120.671,120.681,120.679,120.698,120.677,120.687
2017/01/17 18:05:00,120.681,120.691,120.659,120.662,120.687,120.697,120.665,120.668
2017/01/17 18:06:00,120.662,120.678,120.657,120.667,120.668,120.684,120.663,120.673
2017/01/17 18:07:00,120.667,120.677,120.644,120.649,120.673,120.683,120.65,120.655
2017/01/17 18:08:00,120.649,120.653,120.622,120.627,120.655,120.659,120.628,120.633
2017/01/17 18:09:00,120.627,120.652,120.619,120.643,120.633,120.658,120.625,120.649
2017/01/17 18:10:00,120.643,120.665,120.633,120.661,120.649,120.671,120.639,120.667
2017/01/17 18:11:00,120.661,120.668,120.596,120.613,120.667,120.674,120.602,120.619
2017/01/17 18:12:00,120.613,120.614,120.543,120.572,120.619,120.62,120.549,120.578
2017/01/17 18:13:00,120.572,120.604,120.564,120.586,120.578,120.61,120.57,120.592
2017/01/17 18:14:00,120.586,120.603,120.583,120.591,120.592,120.609,120.589,120.597
2017/01/17 18:15:00,120.591,120.599,120.556,120.567,120.597,120.605,120.562,120.573
2017/01/17 18:16:00,120.567,120.586,120.543,120.575,120.573,120.592,120.549,120.581
2017/01/17 18:17:00,120.575,120.608,120.57,120.598,120.581,120.614,120.576,120.604
2017/01/17 18:18:00,120.598,120.643,120.581,120.628,120.604,120.649,120.587,120.634
2017/01/17 18:19:00,120.628,120.653,120.592,120.649,120.634,120.659,120.598,120.655
2017/01/17 18:20:00,120.649,120.681,120.641,120.659,120.655,120.687,120.647,120.665
2017/01/17 18:21:00,120.659,120.659,120.629,120.649,120.665,120.665,120.635,120.655
2017/01/17 18:22:00,120.649,120.649,120.627,120.644,120.655,120.655,120.633,120.65
2017/01/17 18:23:00,120.644,120.681,120.641,120.664,120.65,120.687,120.647,120.67
2017/01/17 18:24:00,120.664,120.672,120.652,120.657,120.67,120.678,120.658,120.663
2017/01/17 18:25:00,120.657,120.677,120.651,120.677,120.663,120.683,120.657,120.683
2017/01/17 18:26:00,120.677,120.701,120.668,120.699,120.683,120.707,120.674,120.705
2017/01/17 18:27:00,120.699,120.716,120.69,120.705,120.705,120.722,120.696,120.711
2017/01/17 18:28:00,120.705,120.728,120.705,120.717,120.711,120.734,120.711,120.723
2017/01/17 18:29:00,120.717,120.719,120.693,120.706,120.723,120.725,120.705,120.72
2017/01/17 18:30:00,120.706,120.754,120.703,120.748,120.72,120.76,120.718,120.754
2017/01/17 18:31:00,120.748,120.752,120.701,120.701,120.754,120.758,120.707,120.707
2017/01/17 18:32:00,120.701,120.759,120.697,120.756,120.707,120.765,120.703,120.762
2017/01/17 18:33:00,120.756,120.764,120.724,120.724,120.762,120.77,120.73,120.73
2017/01/17 18:34:00,120.724,120.759,120.708,120.716,120.73,120.765,120.714,120.722
2017/01/17 18:35:00,120.716,120.742,120.703,120.729,120.722,120.748,120.709,120.735
2017/01/17 18:36:00,120.729,120.74,120.715,120.716,120.735,120.746,120.721,120.722
2017/01/17 18:37:00,120.716,120.752,120.713,120.715,120.722,120.758,120.719,120.721
2017/01/17 18:38:00,120.715,120.727,120.692,120.705,120.721,120.733,120.698,120.711
2017/01/17 18:39:00,120.705,120.716,120.692,120.697,120.711,120.722,120.698,120.703
2017/01/17 18:40:00,120.697,120.7,120.674,120.691,120.703,120.706,120.68,120.697
2017/01/17 18:41:00,120.691,120.728,120.686,120.722,120.697,120.734,120.692,120.728
2017/01/17 18:42:00,120.722,120.747,120.722,120.738,120.728,120.753,120.728,120.744
2017/01/17 18:43:00,120.738,120.747,120.689,120.705,120.744,120.753,120.695,120.711
2017/01/17 18:44:00,120.705,120.735,120.697,120.728,120.711,120.741,120.703,120.734
2017/01/17 18:45:00,120.728,120.766,120.725,120.745,120.734,120.772,120.731,120.751
2017/01/17 18:46:00,120.745,120.746,120.697,120.717,120.751,120.752,120.703,120.723
2017/01/17 18:47:00,120.717,120.722,120.674,120.688,120.723,120.728,120.68,120.694
2017/01/17 18:48:00,120.688,120.699,120.662,120.697,120.694,120.705,120.668,120.703
2017/01/17 18:49:00,120.697,120.719,120.694,120.712,120.703,120.725,120.7,120.718
2017/01/17 18:50:00,120.712,120.727,120.708,120.715,120.718,120.733,120.714,120.721
2017/01/17 18:51:00,120.715,120.732,120.714,120.731,120.721,120.738,120.72,120.737
2017/01/17 18:52:00,120.731,120.74,120.705,120.71,120.737,120.746,120.711,120.716
2017/01/17 18:53:00,120.71,120.723,120.673,120.705,120.716,120.729,120.679,120.711
2017/01/17 18:54:00,120.705,120.717,120.679,120.692,120.711,120.723,120.685,120.698
2017/01/17 18:55:00,120.692,120.7,120.673,120.673,120.698,120.706,120.679,120.679
2017/01/17 18:56:00,120.673,120.726,120.673,120.726,120.679,120.732,120.679,120.732
2017/01/17 18:57:00,120.726,120.737,120.701,120.734,120.732,120.743,120.707,120.74
2017/01/17 18:58:00,120.734,120.739,120.722,120.735,120.74,120.745,120.728,120.741
2017/01/17 18:59:00,120.735,120.736,120.68,120.68,120.741,120.766,120.71,120.74
2017/01/17 19:00:00,120.68,120.718,120.669,120.683,120.74,120.751,120.693,120.697
2017/01/17 19:01:00,120.683,120.716,120.683,120.716,120.697,120.722,120.696,120.722
2017/01/17 19:02:00,120.716,120.73,120.708,120.715,120.722,120.736,120.714,120.721
2017/01/17 19:03:00,120.715,120.746,120.715,120.745,120.721,120.752,120.721,120.751
2017/01/17 19:04:00,120.745,120.763,120.727,120.749,120.751,120.769,120.733,120.755
2017/01/17 19:05:00,120.749,120.75,120.703,120.703,120.755,120.756,120.709,120.709
2017/01/17 19:06:00,120.703,120.735,120.7,120.727,120.709,120.741,120.706,120.733
2017/01/17 19:07:00,120.727,120.732,120.702,120.715,120.733,120.738,120.708,120.721
2017/01/17 19:08:00,120.715,120.749,120.713,120.734,120.721,120.755,120.719,120.74
2017/01/17 19:09:00,120.734,120.738,120.718,120.737,120.74,120.744,120.724,120.743
2017/01/17 19:10:00,120.737,120.739,120.701,120.707,120.743,120.745,120.707,120.713
2017/01/17 19:11:00,120.707,120.71,120.687,120.697,120.713,120.716,120.693,120.703
2017/01/17 19:12:00,120.697,120.722,120.687,120.709,120.703,120.728,120.693,120.715
2017/01/17 19:13:00,120.709,120.724,120.69,120.692,120.715,120.73,120.696,120.698
2017/01/17 19:14:00,120.692,120.704,120.689,120.699,120.698,120.71,120.695,120.705
2017/01/17 19:15:00,120.699,120.713,120.688,120.703,120.705,120.719,120.694,120.709
2017/01/17 19:16:00,120.703,120.706,120.692,120.695,120.709,120.712,120.698,120.701
2017/01/17 19:17:00,120.695,120.706,120.682,120.692,120.701,120.712,120.688,120.698
2017/01/17 19:18:00,120.692,120.694,120.646,120.652,120.698,120.7,120.652,120.658
2017/01/17 19:19:00,120.652,120.66,120.642,120.657,120.658,120.666,120.648,120.663
2017/01/17 19:20:00,120.657,120.677,120.642,120.671,120.663,120.683,120.648,120.677
2017/01/17 19:21:00,120.671,120.676,120.646,120.648,120.677,120.682,120.652,120.654
2017/01/17 19:22:00,120.648,120.667,120.645,120.666,120.654,120.673,120.651,120.672
2017/01/17 19:23:00,120.666,120.684,120.661,120.666,120.672,120.69,120.667,120.672
2017/01/17 19:24:00,120.666,120.672,120.655,120.66,120.672,120.678,120.661,120.666
2017/01/17 19:25:00,120.66,120.669,120.651,120.653,120.666,120.675,120.657,120.659
2017/01/17 19:26:00,120.653,120.68,120.651,120.677,120.659,120.686,120.657,120.683
2017/01/17 19:27:00,120.677,120.701,120.677,120.697,120.683,120.707,120.683,120.703
2017/01/17 19:28:00,120.697,120.709,120.69,120.69,120.703,120.715,120.696,120.696
2017/01/17 19:29:00,120.69,120.698,120.682,120.687,120.696,120.704,120.688,120.693
2017/01/17 19:30:00,120.687,120.697,120.662,120.678,120.693,120.703,120.668,120.684
2017/01/17 19:31:00,120.678,120.69,120.673,120.683,120.684,120.696,120.679,120.689
2017/01/17 19:32:00,120.683,120.702,120.675,120.702,120.689,120.708,120.681,120.708
2017/01/17 19:33:00,120.702,120.744,120.694,120.738,120.708,120.75,120.7,120.744
2017/01/17 19:34:00,120.738,120.745,120.721,120.745,120.744,120.751,120.727,120.751
2017/01/17 19:35:00,120.745,120.75,120.732,120.735,120.751,120.756,120.738,120.741
2017/01/17 19:36:00,120.735,120.742,120.717,120.721,120.741,120.748,120.723,120.727
2017/01/17 19:37:00,120.721,120.734,120.708,120.721,120.727,120.74,120.714,120.727
2017/01/17 19:38:00,120.721,120.746,120.72,120.743,120.727,120.752,120.726,120.749
2017/01/17 19:39:00,120.743,120.766,120.737,120.741,120.749,120.772,120.743,120.747
2017/01/17 19:40:00,120.741,120.743,120.712,120.729,120.747,120.749,120.718,120.735
2017/01/17 19:41:00,120.729,120.747,120.722,120.723,120.735,120.753,120.728,120.729
2017/01/17 19:42:00,120.723,120.73,120.699,120.701,120.729,120.736,120.705,120.707
2017/01/17 19:43:00,120.701,120.718,120.696,120.716,120.707,120.724,120.702,120.722
2017/01/17 19:44:00,120.716,120.72,120.701,120.708,120.722,120.726,120.707,120.714
2017/01/17 19:45:00,120.708,120.713,120.68,120.694,120.714,120.719,120.686,120.7
2017/01/17 19:46:00,120.694,120.717,120.685,120.714,120.7,120.723,120.691,120.72
2017/01/17 19:47:00,120.714,120.727,120.704,120.727,120.72,120.733,120.71,120.733
2017/01/17 19:48:00,120.727,120.734,120.707,120.711,120.733,120.74,120.713,120.717
2017/01/17 19:49:00,120.711,120.721,120.703,120.716,120.717,120.727,120.709,120.722
2017/01/17 19:50:00,120.716,120.728,120.712,120.724,120.722,120.734,120.718,120.73
2017/01/17 19:51:00,120.724,120.736,120.717,120.721,120.73,120.742,120.723,120.727
2017/01/17 19:52:00,120.721,120.736,120.706,120.725,120.727,120.742,120.712,120.731
2017/01/17 19:53:00,120.725,120.742,120.721,120.739,120.731,120.748,120.727,120.745
2017/01/17 19:54:00,120.739,120.765,120.734,120.752,120.745,120.771,120.74,120.758
2017/01/17 19:55:00,120.752,120.77,120.736,120.744,120.758,120.776,120.742,120.75
2017/01/17 19:56:00,120.744,120.757,120.722,120.724,120.75,120.763,120.728,120.73
2017/01/17 19:57:00,120.724,120.764,120.724,120.754,120.73,120.77,120.73,120.76
2017/01/17 19:58:00,120.754,120.77,120.747,120.759,120.76,120.776,120.753,120.765
2017/01/17 19:59:00,120.759,120.782,120.747,120.752,120.765,120.788,120.753,120.758
2017/01/17 20:00:00,120.752,120.778,120.752,120.77,120.758,120.784,120.758,120.776
2017/01/17 20:01:00,120.77,120.781,120.741,120.775,120.776,120.787,120.747,120.781
2017/01/17 20:02:00,120.775,120.856,120.772,120.819,120.781,120.862,120.778,120.825
2017/01/17 20:03:00,120.819,120.847,120.813,120.828,120.825,120.853,120.819,120.834
2017/01/17 20:04:00,120.828,120.847,120.816,120.841,120.834,120.853,120.822,120.847
2017/01/17 20:05:00,120.841,120.849,120.818,120.818,120.847,120.855,120.824,120.824
2017/01/17 20:06:00,120.818,120.828,120.797,120.827,120.824,120.834,120.803,120.833
2017/01/17 20:07:00,120.827,120.833,120.812,120.83,120.833,120.839,120.818,120.836
2017/01/17 20:08:00,120.83,120.835,120.823,120.828,120.836,120.841,120.829,120.834
2017/01/17 20:09:00,120.828,120.839,120.824,120.826,120.834,120.845,120.83,120.832
2017/01/17 20:10:00,120.826,120.826,120.805,120.814,120.832,120.832,120.811,120.82
2017/01/17 20:11:00,120.814,120.816,120.749,120.786,120.82,120.822,120.755,120.792
2017/01/17 20:12:00,120.786,120.797,120.752,120.786,120.792,120.803,120.758,120.792
2017/01/17 20:13:00,120.786,120.798,120.777,120.796,120.792,120.804,120.783,120.802
2017/01/17 20:14:00,120.796,120.798,120.764,120.781,120.802,120.804,120.77,120.787
2017/01/17 20:15:00,120.781,120.785,120.767,120.777,120.787,120.791,120.773,120.783
2017/01/17 20:16:00,120.777,120.781,120.727,120.727,120.783,120.787,120.733,120.733
2017/01/17 20:17:00,120.727,120.773,120.711,120.773,120.733,120.779,120.717,120.779
2017/01/17 20:18:00,120.773,120.783,120.75,120.768,120.779,120.789,120.756,120.774
2017/01/17 20:19:00,120.768,120.769,120.74,120.757,120.774,120.775,120.746,120.763
2017/01/17 20:20:00,120.757,120.775,120.739,120.749,120.763,120.781,120.745,120.755
2017/01/17 20:21:00,120.749,120.749,120.715,120.736,120.755,120.755,120.721,120.742
2017/01/17 20:22:00,120.736,120.763,120.716,120.739,120.742,120.769,120.722,120.745
2017/01/17 20:23:00,120.739,120.759,120.716,120.736,120.745,120.765,120.722,120.742
2017/01/17 20:24:00,120.736,120.757,120.701,120.707,120.742,120.763,120.707,120.713
2017/01/17 20:25:00,120.707,120.758,120.707,120.741,120.713,120.764,120.713,120.747
2017/01/17 20:26:00,120.741,120.761,120.73,120.75,120.747,120.767,120.736,120.756
2017/01/17 20:27:00,120.75,120.763,120.701,120.74,120.756,120.769,120.707,120.746
2017/01/17 20:28:00,120.74,120.743,120.728,120.742,120.746,120.749,120.734,120.748
2017/01/17 20:29:00,120.742,120.776,120.742,120.776,120.748,120.782,120.748,120.782
2017/01/17 20:30:00,120.776,120.9,120.773,120.843,120.782,120.906,120.779,120.849
2017/01/17 20:31:00,120.843,120.862,120.77,120.798,120.849,120.868,120.776,120.804
2017/01/17 20:32:00,120.798,120.824,120.787,120.793,120.804,120.83,120.793,120.799
2017/01/17 20:33:00,120.793,120.799,120.768,120.78,120.799,120.805,120.774,120.786
2017/01/17 20:34:00,120.78,120.805,120.762,120.776,120.786,120.811,120.768,120.782
2017/01/17 20:35:00,120.776,120.855,120.766,120.842,120.782,120.861,120.772,120.848
2017/01/17 20:36:00,120.842,120.846,120.822,120.84,120.848,120.852,120.828,120.846
2017/01/17 20:37:00,120.84,120.848,120.821,120.844,120.846,120.854,120.827,120.85
2017/01/17 20:38:00,120.844,120.86,120.818,120.853,120.85,120.866,120.824,120.859
2017/01/17 20:39:00,120.853,120.865,120.823,120.838,120.859,120.871,120.829,120.844
2017/01/17 20:40:00,120.838,120.845,120.819,120.834,120.844,120.851,120.825,120.84
2017/01/17 20:41:00,120.834,120.863,120.833,120.848,120.84,120.869,120.839,120.854
2017/01/17 20:42:00,120.848,120.855,120.827,120.847,120.854,120.861,120.833,120.853
2017/01/17 20:43:00,120.847,120.849,120.826,120.837,120.853,120.855,120.832,120.843
2017/01/17 20:44:00,120.837,120.851,120.798,120.816,120.843,120.857,120.804,120.822
2017/01/17 20:45:00,120.816,120.839,120.802,120.831,120.822,120.845,120.808,120.837
2017/01/17 20:46:00,120.831,120.84,120.811,120.816,120.837,120.846,120.817,120.822
2017/01/17 20:47:00,120.816,120.826,120.784,120.797,120.822,120.832,120.79,120.803
2017/01/17 20:48:00,120.797,120.833,120.796,120.825,120.803,120.839,120.802,120.831
2017/01/17 20:49:00,120.825,120.827,120.795,120.817,120.831,120.833,120.801,120.823
2017/01/17 20:50:00,120.817,120.836,120.811,120.821,120.823,120.842,120.817,120.827
2017/01/17 20:51:00,120.821,120.859,120.82,120.858,120.827,120.865,120.826,120.864
2017/01/17 20:52:00,120.858,120.93,120.853,120.93,120.864,120.936,120.859,120.936
2017/01/17 20:53:00,120.93,121.166,120.911,121.042,120.936,121.172,120.917,121.048
2017/01/17 20:54:00,121.042,121.17,121.032,121.071,121.048,121.176,121.038,121.077
2017/01/17 20:55:00,121.071,121.119,121.01,121.036,121.077,121.125,121.016,121.042
2017/01/17 20:56:00,121.036,121.052,120.965,120.982,121.042,121.058,120.971,120.988
2017/01/17 20:57:00,120.982,121.038,120.965,121.024,120.988,121.044,120.971,121.03
2017/01/17 20:58:00,121.024,121.078,121.002,121.047,121.03,121.084,121.008,121.053
2017/01/17 20:59:00,121.047,121.088,121.04,121.058,121.053,121.094,121.046,121.064
2017/01/17 21:00:00,121.058,121.063,120.96,120.96,121.064,121.069,120.966,120.966
2017/01/17 21:01:00,120.96,120.99,120.941,120.941,120.966,120.996,120.947,120.947
2017/01/17 21:02:00,120.941,121.013,120.937,120.979,120.947,121.019,120.943,120.985
2017/01/17 21:03:00,120.979,121.055,120.942,120.959,120.985,121.061,120.948,120.965
2017/01/17 21:04:00,120.959,121.019,120.954,120.983,120.965,121.025,120.96,120.989
2017/01/17 21:05:00,120.983,120.992,120.924,120.966,120.989,120.998,120.93,120.972
2017/01/17 21:06:00,120.966,121.001,120.952,120.957,120.972,121.007,120.958,120.963
2017/01/17 21:07:00,120.957,120.963,120.917,120.922,120.963,120.969,120.923,120.928
2017/01/17 21:08:00,120.922,120.932,120.884,120.929,120.928,120.938,120.89,120.935
2017/01/17 21:09:00,120.929,120.941,120.894,120.928,120.935,120.947,120.9,120.934
2017/01/17 21:10:00,120.928,120.964,120.916,120.941,120.934,120.97,120.922,120.947
2017/01/17 21:11:00,120.941,120.983,120.938,120.98,120.947,120.989,120.944,120.986
2017/01/17 21:12:00,120.98,121.003,120.976,120.996,120.986,121.009,120.982,121.002
2017/01/17 21:13:00,120.996,121.033,120.996,121.003,121.002,121.039,121.002,121.009
2017/01/17 21:14:00,121.003,121.063,120.984,121.038,121.009,121.069,120.99,121.044
2017/01/17 21:15:00,121.038,121.09,121.031,121.089,121.044,121.096,121.037,121.095
2017/01/17 21:16:00,121.089,121.136,121.072,121.135,121.095,121.142,121.078,121.141
2017/01/17 21:17:00,121.135,121.139,121.07,121.113,121.141,121.145,121.076,121.119
2017/01/17 21:18:00,121.113,121.137,121.092,121.129,121.119,121.143,121.098,121.135
2017/01/17 21:19:00,121.129,121.147,121.117,121.132,121.135,121.153,121.123,121.138
2017/01/17 21:20:00,121.132,121.202,121.132,121.178,121.138,121.208,121.138,121.184
2017/01/17 21:21:00,121.178,121.202,121.17,121.17,121.184,121.208,121.176,121.176
2017/01/17 21:22:00,121.17,121.213,121.17,121.193,121.176,121.219,121.176,121.199
2017/01/17 21:23:00,121.193,121.224,121.162,121.222,121.199,121.23,121.168,121.228
2017/01/17 21:24:00,121.222,121.258,121.204,121.252,121.228,121.264,121.21,121.258
2017/01/17 21:25:00,121.252,121.285,121.252,121.262,121.258,121.291,121.258,121.268
2017/01/17 21:26:00,121.262,121.319,121.257,121.292,121.268,121.325,121.263,121.298
2017/01/17 21:27:00,121.292,121.299,121.242,121.242,121.298,121.305,121.248,121.248
2017/01/17 21:28:00,121.242,121.296,121.234,121.258,121.248,121.302,121.24,121.264
2017/01/17 21:29:00,121.258,121.265,121.229,121.26,121.264,121.271,121.235,121.266
2017/01/17 21:30:00,121.26,121.262,121.217,121.223,121.266,121.268,121.223,121.229
2017/01/17 21:31:00,121.223,121.235,121.195,121.206,121.229,121.241,121.201,121.212
2017/01/17 21:32:00,121.206,121.226,121.172,121.225,121.212,121.232,121.178,121.231
2017/01/17 21:33:00,121.225,121.23,121.177,121.195,121.231,121.236,121.183,121.201
2017/01/17 21:34:00,121.195,121.208,121.168,121.173,121.201,121.214,121.174,121.179
2017/01/17 21:35:00,121.173,121.195,121.157,121.175,121.179,121.201,121.163,121.181
2017/01/17 21:36:00,121.175,121.199,121.155,121.173,121.181,121.205,121.161,121.179
2017/01/17 21:37:00,121.173,121.2,121.168,121.199,121.179,121.206,121.174,121.205
2017/01/17 21:38:00,121.199,121.204,121.107,121.127,121.205,121.21,121.113,121.133
2017/01/17 21:39:00,121.127,121.165,121.127,121.131,121.133,121.171,121.133,121.137
2017/01/17 21:40:00,121.131,121.198,121.131,121.186,121.137,121.204,121.137,121.192
2017/01/17 21:41:00,121.186,121.212,121.182,121.21,121.192,121.218,121.188,121.216
2017/01/17 21:42:00,121.21,121.283,121.21,121.269,121.216,121.289,121.216,121.275
2017/01/17 21:43:00,121.269,121.276,121.224,121.234,121.275,121.282,121.23,121.24
2017/01/17 21:44:00,121.234,121.275,121.22,121.241,121.24,121.281,121.226,121.247
2017/01/17 21:45:00,121.241,121.36,121.229,121.354,121.247,121.366,121.235,121.36
2017/01/17 21:46:00,121.354,121.375,121.336,121.345,121.36,121.381,121.342,121.351
2017/01/17 21:47:00,121.345,121.362,121.309,121.322,121.351,121.368,121.315,121.328
2017/01/17 21:48:00,121.322,121.372,121.28,121.359,121.328,121.378,121.286,121.365
2017/01/17 21:49:00,121.359,121.364,121.332,121.332,121.365,121.37,121.338,121.338
2017/01/17 21:50:00,121.332,121.401,121.329,121.363,121.338,121.407,121.335,121.369
2017/01/17 21:51:00,121.363,121.364,121.315,121.322,121.369,121.37,121.321,121.328
2017/01/17 21:52:00,121.322,121.333,121.305,121.311,121.328,121.339,121.311,121.317
2017/01/17 21:53:00,121.311,121.33,121.287,121.319,121.317,121.336,121.293,121.325
2017/01/17 21:54:00,121.319,121.355,121.31,121.343,121.325,121.361,121.316,121.349
2017/01/17 21:55:00,121.343,121.364,121.323,121.345,121.349,121.37,121.329,121.351
2017/01/17 21:56:00,121.345,121.38,121.33,121.376,121.351,121.386,121.336,121.382
2017/01/17 21:57:00,121.376,121.382,121.317,121.329,121.382,121.388,121.323,121.335
2017/01/17 21:58:00,121.329,121.345,121.31,121.323,121.335,121.351,121.316,121.329
2017/01/17 21:59:00,121.323,121.333,121.279,121.292,121.329,121.339,121.285,121.298
2017/01/17 22:00:00,121.292,121.297,121.233,121.245,121.298,121.303,121.239,121.251
2017/01/17 22:01:00,121.245,121.253,121.219,121.231,121.251,121.259,121.225,121.237
2017/01/17 22:02:00,121.231,121.245,121.197,121.217,121.237,121.251,121.203,121.223
2017/01/17 22:03:00,121.217,121.231,121.162,121.165,121.223,121.237,121.168,121.171
2017/01/17 22:04:00,121.165,121.179,121.123,121.136,121.171,121.185,121.129,121.142
2017/01/17 22:05:00,121.136,121.163,121.129,121.159,121.142,121.169,121.135,121.165
2017/01/17 22:06:00,121.159,121.203,121.157,121.179,121.165,121.209,121.163,121.185
2017/01/17 22:07:00,121.179,121.193,121.111,121.114,121.185,121.199,121.117,121.12
2017/01/17 22:08:00,121.114,121.122,121.06,121.062,121.12,121.128,121.066,121.068
2017/01/17 22:09:00,121.062,121.088,121.061,121.085,121.068,121.094,121.067,121.091
2017/01/17 22:10:00,121.085,121.126,121.078,121.109,121.091,121.132,121.084,121.115
2017/01/17 22:11:00,121.109,121.118,121.083,121.105,121.115,121.124,121.089,121.111
2017/01/17 22:12:00,121.105,121.105,121.075,121.087,121.111,121.111,121.081,121.093
2017/01/17 22:13:00,121.087,121.11,121.066,121.108,121.093,121.116,121.072,121.114
2017/01/17 22:14:00,121.108,121.111,121.082,121.086,121.114,121.117,121.088,121.092
2017/01/17 22:15:00,121.086,121.103,121.081,121.093,121.092,121.109,121.087,121.099
2017/01/17 22:16:00,121.093,121.102,121.055,121.066,121.099,121.108,121.061,121.072
2017/01/17 22:17:00,121.066,121.088,121.045,121.082,121.072,121.094,121.051,121.088
2017/01/17 22:18:00,121.082,121.122,121.082,121.104,121.088,121.128,121.088,121.11
2017/01/17 22:19:00,121.104,121.122,121.091,121.091,121.11,121.128,121.097,121.097
2017/01/17 22:20:00,121.091,121.119,121.077,121.111,121.097,121.125,121.083,121.117
2017/01/17 22:21:00,121.111,121.145,121.097,121.115,121.117,121.151,121.103,121.121
2017/01/17 22:22:00,121.115,121.129,121.105,121.126,121.121,121.135,121.111,121.132
2017/01/17 22:23:00,121.126,121.15,121.107,121.146,121.132,121.156,121.113,121.152
2017/01/17 22:24:00,121.146,121.167,121.127,121.137,121.152,121.173,121.133,121.143
2017/01/17 22:25:00,121.137,121.145,121.113,121.117,121.143,121.151,121.119,121.123
2017/01/17 22:26:00,121.117,121.137,121.107,121.12,121.123,121.143,121.113,121.126
