日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/23 17:17:00,85.445,85.446,85.415,85.428,85.462,85.463,85.432,85.445
2017/01/23 17:18:00,85.428,85.431,85.41,85.41,85.445,85.448,85.427,85.427
2017/01/23 17:19:00,85.41,85.429,85.409,85.429,85.427,85.446,85.426,85.446
2017/01/23 17:20:00,85.429,85.444,85.417,85.434,85.446,85.461,85.434,85.451
2017/01/23 17:21:00,85.434,85.445,85.425,85.438,85.451,85.462,85.442,85.455
2017/01/23 17:22:00,85.438,85.438,85.423,85.432,85.455,85.455,85.44,85.449
2017/01/23 17:23:00,85.432,85.475,85.428,85.468,85.449,85.492,85.445,85.485
2017/01/23 17:24:00,85.468,85.476,85.457,85.457,85.485,85.493,85.474,85.474
2017/01/23 17:25:00,85.457,85.461,85.414,85.423,85.474,85.478,85.431,85.44
2017/01/23 17:26:00,85.423,85.458,85.423,85.457,85.44,85.475,85.44,85.474
2017/01/23 17:27:00,85.457,85.457,85.434,85.442,85.474,85.474,85.451,85.459
2017/01/23 17:28:00,85.442,85.445,85.423,85.426,85.459,85.462,85.44,85.443
2017/01/23 17:29:00,85.426,85.443,85.418,85.438,85.443,85.46,85.435,85.455
2017/01/23 17:30:00,85.438,85.447,85.434,85.444,85.455,85.464,85.451,85.461
2017/01/23 17:31:00,85.444,85.444,85.427,85.439,85.461,85.461,85.444,85.456
2017/01/23 17:32:00,85.439,85.448,85.429,85.435,85.456,85.465,85.446,85.452
2017/01/23 17:33:00,85.435,85.447,85.432,85.446,85.452,85.464,85.449,85.463
2017/01/23 17:34:00,85.446,85.449,85.436,85.443,85.463,85.466,85.453,85.46
2017/01/23 17:35:00,85.443,85.472,85.427,85.46,85.46,85.489,85.444,85.477
2017/01/23 17:36:00,85.46,85.466,85.456,85.464,85.477,85.483,85.473,85.481
2017/01/23 17:37:00,85.464,85.485,85.464,85.481,85.481,85.502,85.481,85.498
2017/01/23 17:38:00,85.481,85.482,85.467,85.478,85.498,85.499,85.484,85.495
2017/01/23 17:39:00,85.478,85.478,85.464,85.467,85.495,85.495,85.481,85.484
2017/01/23 17:40:00,85.467,85.468,85.449,85.454,85.484,85.485,85.466,85.471
2017/01/23 17:41:00,85.454,85.478,85.451,85.476,85.471,85.495,85.468,85.493
2017/01/23 17:42:00,85.476,85.486,85.476,85.479,85.493,85.503,85.493,85.496
2017/01/23 17:43:00,85.479,85.485,85.466,85.468,85.496,85.502,85.483,85.485
2017/01/23 17:44:00,85.468,85.474,85.459,85.474,85.485,85.491,85.476,85.491
2017/01/23 17:45:00,85.474,85.489,85.473,85.484,85.491,85.506,85.49,85.501
2017/01/23 17:46:00,85.484,85.489,85.475,85.484,85.501,85.506,85.492,85.501
2017/01/23 17:47:00,85.484,85.494,85.477,85.494,85.501,85.511,85.494,85.511
2017/01/23 17:48:00,85.494,85.513,85.494,85.503,85.511,85.53,85.511,85.52
2017/01/23 17:49:00,85.503,85.503,85.484,85.489,85.52,85.52,85.501,85.506
2017/01/23 17:50:00,85.489,85.491,85.467,85.49,85.506,85.508,85.484,85.507
2017/01/23 17:51:00,85.49,85.495,85.478,85.48,85.507,85.512,85.495,85.497
2017/01/23 17:52:00,85.48,85.503,85.48,85.502,85.497,85.52,85.497,85.519
2017/01/23 17:53:00,85.502,85.512,85.496,85.506,85.519,85.529,85.513,85.523
2017/01/23 17:54:00,85.506,85.508,85.5,85.502,85.523,85.525,85.517,85.519
2017/01/23 17:55:00,85.502,85.506,85.485,85.489,85.519,85.523,85.502,85.506
2017/01/23 17:56:00,85.489,85.496,85.479,85.496,85.506,85.513,85.496,85.513
2017/01/23 17:57:00,85.496,85.497,85.467,85.469,85.513,85.514,85.484,85.486
2017/01/23 17:58:00,85.469,85.47,85.456,85.465,85.486,85.487,85.473,85.482
2017/01/23 17:59:00,85.465,85.492,85.464,85.492,85.482,85.509,85.481,85.509
2017/01/23 18:00:00,85.492,85.492,85.463,85.463,85.509,85.509,85.48,85.48
2017/01/23 18:01:00,85.463,85.465,85.452,85.455,85.48,85.482,85.469,85.472
2017/01/23 18:02:00,85.455,85.471,85.448,85.465,85.472,85.488,85.465,85.482
2017/01/23 18:03:00,85.465,85.485,85.463,85.481,85.482,85.502,85.48,85.498
2017/01/23 18:04:00,85.481,85.492,85.48,85.489,85.498,85.509,85.497,85.506
2017/01/23 18:05:00,85.489,85.505,85.484,85.502,85.506,85.522,85.501,85.519
2017/01/23 18:06:00,85.502,85.51,85.499,85.499,85.519,85.527,85.516,85.516
2017/01/23 18:07:00,85.499,85.527,85.498,85.524,85.516,85.544,85.515,85.541
2017/01/23 18:08:00,85.524,85.531,85.516,85.523,85.541,85.548,85.533,85.54
2017/01/23 18:09:00,85.523,85.541,85.515,85.529,85.54,85.558,85.532,85.546
2017/01/23 18:10:00,85.529,85.537,85.523,85.527,85.546,85.554,85.54,85.544
2017/01/23 18:11:00,85.527,85.541,85.522,85.539,85.544,85.558,85.539,85.556
2017/01/23 18:12:00,85.539,85.549,85.536,85.537,85.556,85.566,85.553,85.554
2017/01/23 18:13:00,85.537,85.542,85.53,85.531,85.554,85.559,85.547,85.548
2017/01/23 18:14:00,85.531,85.538,85.52,85.537,85.548,85.555,85.537,85.554
2017/01/23 18:15:00,85.537,85.549,85.535,85.547,85.554,85.566,85.552,85.564
2017/01/23 18:16:00,85.547,85.561,85.547,85.553,85.564,85.578,85.564,85.57
2017/01/23 18:17:00,85.553,85.568,85.553,85.557,85.57,85.585,85.57,85.574
2017/01/23 18:18:00,85.557,85.557,85.535,85.536,85.574,85.574,85.552,85.553
2017/01/23 18:19:00,85.536,85.536,85.519,85.528,85.553,85.553,85.536,85.545
2017/01/23 18:20:00,85.528,85.538,85.527,85.532,85.545,85.555,85.544,85.549
2017/01/23 18:21:00,85.532,85.534,85.512,85.518,85.549,85.551,85.529,85.535
2017/01/23 18:22:00,85.518,85.523,85.514,85.521,85.535,85.54,85.531,85.538
2017/01/23 18:23:00,85.521,85.522,85.512,85.518,85.538,85.539,85.529,85.535
2017/01/23 18:24:00,85.518,85.538,85.518,85.525,85.535,85.555,85.535,85.542
2017/01/23 18:25:00,85.525,85.547,85.525,85.545,85.542,85.564,85.542,85.562
2017/01/23 18:26:00,85.545,85.554,85.528,85.528,85.562,85.571,85.545,85.545
2017/01/23 18:27:00,85.528,85.533,85.522,85.532,85.545,85.55,85.539,85.549
2017/01/23 18:28:00,85.532,85.548,85.529,85.547,85.549,85.565,85.546,85.564
2017/01/23 18:29:00,85.547,85.553,85.541,85.541,85.564,85.57,85.558,85.558
2017/01/23 18:30:00,85.541,85.552,85.531,85.537,85.558,85.569,85.548,85.554
2017/01/23 18:31:00,85.537,85.54,85.512,85.515,85.554,85.557,85.529,85.532
2017/01/23 18:32:00,85.515,85.518,85.496,85.509,85.532,85.535,85.513,85.526
2017/01/23 18:33:00,85.509,85.521,85.506,85.519,85.526,85.538,85.523,85.536
2017/01/23 18:34:00,85.519,85.525,85.504,85.506,85.536,85.542,85.521,85.523
2017/01/23 18:35:00,85.506,85.52,85.497,85.519,85.523,85.537,85.514,85.536
2017/01/23 18:36:00,85.519,85.523,85.512,85.52,85.536,85.54,85.529,85.537
2017/01/23 18:37:00,85.52,85.539,85.52,85.533,85.537,85.556,85.537,85.55
2017/01/23 18:38:00,85.533,85.557,85.532,85.556,85.55,85.574,85.549,85.573
2017/01/23 18:39:00,85.556,85.59,85.556,85.589,85.573,85.607,85.573,85.606
2017/01/23 18:40:00,85.589,85.606,85.585,85.599,85.606,85.623,85.602,85.616
2017/01/23 18:41:00,85.599,85.599,85.588,85.59,85.616,85.616,85.605,85.607
2017/01/23 18:42:00,85.59,85.602,85.587,85.595,85.607,85.619,85.604,85.612
2017/01/23 18:43:00,85.595,85.595,85.569,85.57,85.612,85.612,85.586,85.587
2017/01/23 18:44:00,85.57,85.573,85.562,85.567,85.587,85.59,85.579,85.584
2017/01/23 18:45:00,85.567,85.567,85.552,85.554,85.584,85.584,85.569,85.571
2017/01/23 18:46:00,85.554,85.554,85.529,85.539,85.571,85.571,85.546,85.556
2017/01/23 18:47:00,85.539,85.539,85.522,85.528,85.556,85.556,85.539,85.545
2017/01/23 18:48:00,85.528,85.528,85.511,85.515,85.545,85.545,85.528,85.532
2017/01/23 18:49:00,85.515,85.52,85.506,85.518,85.532,85.537,85.523,85.535
2017/01/23 18:50:00,85.518,85.523,85.504,85.507,85.535,85.54,85.521,85.524
2017/01/23 18:51:00,85.507,85.508,85.488,85.492,85.524,85.525,85.505,85.509
2017/01/23 18:52:00,85.492,85.503,85.483,85.487,85.509,85.52,85.5,85.504
2017/01/23 18:53:00,85.487,85.508,85.485,85.499,85.504,85.525,85.502,85.516
2017/01/23 18:54:00,85.499,85.519,85.499,85.518,85.516,85.536,85.516,85.535
2017/01/23 18:55:00,85.518,85.518,85.501,85.506,85.535,85.535,85.518,85.523
2017/01/23 18:56:00,85.506,85.507,85.487,85.489,85.523,85.524,85.504,85.506
2017/01/23 18:57:00,85.489,85.493,85.465,85.474,85.506,85.51,85.482,85.491
2017/01/23 18:58:00,85.474,85.499,85.468,85.496,85.491,85.516,85.485,85.513
2017/01/23 18:59:00,85.496,85.516,85.493,85.502,85.513,85.533,85.51,85.519
2017/01/23 19:00:00,85.502,85.513,85.498,85.512,85.519,85.53,85.515,85.529
2017/01/23 19:01:00,85.512,85.525,85.499,85.516,85.529,85.542,85.516,85.533
2017/01/23 19:02:00,85.516,85.529,85.516,85.521,85.533,85.546,85.533,85.538
2017/01/23 19:03:00,85.521,85.525,85.51,85.511,85.538,85.542,85.527,85.528
2017/01/23 19:04:00,85.511,85.516,85.493,85.515,85.528,85.533,85.51,85.532
2017/01/23 19:05:00,85.515,85.528,85.514,85.518,85.532,85.545,85.531,85.535
2017/01/23 19:06:00,85.518,85.536,85.516,85.522,85.535,85.553,85.533,85.539
2017/01/23 19:07:00,85.522,85.547,85.511,85.546,85.539,85.564,85.528,85.563
2017/01/23 19:08:00,85.546,85.548,85.535,85.542,85.563,85.565,85.552,85.559
2017/01/23 19:09:00,85.542,85.553,85.535,85.544,85.559,85.57,85.552,85.561
2017/01/23 19:10:00,85.544,85.554,85.528,85.535,85.561,85.571,85.545,85.552
2017/01/23 19:11:00,85.535,85.538,85.527,85.53,85.552,85.555,85.544,85.547
2017/01/23 19:12:00,85.53,85.532,85.519,85.527,85.547,85.549,85.536,85.544
2017/01/23 19:13:00,85.527,85.532,85.51,85.511,85.544,85.549,85.527,85.528
2017/01/23 19:14:00,85.511,85.515,85.501,85.514,85.528,85.532,85.518,85.531
2017/01/23 19:15:00,85.514,85.529,85.507,85.507,85.531,85.546,85.524,85.524
2017/01/23 19:16:00,85.507,85.534,85.504,85.524,85.524,85.551,85.521,85.541
2017/01/23 19:17:00,85.524,85.531,85.517,85.531,85.541,85.548,85.534,85.548
2017/01/23 19:18:00,85.531,85.531,85.52,85.525,85.548,85.548,85.537,85.542
2017/01/23 19:19:00,85.525,85.547,85.525,85.538,85.542,85.564,85.542,85.555
2017/01/23 19:20:00,85.538,85.558,85.533,85.543,85.555,85.575,85.55,85.56
2017/01/23 19:21:00,85.543,85.545,85.527,85.527,85.56,85.562,85.544,85.544
2017/01/23 19:22:00,85.527,85.539,85.527,85.538,85.544,85.556,85.544,85.555
2017/01/23 19:23:00,85.538,85.556,85.537,85.55,85.555,85.573,85.554,85.567
2017/01/23 19:24:00,85.55,85.555,85.54,85.54,85.567,85.572,85.557,85.557
2017/01/23 19:25:00,85.54,85.54,85.525,85.525,85.557,85.557,85.542,85.542
2017/01/23 19:26:00,85.525,85.533,85.522,85.529,85.542,85.55,85.539,85.546
2017/01/23 19:27:00,85.529,85.531,85.518,85.522,85.546,85.548,85.535,85.539
2017/01/23 19:28:00,85.522,85.523,85.501,85.501,85.539,85.54,85.518,85.518
2017/01/23 19:29:00,85.501,85.506,85.49,85.49,85.518,85.523,85.507,85.507
2017/01/23 19:30:00,85.49,85.49,85.462,85.481,85.507,85.507,85.479,85.498
2017/01/23 19:31:00,85.481,85.488,85.475,85.487,85.498,85.505,85.492,85.504
2017/01/23 19:32:00,85.487,85.488,85.48,85.486,85.504,85.505,85.497,85.503
2017/01/23 19:33:00,85.486,85.486,85.449,85.459,85.503,85.503,85.466,85.476
2017/01/23 19:34:00,85.459,85.463,85.441,85.444,85.476,85.48,85.458,85.461
2017/01/23 19:35:00,85.444,85.458,85.44,85.453,85.461,85.475,85.457,85.47
2017/01/23 19:36:00,85.453,85.465,85.452,85.461,85.47,85.482,85.469,85.478
2017/01/23 19:37:00,85.461,85.461,85.424,85.425,85.478,85.478,85.441,85.442
2017/01/23 19:38:00,85.425,85.438,85.412,85.419,85.442,85.455,85.429,85.436
2017/01/23 19:39:00,85.419,85.435,85.414,85.431,85.436,85.452,85.431,85.448
2017/01/23 19:40:00,85.431,85.438,85.426,85.436,85.448,85.455,85.443,85.453
2017/01/23 19:41:00,85.436,85.444,85.432,85.44,85.453,85.461,85.449,85.457
2017/01/23 19:42:00,85.44,85.456,85.437,85.455,85.457,85.473,85.454,85.472
2017/01/23 19:43:00,85.455,85.455,85.436,85.439,85.472,85.472,85.453,85.456
2017/01/23 19:44:00,85.439,85.466,85.439,85.466,85.456,85.483,85.456,85.483
2017/01/23 19:45:00,85.466,85.474,85.459,85.469,85.483,85.491,85.476,85.486
2017/01/23 19:46:00,85.469,85.472,85.463,85.467,85.486,85.489,85.48,85.484
2017/01/23 19:47:00,85.467,85.468,85.452,85.454,85.484,85.485,85.469,85.471
2017/01/23 19:48:00,85.454,85.478,85.454,85.477,85.471,85.495,85.471,85.494
2017/01/23 19:49:00,85.477,85.483,85.461,85.466,85.494,85.5,85.478,85.483
2017/01/23 19:50:00,85.466,85.475,85.456,85.462,85.483,85.492,85.473,85.479
2017/01/23 19:51:00,85.462,85.477,85.458,85.465,85.479,85.494,85.475,85.482
2017/01/23 19:52:00,85.465,85.474,85.465,85.474,85.482,85.491,85.482,85.491
2017/01/23 19:53:00,85.474,85.476,85.469,85.474,85.491,85.493,85.486,85.491
2017/01/23 19:54:00,85.474,85.486,85.466,85.47,85.491,85.503,85.483,85.487
2017/01/23 19:55:00,85.47,85.474,85.45,85.453,85.487,85.491,85.467,85.47
2017/01/23 19:56:00,85.453,85.454,85.444,85.451,85.47,85.471,85.461,85.468
2017/01/23 19:57:00,85.451,85.465,85.449,85.454,85.468,85.482,85.466,85.471
2017/01/23 19:58:00,85.454,85.474,85.452,85.469,85.471,85.491,85.469,85.486
2017/01/23 19:59:00,85.469,85.475,85.461,85.471,85.486,85.492,85.478,85.488
2017/01/23 20:00:00,85.471,85.494,85.47,85.482,85.488,85.511,85.487,85.499
2017/01/23 20:01:00,85.482,85.485,85.471,85.476,85.499,85.502,85.488,85.493
2017/01/23 20:02:00,85.476,85.498,85.456,85.498,85.493,85.515,85.473,85.515
2017/01/23 20:03:00,85.498,85.51,85.495,85.503,85.515,85.527,85.512,85.52
2017/01/23 20:04:00,85.503,85.528,85.502,85.528,85.52,85.545,85.519,85.545
2017/01/23 20:05:00,85.528,85.532,85.507,85.51,85.545,85.549,85.524,85.527
2017/01/23 20:06:00,85.51,85.514,85.498,85.511,85.527,85.531,85.515,85.528
2017/01/23 20:07:00,85.511,85.534,85.51,85.532,85.528,85.551,85.527,85.549
2017/01/23 20:08:00,85.532,85.537,85.526,85.535,85.549,85.554,85.543,85.552
2017/01/23 20:09:00,85.535,85.54,85.521,85.529,85.552,85.557,85.538,85.546
2017/01/23 20:10:00,85.529,85.53,85.512,85.512,85.546,85.547,85.529,85.529
2017/01/23 20:11:00,85.512,85.524,85.509,85.521,85.529,85.541,85.526,85.538
2017/01/23 20:12:00,85.521,85.55,85.521,85.548,85.538,85.567,85.538,85.565
2017/01/23 20:13:00,85.548,85.558,85.547,85.558,85.565,85.575,85.564,85.575
2017/01/23 20:14:00,85.558,85.56,85.543,85.545,85.575,85.577,85.56,85.562
2017/01/23 20:15:00,85.545,85.55,85.54,85.54,85.562,85.567,85.557,85.557
2017/01/23 20:16:00,85.54,85.548,85.534,85.545,85.557,85.565,85.551,85.562
2017/01/23 20:17:00,85.545,85.549,85.542,85.545,85.562,85.566,85.559,85.562
2017/01/23 20:18:00,85.545,85.553,85.525,85.527,85.562,85.57,85.542,85.544
2017/01/23 20:19:00,85.527,85.53,85.514,85.516,85.544,85.547,85.531,85.533
2017/01/23 20:20:00,85.516,85.518,85.502,85.51,85.533,85.535,85.519,85.527
2017/01/23 20:21:00,85.51,85.543,85.51,85.537,85.527,85.56,85.527,85.554
2017/01/23 20:22:00,85.537,85.563,85.537,85.545,85.554,85.58,85.554,85.562
2017/01/23 20:23:00,85.545,85.56,85.542,85.542,85.562,85.577,85.559,85.559
2017/01/23 20:24:00,85.542,85.545,85.53,85.544,85.559,85.562,85.547,85.561
2017/01/23 20:25:00,85.544,85.561,85.542,85.545,85.561,85.578,85.559,85.562
2017/01/23 20:26:00,85.545,85.555,85.545,85.548,85.562,85.572,85.562,85.565
2017/01/23 20:27:00,85.548,85.55,85.539,85.541,85.565,85.567,85.556,85.558
2017/01/23 20:28:00,85.541,85.542,85.527,85.528,85.558,85.559,85.544,85.545
2017/01/23 20:29:00,85.528,85.536,85.521,85.525,85.545,85.553,85.538,85.542
2017/01/23 20:30:00,85.525,85.529,85.506,85.509,85.542,85.546,85.523,85.526
2017/01/23 20:31:00,85.509,85.532,85.509,85.531,85.526,85.549,85.526,85.548
2017/01/23 20:32:00,85.531,85.532,85.522,85.526,85.548,85.549,85.539,85.543
2017/01/23 20:33:00,85.526,85.535,85.521,85.532,85.543,85.552,85.538,85.549
2017/01/23 20:34:00,85.532,85.537,85.524,85.53,85.549,85.554,85.541,85.547
2017/01/23 20:35:00,85.53,85.547,85.527,85.547,85.547,85.564,85.544,85.564
2017/01/23 20:36:00,85.547,85.552,85.54,85.54,85.564,85.569,85.557,85.557
2017/01/23 20:37:00,85.54,85.559,85.538,85.551,85.557,85.576,85.555,85.568
2017/01/23 20:38:00,85.551,85.556,85.541,85.545,85.568,85.573,85.558,85.562
2017/01/23 20:39:00,85.545,85.558,85.543,85.544,85.562,85.575,85.56,85.561
2017/01/23 20:40:00,85.544,85.547,85.537,85.541,85.561,85.564,85.554,85.558
2017/01/23 20:41:00,85.541,85.551,85.538,85.547,85.558,85.568,85.555,85.564
2017/01/23 20:42:00,85.547,85.554,85.533,85.539,85.564,85.571,85.55,85.556
2017/01/23 20:43:00,85.539,85.551,85.539,85.546,85.556,85.568,85.556,85.563
2017/01/23 20:44:00,85.546,85.592,85.542,85.59,85.563,85.609,85.559,85.607
2017/01/23 20:45:00,85.59,85.592,85.567,85.567,85.607,85.609,85.584,85.584
2017/01/23 20:46:00,85.567,85.571,85.558,85.566,85.584,85.588,85.575,85.583
2017/01/23 20:47:00,85.566,85.633,85.565,85.633,85.583,85.65,85.582,85.65
2017/01/23 20:48:00,85.633,85.65,85.633,85.645,85.65,85.667,85.65,85.662
2017/01/23 20:49:00,85.645,85.658,85.643,85.648,85.662,85.675,85.66,85.665
2017/01/23 20:50:00,85.648,85.65,85.634,85.634,85.665,85.667,85.651,85.651
2017/01/23 20:51:00,85.634,85.637,85.599,85.6,85.651,85.654,85.616,85.617
2017/01/23 20:52:00,85.6,85.61,85.594,85.595,85.617,85.627,85.611,85.612
2017/01/23 20:53:00,85.595,85.602,85.592,85.599,85.612,85.619,85.609,85.616
2017/01/23 20:54:00,85.599,85.611,85.596,85.606,85.616,85.628,85.613,85.623
2017/01/23 20:55:00,85.606,85.606,85.592,85.592,85.623,85.623,85.609,85.609
2017/01/23 20:56:00,85.592,85.6,85.592,85.598,85.609,85.617,85.609,85.615
2017/01/23 20:57:00,85.598,85.599,85.582,85.583,85.615,85.616,85.599,85.6
2017/01/23 20:58:00,85.583,85.593,85.582,85.584,85.6,85.61,85.599,85.601
2017/01/23 20:59:00,85.584,85.592,85.578,85.578,85.601,85.609,85.595,85.595
2017/01/23 21:00:00,85.578,85.583,85.567,85.567,85.595,85.6,85.584,85.584
2017/01/23 21:01:00,85.567,85.569,85.554,85.554,85.584,85.586,85.571,85.571
2017/01/23 21:02:00,85.554,85.56,85.545,85.546,85.571,85.577,85.562,85.563
2017/01/23 21:03:00,85.546,85.549,85.528,85.53,85.563,85.566,85.545,85.547
2017/01/23 21:04:00,85.53,85.532,85.518,85.52,85.547,85.549,85.535,85.537
2017/01/23 21:05:00,85.52,85.536,85.515,85.533,85.537,85.553,85.532,85.55
2017/01/23 21:06:00,85.533,85.54,85.531,85.531,85.55,85.557,85.548,85.548
2017/01/23 21:07:00,85.531,85.533,85.52,85.531,85.548,85.55,85.537,85.548
2017/01/23 21:08:00,85.531,85.555,85.531,85.543,85.548,85.572,85.548,85.56
2017/01/23 21:09:00,85.543,85.544,85.535,85.542,85.56,85.561,85.552,85.559
2017/01/23 21:10:00,85.542,85.545,85.53,85.532,85.559,85.562,85.547,85.549
2017/01/23 21:11:00,85.532,85.544,85.526,85.542,85.549,85.561,85.543,85.559
2017/01/23 21:12:00,85.542,85.557,85.535,85.541,85.559,85.574,85.552,85.558
2017/01/23 21:13:00,85.541,85.551,85.537,85.545,85.558,85.568,85.554,85.562
2017/01/23 21:14:00,85.545,85.545,85.518,85.52,85.562,85.562,85.535,85.537
2017/01/23 21:15:00,85.52,85.527,85.518,85.519,85.537,85.544,85.535,85.536
2017/01/23 21:16:00,85.519,85.519,85.501,85.501,85.536,85.536,85.518,85.518
2017/01/23 21:17:00,85.501,85.505,85.49,85.504,85.518,85.522,85.507,85.521
2017/01/23 21:18:00,85.504,85.518,85.502,85.516,85.521,85.535,85.519,85.533
2017/01/23 21:19:00,85.516,85.528,85.516,85.528,85.533,85.545,85.533,85.545
2017/01/23 21:20:00,85.528,85.532,85.521,85.523,85.545,85.549,85.538,85.54
2017/01/23 21:21:00,85.523,85.528,85.519,85.524,85.54,85.545,85.536,85.541
2017/01/23 21:22:00,85.524,85.549,85.518,85.547,85.541,85.566,85.535,85.564
2017/01/23 21:23:00,85.547,85.554,85.544,85.549,85.564,85.571,85.561,85.566
2017/01/23 21:24:00,85.549,85.551,85.537,85.539,85.566,85.568,85.554,85.556
2017/01/23 21:25:00,85.539,85.543,85.531,85.533,85.556,85.56,85.548,85.55
2017/01/23 21:26:00,85.533,85.533,85.516,85.526,85.55,85.55,85.533,85.543
2017/01/23 21:27:00,85.526,85.528,85.513,85.522,85.543,85.545,85.53,85.539
2017/01/23 21:28:00,85.522,85.534,85.521,85.521,85.539,85.551,85.538,85.538
2017/01/23 21:29:00,85.521,85.521,85.506,85.51,85.538,85.538,85.523,85.527
2017/01/23 21:30:00,85.51,85.514,85.498,85.498,85.527,85.531,85.515,85.515
2017/01/23 21:31:00,85.498,85.498,85.487,85.49,85.515,85.515,85.504,85.507
2017/01/23 21:32:00,85.49,85.494,85.483,85.488,85.507,85.511,85.5,85.505
2017/01/23 21:33:00,85.488,85.492,85.464,85.465,85.505,85.509,85.481,85.482
2017/01/23 21:34:00,85.465,85.468,85.374,85.376,85.482,85.485,85.391,85.393
2017/01/23 21:35:00,85.376,85.396,85.329,85.383,85.393,85.413,85.346,85.4
2017/01/23 21:36:00,85.383,85.412,85.378,85.388,85.4,85.429,85.395,85.405
2017/01/23 21:37:00,85.388,85.388,85.339,85.344,85.405,85.405,85.356,85.361
2017/01/23 21:38:00,85.344,85.344,85.305,85.311,85.361,85.361,85.322,85.328
2017/01/23 21:39:00,85.311,85.357,85.311,85.352,85.328,85.374,85.328,85.369
2017/01/23 21:40:00,85.352,85.374,85.336,85.373,85.369,85.391,85.353,85.39
2017/01/23 21:41:00,85.373,85.379,85.346,85.347,85.39,85.396,85.363,85.364
2017/01/23 21:42:00,85.347,85.347,85.314,85.314,85.364,85.364,85.331,85.331
2017/01/23 21:43:00,85.314,85.319,85.282,85.284,85.331,85.336,85.299,85.301
2017/01/23 21:44:00,85.284,85.288,85.233,85.254,85.301,85.305,85.25,85.271
2017/01/23 21:45:00,85.254,85.273,85.248,85.261,85.271,85.29,85.265,85.278
2017/01/23 21:46:00,85.261,85.27,85.252,85.254,85.278,85.287,85.269,85.271
2017/01/23 21:47:00,85.254,85.302,85.253,85.298,85.271,85.319,85.27,85.315
2017/01/23 21:48:00,85.298,85.322,85.298,85.311,85.315,85.339,85.315,85.328
2017/01/23 21:49:00,85.311,85.33,85.31,85.328,85.328,85.347,85.327,85.345
2017/01/23 21:50:00,85.328,85.33,85.31,85.314,85.345,85.347,85.327,85.331
2017/01/23 21:51:00,85.314,85.32,85.307,85.319,85.331,85.337,85.324,85.336
2017/01/23 21:52:00,85.319,85.322,85.309,85.31,85.336,85.339,85.326,85.327
2017/01/23 21:53:00,85.31,85.322,85.308,85.308,85.327,85.339,85.325,85.325
2017/01/23 21:54:00,85.308,85.315,85.283,85.307,85.325,85.332,85.3,85.324
2017/01/23 21:55:00,85.307,85.316,85.284,85.3,85.324,85.333,85.301,85.317
2017/01/23 21:56:00,85.3,85.318,85.298,85.313,85.317,85.335,85.315,85.33
2017/01/23 21:57:00,85.313,85.321,85.305,85.313,85.33,85.338,85.322,85.33
2017/01/23 21:58:00,85.313,85.347,85.312,85.331,85.33,85.364,85.329,85.348
2017/01/23 21:59:00,85.331,85.338,85.324,85.33,85.348,85.355,85.341,85.347
2017/01/23 22:00:00,85.33,85.332,85.3,85.316,85.347,85.349,85.317,85.333
2017/01/23 22:01:00,85.316,85.346,85.315,85.343,85.333,85.363,85.332,85.36
2017/01/23 22:02:00,85.343,85.359,85.333,85.343,85.36,85.376,85.35,85.36
2017/01/23 22:03:00,85.343,85.393,85.337,85.381,85.36,85.41,85.354,85.398
2017/01/23 22:04:00,85.381,85.392,85.375,85.386,85.398,85.409,85.392,85.403
2017/01/23 22:05:00,85.386,85.388,85.353,85.378,85.403,85.405,85.37,85.395
2017/01/23 22:06:00,85.378,85.38,85.35,85.364,85.395,85.397,85.367,85.381
2017/01/23 22:07:00,85.364,85.366,85.341,85.358,85.381,85.383,85.358,85.375
2017/01/23 22:08:00,85.358,85.377,85.346,85.376,85.375,85.394,85.363,85.393
2017/01/23 22:09:00,85.376,85.385,85.358,85.358,85.393,85.402,85.375,85.375
2017/01/23 22:10:00,85.358,85.368,85.35,85.362,85.375,85.385,85.367,85.379
2017/01/23 22:11:00,85.362,85.38,85.355,85.355,85.379,85.397,85.372,85.372
2017/01/23 22:12:00,85.355,85.372,85.348,85.372,85.372,85.389,85.365,85.389
2017/01/23 22:13:00,85.372,85.376,85.331,85.331,85.389,85.393,85.348,85.348
2017/01/23 22:14:00,85.331,85.331,85.298,85.315,85.348,85.348,85.315,85.332
2017/01/23 22:15:00,85.315,85.322,85.295,85.315,85.332,85.339,85.312,85.332
2017/01/23 22:16:00,85.315,85.326,85.31,85.319,85.332,85.343,85.327,85.336
2017/01/23 22:17:00,85.319,85.334,85.308,85.328,85.336,85.351,85.325,85.345
2017/01/23 22:18:00,85.328,85.341,85.324,85.324,85.345,85.358,85.341,85.341
2017/01/23 22:19:00,85.324,85.332,85.319,85.324,85.341,85.349,85.336,85.341
2017/01/23 22:20:00,85.324,85.34,85.305,85.34,85.341,85.357,85.322,85.357
2017/01/23 22:21:00,85.34,85.352,85.324,85.324,85.357,85.369,85.341,85.341
2017/01/23 22:22:00,85.324,85.327,85.289,85.291,85.341,85.344,85.306,85.308
2017/01/23 22:23:00,85.291,85.291,85.273,85.278,85.308,85.308,85.29,85.295
2017/01/23 22:24:00,85.278,85.281,85.266,85.266,85.295,85.298,85.283,85.283
2017/01/23 22:25:00,85.266,85.266,85.223,85.229,85.283,85.283,85.24,85.246
