日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/19 12:08:00,86.412,86.422,86.403,86.41,86.429,86.439,86.42,86.427
2017/01/19 12:09:00,86.41,86.413,86.405,86.413,86.427,86.43,86.422,86.43
2017/01/19 12:10:00,86.413,86.43,86.406,86.424,86.43,86.447,86.423,86.441
2017/01/19 12:11:00,86.424,86.43,86.405,86.41,86.441,86.447,86.422,86.427
2017/01/19 12:12:00,86.41,86.435,86.41,86.433,86.427,86.452,86.427,86.45
2017/01/19 12:13:00,86.433,86.457,86.433,86.445,86.45,86.474,86.45,86.462
2017/01/19 12:14:00,86.445,86.455,86.444,86.45,86.462,86.472,86.461,86.467
2017/01/19 12:15:00,86.45,86.468,86.447,86.456,86.467,86.485,86.464,86.473
2017/01/19 12:16:00,86.456,86.458,86.443,86.445,86.473,86.475,86.46,86.462
2017/01/19 12:17:00,86.445,86.445,86.421,86.425,86.462,86.462,86.438,86.442
2017/01/19 12:18:00,86.425,86.427,86.411,86.418,86.442,86.444,86.428,86.435
2017/01/19 12:19:00,86.418,86.424,86.409,86.419,86.435,86.441,86.426,86.436
2017/01/19 12:20:00,86.419,86.449,86.419,86.448,86.436,86.466,86.436,86.465
2017/01/19 12:21:00,86.448,86.455,86.446,86.45,86.465,86.472,86.463,86.467
2017/01/19 12:22:00,86.45,86.45,86.439,86.442,86.467,86.467,86.456,86.459
2017/01/19 12:23:00,86.442,86.444,86.422,86.423,86.459,86.461,86.439,86.44
2017/01/19 12:24:00,86.423,86.444,86.423,86.436,86.44,86.461,86.44,86.453
2017/01/19 12:25:00,86.436,86.438,86.406,86.414,86.453,86.455,86.423,86.431
2017/01/19 12:26:00,86.414,86.426,86.41,86.425,86.431,86.443,86.427,86.442
2017/01/19 12:27:00,86.425,86.437,86.422,86.423,86.442,86.454,86.439,86.44
2017/01/19 12:28:00,86.423,86.423,86.403,86.408,86.44,86.44,86.42,86.425
2017/01/19 12:29:00,86.408,86.412,86.386,86.386,86.425,86.429,86.403,86.403
2017/01/19 12:30:00,86.386,86.397,86.386,86.387,86.403,86.414,86.403,86.404
2017/01/19 12:31:00,86.387,86.389,86.371,86.382,86.404,86.406,86.388,86.399
2017/01/19 12:32:00,86.382,86.385,86.366,86.366,86.399,86.402,86.383,86.383
2017/01/19 12:33:00,86.366,86.369,86.333,86.339,86.383,86.386,86.35,86.356
2017/01/19 12:34:00,86.339,86.349,86.332,86.342,86.356,86.366,86.349,86.359
2017/01/19 12:35:00,86.342,86.347,86.337,86.347,86.359,86.364,86.354,86.364
2017/01/19 12:36:00,86.347,86.354,86.34,86.347,86.364,86.371,86.357,86.364
2017/01/19 12:37:00,86.347,86.347,86.318,86.327,86.364,86.364,86.335,86.344
2017/01/19 12:38:00,86.327,86.356,86.326,86.353,86.344,86.373,86.343,86.37
2017/01/19 12:39:00,86.353,86.37,86.349,86.366,86.37,86.387,86.366,86.383
2017/01/19 12:40:00,86.366,86.369,86.355,86.359,86.383,86.386,86.372,86.376
2017/01/19 12:41:00,86.359,86.361,86.346,86.353,86.376,86.378,86.363,86.37
2017/01/19 12:42:00,86.353,86.353,86.319,86.321,86.37,86.37,86.336,86.338
2017/01/19 12:43:00,86.321,86.362,86.319,86.353,86.338,86.379,86.336,86.37
2017/01/19 12:44:00,86.353,86.357,86.344,86.354,86.37,86.374,86.361,86.371
2017/01/19 12:45:00,86.354,86.371,86.352,86.367,86.371,86.388,86.369,86.384
2017/01/19 12:46:00,86.367,86.368,86.345,86.351,86.384,86.385,86.362,86.368
2017/01/19 12:47:00,86.351,86.352,86.341,86.343,86.368,86.369,86.358,86.36
2017/01/19 12:48:00,86.343,86.347,86.33,86.336,86.36,86.364,86.347,86.353
2017/01/19 12:49:00,86.336,86.356,86.336,86.354,86.353,86.373,86.353,86.371
2017/01/19 12:50:00,86.354,86.359,86.342,86.357,86.371,86.376,86.359,86.374
2017/01/19 12:51:00,86.357,86.367,86.351,86.363,86.374,86.384,86.368,86.38
2017/01/19 12:52:00,86.363,86.364,86.35,86.356,86.38,86.381,86.367,86.373
2017/01/19 12:53:00,86.356,86.359,86.329,86.334,86.373,86.376,86.346,86.351
2017/01/19 12:54:00,86.334,86.358,86.327,86.357,86.351,86.375,86.344,86.374
2017/01/19 12:55:00,86.357,86.357,86.342,86.342,86.374,86.374,86.359,86.359
2017/01/19 12:56:00,86.342,86.354,86.335,86.347,86.359,86.371,86.352,86.364
2017/01/19 12:57:00,86.347,86.35,86.343,86.344,86.364,86.367,86.36,86.361
2017/01/19 12:58:00,86.344,86.35,86.339,86.341,86.361,86.367,86.356,86.358
2017/01/19 12:59:00,86.341,86.37,86.336,86.37,86.358,86.387,86.353,86.387
2017/01/19 13:00:00,86.37,86.37,86.341,86.346,86.387,86.387,86.358,86.363
2017/01/19 13:01:00,86.346,86.349,86.336,86.342,86.363,86.366,86.353,86.359
2017/01/19 13:02:00,86.342,86.348,86.331,86.34,86.359,86.365,86.348,86.357
2017/01/19 13:03:00,86.34,86.342,86.33,86.333,86.357,86.359,86.347,86.35
2017/01/19 13:04:00,86.333,86.333,86.318,86.329,86.35,86.35,86.335,86.346
2017/01/19 13:05:00,86.329,86.335,86.313,86.316,86.346,86.352,86.33,86.333
2017/01/19 13:06:00,86.316,86.319,86.31,86.31,86.333,86.336,86.327,86.327
2017/01/19 13:07:00,86.31,86.32,86.309,86.317,86.327,86.337,86.326,86.334
2017/01/19 13:08:00,86.317,86.323,86.314,86.316,86.334,86.34,86.331,86.333
2017/01/19 13:09:00,86.316,86.329,86.312,86.312,86.333,86.346,86.329,86.329
2017/01/19 13:10:00,86.312,86.322,86.304,86.305,86.329,86.339,86.321,86.322
2017/01/19 13:11:00,86.305,86.316,86.288,86.316,86.322,86.333,86.305,86.333
2017/01/19 13:12:00,86.316,86.319,86.312,86.313,86.333,86.336,86.329,86.33
2017/01/19 13:13:00,86.313,86.322,86.297,86.321,86.33,86.339,86.314,86.338
2017/01/19 13:14:00,86.321,86.323,86.314,86.318,86.338,86.34,86.331,86.335
2017/01/19 13:15:00,86.318,86.321,86.312,86.319,86.335,86.338,86.329,86.336
2017/01/19 13:16:00,86.319,86.335,86.319,86.331,86.336,86.352,86.336,86.348
2017/01/19 13:17:00,86.331,86.333,86.328,86.329,86.348,86.35,86.345,86.346
2017/01/19 13:18:00,86.329,86.332,86.327,86.33,86.346,86.349,86.344,86.347
2017/01/19 13:19:00,86.33,86.331,86.314,86.317,86.347,86.348,86.331,86.334
2017/01/19 13:20:00,86.317,86.329,86.317,86.325,86.334,86.346,86.334,86.342
2017/01/19 13:21:00,86.325,86.325,86.319,86.322,86.342,86.342,86.336,86.339
2017/01/19 13:22:00,86.322,86.33,86.322,86.326,86.339,86.347,86.339,86.343
2017/01/19 13:23:00,86.326,86.328,86.324,86.326,86.343,86.345,86.341,86.343
2017/01/19 13:24:00,86.326,86.341,86.315,86.341,86.343,86.358,86.332,86.358
2017/01/19 13:25:00,86.341,86.352,86.339,86.347,86.358,86.369,86.356,86.364
2017/01/19 13:26:00,86.347,86.363,86.342,86.363,86.364,86.38,86.359,86.38
2017/01/19 13:27:00,86.363,86.363,86.35,86.351,86.38,86.38,86.367,86.368
2017/01/19 13:28:00,86.351,86.356,86.347,86.348,86.368,86.373,86.364,86.365
2017/01/19 13:29:00,86.348,86.348,86.334,86.346,86.365,86.365,86.351,86.363
2017/01/19 13:30:00,86.346,86.358,86.334,86.352,86.363,86.375,86.351,86.369
2017/01/19 13:31:00,86.352,86.353,86.336,86.346,86.369,86.37,86.353,86.363
2017/01/19 13:32:00,86.346,86.354,86.345,86.35,86.363,86.371,86.362,86.367
2017/01/19 13:33:00,86.35,86.36,86.339,86.341,86.367,86.377,86.356,86.358
2017/01/19 13:34:00,86.341,86.352,86.336,86.346,86.358,86.369,86.353,86.363
2017/01/19 13:35:00,86.346,86.352,86.338,86.339,86.363,86.369,86.355,86.356
2017/01/19 13:36:00,86.339,86.354,86.339,86.348,86.356,86.371,86.356,86.365
2017/01/19 13:37:00,86.348,86.353,86.343,86.347,86.365,86.37,86.36,86.364
2017/01/19 13:38:00,86.347,86.353,86.344,86.347,86.364,86.37,86.361,86.364
2017/01/19 13:39:00,86.347,86.349,86.335,86.343,86.364,86.366,86.352,86.36
2017/01/19 13:40:00,86.343,86.343,86.337,86.34,86.36,86.36,86.354,86.357
2017/01/19 13:41:00,86.34,86.34,86.316,86.317,86.357,86.357,86.333,86.334
2017/01/19 13:42:00,86.317,86.325,86.31,86.323,86.334,86.342,86.327,86.34
2017/01/19 13:43:00,86.323,86.334,86.323,86.327,86.34,86.351,86.34,86.344
2017/01/19 13:44:00,86.327,86.333,86.321,86.321,86.344,86.35,86.338,86.338
2017/01/19 13:45:00,86.321,86.325,86.316,86.318,86.338,86.342,86.333,86.335
2017/01/19 13:46:00,86.318,86.328,86.314,86.316,86.335,86.345,86.331,86.333
2017/01/19 13:47:00,86.316,86.318,86.303,86.304,86.333,86.335,86.32,86.321
2017/01/19 13:48:00,86.304,86.324,86.302,86.309,86.321,86.341,86.319,86.326
2017/01/19 13:49:00,86.309,86.309,86.299,86.301,86.326,86.326,86.316,86.318
2017/01/19 13:50:00,86.301,86.307,86.296,86.301,86.318,86.324,86.313,86.318
2017/01/19 13:51:00,86.301,86.301,86.287,86.299,86.318,86.318,86.304,86.316
2017/01/19 13:52:00,86.299,86.316,86.289,86.312,86.316,86.333,86.306,86.329
2017/01/19 13:53:00,86.312,86.33,86.312,86.325,86.329,86.347,86.329,86.342
2017/01/19 13:54:00,86.325,86.326,86.318,86.325,86.342,86.343,86.335,86.342
2017/01/19 13:55:00,86.325,86.336,86.317,86.319,86.342,86.353,86.334,86.336
2017/01/19 13:56:00,86.319,86.321,86.312,86.318,86.336,86.338,86.329,86.335
2017/01/19 13:57:00,86.318,86.336,86.309,86.331,86.335,86.353,86.326,86.348
2017/01/19 13:58:00,86.331,86.333,86.326,86.332,86.348,86.35,86.343,86.349
2017/01/19 13:59:00,86.332,86.345,86.329,86.329,86.349,86.362,86.346,86.346
2017/01/19 14:00:00,86.329,86.347,86.329,86.339,86.346,86.364,86.346,86.356
2017/01/19 14:01:00,86.339,86.342,86.324,86.325,86.356,86.359,86.341,86.342
2017/01/19 14:02:00,86.325,86.333,86.318,86.332,86.342,86.35,86.335,86.349
2017/01/19 14:03:00,86.332,86.34,86.326,86.327,86.349,86.357,86.343,86.344
2017/01/19 14:04:00,86.327,86.335,86.322,86.327,86.344,86.352,86.339,86.344
2017/01/19 14:05:00,86.327,86.345,86.32,86.345,86.344,86.362,86.337,86.362
2017/01/19 14:06:00,86.345,86.357,86.335,86.351,86.362,86.374,86.352,86.368
2017/01/19 14:07:00,86.351,86.363,86.344,86.358,86.368,86.38,86.361,86.375
2017/01/19 14:08:00,86.358,86.369,86.357,86.36,86.375,86.386,86.374,86.377
2017/01/19 14:09:00,86.36,86.381,86.36,86.38,86.377,86.398,86.377,86.397
2017/01/19 14:10:00,86.38,86.394,86.372,86.389,86.397,86.411,86.389,86.406
2017/01/19 14:11:00,86.389,86.393,86.379,86.38,86.406,86.41,86.396,86.397
2017/01/19 14:12:00,86.38,86.391,86.371,86.387,86.397,86.408,86.388,86.404
2017/01/19 14:13:00,86.387,86.391,86.376,86.377,86.404,86.408,86.393,86.394
2017/01/19 14:14:00,86.377,86.395,86.377,86.394,86.394,86.412,86.394,86.411
2017/01/19 14:15:00,86.394,86.394,86.38,86.381,86.411,86.411,86.397,86.398
2017/01/19 14:16:00,86.381,86.392,86.377,86.386,86.398,86.409,86.394,86.403
2017/01/19 14:17:00,86.386,86.397,86.386,86.394,86.403,86.414,86.403,86.411
2017/01/19 14:18:00,86.394,86.426,86.394,86.424,86.411,86.443,86.411,86.441
2017/01/19 14:19:00,86.424,86.444,86.423,86.432,86.441,86.461,86.44,86.449
2017/01/19 14:20:00,86.432,86.442,86.424,86.431,86.449,86.459,86.441,86.448
2017/01/19 14:21:00,86.431,86.433,86.419,86.42,86.448,86.45,86.436,86.437
2017/01/19 14:22:00,86.42,86.425,86.416,86.421,86.437,86.442,86.433,86.438
2017/01/19 14:23:00,86.421,86.447,86.42,86.437,86.438,86.464,86.437,86.454
2017/01/19 14:24:00,86.437,86.467,86.436,86.459,86.454,86.484,86.453,86.476
2017/01/19 14:25:00,86.459,86.46,86.445,86.448,86.476,86.477,86.462,86.465
2017/01/19 14:26:00,86.448,86.468,86.447,86.465,86.465,86.485,86.464,86.482
2017/01/19 14:27:00,86.465,86.485,86.46,86.48,86.482,86.502,86.477,86.497
2017/01/19 14:28:00,86.48,86.481,86.467,86.48,86.497,86.498,86.484,86.497
2017/01/19 14:29:00,86.48,86.48,86.459,86.459,86.497,86.497,86.476,86.476
2017/01/19 14:30:00,86.459,86.487,86.459,86.478,86.476,86.504,86.476,86.495
2017/01/19 14:31:00,86.478,86.482,86.46,86.461,86.495,86.499,86.477,86.478
2017/01/19 14:32:00,86.461,86.466,86.445,86.449,86.478,86.483,86.462,86.466
2017/01/19 14:33:00,86.449,86.456,86.447,86.45,86.466,86.473,86.464,86.467
2017/01/19 14:34:00,86.45,86.462,86.446,86.453,86.467,86.479,86.463,86.47
2017/01/19 14:35:00,86.453,86.457,86.442,86.447,86.47,86.474,86.459,86.464
2017/01/19 14:36:00,86.447,86.447,86.44,86.442,86.464,86.464,86.457,86.459
2017/01/19 14:37:00,86.442,86.445,86.438,86.44,86.459,86.462,86.455,86.457
2017/01/19 14:38:00,86.44,86.466,86.437,86.457,86.457,86.483,86.454,86.474
2017/01/19 14:39:00,86.457,86.474,86.44,86.44,86.474,86.491,86.457,86.457
2017/01/19 14:40:00,86.44,86.453,86.437,86.443,86.457,86.47,86.454,86.46
2017/01/19 14:41:00,86.443,86.452,86.432,86.437,86.46,86.469,86.449,86.454
2017/01/19 14:42:00,86.437,86.441,86.435,86.439,86.454,86.458,86.452,86.456
2017/01/19 14:43:00,86.439,86.442,86.436,86.44,86.456,86.459,86.453,86.457
2017/01/19 14:44:00,86.44,86.449,86.437,86.449,86.457,86.466,86.454,86.466
2017/01/19 14:45:00,86.449,86.462,86.449,86.46,86.466,86.479,86.466,86.477
2017/01/19 14:46:00,86.46,86.465,86.456,86.46,86.477,86.482,86.473,86.477
2017/01/19 14:47:00,86.46,86.47,86.457,86.469,86.477,86.487,86.474,86.486
2017/01/19 14:48:00,86.469,86.47,86.456,86.456,86.486,86.487,86.473,86.473
2017/01/19 14:49:00,86.456,86.462,86.451,86.454,86.473,86.479,86.468,86.471
2017/01/19 14:50:00,86.454,86.466,86.45,86.461,86.471,86.483,86.467,86.478
2017/01/19 14:51:00,86.461,86.465,86.438,86.44,86.478,86.482,86.455,86.457
2017/01/19 14:52:00,86.44,86.441,86.43,86.435,86.457,86.458,86.447,86.452
2017/01/19 14:53:00,86.435,86.446,86.434,86.445,86.452,86.463,86.451,86.462
2017/01/19 14:54:00,86.445,86.447,86.43,86.431,86.462,86.464,86.447,86.448
2017/01/19 14:55:00,86.431,86.442,86.431,86.431,86.448,86.459,86.448,86.448
2017/01/19 14:56:00,86.431,86.432,86.417,86.423,86.448,86.449,86.434,86.44
2017/01/19 14:57:00,86.423,86.424,86.409,86.417,86.44,86.441,86.426,86.434
2017/01/19 14:58:00,86.417,86.421,86.404,86.408,86.434,86.438,86.421,86.425
2017/01/19 14:59:00,86.408,86.411,86.389,86.405,86.425,86.428,86.406,86.422
2017/01/19 15:00:00,86.405,86.416,86.395,86.395,86.422,86.433,86.412,86.412
2017/01/19 15:01:00,86.395,86.415,86.395,86.406,86.412,86.432,86.412,86.423
2017/01/19 15:02:00,86.406,86.41,86.389,86.389,86.423,86.427,86.406,86.406
2017/01/19 15:03:00,86.389,86.389,86.367,86.368,86.406,86.406,86.384,86.385
2017/01/19 15:04:00,86.368,86.4,86.367,86.396,86.385,86.417,86.384,86.413
2017/01/19 15:05:00,86.396,86.399,86.39,86.398,86.413,86.416,86.407,86.415
2017/01/19 15:06:00,86.398,86.418,86.397,86.414,86.415,86.435,86.414,86.431
2017/01/19 15:07:00,86.414,86.417,86.401,86.416,86.431,86.434,86.418,86.433
2017/01/19 15:08:00,86.416,86.425,86.414,86.422,86.433,86.442,86.431,86.439
2017/01/19 15:09:00,86.422,86.422,86.38,86.385,86.439,86.439,86.397,86.402
2017/01/19 15:10:00,86.385,86.387,86.372,86.373,86.402,86.404,86.389,86.39
2017/01/19 15:11:00,86.373,86.398,86.357,86.398,86.39,86.415,86.374,86.415
2017/01/19 15:12:00,86.398,86.407,86.389,86.401,86.415,86.424,86.406,86.418
2017/01/19 15:13:00,86.401,86.417,86.398,86.413,86.418,86.434,86.415,86.43
2017/01/19 15:14:00,86.413,86.431,86.409,86.431,86.43,86.448,86.426,86.448
2017/01/19 15:15:00,86.431,86.432,86.395,86.418,86.448,86.449,86.412,86.435
2017/01/19 15:16:00,86.418,86.426,86.418,86.425,86.435,86.443,86.435,86.442
2017/01/19 15:17:00,86.425,86.438,86.421,86.428,86.442,86.455,86.438,86.445
2017/01/19 15:18:00,86.428,86.46,86.421,86.456,86.445,86.477,86.438,86.473
2017/01/19 15:19:00,86.456,86.472,86.445,86.461,86.473,86.489,86.462,86.478
2017/01/19 15:20:00,86.461,86.465,86.449,86.454,86.478,86.482,86.466,86.471
2017/01/19 15:21:00,86.454,86.46,86.436,86.439,86.471,86.477,86.453,86.456
2017/01/19 15:22:00,86.439,86.465,86.439,86.454,86.456,86.482,86.456,86.471
2017/01/19 15:23:00,86.454,86.46,86.447,86.45,86.471,86.477,86.464,86.467
2017/01/19 15:24:00,86.45,86.452,86.445,86.446,86.467,86.469,86.462,86.463
2017/01/19 15:25:00,86.446,86.46,86.429,86.44,86.463,86.477,86.446,86.457
2017/01/19 15:26:00,86.44,86.467,86.44,86.463,86.457,86.484,86.457,86.48
2017/01/19 15:27:00,86.463,86.498,86.463,86.484,86.48,86.515,86.48,86.501
2017/01/19 15:28:00,86.484,86.487,86.465,86.468,86.501,86.504,86.482,86.485
2017/01/19 15:29:00,86.468,86.482,86.46,86.46,86.485,86.499,86.477,86.477
2017/01/19 15:30:00,86.46,86.464,86.449,86.464,86.477,86.481,86.466,86.481
2017/01/19 15:31:00,86.464,86.469,86.448,86.457,86.481,86.486,86.465,86.474
2017/01/19 15:32:00,86.457,86.46,86.452,86.453,86.474,86.477,86.469,86.47
2017/01/19 15:33:00,86.453,86.458,86.447,86.451,86.47,86.475,86.464,86.468
2017/01/19 15:34:00,86.451,86.452,86.443,86.446,86.468,86.469,86.46,86.463
2017/01/19 15:35:00,86.446,86.451,86.426,86.429,86.463,86.468,86.443,86.446
2017/01/19 15:36:00,86.429,86.43,86.416,86.418,86.446,86.447,86.433,86.435
2017/01/19 15:37:00,86.418,86.446,86.416,86.446,86.435,86.463,86.433,86.463
2017/01/19 15:38:00,86.446,86.455,86.445,86.454,86.463,86.472,86.462,86.471
2017/01/19 15:39:00,86.454,86.454,86.429,86.43,86.471,86.471,86.446,86.447
2017/01/19 15:40:00,86.43,86.447,86.425,86.437,86.447,86.464,86.442,86.454
2017/01/19 15:41:00,86.437,86.438,86.422,86.428,86.454,86.455,86.439,86.445
2017/01/19 15:42:00,86.428,86.44,86.427,86.438,86.445,86.457,86.444,86.455
2017/01/19 15:43:00,86.438,86.447,86.434,86.436,86.455,86.464,86.451,86.453
2017/01/19 15:44:00,86.436,86.45,86.434,86.438,86.453,86.467,86.451,86.455
2017/01/19 15:45:00,86.438,86.443,86.438,86.442,86.455,86.46,86.455,86.459
2017/01/19 15:46:00,86.442,86.442,86.44,86.442,86.459,86.459,86.457,86.459
2017/01/19 15:47:00,86.442,86.466,86.442,86.464,86.459,86.483,86.459,86.481
2017/01/19 15:48:00,86.464,86.464,86.444,86.449,86.481,86.481,86.461,86.466
2017/01/19 15:49:00,86.449,86.453,86.448,86.449,86.466,86.47,86.465,86.466
2017/01/19 15:50:00,86.449,86.451,86.432,86.437,86.466,86.468,86.449,86.454
2017/01/19 15:51:00,86.437,86.442,86.433,86.44,86.454,86.459,86.45,86.457
2017/01/19 15:52:00,86.44,86.442,86.428,86.432,86.457,86.459,86.445,86.449
2017/01/19 15:53:00,86.432,86.436,86.429,86.429,86.449,86.453,86.446,86.446
2017/01/19 15:54:00,86.429,86.429,86.412,86.413,86.446,86.446,86.429,86.43
2017/01/19 15:55:00,86.413,86.417,86.409,86.41,86.43,86.434,86.426,86.427
2017/01/19 15:56:00,86.41,86.42,86.406,86.42,86.427,86.437,86.423,86.437
2017/01/19 15:57:00,86.42,86.421,86.4,86.41,86.437,86.438,86.417,86.427
2017/01/19 15:58:00,86.41,86.415,86.407,86.415,86.427,86.432,86.424,86.432
2017/01/19 15:59:00,86.415,86.423,86.414,86.419,86.432,86.44,86.431,86.436
2017/01/19 16:00:00,86.419,86.454,86.418,86.418,86.436,86.471,86.435,86.435
2017/01/19 16:01:00,86.418,86.432,86.402,86.408,86.435,86.449,86.419,86.425
2017/01/19 16:02:00,86.408,86.428,86.399,86.42,86.425,86.445,86.416,86.437
2017/01/19 16:03:00,86.42,86.423,86.4,86.423,86.437,86.44,86.417,86.44
2017/01/19 16:04:00,86.423,86.439,86.41,86.431,86.44,86.456,86.427,86.448
2017/01/19 16:05:00,86.431,86.441,86.428,86.436,86.448,86.458,86.445,86.453
2017/01/19 16:06:00,86.436,86.448,86.432,86.446,86.453,86.465,86.449,86.463
2017/01/19 16:07:00,86.446,86.462,86.446,86.452,86.463,86.479,86.463,86.469
2017/01/19 16:08:00,86.452,86.474,86.452,86.472,86.469,86.491,86.469,86.489
2017/01/19 16:09:00,86.472,86.474,86.455,86.465,86.489,86.491,86.472,86.482
2017/01/19 16:10:00,86.465,86.468,86.435,86.438,86.482,86.485,86.452,86.455
2017/01/19 16:11:00,86.438,86.446,86.432,86.432,86.455,86.463,86.449,86.449
2017/01/19 16:12:00,86.432,86.432,86.419,86.43,86.449,86.449,86.436,86.447
2017/01/19 16:13:00,86.43,86.432,86.427,86.43,86.447,86.449,86.444,86.447
2017/01/19 16:14:00,86.43,86.451,86.429,86.441,86.447,86.468,86.446,86.458
2017/01/19 16:15:00,86.441,86.458,86.44,86.452,86.458,86.475,86.457,86.469
2017/01/19 16:16:00,86.452,86.469,86.449,86.451,86.469,86.486,86.466,86.468
2017/01/19 16:17:00,86.451,86.463,86.443,86.451,86.468,86.48,86.46,86.468
2017/01/19 16:18:00,86.451,86.454,86.441,86.449,86.468,86.471,86.458,86.466
2017/01/19 16:19:00,86.449,86.466,86.439,86.441,86.466,86.483,86.456,86.458
2017/01/19 16:20:00,86.441,86.464,86.439,86.453,86.458,86.481,86.456,86.47
2017/01/19 16:21:00,86.453,86.482,86.453,86.468,86.47,86.499,86.47,86.485
2017/01/19 16:22:00,86.468,86.488,86.463,86.468,86.485,86.505,86.48,86.485
2017/01/19 16:23:00,86.468,86.472,86.452,86.459,86.485,86.489,86.469,86.476
2017/01/19 16:24:00,86.459,86.475,86.454,86.469,86.476,86.492,86.471,86.486
2017/01/19 16:25:00,86.469,86.508,86.469,86.492,86.486,86.525,86.486,86.509
2017/01/19 16:26:00,86.492,86.5,86.488,86.493,86.509,86.517,86.505,86.51
2017/01/19 16:27:00,86.493,86.499,86.474,86.492,86.51,86.516,86.491,86.509
2017/01/19 16:28:00,86.492,86.505,86.492,86.495,86.509,86.522,86.509,86.512
2017/01/19 16:29:00,86.495,86.514,86.487,86.514,86.512,86.531,86.504,86.531
2017/01/19 16:30:00,86.514,86.515,86.488,86.497,86.531,86.532,86.505,86.514
2017/01/19 16:31:00,86.497,86.503,86.488,86.503,86.514,86.52,86.505,86.52
2017/01/19 16:32:00,86.503,86.503,86.468,86.472,86.52,86.52,86.485,86.489
2017/01/19 16:33:00,86.472,86.492,86.472,86.478,86.489,86.509,86.489,86.495
2017/01/19 16:34:00,86.478,86.5,86.472,86.497,86.495,86.517,86.489,86.514
2017/01/19 16:35:00,86.497,86.533,86.495,86.518,86.514,86.55,86.512,86.535
2017/01/19 16:36:00,86.518,86.52,86.496,86.512,86.535,86.537,86.513,86.529
2017/01/19 16:37:00,86.512,86.526,86.494,86.518,86.529,86.543,86.511,86.535
2017/01/19 16:38:00,86.518,86.523,86.505,86.514,86.535,86.54,86.522,86.531
2017/01/19 16:39:00,86.514,86.527,86.499,86.507,86.531,86.544,86.516,86.524
2017/01/19 16:40:00,86.507,86.524,86.507,86.511,86.524,86.541,86.524,86.528
2017/01/19 16:41:00,86.511,86.52,86.503,86.512,86.528,86.537,86.52,86.529
2017/01/19 16:42:00,86.512,86.517,86.501,86.516,86.529,86.534,86.518,86.533
2017/01/19 16:43:00,86.516,86.535,86.495,86.497,86.533,86.552,86.512,86.514
2017/01/19 16:44:00,86.497,86.517,86.495,86.502,86.514,86.534,86.512,86.519
2017/01/19 16:45:00,86.502,86.518,86.482,86.486,86.519,86.535,86.499,86.503
2017/01/19 16:46:00,86.486,86.519,86.482,86.51,86.503,86.536,86.499,86.527
2017/01/19 16:47:00,86.51,86.519,86.497,86.519,86.527,86.536,86.514,86.536
2017/01/19 16:48:00,86.519,86.543,86.516,86.538,86.536,86.56,86.533,86.555
2017/01/19 16:49:00,86.538,86.541,86.521,86.534,86.555,86.558,86.538,86.551
2017/01/19 16:50:00,86.534,86.548,86.531,86.539,86.551,86.565,86.548,86.556
2017/01/19 16:51:00,86.539,86.565,86.538,86.55,86.556,86.582,86.555,86.567
2017/01/19 16:52:00,86.55,86.561,86.546,86.557,86.567,86.578,86.563,86.574
2017/01/19 16:53:00,86.557,86.559,86.525,86.527,86.574,86.576,86.542,86.544
2017/01/19 16:54:00,86.527,86.551,86.526,86.544,86.544,86.568,86.543,86.561
2017/01/19 16:55:00,86.544,86.567,86.539,86.539,86.561,86.584,86.556,86.556
2017/01/19 16:56:00,86.539,86.539,86.507,86.508,86.556,86.556,86.524,86.525
2017/01/19 16:57:00,86.508,86.513,86.5,86.507,86.525,86.53,86.517,86.524
2017/01/19 16:58:00,86.507,86.513,86.497,86.512,86.524,86.53,86.514,86.529
2017/01/19 16:59:00,86.512,86.522,86.503,86.507,86.529,86.539,86.52,86.524
2017/01/19 17:00:00,86.507,86.57,86.498,86.57,86.524,86.587,86.515,86.587
2017/01/19 17:01:00,86.57,86.582,86.564,86.572,86.587,86.599,86.581,86.589
2017/01/19 17:02:00,86.572,86.583,86.565,86.579,86.589,86.6,86.582,86.596
2017/01/19 17:03:00,86.579,86.597,86.578,86.593,86.596,86.614,86.595,86.61
2017/01/19 17:04:00,86.593,86.61,86.582,86.583,86.61,86.627,86.599,86.6
2017/01/19 17:05:00,86.583,86.598,86.57,86.57,86.6,86.615,86.587,86.587
2017/01/19 17:06:00,86.57,86.582,86.561,86.561,86.587,86.599,86.578,86.578
2017/01/19 17:07:00,86.561,86.576,86.554,86.556,86.578,86.593,86.571,86.573
2017/01/19 17:08:00,86.556,86.577,86.556,86.564,86.573,86.594,86.573,86.581
2017/01/19 17:09:00,86.564,86.564,86.53,86.53,86.581,86.581,86.547,86.547
2017/01/19 17:10:00,86.53,86.54,86.507,86.513,86.547,86.557,86.524,86.53
2017/01/19 17:11:00,86.513,86.513,86.489,86.511,86.53,86.53,86.506,86.528
2017/01/19 17:12:00,86.511,86.512,86.481,86.481,86.528,86.529,86.498,86.498
2017/01/19 17:13:00,86.481,86.494,86.473,86.476,86.498,86.511,86.49,86.493
2017/01/19 17:14:00,86.476,86.512,86.476,86.508,86.493,86.529,86.493,86.525
2017/01/19 17:15:00,86.508,86.524,86.499,86.521,86.525,86.541,86.516,86.538
2017/01/19 17:16:00,86.521,86.526,86.51,86.521,86.538,86.543,86.527,86.538
