日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/20 17:17:00,86.721,86.726,86.712,86.719,86.728,86.733,86.719,86.726
2017/01/20 17:18:00,86.719,86.719,86.708,86.716,86.726,86.726,86.715,86.723
2017/01/20 17:19:00,86.716,86.738,86.716,86.732,86.723,86.745,86.723,86.739
2017/01/20 17:20:00,86.732,86.735,86.717,86.717,86.739,86.742,86.724,86.724
2017/01/20 17:21:00,86.717,86.732,86.714,86.714,86.724,86.739,86.721,86.721
2017/01/20 17:22:00,86.714,86.725,86.705,86.719,86.721,86.732,86.712,86.726
2017/01/20 17:23:00,86.719,86.725,86.71,86.716,86.726,86.732,86.717,86.723
2017/01/20 17:24:00,86.716,86.726,86.71,86.721,86.723,86.733,86.717,86.728
2017/01/20 17:25:00,86.721,86.725,86.704,86.71,86.728,86.732,86.711,86.717
2017/01/20 17:26:00,86.71,86.722,86.697,86.712,86.717,86.729,86.704,86.719
2017/01/20 17:27:00,86.712,86.719,86.707,86.712,86.719,86.726,86.714,86.719
2017/01/20 17:28:00,86.712,86.717,86.693,86.698,86.719,86.724,86.7,86.705
2017/01/20 17:29:00,86.698,86.7,86.682,86.682,86.705,86.707,86.689,86.689
2017/01/20 17:30:00,86.682,86.693,86.677,86.682,86.689,86.7,86.684,86.689
2017/01/20 17:31:00,86.682,86.687,86.673,86.68,86.689,86.694,86.68,86.687
2017/01/20 17:32:00,86.68,86.7,86.679,86.7,86.687,86.707,86.686,86.707
2017/01/20 17:33:00,86.7,86.72,86.697,86.717,86.707,86.727,86.704,86.724
2017/01/20 17:34:00,86.717,86.735,86.715,86.721,86.724,86.742,86.722,86.728
2017/01/20 17:35:00,86.721,86.721,86.697,86.704,86.728,86.728,86.704,86.711
2017/01/20 17:36:00,86.704,86.708,86.693,86.699,86.711,86.715,86.7,86.706
2017/01/20 17:37:00,86.699,86.705,86.69,86.694,86.706,86.712,86.697,86.701
2017/01/20 17:38:00,86.694,86.719,86.69,86.699,86.701,86.726,86.697,86.706
2017/01/20 17:39:00,86.699,86.709,86.698,86.709,86.706,86.716,86.705,86.716
2017/01/20 17:40:00,86.709,86.72,86.678,86.682,86.716,86.727,86.685,86.689
2017/01/20 17:41:00,86.682,86.693,86.681,86.689,86.689,86.7,86.688,86.696
2017/01/20 17:42:00,86.689,86.699,86.68,86.688,86.696,86.706,86.687,86.695
2017/01/20 17:43:00,86.688,86.71,86.686,86.698,86.695,86.717,86.693,86.705
2017/01/20 17:44:00,86.698,86.714,86.69,86.707,86.705,86.721,86.697,86.714
2017/01/20 17:45:00,86.707,86.722,86.699,86.72,86.714,86.729,86.706,86.727
2017/01/20 17:46:00,86.72,86.72,86.696,86.704,86.727,86.727,86.703,86.711
2017/01/20 17:47:00,86.704,86.716,86.698,86.7,86.711,86.723,86.705,86.707
2017/01/20 17:48:00,86.7,86.703,86.692,86.703,86.707,86.71,86.699,86.71
2017/01/20 17:49:00,86.703,86.71,86.677,86.685,86.71,86.717,86.684,86.692
2017/01/20 17:50:00,86.685,86.704,86.674,86.695,86.692,86.711,86.681,86.702
2017/01/20 17:51:00,86.695,86.709,86.688,86.708,86.702,86.716,86.695,86.715
2017/01/20 17:52:00,86.708,86.717,86.702,86.705,86.715,86.724,86.709,86.712
2017/01/20 17:53:00,86.705,86.709,86.694,86.699,86.712,86.716,86.701,86.706
2017/01/20 17:54:00,86.699,86.701,86.688,86.694,86.706,86.708,86.695,86.701
2017/01/20 17:55:00,86.694,86.697,86.682,86.685,86.701,86.704,86.689,86.692
2017/01/20 17:56:00,86.685,86.698,86.678,86.693,86.692,86.705,86.685,86.7
2017/01/20 17:57:00,86.693,86.707,86.684,86.699,86.7,86.714,86.691,86.706
2017/01/20 17:58:00,86.699,86.714,86.689,86.707,86.706,86.721,86.696,86.714
2017/01/20 17:59:00,86.707,86.735,86.701,86.71,86.714,86.742,86.708,86.717
2017/01/20 18:00:00,86.71,86.718,86.698,86.705,86.717,86.725,86.705,86.712
2017/01/20 18:01:00,86.705,86.71,86.698,86.7,86.712,86.717,86.705,86.707
2017/01/20 18:02:00,86.7,86.702,86.653,86.659,86.707,86.709,86.66,86.666
2017/01/20 18:03:00,86.659,86.67,86.646,86.669,86.666,86.677,86.653,86.676
2017/01/20 18:04:00,86.669,86.673,86.655,86.659,86.676,86.68,86.662,86.666
2017/01/20 18:05:00,86.659,86.667,86.65,86.661,86.666,86.674,86.657,86.668
2017/01/20 18:06:00,86.661,86.665,86.651,86.662,86.668,86.672,86.658,86.669
2017/01/20 18:07:00,86.662,86.662,86.643,86.658,86.669,86.669,86.65,86.665
2017/01/20 18:08:00,86.658,86.676,86.658,86.673,86.665,86.683,86.665,86.68
2017/01/20 18:09:00,86.673,86.674,86.635,86.636,86.68,86.681,86.642,86.643
2017/01/20 18:10:00,86.636,86.653,86.635,86.646,86.643,86.66,86.642,86.653
2017/01/20 18:11:00,86.646,86.66,86.645,86.656,86.653,86.667,86.652,86.663
2017/01/20 18:12:00,86.656,86.688,86.654,86.685,86.663,86.695,86.661,86.692
2017/01/20 18:13:00,86.685,86.685,86.669,86.674,86.692,86.692,86.676,86.681
2017/01/20 18:14:00,86.674,86.681,86.668,86.676,86.681,86.688,86.675,86.683
2017/01/20 18:15:00,86.676,86.682,86.656,86.665,86.683,86.689,86.663,86.672
2017/01/20 18:16:00,86.665,86.685,86.66,86.685,86.672,86.692,86.667,86.692
2017/01/20 18:17:00,86.685,86.685,86.657,86.667,86.692,86.692,86.664,86.674
2017/01/20 18:18:00,86.667,86.683,86.666,86.672,86.674,86.69,86.673,86.679
2017/01/20 18:19:00,86.672,86.672,86.65,86.655,86.679,86.679,86.657,86.662
2017/01/20 18:20:00,86.655,86.665,86.653,86.657,86.662,86.672,86.66,86.664
2017/01/20 18:21:00,86.657,86.66,86.645,86.645,86.664,86.667,86.652,86.652
2017/01/20 18:22:00,86.645,86.651,86.613,86.614,86.652,86.658,86.62,86.621
2017/01/20 18:23:00,86.614,86.626,86.612,86.618,86.621,86.633,86.619,86.625
2017/01/20 18:24:00,86.618,86.62,86.606,86.606,86.625,86.627,86.613,86.613
2017/01/20 18:25:00,86.606,86.613,86.593,86.596,86.613,86.62,86.6,86.603
2017/01/20 18:26:00,86.596,86.613,86.591,86.612,86.603,86.62,86.598,86.619
2017/01/20 18:27:00,86.612,86.612,86.595,86.598,86.619,86.619,86.602,86.605
2017/01/20 18:28:00,86.598,86.606,86.551,86.566,86.605,86.613,86.558,86.573
2017/01/20 18:29:00,86.566,86.582,86.562,86.579,86.573,86.589,86.569,86.586
2017/01/20 18:30:00,86.579,86.593,86.572,86.587,86.586,86.604,86.579,86.594
2017/01/20 18:31:00,86.587,86.607,86.586,86.602,86.594,86.614,86.593,86.609
2017/01/20 18:32:00,86.602,86.604,86.587,86.603,86.609,86.611,86.594,86.61
2017/01/20 18:33:00,86.603,86.622,86.602,86.607,86.61,86.629,86.609,86.614
2017/01/20 18:34:00,86.607,86.607,86.589,86.592,86.614,86.614,86.596,86.599
2017/01/20 18:35:00,86.592,86.6,86.567,86.572,86.599,86.607,86.574,86.579
2017/01/20 18:36:00,86.572,86.591,86.567,86.579,86.579,86.598,86.574,86.586
2017/01/20 18:37:00,86.579,86.58,86.551,86.57,86.586,86.587,86.558,86.577
2017/01/20 18:38:00,86.57,86.581,86.57,86.57,86.577,86.588,86.577,86.577
2017/01/20 18:39:00,86.57,86.589,86.57,86.576,86.577,86.596,86.577,86.583
2017/01/20 18:40:00,86.576,86.594,86.576,86.59,86.583,86.601,86.583,86.597
2017/01/20 18:41:00,86.59,86.601,86.585,86.599,86.597,86.608,86.592,86.606
2017/01/20 18:42:00,86.599,86.612,86.585,86.603,86.606,86.619,86.592,86.61
2017/01/20 18:43:00,86.603,86.616,86.593,86.613,86.61,86.623,86.6,86.62
2017/01/20 18:44:00,86.613,86.623,86.611,86.618,86.62,86.63,86.618,86.625
2017/01/20 18:45:00,86.618,86.646,86.605,86.643,86.625,86.653,86.612,86.65
2017/01/20 18:46:00,86.643,86.648,86.636,86.643,86.65,86.655,86.643,86.65
2017/01/20 18:47:00,86.643,86.652,86.629,86.649,86.65,86.659,86.636,86.656
2017/01/20 18:48:00,86.649,86.675,86.645,86.674,86.656,86.682,86.652,86.681
2017/01/20 18:49:00,86.674,86.674,86.646,86.648,86.681,86.681,86.653,86.655
2017/01/20 18:50:00,86.648,86.664,86.646,86.664,86.655,86.671,86.653,86.671
2017/01/20 18:51:00,86.664,86.669,86.647,86.656,86.671,86.676,86.654,86.663
2017/01/20 18:52:00,86.656,86.658,86.644,86.651,86.663,86.665,86.651,86.658
2017/01/20 18:53:00,86.651,86.666,86.646,86.649,86.658,86.673,86.653,86.656
2017/01/20 18:54:00,86.649,86.652,86.633,86.634,86.656,86.659,86.64,86.641
2017/01/20 18:55:00,86.634,86.655,86.605,86.615,86.641,86.662,86.612,86.622
2017/01/20 18:56:00,86.615,86.62,86.588,86.595,86.622,86.627,86.595,86.602
2017/01/20 18:57:00,86.595,86.625,86.584,86.611,86.602,86.632,86.591,86.618
2017/01/20 18:58:00,86.611,86.635,86.611,86.618,86.618,86.642,86.618,86.625
2017/01/20 18:59:00,86.618,86.626,86.612,86.612,86.625,86.633,86.619,86.619
2017/01/20 19:00:00,86.612,86.616,86.592,86.609,86.619,86.623,86.599,86.616
2017/01/20 19:01:00,86.609,86.613,86.587,86.589,86.616,86.62,86.594,86.596
2017/01/20 19:02:00,86.589,86.601,86.585,86.598,86.596,86.608,86.592,86.605
2017/01/20 19:03:00,86.598,86.614,86.594,86.609,86.605,86.621,86.601,86.616
2017/01/20 19:04:00,86.609,86.625,86.603,86.612,86.616,86.632,86.61,86.619
2017/01/20 19:05:00,86.612,86.624,86.606,86.618,86.619,86.631,86.613,86.625
2017/01/20 19:06:00,86.618,86.658,86.618,86.653,86.625,86.665,86.625,86.66
2017/01/20 19:07:00,86.653,86.655,86.634,86.653,86.66,86.662,86.641,86.66
2017/01/20 19:08:00,86.653,86.669,86.648,86.664,86.66,86.676,86.655,86.671
2017/01/20 19:09:00,86.664,86.675,86.657,86.666,86.671,86.682,86.664,86.673
2017/01/20 19:10:00,86.666,86.7,86.666,86.69,86.673,86.707,86.673,86.697
2017/01/20 19:11:00,86.69,86.714,86.679,86.703,86.697,86.721,86.686,86.71
2017/01/20 19:12:00,86.703,86.716,86.699,86.716,86.71,86.723,86.706,86.723
2017/01/20 19:13:00,86.716,86.719,86.696,86.703,86.723,86.726,86.703,86.71
2017/01/20 19:14:00,86.703,86.716,86.687,86.688,86.71,86.723,86.694,86.695
2017/01/20 19:15:00,86.688,86.72,86.686,86.708,86.695,86.727,86.693,86.715
2017/01/20 19:16:00,86.708,86.714,86.695,86.698,86.715,86.721,86.702,86.705
2017/01/20 19:17:00,86.698,86.707,86.688,86.693,86.705,86.714,86.695,86.7
2017/01/20 19:18:00,86.693,86.693,86.684,86.685,86.7,86.7,86.691,86.692
2017/01/20 19:19:00,86.685,86.685,86.639,86.661,86.692,86.692,86.646,86.668
2017/01/20 19:20:00,86.661,86.68,86.656,86.662,86.668,86.687,86.663,86.669
2017/01/20 19:21:00,86.662,86.662,86.645,86.652,86.669,86.669,86.652,86.659
2017/01/20 19:22:00,86.652,86.669,86.65,86.662,86.659,86.676,86.657,86.669
2017/01/20 19:23:00,86.662,86.688,86.662,86.666,86.669,86.695,86.669,86.673
2017/01/20 19:24:00,86.666,86.685,86.658,86.677,86.673,86.692,86.665,86.684
2017/01/20 19:25:00,86.677,86.686,86.652,86.659,86.684,86.693,86.659,86.666
2017/01/20 19:26:00,86.659,86.701,86.659,86.695,86.666,86.708,86.666,86.702
2017/01/20 19:27:00,86.695,86.697,86.67,86.682,86.702,86.704,86.677,86.689
2017/01/20 19:28:00,86.682,86.684,86.654,86.667,86.689,86.691,86.661,86.674
2017/01/20 19:29:00,86.667,86.693,86.667,86.693,86.674,86.7,86.674,86.7
2017/01/20 19:30:00,86.693,86.702,86.682,86.7,86.7,86.709,86.689,86.707
2017/01/20 19:31:00,86.7,86.701,86.673,86.682,86.707,86.708,86.68,86.689
2017/01/20 19:32:00,86.682,86.697,86.68,86.683,86.689,86.704,86.687,86.69
2017/01/20 19:33:00,86.683,86.691,86.677,86.689,86.69,86.698,86.684,86.696
2017/01/20 19:34:00,86.689,86.692,86.679,86.691,86.696,86.699,86.686,86.698
2017/01/20 19:35:00,86.691,86.706,86.685,86.702,86.698,86.713,86.692,86.709
2017/01/20 19:36:00,86.702,86.702,86.679,86.691,86.709,86.709,86.686,86.698
2017/01/20 19:37:00,86.691,86.706,86.685,86.706,86.698,86.713,86.692,86.713
2017/01/20 19:38:00,86.706,86.713,86.703,86.708,86.713,86.72,86.71,86.715
2017/01/20 19:39:00,86.708,86.723,86.704,86.713,86.715,86.73,86.711,86.72
2017/01/20 19:40:00,86.713,86.716,86.704,86.711,86.72,86.723,86.711,86.718
2017/01/20 19:41:00,86.711,86.734,86.711,86.734,86.718,86.741,86.718,86.741
2017/01/20 19:42:00,86.734,86.737,86.707,86.724,86.741,86.744,86.714,86.731
2017/01/20 19:43:00,86.724,86.729,86.71,86.713,86.731,86.736,86.717,86.72
2017/01/20 19:44:00,86.713,86.719,86.704,86.71,86.72,86.726,86.711,86.717
2017/01/20 19:45:00,86.71,86.711,86.7,86.702,86.717,86.718,86.707,86.709
2017/01/20 19:46:00,86.702,86.712,86.702,86.708,86.709,86.719,86.709,86.715
2017/01/20 19:47:00,86.708,86.708,86.677,86.681,86.715,86.715,86.684,86.688
2017/01/20 19:48:00,86.681,86.696,86.67,86.671,86.688,86.703,86.677,86.678
2017/01/20 19:49:00,86.671,86.673,86.66,86.667,86.678,86.68,86.667,86.674
2017/01/20 19:50:00,86.667,86.692,86.667,86.687,86.674,86.699,86.674,86.694
2017/01/20 19:51:00,86.687,86.69,86.663,86.666,86.694,86.697,86.67,86.673
2017/01/20 19:52:00,86.666,86.669,86.645,86.65,86.673,86.676,86.652,86.657
2017/01/20 19:53:00,86.65,86.668,86.648,86.66,86.657,86.675,86.655,86.667
2017/01/20 19:54:00,86.66,86.668,86.654,86.655,86.667,86.675,86.661,86.662
2017/01/20 19:55:00,86.655,86.664,86.651,86.659,86.662,86.671,86.658,86.666
2017/01/20 19:56:00,86.659,86.67,86.649,86.67,86.666,86.677,86.656,86.677
2017/01/20 19:57:00,86.67,86.672,86.651,86.659,86.677,86.679,86.658,86.666
2017/01/20 19:58:00,86.659,86.675,86.656,86.672,86.666,86.682,86.663,86.679
2017/01/20 19:59:00,86.672,86.699,86.672,86.683,86.679,86.706,86.679,86.69
2017/01/20 20:00:00,86.683,86.683,86.67,86.677,86.69,86.69,86.677,86.684
2017/01/20 20:01:00,86.677,86.697,86.677,86.69,86.684,86.704,86.684,86.697
2017/01/20 20:02:00,86.69,86.701,86.678,86.684,86.697,86.708,86.685,86.691
2017/01/20 20:03:00,86.684,86.688,86.661,86.666,86.691,86.695,86.668,86.673
2017/01/20 20:04:00,86.666,86.683,86.662,86.662,86.673,86.69,86.669,86.669
2017/01/20 20:05:00,86.662,86.668,86.656,86.659,86.669,86.675,86.663,86.666
2017/01/20 20:06:00,86.659,86.66,86.641,86.644,86.666,86.667,86.648,86.651
2017/01/20 20:07:00,86.644,86.663,86.644,86.661,86.651,86.67,86.651,86.668
2017/01/20 20:08:00,86.661,86.669,86.653,86.658,86.668,86.676,86.66,86.665
2017/01/20 20:09:00,86.658,86.695,86.658,86.683,86.665,86.702,86.665,86.69
2017/01/20 20:10:00,86.683,86.697,86.682,86.695,86.69,86.704,86.689,86.702
2017/01/20 20:11:00,86.695,86.707,86.692,86.699,86.702,86.714,86.699,86.706
2017/01/20 20:12:00,86.699,86.71,86.691,86.698,86.706,86.717,86.698,86.705
2017/01/20 20:13:00,86.698,86.721,86.696,86.717,86.705,86.728,86.703,86.724
2017/01/20 20:14:00,86.717,86.719,86.704,86.704,86.724,86.726,86.711,86.711
2017/01/20 20:15:00,86.704,86.708,86.7,86.705,86.711,86.715,86.707,86.712
2017/01/20 20:16:00,86.705,86.71,86.7,86.71,86.712,86.717,86.707,86.717
2017/01/20 20:17:00,86.71,86.725,86.71,86.72,86.717,86.732,86.717,86.727
2017/01/20 20:18:00,86.72,86.72,86.694,86.694,86.727,86.727,86.701,86.701
2017/01/20 20:19:00,86.694,86.722,86.689,86.714,86.701,86.729,86.696,86.721
2017/01/20 20:20:00,86.714,86.725,86.706,86.722,86.721,86.732,86.713,86.729
2017/01/20 20:21:00,86.722,86.731,86.719,86.722,86.729,86.738,86.726,86.729
2017/01/20 20:22:00,86.722,86.767,86.722,86.76,86.729,86.774,86.729,86.767
2017/01/20 20:23:00,86.76,86.768,86.742,86.746,86.767,86.775,86.749,86.753
2017/01/20 20:24:00,86.746,86.757,86.737,86.738,86.753,86.764,86.744,86.745
2017/01/20 20:25:00,86.738,86.754,86.738,86.747,86.745,86.761,86.745,86.754
2017/01/20 20:26:00,86.747,86.756,86.742,86.751,86.754,86.763,86.749,86.758
2017/01/20 20:27:00,86.751,86.77,86.751,86.763,86.758,86.777,86.758,86.77
2017/01/20 20:28:00,86.763,86.78,86.759,86.77,86.77,86.787,86.766,86.777
2017/01/20 20:29:00,86.77,86.788,86.764,86.781,86.777,86.795,86.771,86.788
2017/01/20 20:30:00,86.781,86.781,86.757,86.771,86.788,86.788,86.764,86.778
2017/01/20 20:31:00,86.771,86.784,86.768,86.778,86.778,86.791,86.775,86.785
2017/01/20 20:32:00,86.778,86.787,86.766,86.766,86.785,86.794,86.773,86.773
2017/01/20 20:33:00,86.766,86.781,86.762,86.772,86.773,86.788,86.769,86.779
2017/01/20 20:34:00,86.772,86.772,86.752,86.754,86.779,86.779,86.759,86.761
2017/01/20 20:35:00,86.754,86.755,86.741,86.741,86.761,86.762,86.748,86.748
2017/01/20 20:36:00,86.741,86.741,86.732,86.735,86.748,86.748,86.739,86.742
2017/01/20 20:37:00,86.735,86.76,86.734,86.753,86.742,86.767,86.741,86.76
2017/01/20 20:38:00,86.753,86.769,86.739,86.74,86.76,86.776,86.746,86.747
2017/01/20 20:39:00,86.74,86.754,86.736,86.749,86.747,86.761,86.743,86.756
2017/01/20 20:40:00,86.749,86.753,86.742,86.749,86.756,86.76,86.749,86.756
2017/01/20 20:41:00,86.749,86.749,86.735,86.744,86.756,86.756,86.742,86.751
2017/01/20 20:42:00,86.744,86.745,86.722,86.722,86.751,86.752,86.729,86.729
2017/01/20 20:43:00,86.722,86.73,86.719,86.721,86.729,86.737,86.726,86.728
2017/01/20 20:44:00,86.721,86.73,86.72,86.729,86.728,86.737,86.727,86.736
2017/01/20 20:45:00,86.729,86.729,86.718,86.723,86.736,86.736,86.725,86.73
2017/01/20 20:46:00,86.723,86.743,86.716,86.742,86.73,86.75,86.723,86.749
2017/01/20 20:47:00,86.742,86.756,86.735,86.741,86.749,86.763,86.742,86.748
2017/01/20 20:48:00,86.741,86.746,86.734,86.744,86.748,86.753,86.741,86.751
2017/01/20 20:49:00,86.744,86.754,86.73,86.739,86.751,86.761,86.737,86.746
2017/01/20 20:50:00,86.739,86.753,86.73,86.748,86.746,86.76,86.737,86.755
2017/01/20 20:51:00,86.748,86.761,86.747,86.751,86.755,86.768,86.754,86.758
2017/01/20 20:52:00,86.751,86.762,86.745,86.759,86.758,86.769,86.752,86.766
2017/01/20 20:53:00,86.759,86.763,86.739,86.748,86.766,86.77,86.746,86.755
2017/01/20 20:54:00,86.748,86.774,86.745,86.758,86.755,86.781,86.752,86.765
2017/01/20 20:55:00,86.758,86.763,86.739,86.746,86.765,86.77,86.746,86.753
2017/01/20 20:56:00,86.746,86.746,86.732,86.741,86.753,86.753,86.739,86.748
2017/01/20 20:57:00,86.741,86.749,86.733,86.746,86.748,86.756,86.74,86.753
2017/01/20 20:58:00,86.746,86.757,86.742,86.755,86.753,86.764,86.749,86.762
2017/01/20 20:59:00,86.755,86.79,86.753,86.776,86.762,86.797,86.76,86.783
2017/01/20 21:00:00,86.776,86.778,86.763,86.774,86.783,86.785,86.77,86.781
2017/01/20 21:01:00,86.774,86.789,86.768,86.768,86.781,86.796,86.775,86.775
2017/01/20 21:02:00,86.768,86.771,86.758,86.764,86.775,86.778,86.765,86.771
2017/01/20 21:03:00,86.764,86.781,86.763,86.763,86.771,86.788,86.77,86.77
2017/01/20 21:04:00,86.763,86.773,86.758,86.771,86.77,86.78,86.765,86.778
2017/01/20 21:05:00,86.771,86.778,86.767,86.774,86.778,86.785,86.774,86.781
2017/01/20 21:06:00,86.774,86.775,86.753,86.761,86.781,86.782,86.76,86.768
2017/01/20 21:07:00,86.761,86.765,86.747,86.761,86.768,86.772,86.754,86.768
2017/01/20 21:08:00,86.761,86.783,86.755,86.764,86.768,86.79,86.762,86.771
2017/01/20 21:09:00,86.764,86.773,86.748,86.753,86.771,86.78,86.755,86.76
2017/01/20 21:10:00,86.753,86.754,86.743,86.753,86.76,86.761,86.75,86.76
2017/01/20 21:11:00,86.753,86.762,86.751,86.758,86.76,86.769,86.758,86.765
2017/01/20 21:12:00,86.758,86.758,86.74,86.755,86.765,86.765,86.747,86.762
2017/01/20 21:13:00,86.755,86.77,86.752,86.765,86.762,86.777,86.759,86.772
2017/01/20 21:14:00,86.765,86.78,86.764,86.766,86.772,86.787,86.771,86.773
2017/01/20 21:15:00,86.766,86.77,86.745,86.747,86.773,86.777,86.752,86.754
2017/01/20 21:16:00,86.747,86.751,86.733,86.74,86.754,86.758,86.74,86.747
2017/01/20 21:17:00,86.74,86.743,86.734,86.736,86.747,86.75,86.741,86.743
2017/01/20 21:18:00,86.736,86.74,86.724,86.738,86.743,86.747,86.731,86.745
2017/01/20 21:19:00,86.738,86.751,86.737,86.748,86.745,86.758,86.744,86.755
2017/01/20 21:20:00,86.748,86.76,86.746,86.759,86.755,86.767,86.753,86.766
2017/01/20 21:21:00,86.759,86.782,86.756,86.778,86.766,86.789,86.763,86.785
2017/01/20 21:22:00,86.778,86.779,86.755,86.761,86.785,86.786,86.762,86.768
2017/01/20 21:23:00,86.761,86.765,86.738,86.744,86.768,86.772,86.745,86.751
2017/01/20 21:24:00,86.744,86.757,86.74,86.752,86.751,86.764,86.747,86.759
2017/01/20 21:25:00,86.752,86.752,86.741,86.749,86.759,86.759,86.748,86.756
2017/01/20 21:26:00,86.749,86.749,86.74,86.747,86.756,86.756,86.747,86.754
2017/01/20 21:27:00,86.747,86.75,86.737,86.746,86.754,86.757,86.744,86.753
2017/01/20 21:28:00,86.746,86.755,86.743,86.747,86.753,86.762,86.75,86.754
2017/01/20 21:29:00,86.747,86.752,86.74,86.751,86.754,86.759,86.747,86.758
2017/01/20 21:30:00,86.751,86.76,86.745,86.748,86.758,86.767,86.752,86.755
2017/01/20 21:31:00,86.748,86.759,86.743,86.744,86.755,86.766,86.75,86.751
2017/01/20 21:32:00,86.744,86.751,86.74,86.748,86.751,86.758,86.747,86.755
2017/01/20 21:33:00,86.748,86.751,86.736,86.736,86.755,86.758,86.743,86.743
2017/01/20 21:34:00,86.736,86.778,86.736,86.771,86.743,86.785,86.743,86.778
2017/01/20 21:35:00,86.771,86.775,86.748,86.748,86.778,86.782,86.755,86.755
2017/01/20 21:36:00,86.748,86.768,86.747,86.751,86.755,86.775,86.754,86.758
2017/01/20 21:37:00,86.751,86.767,86.737,86.745,86.758,86.774,86.744,86.752
2017/01/20 21:38:00,86.745,86.761,86.741,86.755,86.752,86.768,86.748,86.762
2017/01/20 21:39:00,86.755,86.756,86.745,86.748,86.762,86.763,86.752,86.755
2017/01/20 21:40:00,86.748,86.755,86.748,86.751,86.755,86.762,86.755,86.758
2017/01/20 21:41:00,86.751,86.77,86.748,86.76,86.758,86.777,86.755,86.767
2017/01/20 21:42:00,86.76,86.773,86.76,86.765,86.767,86.78,86.767,86.772
2017/01/20 21:43:00,86.765,86.769,86.755,86.764,86.772,86.776,86.762,86.771
2017/01/20 21:44:00,86.764,86.779,86.764,86.773,86.771,86.786,86.771,86.78
2017/01/20 21:45:00,86.773,86.781,86.767,86.769,86.78,86.788,86.774,86.776
2017/01/20 21:46:00,86.769,86.786,86.769,86.786,86.776,86.793,86.776,86.793
2017/01/20 21:47:00,86.786,86.8,86.785,86.796,86.793,86.807,86.792,86.803
2017/01/20 21:48:00,86.796,86.804,86.794,86.795,86.803,86.811,86.801,86.802
2017/01/20 21:49:00,86.795,86.808,86.793,86.808,86.802,86.815,86.8,86.815
2017/01/20 21:50:00,86.808,86.819,86.8,86.808,86.815,86.826,86.807,86.815
2017/01/20 21:51:00,86.808,86.814,86.791,86.8,86.815,86.821,86.798,86.807
2017/01/20 21:52:00,86.8,86.803,86.79,86.792,86.807,86.81,86.797,86.799
2017/01/20 21:53:00,86.792,86.805,86.789,86.798,86.799,86.812,86.796,86.805
2017/01/20 21:54:00,86.798,86.814,86.795,86.8,86.805,86.821,86.802,86.807
2017/01/20 21:55:00,86.8,86.807,86.788,86.804,86.807,86.814,86.795,86.811
2017/01/20 21:56:00,86.804,86.81,86.794,86.803,86.811,86.817,86.801,86.81
2017/01/20 21:57:00,86.803,86.806,86.794,86.8,86.81,86.813,86.801,86.807
2017/01/20 21:58:00,86.8,86.803,86.789,86.797,86.807,86.81,86.796,86.804
2017/01/20 21:59:00,86.797,86.803,86.787,86.802,86.804,86.81,86.794,86.809
2017/01/20 22:00:00,86.802,86.804,86.785,86.791,86.809,86.811,86.792,86.798
2017/01/20 22:01:00,86.791,86.801,86.79,86.796,86.798,86.808,86.797,86.803
2017/01/20 22:02:00,86.796,86.811,86.793,86.808,86.803,86.818,86.8,86.815
2017/01/20 22:03:00,86.808,86.81,86.78,86.785,86.815,86.817,86.787,86.792
2017/01/20 22:04:00,86.785,86.801,86.784,86.794,86.792,86.808,86.791,86.801
2017/01/20 22:05:00,86.794,86.802,86.777,86.784,86.801,86.809,86.784,86.791
2017/01/20 22:06:00,86.784,86.793,86.779,86.787,86.791,86.8,86.786,86.794
2017/01/20 22:07:00,86.787,86.797,86.784,86.791,86.794,86.804,86.791,86.798
2017/01/20 22:08:00,86.791,86.791,86.768,86.771,86.798,86.798,86.775,86.778
2017/01/20 22:09:00,86.771,86.771,86.75,86.765,86.778,86.778,86.757,86.772
2017/01/20 22:10:00,86.765,86.775,86.763,86.773,86.772,86.782,86.77,86.78
2017/01/20 22:11:00,86.773,86.775,86.76,86.765,86.78,86.782,86.767,86.772
2017/01/20 22:12:00,86.765,86.769,86.751,86.752,86.772,86.776,86.758,86.759
2017/01/20 22:13:00,86.752,86.759,86.746,86.755,86.759,86.766,86.753,86.762
2017/01/20 22:14:00,86.755,86.766,86.754,86.766,86.762,86.773,86.761,86.773
2017/01/20 22:15:00,86.766,86.768,86.75,86.753,86.773,86.775,86.757,86.76
2017/01/20 22:16:00,86.753,86.757,86.749,86.753,86.76,86.764,86.756,86.76
2017/01/20 22:17:00,86.753,86.755,86.73,86.738,86.76,86.762,86.737,86.745
2017/01/20 22:18:00,86.738,86.754,86.733,86.739,86.745,86.761,86.74,86.746
2017/01/20 22:19:00,86.739,86.746,86.733,86.735,86.746,86.753,86.74,86.742
2017/01/20 22:20:00,86.735,86.739,86.724,86.732,86.742,86.746,86.731,86.739
2017/01/20 22:21:00,86.732,86.733,86.713,86.729,86.739,86.74,86.72,86.736
2017/01/20 22:22:00,86.729,86.756,86.728,86.754,86.736,86.763,86.735,86.761
2017/01/20 22:23:00,86.754,86.76,86.741,86.747,86.761,86.767,86.748,86.754
2017/01/20 22:24:00,86.747,86.756,86.742,86.744,86.754,86.763,86.749,86.751
2017/01/20 22:25:00,86.744,86.752,86.737,86.739,86.751,86.759,86.744,86.746
