日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/13 17:17:00,85.976,85.978,85.969,85.97,85.983,85.985,85.976,85.977
2017/01/13 17:18:00,85.97,85.992,85.969,85.974,85.977,85.999,85.976,85.981
2017/01/13 17:19:00,85.974,85.991,85.969,85.978,85.981,85.998,85.976,85.985
2017/01/13 17:20:00,85.978,85.996,85.968,85.992,85.985,86.003,85.975,85.999
2017/01/13 17:21:00,85.992,86.001,85.968,85.975,85.999,86.008,85.975,85.982
2017/01/13 17:22:00,85.975,85.987,85.972,85.979,85.982,85.994,85.979,85.986
2017/01/13 17:23:00,85.979,85.985,85.946,85.954,85.986,85.992,85.953,85.961
2017/01/13 17:24:00,85.954,85.985,85.954,85.97,85.961,85.992,85.961,85.977
2017/01/13 17:25:00,85.97,85.974,85.962,85.97,85.977,85.981,85.969,85.977
2017/01/13 17:26:00,85.97,85.98,85.961,85.961,85.977,85.987,85.968,85.968
2017/01/13 17:27:00,85.961,85.965,85.941,85.954,85.968,85.972,85.948,85.961
2017/01/13 17:28:00,85.954,85.959,85.943,85.949,85.961,85.966,85.95,85.956
2017/01/13 17:29:00,85.949,85.949,85.94,85.942,85.956,85.956,85.947,85.949
2017/01/13 17:30:00,85.942,85.966,85.94,85.965,85.949,85.973,85.947,85.972
2017/01/13 17:31:00,85.965,85.965,85.941,85.955,85.972,85.972,85.948,85.962
2017/01/13 17:32:00,85.955,85.956,85.942,85.945,85.962,85.963,85.949,85.952
2017/01/13 17:33:00,85.945,85.958,85.942,85.95,85.952,85.965,85.949,85.957
2017/01/13 17:34:00,85.95,85.965,85.945,85.956,85.957,85.972,85.952,85.963
2017/01/13 17:35:00,85.956,85.972,85.939,85.945,85.963,85.979,85.946,85.952
2017/01/13 17:36:00,85.945,85.961,85.94,85.947,85.952,85.968,85.947,85.954
2017/01/13 17:37:00,85.947,85.956,85.928,85.94,85.954,85.963,85.935,85.947
2017/01/13 17:38:00,85.94,85.946,85.929,85.939,85.947,85.953,85.936,85.946
2017/01/13 17:39:00,85.939,85.944,85.933,85.944,85.946,85.951,85.94,85.951
2017/01/13 17:40:00,85.944,85.944,85.928,85.929,85.951,85.951,85.935,85.936
2017/01/13 17:41:00,85.929,85.936,85.914,85.923,85.936,85.943,85.921,85.93
2017/01/13 17:42:00,85.923,85.96,85.923,85.948,85.93,85.967,85.93,85.955
2017/01/13 17:43:00,85.948,85.961,85.942,85.955,85.955,85.968,85.949,85.962
2017/01/13 17:44:00,85.955,85.978,85.947,85.976,85.962,85.985,85.954,85.983
2017/01/13 17:45:00,85.976,85.991,85.975,85.988,85.983,85.998,85.982,85.995
2017/01/13 17:46:00,85.988,85.996,85.983,85.99,85.995,86.003,85.99,85.997
2017/01/13 17:47:00,85.99,85.993,85.975,85.983,85.997,86,85.982,85.99
2017/01/13 17:48:00,85.983,85.991,85.97,85.986,85.99,85.998,85.977,85.993
2017/01/13 17:49:00,85.986,85.988,85.973,85.978,85.993,85.995,85.98,85.985
2017/01/13 17:50:00,85.978,85.986,85.969,85.969,85.985,85.993,85.976,85.976
2017/01/13 17:51:00,85.969,85.969,85.953,85.959,85.976,85.976,85.96,85.966
2017/01/13 17:52:00,85.959,85.961,85.946,85.948,85.966,85.968,85.953,85.955
2017/01/13 17:53:00,85.948,85.967,85.941,85.953,85.955,85.974,85.948,85.96
2017/01/13 17:54:00,85.953,85.977,85.953,85.976,85.96,85.984,85.96,85.983
2017/01/13 17:55:00,85.976,85.977,85.96,85.971,85.983,85.984,85.967,85.978
2017/01/13 17:56:00,85.971,85.973,85.959,85.968,85.978,85.98,85.966,85.975
2017/01/13 17:57:00,85.968,85.97,85.947,85.957,85.975,85.977,85.954,85.964
2017/01/13 17:58:00,85.957,85.964,85.951,85.96,85.964,85.971,85.958,85.967
2017/01/13 17:59:00,85.96,85.969,85.953,85.956,85.967,85.976,85.96,85.963
2017/01/13 18:00:00,85.956,85.97,85.955,85.967,85.963,85.977,85.962,85.974
2017/01/13 18:01:00,85.967,85.977,85.962,85.962,85.974,85.984,85.969,85.969
2017/01/13 18:02:00,85.962,85.967,85.954,85.956,85.969,85.974,85.961,85.963
2017/01/13 18:03:00,85.956,86.001,85.955,86,85.963,86.008,85.962,86.007
2017/01/13 18:04:00,86,86.005,85.983,85.986,86.007,86.012,85.99,85.993
2017/01/13 18:05:00,85.986,85.986,85.958,85.969,85.993,85.993,85.965,85.976
2017/01/13 18:06:00,85.969,85.976,85.946,85.946,85.976,85.983,85.953,85.953
2017/01/13 18:07:00,85.946,85.953,85.94,85.953,85.953,85.96,85.947,85.96
2017/01/13 18:08:00,85.953,85.954,85.946,85.95,85.96,85.961,85.953,85.957
2017/01/13 18:09:00,85.95,85.955,85.926,85.936,85.957,85.962,85.933,85.943
2017/01/13 18:10:00,85.936,85.937,85.918,85.921,85.943,85.944,85.925,85.928
2017/01/13 18:11:00,85.921,85.926,85.903,85.924,85.928,85.933,85.91,85.931
2017/01/13 18:12:00,85.924,85.926,85.912,85.913,85.931,85.933,85.919,85.92
2017/01/13 18:13:00,85.913,85.925,85.911,85.919,85.92,85.932,85.918,85.926
2017/01/13 18:14:00,85.919,85.923,85.908,85.913,85.926,85.93,85.915,85.92
2017/01/13 18:15:00,85.913,85.924,85.9,85.901,85.92,85.931,85.907,85.908
2017/01/13 18:16:00,85.901,85.904,85.886,85.901,85.908,85.911,85.893,85.908
2017/01/13 18:17:00,85.901,85.903,85.883,85.892,85.908,85.91,85.89,85.899
2017/01/13 18:18:00,85.892,85.894,85.872,85.89,85.899,85.901,85.879,85.897
2017/01/13 18:19:00,85.89,85.89,85.873,85.882,85.897,85.897,85.88,85.889
2017/01/13 18:20:00,85.882,85.896,85.855,85.869,85.889,85.903,85.862,85.876
2017/01/13 18:21:00,85.869,85.887,85.863,85.887,85.876,85.894,85.87,85.894
2017/01/13 18:22:00,85.887,85.903,85.886,85.894,85.894,85.91,85.893,85.901
2017/01/13 18:23:00,85.894,85.898,85.884,85.886,85.901,85.905,85.891,85.893
2017/01/13 18:24:00,85.886,85.898,85.878,85.884,85.893,85.905,85.885,85.891
2017/01/13 18:25:00,85.884,85.903,85.883,85.888,85.891,85.91,85.89,85.895
2017/01/13 18:26:00,85.888,85.902,85.882,85.887,85.895,85.909,85.889,85.894
2017/01/13 18:27:00,85.887,85.902,85.88,85.898,85.894,85.909,85.887,85.905
2017/01/13 18:28:00,85.898,85.918,85.898,85.915,85.905,85.925,85.905,85.922
2017/01/13 18:29:00,85.915,85.916,85.9,85.914,85.922,85.923,85.907,85.921
2017/01/13 18:30:00,85.914,85.923,85.904,85.912,85.921,85.93,85.911,85.919
2017/01/13 18:31:00,85.912,85.917,85.896,85.904,85.919,85.924,85.903,85.911
2017/01/13 18:32:00,85.904,85.918,85.901,85.912,85.911,85.925,85.908,85.919
2017/01/13 18:33:00,85.912,85.925,85.908,85.923,85.919,85.932,85.915,85.93
2017/01/13 18:34:00,85.923,85.932,85.911,85.923,85.93,85.939,85.918,85.93
2017/01/13 18:35:00,85.923,85.936,85.922,85.934,85.93,85.943,85.929,85.941
2017/01/13 18:36:00,85.934,85.945,85.93,85.932,85.941,85.952,85.937,85.939
2017/01/13 18:37:00,85.932,85.941,85.929,85.938,85.939,85.948,85.936,85.945
2017/01/13 18:38:00,85.938,85.943,85.933,85.94,85.945,85.95,85.94,85.947
2017/01/13 18:39:00,85.94,85.944,85.936,85.94,85.947,85.951,85.943,85.947
2017/01/13 18:40:00,85.94,85.948,85.938,85.946,85.947,85.955,85.945,85.953
2017/01/13 18:41:00,85.946,85.947,85.932,85.939,85.953,85.954,85.939,85.946
2017/01/13 18:42:00,85.939,85.945,85.933,85.939,85.946,85.952,85.94,85.946
2017/01/13 18:43:00,85.939,85.941,85.914,85.914,85.946,85.948,85.921,85.921
2017/01/13 18:44:00,85.914,85.931,85.914,85.929,85.921,85.938,85.921,85.936
2017/01/13 18:45:00,85.929,85.932,85.923,85.924,85.936,85.939,85.93,85.931
2017/01/13 18:46:00,85.924,85.933,85.921,85.932,85.931,85.94,85.928,85.939
2017/01/13 18:47:00,85.932,85.934,85.92,85.923,85.939,85.941,85.927,85.93
2017/01/13 18:48:00,85.923,85.934,85.919,85.92,85.93,85.941,85.926,85.927
2017/01/13 18:49:00,85.92,85.926,85.911,85.92,85.927,85.933,85.918,85.927
2017/01/13 18:50:00,85.92,85.92,85.91,85.915,85.927,85.927,85.917,85.922
2017/01/13 18:51:00,85.915,85.918,85.907,85.91,85.922,85.925,85.914,85.917
2017/01/13 18:52:00,85.91,85.914,85.907,85.912,85.917,85.921,85.914,85.919
2017/01/13 18:53:00,85.912,85.915,85.902,85.902,85.919,85.922,85.909,85.909
2017/01/13 18:54:00,85.902,85.909,85.895,85.902,85.909,85.916,85.902,85.909
2017/01/13 18:55:00,85.902,85.919,85.901,85.912,85.909,85.926,85.908,85.919
2017/01/13 18:56:00,85.912,85.912,85.895,85.9,85.919,85.919,85.902,85.907
2017/01/13 18:57:00,85.9,85.901,85.892,85.897,85.907,85.908,85.899,85.904
2017/01/13 18:58:00,85.897,85.906,85.897,85.906,85.904,85.913,85.904,85.913
2017/01/13 18:59:00,85.906,85.912,85.892,85.893,85.913,85.919,85.899,85.9
2017/01/13 19:00:00,85.893,85.905,85.887,85.905,85.9,85.912,85.894,85.912
2017/01/13 19:01:00,85.905,85.905,85.887,85.89,85.912,85.912,85.894,85.897
2017/01/13 19:02:00,85.89,85.9,85.887,85.897,85.897,85.907,85.894,85.904
2017/01/13 19:03:00,85.897,85.898,85.885,85.888,85.904,85.905,85.892,85.895
2017/01/13 19:04:00,85.888,85.889,85.868,85.874,85.895,85.896,85.875,85.881
2017/01/13 19:05:00,85.874,85.885,85.87,85.882,85.881,85.892,85.877,85.889
2017/01/13 19:06:00,85.882,85.898,85.88,85.889,85.889,85.905,85.887,85.896
2017/01/13 19:07:00,85.889,85.892,85.885,85.888,85.896,85.899,85.892,85.895
2017/01/13 19:08:00,85.888,85.901,85.885,85.898,85.895,85.908,85.892,85.905
2017/01/13 19:09:00,85.898,85.902,85.881,85.884,85.905,85.909,85.888,85.891
2017/01/13 19:10:00,85.884,85.897,85.876,85.886,85.891,85.904,85.883,85.893
2017/01/13 19:11:00,85.886,85.889,85.865,85.872,85.893,85.896,85.872,85.879
2017/01/13 19:12:00,85.872,85.884,85.867,85.879,85.879,85.891,85.874,85.886
2017/01/13 19:13:00,85.879,85.881,85.869,85.88,85.886,85.888,85.876,85.887
2017/01/13 19:14:00,85.88,85.894,85.863,85.887,85.887,85.901,85.87,85.894
2017/01/13 19:15:00,85.887,85.897,85.87,85.875,85.894,85.904,85.877,85.882
2017/01/13 19:16:00,85.875,85.887,85.873,85.876,85.882,85.894,85.88,85.883
2017/01/13 19:17:00,85.876,85.876,85.854,85.861,85.883,85.883,85.861,85.868
2017/01/13 19:18:00,85.861,85.878,85.859,85.864,85.868,85.885,85.866,85.871
2017/01/13 19:19:00,85.864,85.87,85.843,85.844,85.871,85.877,85.85,85.851
2017/01/13 19:20:00,85.844,85.862,85.843,85.856,85.851,85.869,85.85,85.863
2017/01/13 19:21:00,85.856,85.858,85.84,85.842,85.863,85.865,85.847,85.849
2017/01/13 19:22:00,85.842,85.862,85.832,85.859,85.849,85.869,85.839,85.866
2017/01/13 19:23:00,85.859,85.863,85.846,85.85,85.866,85.87,85.853,85.857
2017/01/13 19:24:00,85.85,85.86,85.845,85.858,85.857,85.867,85.852,85.865
2017/01/13 19:25:00,85.858,85.872,85.854,85.868,85.865,85.879,85.861,85.875
2017/01/13 19:26:00,85.868,85.87,85.86,85.865,85.875,85.877,85.867,85.872
2017/01/13 19:27:00,85.865,85.868,85.854,85.861,85.872,85.875,85.861,85.868
2017/01/13 19:28:00,85.861,85.869,85.849,85.868,85.868,85.876,85.856,85.875
2017/01/13 19:29:00,85.868,85.868,85.856,85.862,85.875,85.875,85.863,85.869
2017/01/13 19:30:00,85.862,85.868,85.855,85.867,85.869,85.875,85.862,85.874
2017/01/13 19:31:00,85.867,85.88,85.859,85.873,85.874,85.887,85.866,85.88
2017/01/13 19:32:00,85.873,85.884,85.872,85.878,85.88,85.891,85.879,85.885
2017/01/13 19:33:00,85.878,85.892,85.877,85.889,85.885,85.899,85.884,85.896
2017/01/13 19:34:00,85.889,85.896,85.877,85.877,85.896,85.903,85.884,85.884
2017/01/13 19:35:00,85.877,85.877,85.866,85.866,85.884,85.884,85.873,85.873
2017/01/13 19:36:00,85.866,85.871,85.853,85.861,85.873,85.878,85.86,85.868
2017/01/13 19:37:00,85.861,85.862,85.832,85.837,85.868,85.869,85.839,85.844
2017/01/13 19:38:00,85.837,85.855,85.837,85.854,85.844,85.862,85.844,85.861
2017/01/13 19:39:00,85.854,85.857,85.826,85.827,85.861,85.864,85.833,85.834
2017/01/13 19:40:00,85.827,85.851,85.827,85.838,85.834,85.858,85.834,85.845
2017/01/13 19:41:00,85.838,85.848,85.838,85.846,85.845,85.855,85.845,85.853
2017/01/13 19:42:00,85.846,85.873,85.846,85.869,85.853,85.88,85.853,85.876
2017/01/13 19:43:00,85.869,85.877,85.847,85.861,85.876,85.884,85.854,85.868
2017/01/13 19:44:00,85.861,85.865,85.847,85.855,85.868,85.872,85.854,85.862
2017/01/13 19:45:00,85.855,85.87,85.854,85.855,85.862,85.877,85.861,85.862
2017/01/13 19:46:00,85.855,85.883,85.849,85.869,85.862,85.89,85.856,85.876
2017/01/13 19:47:00,85.869,85.877,85.859,85.867,85.876,85.884,85.866,85.874
2017/01/13 19:48:00,85.867,85.871,85.854,85.867,85.874,85.878,85.861,85.874
2017/01/13 19:49:00,85.867,85.872,85.858,85.872,85.874,85.879,85.865,85.879
2017/01/13 19:50:00,85.872,85.877,85.868,85.876,85.879,85.884,85.875,85.883
2017/01/13 19:51:00,85.876,85.878,85.856,85.867,85.883,85.885,85.863,85.874
2017/01/13 19:52:00,85.867,85.874,85.86,85.865,85.874,85.881,85.867,85.872
2017/01/13 19:53:00,85.865,85.872,85.861,85.869,85.872,85.879,85.868,85.876
2017/01/13 19:54:00,85.869,85.882,85.866,85.877,85.876,85.889,85.873,85.884
2017/01/13 19:55:00,85.877,85.892,85.873,85.892,85.884,85.899,85.88,85.899
2017/01/13 19:56:00,85.892,85.903,85.889,85.901,85.899,85.91,85.896,85.908
2017/01/13 19:57:00,85.901,85.906,85.892,85.894,85.908,85.913,85.899,85.901
2017/01/13 19:58:00,85.894,85.909,85.891,85.909,85.901,85.916,85.898,85.916
2017/01/13 19:59:00,85.909,85.919,85.897,85.909,85.916,85.926,85.904,85.916
2017/01/13 20:00:00,85.909,85.922,85.898,85.905,85.916,85.929,85.905,85.912
2017/01/13 20:01:00,85.905,85.907,85.9,85.906,85.912,85.914,85.907,85.913
2017/01/13 20:02:00,85.906,85.911,85.891,85.9,85.913,85.918,85.898,85.907
2017/01/13 20:03:00,85.9,85.902,85.874,85.874,85.907,85.909,85.881,85.881
2017/01/13 20:04:00,85.874,85.899,85.874,85.893,85.881,85.906,85.881,85.9
2017/01/13 20:05:00,85.893,85.898,85.886,85.89,85.9,85.905,85.893,85.897
2017/01/13 20:06:00,85.89,85.893,85.884,85.887,85.897,85.9,85.891,85.894
2017/01/13 20:07:00,85.887,85.889,85.879,85.882,85.894,85.896,85.886,85.889
2017/01/13 20:08:00,85.882,85.892,85.879,85.884,85.889,85.899,85.886,85.891
2017/01/13 20:09:00,85.884,85.886,85.873,85.877,85.891,85.893,85.88,85.884
2017/01/13 20:10:00,85.877,85.89,85.871,85.873,85.884,85.897,85.878,85.88
2017/01/13 20:11:00,85.873,85.883,85.867,85.869,85.88,85.89,85.874,85.876
2017/01/13 20:12:00,85.869,85.877,85.863,85.876,85.876,85.884,85.87,85.883
2017/01/13 20:13:00,85.876,85.879,85.866,85.87,85.883,85.886,85.873,85.877
2017/01/13 20:14:00,85.87,85.884,85.87,85.882,85.877,85.891,85.877,85.889
2017/01/13 20:15:00,85.882,85.885,85.869,85.878,85.889,85.892,85.876,85.885
2017/01/13 20:16:00,85.878,85.884,85.872,85.876,85.885,85.891,85.879,85.883
2017/01/13 20:17:00,85.876,85.883,85.872,85.878,85.883,85.89,85.879,85.885
2017/01/13 20:18:00,85.878,85.892,85.877,85.884,85.885,85.899,85.884,85.891
2017/01/13 20:19:00,85.884,85.89,85.871,85.883,85.891,85.897,85.878,85.89
2017/01/13 20:20:00,85.883,85.89,85.881,85.889,85.89,85.897,85.888,85.896
2017/01/13 20:21:00,85.889,85.89,85.881,85.887,85.896,85.897,85.888,85.894
2017/01/13 20:22:00,85.887,85.891,85.874,85.889,85.894,85.898,85.881,85.896
2017/01/13 20:23:00,85.889,85.89,85.864,85.873,85.896,85.897,85.871,85.88
2017/01/13 20:24:00,85.873,85.881,85.865,85.868,85.88,85.888,85.872,85.875
2017/01/13 20:25:00,85.868,85.882,85.851,85.86,85.875,85.889,85.858,85.867
2017/01/13 20:26:00,85.86,85.87,85.847,85.847,85.867,85.877,85.854,85.854
2017/01/13 20:27:00,85.847,85.856,85.837,85.848,85.854,85.863,85.844,85.855
2017/01/13 20:28:00,85.848,85.852,85.845,85.846,85.855,85.859,85.852,85.853
2017/01/13 20:29:00,85.846,85.847,85.819,85.828,85.853,85.854,85.826,85.835
2017/01/13 20:30:00,85.828,85.844,85.828,85.833,85.835,85.851,85.835,85.84
2017/01/13 20:31:00,85.833,85.842,85.832,85.835,85.84,85.849,85.839,85.842
2017/01/13 20:32:00,85.835,85.844,85.827,85.827,85.842,85.851,85.834,85.834
2017/01/13 20:33:00,85.827,85.828,85.817,85.825,85.834,85.835,85.824,85.832
2017/01/13 20:34:00,85.825,85.836,85.818,85.827,85.832,85.843,85.825,85.834
2017/01/13 20:35:00,85.827,85.839,85.823,85.839,85.834,85.846,85.83,85.846
2017/01/13 20:36:00,85.839,85.855,85.832,85.845,85.846,85.862,85.839,85.852
2017/01/13 20:37:00,85.845,85.853,85.839,85.843,85.852,85.86,85.846,85.85
2017/01/13 20:38:00,85.843,85.861,85.842,85.857,85.85,85.868,85.849,85.864
2017/01/13 20:39:00,85.857,85.857,85.845,85.845,85.864,85.864,85.852,85.852
2017/01/13 20:40:00,85.845,85.868,85.845,85.866,85.852,85.875,85.852,85.873
2017/01/13 20:41:00,85.866,85.877,85.863,85.875,85.873,85.884,85.87,85.882
2017/01/13 20:42:00,85.875,85.875,85.86,85.865,85.882,85.882,85.867,85.872
2017/01/13 20:43:00,85.865,85.871,85.857,85.869,85.872,85.878,85.864,85.876
2017/01/13 20:44:00,85.869,85.881,85.866,85.876,85.876,85.888,85.873,85.883
2017/01/13 20:45:00,85.876,85.88,85.866,85.87,85.883,85.887,85.873,85.877
2017/01/13 20:46:00,85.87,85.875,85.854,85.875,85.877,85.882,85.861,85.882
2017/01/13 20:47:00,85.875,85.876,85.858,85.866,85.882,85.883,85.865,85.873
2017/01/13 20:48:00,85.866,85.871,85.854,85.855,85.873,85.878,85.861,85.862
2017/01/13 20:49:00,85.855,85.86,85.843,85.847,85.862,85.867,85.85,85.854
2017/01/13 20:50:00,85.847,85.852,85.835,85.85,85.854,85.859,85.842,85.857
2017/01/13 20:51:00,85.85,85.857,85.839,85.845,85.857,85.864,85.846,85.852
2017/01/13 20:52:00,85.845,85.851,85.841,85.844,85.852,85.858,85.848,85.851
2017/01/13 20:53:00,85.844,85.863,85.844,85.85,85.851,85.87,85.851,85.857
2017/01/13 20:54:00,85.85,85.853,85.842,85.848,85.857,85.86,85.849,85.855
2017/01/13 20:55:00,85.848,85.853,85.834,85.842,85.855,85.86,85.841,85.849
2017/01/13 20:56:00,85.842,85.861,85.842,85.856,85.849,85.868,85.849,85.863
2017/01/13 20:57:00,85.856,85.86,85.85,85.857,85.863,85.867,85.857,85.864
2017/01/13 20:58:00,85.857,85.861,85.852,85.861,85.864,85.868,85.859,85.868
2017/01/13 20:59:00,85.861,85.868,85.837,85.841,85.868,85.875,85.844,85.848
2017/01/13 21:00:00,85.841,85.843,85.822,85.822,85.848,85.85,85.829,85.829
2017/01/13 21:01:00,85.822,85.848,85.821,85.841,85.829,85.855,85.828,85.848
2017/01/13 21:02:00,85.841,85.849,85.833,85.844,85.848,85.856,85.84,85.851
2017/01/13 21:03:00,85.844,85.859,85.841,85.858,85.851,85.866,85.848,85.865
2017/01/13 21:04:00,85.858,85.866,85.851,85.855,85.865,85.873,85.858,85.862
2017/01/13 21:05:00,85.855,85.858,85.847,85.856,85.862,85.865,85.854,85.863
2017/01/13 21:06:00,85.856,85.861,85.852,85.86,85.863,85.868,85.859,85.867
2017/01/13 21:07:00,85.86,85.865,85.849,85.85,85.867,85.872,85.856,85.857
2017/01/13 21:08:00,85.85,85.853,85.844,85.844,85.857,85.86,85.851,85.851
2017/01/13 21:09:00,85.844,85.86,85.844,85.854,85.851,85.867,85.851,85.861
2017/01/13 21:10:00,85.854,85.866,85.854,85.857,85.861,85.873,85.861,85.864
2017/01/13 21:11:00,85.857,85.867,85.85,85.858,85.864,85.874,85.857,85.865
2017/01/13 21:12:00,85.858,85.863,85.844,85.849,85.865,85.87,85.851,85.856
2017/01/13 21:13:00,85.849,85.853,85.838,85.839,85.856,85.86,85.845,85.846
2017/01/13 21:14:00,85.839,85.844,85.829,85.843,85.846,85.851,85.836,85.85
2017/01/13 21:15:00,85.843,85.843,85.833,85.839,85.85,85.85,85.84,85.846
2017/01/13 21:16:00,85.839,85.845,85.835,85.841,85.846,85.852,85.842,85.848
2017/01/13 21:17:00,85.841,85.847,85.836,85.842,85.848,85.854,85.843,85.849
2017/01/13 21:18:00,85.842,85.844,85.838,85.84,85.849,85.851,85.845,85.847
2017/01/13 21:19:00,85.84,85.855,85.836,85.853,85.847,85.862,85.843,85.86
2017/01/13 21:20:00,85.853,85.856,85.844,85.85,85.86,85.863,85.851,85.857
2017/01/13 21:21:00,85.85,85.856,85.844,85.849,85.857,85.863,85.851,85.856
2017/01/13 21:22:00,85.849,85.867,85.847,85.854,85.856,85.874,85.854,85.861
2017/01/13 21:23:00,85.854,85.859,85.845,85.85,85.861,85.866,85.852,85.857
2017/01/13 21:24:00,85.85,85.858,85.848,85.856,85.857,85.865,85.855,85.863
2017/01/13 21:25:00,85.856,85.868,85.852,85.853,85.863,85.875,85.859,85.86
2017/01/13 21:26:00,85.853,85.857,85.849,85.856,85.86,85.864,85.856,85.863
2017/01/13 21:27:00,85.856,85.856,85.845,85.853,85.863,85.863,85.852,85.86
2017/01/13 21:28:00,85.853,85.863,85.846,85.848,85.86,85.87,85.853,85.855
2017/01/13 21:29:00,85.848,85.855,85.842,85.85,85.855,85.862,85.849,85.857
2017/01/13 21:30:00,85.85,85.853,85.842,85.85,85.857,85.86,85.849,85.857
2017/01/13 21:31:00,85.85,85.859,85.847,85.859,85.857,85.866,85.854,85.866
2017/01/13 21:32:00,85.859,85.872,85.856,85.871,85.866,85.879,85.863,85.878
2017/01/13 21:33:00,85.871,85.876,85.862,85.872,85.878,85.883,85.869,85.879
2017/01/13 21:34:00,85.872,85.878,85.851,85.865,85.879,85.885,85.858,85.872
2017/01/13 21:35:00,85.865,85.876,85.849,85.855,85.872,85.883,85.856,85.862
2017/01/13 21:36:00,85.855,85.855,85.842,85.845,85.862,85.862,85.849,85.852
2017/01/13 21:37:00,85.845,85.852,85.842,85.846,85.852,85.859,85.849,85.853
2017/01/13 21:38:00,85.846,85.846,85.828,85.828,85.853,85.853,85.835,85.835
2017/01/13 21:39:00,85.828,85.838,85.826,85.832,85.835,85.845,85.833,85.839
2017/01/13 21:40:00,85.832,85.839,85.81,85.817,85.839,85.846,85.817,85.824
2017/01/13 21:41:00,85.817,85.82,85.797,85.8,85.824,85.827,85.804,85.807
2017/01/13 21:42:00,85.8,85.806,85.794,85.795,85.807,85.813,85.801,85.802
2017/01/13 21:43:00,85.795,85.825,85.792,85.823,85.802,85.832,85.799,85.83
2017/01/13 21:44:00,85.823,85.826,85.817,85.82,85.83,85.833,85.824,85.827
2017/01/13 21:45:00,85.82,85.839,85.817,85.83,85.827,85.846,85.824,85.837
2017/01/13 21:46:00,85.83,85.84,85.818,85.818,85.837,85.847,85.825,85.825
2017/01/13 21:47:00,85.818,85.833,85.813,85.822,85.825,85.84,85.82,85.829
2017/01/13 21:48:00,85.822,85.83,85.81,85.81,85.829,85.837,85.817,85.817
2017/01/13 21:49:00,85.81,85.813,85.783,85.805,85.817,85.82,85.79,85.812
2017/01/13 21:50:00,85.805,85.811,85.752,85.758,85.812,85.818,85.759,85.765
2017/01/13 21:51:00,85.758,85.773,85.743,85.75,85.765,85.78,85.75,85.757
2017/01/13 21:52:00,85.75,85.76,85.736,85.749,85.757,85.767,85.743,85.756
2017/01/13 21:53:00,85.749,85.76,85.733,85.743,85.756,85.767,85.74,85.75
2017/01/13 21:54:00,85.743,85.75,85.733,85.747,85.75,85.757,85.74,85.754
2017/01/13 21:55:00,85.747,85.769,85.739,85.745,85.754,85.776,85.746,85.752
2017/01/13 21:56:00,85.745,85.759,85.744,85.758,85.752,85.766,85.751,85.765
2017/01/13 21:57:00,85.758,85.762,85.75,85.759,85.765,85.769,85.757,85.766
2017/01/13 21:58:00,85.759,85.767,85.758,85.765,85.766,85.774,85.765,85.772
2017/01/13 21:59:00,85.765,85.766,85.736,85.736,85.772,85.773,85.743,85.743
2017/01/13 22:00:00,85.736,85.742,85.727,85.727,85.743,85.749,85.734,85.734
2017/01/13 22:01:00,85.727,85.747,85.724,85.744,85.734,85.754,85.731,85.751
2017/01/13 22:02:00,85.744,85.755,85.738,85.748,85.751,85.762,85.745,85.755
2017/01/13 22:03:00,85.748,85.755,85.732,85.735,85.755,85.762,85.739,85.742
2017/01/13 22:04:00,85.735,85.74,85.724,85.737,85.742,85.747,85.731,85.744
2017/01/13 22:05:00,85.737,85.737,85.71,85.715,85.744,85.744,85.717,85.722
2017/01/13 22:06:00,85.715,85.725,85.71,85.718,85.722,85.732,85.717,85.725
2017/01/13 22:07:00,85.718,85.739,85.707,85.739,85.725,85.746,85.714,85.746
2017/01/13 22:08:00,85.739,85.743,85.718,85.724,85.746,85.75,85.725,85.731
2017/01/13 22:09:00,85.724,85.741,85.718,85.732,85.731,85.748,85.725,85.739
2017/01/13 22:10:00,85.732,85.74,85.72,85.727,85.739,85.747,85.727,85.734
2017/01/13 22:11:00,85.727,85.74,85.714,85.727,85.734,85.747,85.721,85.734
2017/01/13 22:12:00,85.727,85.728,85.709,85.713,85.734,85.735,85.716,85.72
2017/01/13 22:13:00,85.713,85.718,85.692,85.7,85.72,85.725,85.699,85.707
2017/01/13 22:14:00,85.7,85.704,85.695,85.698,85.707,85.711,85.702,85.705
2017/01/13 22:15:00,85.698,85.718,85.692,85.716,85.705,85.725,85.699,85.723
2017/01/13 22:16:00,85.716,85.727,85.706,85.712,85.723,85.734,85.713,85.719
2017/01/13 22:17:00,85.712,85.717,85.705,85.716,85.719,85.724,85.712,85.723
2017/01/13 22:18:00,85.716,85.718,85.707,85.717,85.723,85.725,85.714,85.724
2017/01/13 22:19:00,85.717,85.727,85.713,85.722,85.724,85.734,85.72,85.729
2017/01/13 22:20:00,85.722,85.722,85.694,85.714,85.729,85.729,85.701,85.721
2017/01/13 22:21:00,85.714,85.723,85.703,85.716,85.721,85.73,85.71,85.723
2017/01/13 22:22:00,85.716,85.725,85.703,85.721,85.723,85.732,85.71,85.728
2017/01/13 22:23:00,85.721,85.73,85.716,85.726,85.728,85.737,85.723,85.733
2017/01/13 22:24:00,85.726,85.747,85.719,85.747,85.733,85.754,85.726,85.754
2017/01/13 22:25:00,85.747,85.747,85.717,85.732,85.754,85.754,85.724,85.739
2017/01/13 22:26:00,85.732,85.742,85.728,85.731,85.739,85.749,85.735,85.738
