日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/20 15:45:00,1.06803,1.06803,1.06786,1.06789,1.06808,1.06808,1.06791,1.06794
2017/01/20 15:46:00,1.06789,1.06796,1.06786,1.06791,1.06794,1.06801,1.06791,1.06796
2017/01/20 15:47:00,1.06791,1.06826,1.06791,1.06824,1.06796,1.06831,1.06796,1.06829
2017/01/20 15:48:00,1.06824,1.0684,1.0682,1.06831,1.06829,1.06845,1.06825,1.06836
2017/01/20 15:49:00,1.06831,1.0684,1.06824,1.06836,1.06836,1.06845,1.06829,1.06841
2017/01/20 15:50:00,1.06836,1.0685,1.06836,1.0684,1.06841,1.06855,1.06841,1.06845
2017/01/20 15:51:00,1.0684,1.06842,1.0683,1.06838,1.06845,1.06847,1.06835,1.06843
2017/01/20 15:52:00,1.06838,1.0685,1.06829,1.06843,1.06843,1.06855,1.06834,1.06848
2017/01/20 15:53:00,1.06843,1.06843,1.06836,1.06839,1.06848,1.06848,1.06841,1.06844
2017/01/20 15:54:00,1.06839,1.06847,1.06832,1.06845,1.06844,1.06852,1.06837,1.0685
2017/01/20 15:55:00,1.06845,1.06857,1.0684,1.06852,1.0685,1.06862,1.06845,1.06857
2017/01/20 15:56:00,1.06852,1.06857,1.06831,1.06831,1.06857,1.06862,1.06836,1.06836
2017/01/20 15:57:00,1.06831,1.06844,1.06826,1.0684,1.06836,1.06849,1.06831,1.06845
2017/01/20 15:58:00,1.0684,1.0684,1.0682,1.06829,1.06845,1.06845,1.06825,1.06834
2017/01/20 15:59:00,1.06829,1.06837,1.06829,1.06829,1.06834,1.06842,1.06834,1.06834
2017/01/20 16:00:00,1.06829,1.06829,1.06801,1.06819,1.06834,1.06834,1.06806,1.06824
2017/01/20 16:01:00,1.06819,1.06822,1.06813,1.06817,1.06824,1.06827,1.06818,1.06822
2017/01/20 16:02:00,1.06817,1.06858,1.06813,1.06854,1.06822,1.06863,1.06818,1.06859
2017/01/20 16:03:00,1.06854,1.06876,1.0685,1.06875,1.06859,1.06881,1.06855,1.0688
2017/01/20 16:04:00,1.06875,1.06881,1.06864,1.06873,1.0688,1.06886,1.06869,1.06878
2017/01/20 16:05:00,1.06873,1.06886,1.06863,1.06884,1.06878,1.06891,1.06868,1.06889
2017/01/20 16:06:00,1.06884,1.06884,1.06851,1.06855,1.06889,1.06889,1.06856,1.0686
2017/01/20 16:07:00,1.06855,1.06871,1.06855,1.0686,1.0686,1.06876,1.0686,1.06865
2017/01/20 16:08:00,1.0686,1.06864,1.06853,1.06853,1.06865,1.06869,1.06858,1.06858
2017/01/20 16:09:00,1.06853,1.06859,1.06848,1.06855,1.06858,1.06864,1.06853,1.0686
2017/01/20 16:10:00,1.06855,1.06883,1.06849,1.06882,1.0686,1.06888,1.06854,1.06887
2017/01/20 16:11:00,1.06882,1.06883,1.06866,1.06868,1.06887,1.06888,1.06871,1.06873
2017/01/20 16:12:00,1.06868,1.06886,1.06867,1.06881,1.06873,1.06891,1.06872,1.06886
2017/01/20 16:13:00,1.06881,1.06899,1.0688,1.06882,1.06886,1.06904,1.06885,1.06887
2017/01/20 16:14:00,1.06882,1.06885,1.06859,1.06873,1.06887,1.0689,1.06864,1.06878
2017/01/20 16:15:00,1.06873,1.06893,1.06866,1.06893,1.06878,1.06898,1.06871,1.06898
2017/01/20 16:16:00,1.06893,1.06912,1.06885,1.06908,1.06898,1.06917,1.0689,1.06913
2017/01/20 16:17:00,1.06908,1.06908,1.06887,1.06901,1.06913,1.06913,1.06892,1.06906
2017/01/20 16:18:00,1.06901,1.06902,1.06878,1.06882,1.06906,1.06907,1.06883,1.06887
2017/01/20 16:19:00,1.06882,1.06893,1.0688,1.06891,1.06887,1.06898,1.06885,1.06896
2017/01/20 16:20:00,1.06891,1.06898,1.06884,1.06884,1.06896,1.06903,1.06889,1.06889
2017/01/20 16:21:00,1.06884,1.06916,1.06883,1.06909,1.06889,1.06921,1.06888,1.06914
2017/01/20 16:22:00,1.06909,1.0691,1.06884,1.06884,1.06914,1.06915,1.06889,1.06889
2017/01/20 16:23:00,1.06884,1.06885,1.06858,1.06864,1.06889,1.0689,1.06863,1.06869
2017/01/20 16:24:00,1.06864,1.06867,1.06836,1.06842,1.06869,1.06872,1.06841,1.06847
2017/01/20 16:25:00,1.06842,1.06848,1.0682,1.06825,1.06847,1.06853,1.06825,1.0683
2017/01/20 16:26:00,1.06825,1.06842,1.06823,1.06828,1.0683,1.06847,1.06828,1.06833
2017/01/20 16:27:00,1.06828,1.0684,1.06821,1.06827,1.06833,1.06845,1.06826,1.06832
2017/01/20 16:28:00,1.06827,1.06847,1.06818,1.06847,1.06832,1.06852,1.06823,1.06852
2017/01/20 16:29:00,1.06847,1.06858,1.06841,1.06844,1.06852,1.06863,1.06846,1.06849
2017/01/20 16:30:00,1.06844,1.0685,1.06833,1.0685,1.06849,1.06855,1.06838,1.06855
2017/01/20 16:31:00,1.0685,1.0685,1.06828,1.06831,1.06855,1.06855,1.06833,1.06836
2017/01/20 16:32:00,1.06831,1.06835,1.06821,1.06821,1.06836,1.0684,1.06826,1.06826
2017/01/20 16:33:00,1.06821,1.06837,1.06819,1.06826,1.06826,1.06842,1.06824,1.06831
2017/01/20 16:34:00,1.06826,1.06827,1.06802,1.06807,1.06831,1.06832,1.06807,1.06812
2017/01/20 16:35:00,1.06807,1.06811,1.06778,1.06803,1.06812,1.06816,1.06783,1.06808
2017/01/20 16:36:00,1.06803,1.06813,1.068,1.0681,1.06808,1.06818,1.06805,1.06815
2017/01/20 16:37:00,1.0681,1.06813,1.06801,1.06807,1.06815,1.06818,1.06806,1.06812
2017/01/20 16:38:00,1.06807,1.06809,1.06773,1.06781,1.06812,1.06814,1.06778,1.06786
2017/01/20 16:39:00,1.06781,1.06789,1.06748,1.06748,1.06786,1.06794,1.06753,1.06753
2017/01/20 16:40:00,1.06748,1.06767,1.06726,1.06742,1.06753,1.06772,1.06731,1.06747
2017/01/20 16:41:00,1.06742,1.06746,1.06719,1.06719,1.06747,1.06751,1.06724,1.06724
2017/01/20 16:42:00,1.06719,1.06743,1.06714,1.06738,1.06724,1.06748,1.06719,1.06743
2017/01/20 16:43:00,1.06738,1.06755,1.06727,1.0675,1.06743,1.0676,1.06732,1.06755
2017/01/20 16:44:00,1.0675,1.06765,1.06745,1.0676,1.06755,1.0677,1.0675,1.06765
2017/01/20 16:45:00,1.0676,1.06769,1.06752,1.06764,1.06765,1.06774,1.06757,1.06769
2017/01/20 16:46:00,1.06764,1.06773,1.06751,1.06761,1.06769,1.06778,1.06756,1.06766
2017/01/20 16:47:00,1.06761,1.0677,1.0676,1.06765,1.06766,1.06775,1.06765,1.0677
2017/01/20 16:48:00,1.06765,1.0677,1.06761,1.06764,1.0677,1.06775,1.06766,1.06769
2017/01/20 16:49:00,1.06764,1.06771,1.06758,1.06762,1.06769,1.06776,1.06763,1.06767
2017/01/20 16:50:00,1.06762,1.06768,1.06757,1.06764,1.06767,1.06773,1.06762,1.06769
2017/01/20 16:51:00,1.06764,1.06764,1.06733,1.06736,1.06769,1.06769,1.06738,1.06741
2017/01/20 16:52:00,1.06736,1.0675,1.06733,1.06748,1.06741,1.06755,1.06738,1.06753
2017/01/20 16:53:00,1.06748,1.06749,1.06733,1.06749,1.06753,1.06754,1.06738,1.06754
2017/01/20 16:54:00,1.06749,1.06751,1.06727,1.06736,1.06754,1.06756,1.06732,1.06741
2017/01/20 16:55:00,1.06736,1.06736,1.06718,1.0672,1.06741,1.06741,1.06723,1.06725
2017/01/20 16:56:00,1.0672,1.06746,1.0672,1.06744,1.06725,1.06751,1.06725,1.06749
2017/01/20 16:57:00,1.06744,1.06749,1.06731,1.0674,1.06749,1.06754,1.06736,1.06745
2017/01/20 16:58:00,1.0674,1.06744,1.06732,1.06744,1.06745,1.06749,1.06737,1.06749
2017/01/20 16:59:00,1.06744,1.06749,1.06719,1.0672,1.06749,1.06754,1.06724,1.06725
2017/01/20 17:00:00,1.0672,1.06761,1.06711,1.06755,1.06725,1.06766,1.06716,1.0676
2017/01/20 17:01:00,1.06755,1.06788,1.06749,1.06788,1.0676,1.06793,1.06754,1.06793
2017/01/20 17:02:00,1.06788,1.06829,1.06785,1.06823,1.06793,1.06834,1.0679,1.06828
2017/01/20 17:03:00,1.06823,1.06832,1.068,1.06802,1.06828,1.06837,1.06805,1.06807
2017/01/20 17:04:00,1.06802,1.06813,1.06793,1.06797,1.06807,1.06818,1.06798,1.06802
2017/01/20 17:05:00,1.06797,1.06809,1.06786,1.06786,1.06802,1.06814,1.06791,1.06791
2017/01/20 17:06:00,1.06786,1.0682,1.06781,1.06807,1.06791,1.06825,1.06786,1.06812
2017/01/20 17:07:00,1.06807,1.06819,1.06789,1.06804,1.06812,1.06824,1.06794,1.06809
2017/01/20 17:08:00,1.06804,1.0681,1.06788,1.06793,1.06809,1.06815,1.06793,1.06798
2017/01/20 17:09:00,1.06793,1.06793,1.06755,1.06771,1.06798,1.06798,1.0676,1.06776
2017/01/20 17:10:00,1.06771,1.06776,1.06754,1.06759,1.06776,1.06781,1.06759,1.06764
2017/01/20 17:11:00,1.06759,1.06789,1.06752,1.06776,1.06764,1.06794,1.06757,1.06781
2017/01/20 17:12:00,1.06776,1.06794,1.06768,1.06794,1.06781,1.06799,1.06773,1.06799
2017/01/20 17:13:00,1.06794,1.06798,1.06763,1.06768,1.06799,1.06803,1.06768,1.06773
2017/01/20 17:14:00,1.06768,1.06773,1.06743,1.06744,1.06773,1.06778,1.06748,1.06749
2017/01/20 17:15:00,1.06744,1.06755,1.0673,1.06742,1.06749,1.0676,1.06735,1.06747
2017/01/20 17:16:00,1.06742,1.06762,1.06723,1.06739,1.06747,1.06767,1.06728,1.06744
2017/01/20 17:17:00,1.06739,1.06758,1.06724,1.06728,1.06744,1.06763,1.06729,1.06733
2017/01/20 17:18:00,1.06728,1.0674,1.06718,1.06736,1.06733,1.06745,1.06723,1.06741
2017/01/20 17:19:00,1.06736,1.06743,1.06713,1.06714,1.06741,1.06748,1.06718,1.06719
2017/01/20 17:20:00,1.06714,1.06729,1.06708,1.06717,1.06719,1.06734,1.06713,1.06722
2017/01/20 17:21:00,1.06717,1.06728,1.0671,1.06724,1.06722,1.06733,1.06715,1.06729
2017/01/20 17:22:00,1.06724,1.06739,1.06723,1.06725,1.06729,1.06744,1.06728,1.0673
2017/01/20 17:23:00,1.06725,1.06745,1.06724,1.06738,1.0673,1.0675,1.06729,1.06743
2017/01/20 17:24:00,1.06738,1.06743,1.06725,1.0673,1.06743,1.06748,1.0673,1.06735
2017/01/20 17:25:00,1.0673,1.06734,1.06687,1.06688,1.06735,1.06739,1.06692,1.06693
2017/01/20 17:26:00,1.06688,1.06694,1.06655,1.0667,1.06693,1.06699,1.0666,1.06675
2017/01/20 17:27:00,1.0667,1.0668,1.06655,1.0666,1.06675,1.06685,1.0666,1.06665
2017/01/20 17:28:00,1.0666,1.06661,1.0665,1.06656,1.06665,1.06666,1.06655,1.06661
2017/01/20 17:29:00,1.06656,1.06664,1.06645,1.06647,1.06661,1.06669,1.0665,1.06652
2017/01/20 17:30:00,1.06647,1.06655,1.06638,1.06655,1.06652,1.0666,1.06643,1.0666
2017/01/20 17:31:00,1.06655,1.06669,1.0665,1.06669,1.0666,1.06674,1.06655,1.06674
2017/01/20 17:32:00,1.06669,1.0667,1.06657,1.0666,1.06674,1.06675,1.06662,1.06665
2017/01/20 17:33:00,1.0666,1.06664,1.06648,1.06655,1.06665,1.06669,1.06653,1.0666
2017/01/20 17:34:00,1.06655,1.06678,1.06651,1.06673,1.0666,1.06683,1.06656,1.06678
2017/01/20 17:35:00,1.06673,1.06678,1.06657,1.06659,1.06678,1.06683,1.06662,1.06664
2017/01/20 17:36:00,1.06659,1.0669,1.06655,1.06685,1.06664,1.06695,1.0666,1.0669
2017/01/20 17:37:00,1.06685,1.06686,1.0666,1.06664,1.0669,1.06691,1.06665,1.06669
2017/01/20 17:38:00,1.06664,1.06669,1.0665,1.0666,1.06669,1.06674,1.06655,1.06665
2017/01/20 17:39:00,1.0666,1.0668,1.0666,1.06675,1.06665,1.06685,1.06665,1.0668
2017/01/20 17:40:00,1.06675,1.06675,1.06648,1.0666,1.0668,1.0668,1.06653,1.06665
2017/01/20 17:41:00,1.0666,1.06664,1.06649,1.06658,1.06665,1.06669,1.06654,1.06663
2017/01/20 17:42:00,1.06658,1.06667,1.06649,1.06653,1.06663,1.06672,1.06654,1.06658
2017/01/20 17:43:00,1.06653,1.06653,1.06632,1.06646,1.06658,1.06658,1.06637,1.06651
2017/01/20 17:44:00,1.06646,1.0666,1.06643,1.06648,1.06651,1.06665,1.06648,1.06653
2017/01/20 17:45:00,1.06648,1.0666,1.06648,1.06653,1.06653,1.06665,1.06653,1.06658
2017/01/20 17:46:00,1.06653,1.06657,1.06635,1.06653,1.06658,1.06662,1.0664,1.06658
2017/01/20 17:47:00,1.06653,1.06664,1.06653,1.06664,1.06658,1.06669,1.06658,1.06669
2017/01/20 17:48:00,1.06664,1.06665,1.06656,1.06659,1.06669,1.0667,1.06661,1.06664
2017/01/20 17:49:00,1.06659,1.06674,1.06657,1.06664,1.06664,1.06679,1.06662,1.06669
2017/01/20 17:50:00,1.06664,1.06664,1.06637,1.06637,1.06669,1.06669,1.06642,1.06642
2017/01/20 17:51:00,1.06637,1.06639,1.06627,1.06633,1.06642,1.06644,1.06632,1.06638
2017/01/20 17:52:00,1.06633,1.06638,1.06625,1.06634,1.06638,1.06643,1.0663,1.06639
2017/01/20 17:53:00,1.06634,1.06656,1.06634,1.0665,1.06639,1.06661,1.06639,1.06655
2017/01/20 17:54:00,1.0665,1.06652,1.06638,1.06641,1.06655,1.06657,1.06643,1.06646
2017/01/20 17:55:00,1.06641,1.06662,1.06639,1.06639,1.06646,1.06667,1.06644,1.06644
2017/01/20 17:56:00,1.06639,1.0664,1.06622,1.06629,1.06644,1.06645,1.06627,1.06634
2017/01/20 17:57:00,1.06629,1.06631,1.06608,1.06612,1.06634,1.06636,1.06613,1.06617
2017/01/20 17:58:00,1.06612,1.06623,1.06609,1.06611,1.06617,1.06628,1.06614,1.06616
2017/01/20 17:59:00,1.06611,1.06638,1.06607,1.0663,1.06616,1.06643,1.06612,1.06635
2017/01/20 18:00:00,1.0663,1.06651,1.06628,1.06647,1.06635,1.06656,1.06633,1.06652
2017/01/20 18:01:00,1.06647,1.06648,1.06627,1.0663,1.06652,1.06653,1.06632,1.06635
2017/01/20 18:02:00,1.0663,1.06658,1.06629,1.06655,1.06635,1.06663,1.06634,1.0666
2017/01/20 18:03:00,1.06655,1.06663,1.06641,1.06645,1.0666,1.06668,1.06646,1.0665
2017/01/20 18:04:00,1.06645,1.06648,1.06632,1.06636,1.0665,1.06653,1.06637,1.06641
2017/01/20 18:05:00,1.06636,1.06649,1.06636,1.06643,1.06641,1.06654,1.06641,1.06648
2017/01/20 18:06:00,1.06643,1.06648,1.06635,1.06638,1.06648,1.06653,1.0664,1.06643
2017/01/20 18:07:00,1.06638,1.06644,1.06632,1.06634,1.06643,1.06649,1.06637,1.06639
2017/01/20 18:08:00,1.06634,1.0664,1.06617,1.06618,1.06639,1.06645,1.06622,1.06623
2017/01/20 18:09:00,1.06618,1.06636,1.06616,1.06636,1.06623,1.06641,1.06621,1.06641
2017/01/20 18:10:00,1.06636,1.06636,1.06617,1.06617,1.06641,1.06641,1.06622,1.06622
2017/01/20 18:11:00,1.06617,1.06621,1.06595,1.06607,1.06622,1.06626,1.066,1.06612
2017/01/20 18:12:00,1.06607,1.06627,1.06597,1.06627,1.06612,1.06632,1.06602,1.06632
2017/01/20 18:13:00,1.06627,1.06649,1.06624,1.06649,1.06632,1.06654,1.06629,1.06654
2017/01/20 18:14:00,1.06649,1.06666,1.06647,1.06657,1.06654,1.06671,1.06652,1.06662
2017/01/20 18:15:00,1.06657,1.0666,1.06638,1.06645,1.06662,1.06665,1.06643,1.0665
2017/01/20 18:16:00,1.06645,1.06645,1.06598,1.06603,1.0665,1.0665,1.06603,1.06608
2017/01/20 18:17:00,1.06603,1.06608,1.06587,1.06588,1.06608,1.06613,1.06592,1.06593
2017/01/20 18:18:00,1.06588,1.06644,1.06588,1.06644,1.06593,1.06649,1.06593,1.06649
2017/01/20 18:19:00,1.06644,1.06644,1.066,1.06609,1.06649,1.06649,1.06605,1.06614
2017/01/20 18:20:00,1.06609,1.06625,1.06605,1.06611,1.06614,1.0663,1.0661,1.06616
2017/01/20 18:21:00,1.06611,1.06614,1.06605,1.06612,1.06616,1.06619,1.0661,1.06617
2017/01/20 18:22:00,1.06612,1.06623,1.06592,1.06615,1.06617,1.06628,1.06597,1.0662
2017/01/20 18:23:00,1.06615,1.06624,1.06606,1.06611,1.0662,1.06629,1.06611,1.06616
2017/01/20 18:24:00,1.06611,1.06611,1.06602,1.0661,1.06616,1.06616,1.06607,1.06615
2017/01/20 18:25:00,1.0661,1.06616,1.06609,1.06609,1.06615,1.06621,1.06614,1.06614
2017/01/20 18:26:00,1.06609,1.06609,1.06595,1.06598,1.06614,1.06614,1.066,1.06603
2017/01/20 18:27:00,1.06598,1.06598,1.06585,1.0659,1.06603,1.06603,1.0659,1.06595
2017/01/20 18:28:00,1.0659,1.06593,1.06559,1.0658,1.06595,1.06598,1.06564,1.06585
2017/01/20 18:29:00,1.0658,1.06601,1.0658,1.06585,1.06585,1.06606,1.06585,1.0659
2017/01/20 18:30:00,1.06585,1.06619,1.06579,1.06608,1.0659,1.06624,1.06584,1.06613
2017/01/20 18:31:00,1.06608,1.0661,1.06591,1.0661,1.06613,1.06615,1.06596,1.06615
2017/01/20 18:32:00,1.0661,1.06622,1.06588,1.06595,1.06615,1.06627,1.06593,1.066
2017/01/20 18:33:00,1.06595,1.066,1.06581,1.06591,1.066,1.06605,1.06586,1.06596
2017/01/20 18:34:00,1.06591,1.06599,1.06545,1.06556,1.06596,1.06604,1.0655,1.06561
2017/01/20 18:35:00,1.06556,1.06559,1.06539,1.06543,1.06561,1.06564,1.06544,1.06548
2017/01/20 18:36:00,1.06543,1.06543,1.06481,1.06515,1.06548,1.06548,1.06486,1.0652
2017/01/20 18:37:00,1.06515,1.06538,1.06508,1.06536,1.0652,1.06543,1.06513,1.06541
2017/01/20 18:38:00,1.06536,1.06547,1.06523,1.06544,1.06541,1.06552,1.06528,1.06549
2017/01/20 18:39:00,1.06544,1.06552,1.06526,1.06533,1.06549,1.06557,1.06531,1.06538
2017/01/20 18:40:00,1.06533,1.06541,1.06522,1.06525,1.06538,1.06546,1.06527,1.0653
2017/01/20 18:41:00,1.06525,1.06536,1.06523,1.06534,1.0653,1.06541,1.06528,1.06539
2017/01/20 18:42:00,1.06534,1.06542,1.06517,1.06522,1.06539,1.06547,1.06522,1.06527
2017/01/20 18:43:00,1.06522,1.06529,1.06514,1.06518,1.06527,1.06534,1.06519,1.06523
2017/01/20 18:44:00,1.06518,1.06523,1.06495,1.06497,1.06523,1.06528,1.065,1.06502
2017/01/20 18:45:00,1.06497,1.06497,1.06456,1.06487,1.06502,1.06502,1.06461,1.06492
2017/01/20 18:46:00,1.06487,1.06501,1.06477,1.06496,1.06492,1.06506,1.06482,1.06501
2017/01/20 18:47:00,1.06496,1.06507,1.06491,1.06504,1.06501,1.06512,1.06496,1.06509
2017/01/20 18:48:00,1.06504,1.06505,1.06488,1.065,1.06509,1.0651,1.06493,1.06505
2017/01/20 18:49:00,1.065,1.06512,1.06493,1.06507,1.06505,1.06517,1.06498,1.06512
2017/01/20 18:50:00,1.06507,1.06527,1.06504,1.06519,1.06512,1.06532,1.06509,1.06524
2017/01/20 18:51:00,1.06519,1.06523,1.06498,1.06502,1.06524,1.06528,1.06503,1.06507
2017/01/20 18:52:00,1.06502,1.0651,1.06476,1.0648,1.06507,1.06515,1.06481,1.06485
2017/01/20 18:53:00,1.0648,1.06489,1.06462,1.06463,1.06485,1.06494,1.06467,1.06468
2017/01/20 18:54:00,1.06463,1.06463,1.06422,1.06435,1.06468,1.06468,1.06427,1.0644
2017/01/20 18:55:00,1.06435,1.06441,1.06418,1.06424,1.0644,1.06446,1.06423,1.06429
2017/01/20 18:56:00,1.06424,1.06447,1.06415,1.0644,1.06429,1.06452,1.0642,1.06445
2017/01/20 18:57:00,1.0644,1.0646,1.06431,1.06444,1.06445,1.06465,1.06436,1.06449
2017/01/20 18:58:00,1.06444,1.06472,1.06442,1.06458,1.06449,1.06477,1.06447,1.06463
2017/01/20 18:59:00,1.06458,1.06472,1.06458,1.06462,1.06463,1.06477,1.06463,1.06467
2017/01/20 19:00:00,1.06462,1.06462,1.06434,1.06452,1.06467,1.06467,1.06439,1.06457
2017/01/20 19:01:00,1.06452,1.06467,1.06442,1.06463,1.06457,1.06472,1.06447,1.06468
2017/01/20 19:02:00,1.06463,1.06473,1.06459,1.06463,1.06468,1.06478,1.06464,1.06468
2017/01/20 19:03:00,1.06463,1.06465,1.06446,1.0646,1.06468,1.0647,1.06451,1.06465
2017/01/20 19:04:00,1.0646,1.0646,1.0644,1.0644,1.06465,1.06465,1.06445,1.06445
2017/01/20 19:05:00,1.0644,1.06458,1.0644,1.06458,1.06445,1.06463,1.06445,1.06463
2017/01/20 19:06:00,1.06458,1.06464,1.06451,1.06452,1.06463,1.06469,1.06456,1.06457
2017/01/20 19:07:00,1.06452,1.0646,1.06447,1.06454,1.06457,1.06465,1.06452,1.06459
2017/01/20 19:08:00,1.06454,1.06459,1.06449,1.06456,1.06459,1.06464,1.06454,1.06461
2017/01/20 19:09:00,1.06456,1.06463,1.06449,1.0645,1.06461,1.06468,1.06454,1.06455
2017/01/20 19:10:00,1.0645,1.06451,1.06428,1.0644,1.06455,1.06456,1.06433,1.06445
2017/01/20 19:11:00,1.0644,1.06455,1.06436,1.06444,1.06445,1.0646,1.06441,1.06449
2017/01/20 19:12:00,1.06444,1.06444,1.06431,1.06434,1.06449,1.06449,1.06436,1.06439
2017/01/20 19:13:00,1.06434,1.06435,1.06423,1.06432,1.06439,1.0644,1.06428,1.06437
2017/01/20 19:14:00,1.06432,1.06446,1.06412,1.06412,1.06437,1.06451,1.06417,1.06417
2017/01/20 19:15:00,1.06412,1.06429,1.06405,1.0641,1.06417,1.06434,1.0641,1.06415
2017/01/20 19:16:00,1.0641,1.06425,1.06409,1.06425,1.06415,1.0643,1.06414,1.0643
2017/01/20 19:17:00,1.06425,1.06429,1.06404,1.0641,1.0643,1.06434,1.06409,1.06415
2017/01/20 19:18:00,1.0641,1.06411,1.06382,1.06382,1.06415,1.06416,1.06387,1.06387
2017/01/20 19:19:00,1.06382,1.06386,1.06356,1.06356,1.06387,1.06391,1.06361,1.06361
2017/01/20 19:20:00,1.06356,1.0638,1.06351,1.06358,1.06361,1.06385,1.06356,1.06363
2017/01/20 19:21:00,1.06358,1.06386,1.06355,1.06386,1.06363,1.06391,1.0636,1.06391
2017/01/20 19:22:00,1.06386,1.06391,1.06377,1.06388,1.06391,1.06396,1.06382,1.06393
2017/01/20 19:23:00,1.06388,1.06389,1.06378,1.06382,1.06393,1.06394,1.06383,1.06387
2017/01/20 19:24:00,1.06382,1.06389,1.06378,1.06384,1.06387,1.06394,1.06383,1.06389
2017/01/20 19:25:00,1.06384,1.06393,1.06376,1.0639,1.06389,1.06398,1.06381,1.06395
2017/01/20 19:26:00,1.0639,1.06402,1.06382,1.06388,1.06395,1.06407,1.06387,1.06393
2017/01/20 19:27:00,1.06388,1.06388,1.06373,1.0638,1.06393,1.06393,1.06378,1.06385
2017/01/20 19:28:00,1.0638,1.06402,1.06379,1.064,1.06385,1.06407,1.06384,1.06405
2017/01/20 19:29:00,1.064,1.06404,1.06391,1.06402,1.06405,1.06409,1.06396,1.06407
2017/01/20 19:30:00,1.06402,1.0641,1.06381,1.06388,1.06407,1.06415,1.06386,1.06393
2017/01/20 19:31:00,1.06388,1.06405,1.06379,1.06402,1.06393,1.0641,1.06384,1.06407
2017/01/20 19:32:00,1.06402,1.06406,1.06366,1.06366,1.06407,1.06411,1.06371,1.06371
2017/01/20 19:33:00,1.06366,1.06397,1.06366,1.06377,1.06371,1.06402,1.06371,1.06382
2017/01/20 19:34:00,1.06377,1.06381,1.06361,1.06379,1.06382,1.06386,1.06366,1.06384
2017/01/20 19:35:00,1.06379,1.06392,1.06369,1.06381,1.06384,1.06397,1.06374,1.06386
2017/01/20 19:36:00,1.06381,1.06382,1.0637,1.06382,1.06386,1.06387,1.06375,1.06387
2017/01/20 19:37:00,1.06382,1.06385,1.06343,1.06345,1.06387,1.0639,1.06348,1.0635
2017/01/20 19:38:00,1.06345,1.0635,1.06324,1.06333,1.0635,1.06355,1.06329,1.06338
2017/01/20 19:39:00,1.06333,1.06368,1.06318,1.06368,1.06338,1.06373,1.06323,1.06373
2017/01/20 19:40:00,1.06368,1.06371,1.06338,1.06338,1.06373,1.06376,1.06343,1.06343
2017/01/20 19:41:00,1.06338,1.06341,1.06318,1.06339,1.06343,1.06346,1.06323,1.06344
2017/01/20 19:42:00,1.06339,1.06345,1.06276,1.06276,1.06344,1.0635,1.06281,1.06281
2017/01/20 19:43:00,1.06276,1.06302,1.06276,1.06293,1.06281,1.06307,1.06281,1.06298
2017/01/20 19:44:00,1.06293,1.06327,1.06292,1.06321,1.06298,1.06332,1.06297,1.06326
2017/01/20 19:45:00,1.06321,1.06333,1.06311,1.06329,1.06326,1.06338,1.06316,1.06334
2017/01/20 19:46:00,1.06329,1.06331,1.06322,1.0633,1.06334,1.06336,1.06327,1.06335
2017/01/20 19:47:00,1.0633,1.06348,1.06325,1.06343,1.06335,1.06353,1.0633,1.06348
2017/01/20 19:48:00,1.06343,1.06344,1.0632,1.06322,1.06348,1.06349,1.06325,1.06327
2017/01/20 19:49:00,1.06322,1.06345,1.06318,1.06339,1.06327,1.0635,1.06323,1.06344
2017/01/20 19:50:00,1.06339,1.06341,1.0633,1.06336,1.06344,1.06346,1.06335,1.06341
2017/01/20 19:51:00,1.06336,1.06342,1.06329,1.06341,1.06341,1.06347,1.06334,1.06346
2017/01/20 19:52:00,1.06341,1.0635,1.06338,1.0635,1.06346,1.06355,1.06343,1.06355
2017/01/20 19:53:00,1.0635,1.06374,1.0635,1.06367,1.06355,1.06379,1.06355,1.06372
2017/01/20 19:54:00,1.06367,1.06381,1.06362,1.06372,1.06372,1.06386,1.06367,1.06377
2017/01/20 19:55:00,1.06372,1.0638,1.06356,1.06357,1.06377,1.06385,1.06361,1.06362
2017/01/20 19:56:00,1.06357,1.06377,1.06355,1.06377,1.06362,1.06382,1.0636,1.06382
2017/01/20 19:57:00,1.06377,1.06398,1.06373,1.06384,1.06382,1.06403,1.06378,1.06389
2017/01/20 19:58:00,1.06384,1.06397,1.06373,1.06382,1.06389,1.06402,1.06378,1.06387
2017/01/20 19:59:00,1.06382,1.06382,1.06353,1.06369,1.06387,1.06387,1.06358,1.06374
2017/01/20 20:00:00,1.06369,1.06401,1.06366,1.06387,1.06374,1.06406,1.06371,1.06392
2017/01/20 20:01:00,1.06387,1.06387,1.0635,1.06354,1.06392,1.06392,1.06355,1.06359
2017/01/20 20:02:00,1.06354,1.0637,1.06353,1.0637,1.06359,1.06375,1.06358,1.06375
2017/01/20 20:03:00,1.0637,1.06372,1.06341,1.06343,1.06375,1.06377,1.06346,1.06348
2017/01/20 20:04:00,1.06343,1.06355,1.06322,1.06322,1.06348,1.0636,1.06327,1.06327
2017/01/20 20:05:00,1.06322,1.06333,1.06316,1.06328,1.06327,1.06338,1.06321,1.06333
2017/01/20 20:06:00,1.06328,1.06336,1.06325,1.06332,1.06333,1.06341,1.0633,1.06337
2017/01/20 20:07:00,1.06332,1.06336,1.0631,1.0631,1.06337,1.06341,1.06315,1.06315
