日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/09 12:08:00,123.554,123.557,123.552,123.554,123.56,123.563,123.558,123.56
2017/01/09 12:09:00,123.554,123.561,123.553,123.555,123.56,123.567,123.559,123.561
2017/01/09 12:10:00,123.555,123.555,123.54,123.544,123.561,123.561,123.546,123.55
2017/01/09 12:11:00,123.544,123.547,123.541,123.546,123.55,123.553,123.547,123.552
2017/01/09 12:12:00,123.546,123.56,123.546,123.553,123.552,123.566,123.552,123.559
2017/01/09 12:13:00,123.553,123.565,123.55,123.565,123.559,123.571,123.556,123.571
2017/01/09 12:14:00,123.565,123.571,123.557,123.559,123.571,123.577,123.563,123.565
2017/01/09 12:15:00,123.559,123.559,123.543,123.554,123.565,123.565,123.549,123.56
2017/01/09 12:16:00,123.554,123.556,123.543,123.545,123.56,123.562,123.549,123.551
2017/01/09 12:17:00,123.545,123.587,123.545,123.584,123.551,123.593,123.551,123.59
2017/01/09 12:18:00,123.584,123.59,123.578,123.59,123.59,123.596,123.584,123.596
2017/01/09 12:19:00,123.59,123.59,123.566,123.574,123.596,123.596,123.572,123.58
2017/01/09 12:20:00,123.574,123.574,123.554,123.556,123.58,123.58,123.56,123.562
2017/01/09 12:21:00,123.556,123.565,123.556,123.559,123.562,123.571,123.562,123.565
2017/01/09 12:22:00,123.559,123.563,123.548,123.55,123.565,123.569,123.554,123.556
2017/01/09 12:23:00,123.55,123.554,123.546,123.548,123.556,123.56,123.552,123.554
2017/01/09 12:24:00,123.548,123.556,123.546,123.553,123.554,123.562,123.552,123.559
2017/01/09 12:25:00,123.553,123.555,123.542,123.546,123.559,123.561,123.548,123.552
2017/01/09 12:26:00,123.546,123.547,123.536,123.538,123.552,123.553,123.542,123.544
2017/01/09 12:27:00,123.538,123.544,123.533,123.533,123.544,123.55,123.539,123.539
2017/01/09 12:28:00,123.533,123.545,123.533,123.544,123.539,123.551,123.539,123.55
2017/01/09 12:29:00,123.544,123.553,123.543,123.549,123.55,123.559,123.549,123.555
2017/01/09 12:30:00,123.549,123.568,123.545,123.564,123.555,123.574,123.551,123.57
2017/01/09 12:31:00,123.564,123.564,123.545,123.551,123.57,123.57,123.551,123.557
2017/01/09 12:32:00,123.551,123.56,123.549,123.549,123.557,123.566,123.555,123.555
2017/01/09 12:33:00,123.549,123.59,123.546,123.588,123.555,123.596,123.552,123.594
2017/01/09 12:34:00,123.588,123.603,123.578,123.579,123.594,123.609,123.584,123.585
2017/01/09 12:35:00,123.579,123.594,123.574,123.585,123.585,123.6,123.58,123.591
2017/01/09 12:36:00,123.585,123.597,123.585,123.587,123.591,123.603,123.591,123.593
2017/01/09 12:37:00,123.587,123.601,123.587,123.595,123.593,123.607,123.593,123.601
2017/01/09 12:38:00,123.595,123.627,123.595,123.617,123.601,123.633,123.601,123.623
2017/01/09 12:39:00,123.617,123.626,123.602,123.614,123.623,123.632,123.608,123.62
2017/01/09 12:40:00,123.614,123.616,123.593,123.597,123.62,123.622,123.599,123.603
2017/01/09 12:41:00,123.597,123.628,123.593,123.619,123.603,123.634,123.599,123.625
2017/01/09 12:42:00,123.619,123.622,123.606,123.607,123.625,123.628,123.612,123.613
2017/01/09 12:43:00,123.607,123.612,123.601,123.603,123.613,123.618,123.607,123.609
2017/01/09 12:44:00,123.603,123.607,123.591,123.607,123.609,123.613,123.597,123.613
2017/01/09 12:45:00,123.607,123.607,123.596,123.602,123.613,123.613,123.602,123.608
2017/01/09 12:46:00,123.602,123.607,123.594,123.601,123.608,123.613,123.6,123.607
2017/01/09 12:47:00,123.601,123.603,123.584,123.597,123.607,123.609,123.59,123.603
2017/01/09 12:48:00,123.597,123.599,123.589,123.595,123.603,123.605,123.595,123.601
2017/01/09 12:49:00,123.595,123.603,123.583,123.584,123.601,123.609,123.589,123.59
2017/01/09 12:50:00,123.584,123.591,123.581,123.589,123.59,123.597,123.587,123.595
2017/01/09 12:51:00,123.589,123.594,123.587,123.589,123.595,123.6,123.593,123.595
2017/01/09 12:52:00,123.589,123.597,123.581,123.583,123.595,123.603,123.587,123.589
2017/01/09 12:53:00,123.583,123.6,123.582,123.596,123.589,123.606,123.588,123.602
2017/01/09 12:54:00,123.596,123.609,123.596,123.603,123.602,123.615,123.602,123.609
2017/01/09 12:55:00,123.603,123.605,123.575,123.582,123.609,123.611,123.581,123.588
2017/01/09 12:56:00,123.582,123.604,123.58,123.597,123.588,123.61,123.586,123.603
2017/01/09 12:57:00,123.597,123.601,123.591,123.594,123.603,123.607,123.597,123.6
2017/01/09 12:58:00,123.594,123.594,123.588,123.588,123.6,123.6,123.594,123.594
2017/01/09 12:59:00,123.588,123.601,123.588,123.599,123.594,123.607,123.594,123.605
2017/01/09 13:00:00,123.599,123.6,123.58,123.585,123.605,123.606,123.586,123.591
2017/01/09 13:01:00,123.585,123.587,123.577,123.582,123.591,123.593,123.583,123.588
2017/01/09 13:02:00,123.582,123.59,123.576,123.581,123.588,123.596,123.582,123.587
2017/01/09 13:03:00,123.581,123.592,123.579,123.591,123.587,123.598,123.585,123.597
2017/01/09 13:04:00,123.591,123.6,123.591,123.594,123.597,123.606,123.597,123.6
2017/01/09 13:05:00,123.594,123.6,123.591,123.594,123.6,123.606,123.597,123.6
2017/01/09 13:06:00,123.594,123.594,123.585,123.588,123.6,123.6,123.591,123.594
2017/01/09 13:07:00,123.588,123.592,123.581,123.586,123.594,123.598,123.587,123.592
2017/01/09 13:08:00,123.586,123.586,123.569,123.569,123.592,123.592,123.575,123.575
2017/01/09 13:09:00,123.569,123.577,123.564,123.574,123.575,123.583,123.57,123.58
2017/01/09 13:10:00,123.574,123.586,123.574,123.581,123.58,123.592,123.58,123.587
2017/01/09 13:11:00,123.581,123.589,123.58,123.583,123.587,123.595,123.586,123.589
2017/01/09 13:12:00,123.583,123.586,123.577,123.578,123.589,123.592,123.583,123.584
2017/01/09 13:13:00,123.578,123.601,123.578,123.594,123.584,123.607,123.584,123.6
2017/01/09 13:14:00,123.594,123.614,123.576,123.612,123.6,123.62,123.582,123.618
2017/01/09 13:15:00,123.612,123.635,123.612,123.626,123.618,123.641,123.618,123.632
2017/01/09 13:16:00,123.626,123.626,123.613,123.616,123.632,123.632,123.619,123.622
2017/01/09 13:17:00,123.616,123.621,123.606,123.606,123.622,123.627,123.612,123.612
2017/01/09 13:18:00,123.606,123.612,123.603,123.608,123.612,123.618,123.609,123.614
2017/01/09 13:19:00,123.608,123.628,123.596,123.599,123.614,123.634,123.602,123.605
2017/01/09 13:20:00,123.599,123.626,123.598,123.626,123.605,123.632,123.604,123.632
2017/01/09 13:21:00,123.626,123.63,123.61,123.622,123.632,123.636,123.616,123.628
2017/01/09 13:22:00,123.622,123.625,123.613,123.616,123.628,123.631,123.619,123.622
2017/01/09 13:23:00,123.616,123.629,123.615,123.624,123.622,123.635,123.621,123.63
2017/01/09 13:24:00,123.624,123.627,123.615,123.627,123.63,123.633,123.621,123.633
2017/01/09 13:25:00,123.627,123.634,123.62,123.631,123.633,123.64,123.626,123.637
2017/01/09 13:26:00,123.631,123.633,123.612,123.614,123.637,123.639,123.618,123.62
2017/01/09 13:27:00,123.614,123.624,123.614,123.621,123.62,123.63,123.62,123.627
2017/01/09 13:28:00,123.621,123.622,123.608,123.615,123.627,123.628,123.614,123.621
2017/01/09 13:29:00,123.615,123.615,123.602,123.606,123.621,123.621,123.608,123.612
2017/01/09 13:30:00,123.606,123.614,123.601,123.606,123.612,123.62,123.607,123.612
2017/01/09 13:31:00,123.606,123.611,123.603,123.606,123.612,123.617,123.609,123.612
2017/01/09 13:32:00,123.606,123.617,123.605,123.617,123.612,123.623,123.611,123.623
2017/01/09 13:33:00,123.617,123.619,123.613,123.618,123.623,123.625,123.619,123.624
2017/01/09 13:34:00,123.618,123.627,123.61,123.623,123.624,123.633,123.616,123.629
2017/01/09 13:35:00,123.623,123.63,123.622,123.626,123.629,123.636,123.628,123.632
2017/01/09 13:36:00,123.626,123.653,123.626,123.639,123.632,123.659,123.632,123.645
2017/01/09 13:37:00,123.639,123.646,123.636,123.642,123.645,123.652,123.642,123.648
2017/01/09 13:38:00,123.642,123.644,123.637,123.643,123.648,123.65,123.643,123.649
2017/01/09 13:39:00,123.643,123.646,123.638,123.641,123.649,123.652,123.644,123.647
2017/01/09 13:40:00,123.641,123.647,123.632,123.637,123.647,123.653,123.638,123.643
2017/01/09 13:41:00,123.637,123.651,123.637,123.651,123.643,123.657,123.643,123.657
2017/01/09 13:42:00,123.651,123.655,123.649,123.653,123.657,123.661,123.655,123.659
2017/01/09 13:43:00,123.653,123.658,123.653,123.657,123.659,123.664,123.659,123.663
2017/01/09 13:44:00,123.657,123.661,123.651,123.658,123.663,123.667,123.657,123.664
2017/01/09 13:45:00,123.658,123.664,123.658,123.661,123.664,123.67,123.664,123.667
2017/01/09 13:46:00,123.661,123.664,123.653,123.654,123.667,123.67,123.659,123.66
2017/01/09 13:47:00,123.654,123.657,123.637,123.638,123.66,123.663,123.643,123.644
2017/01/09 13:48:00,123.638,123.645,123.634,123.642,123.644,123.651,123.64,123.648
2017/01/09 13:49:00,123.642,123.643,123.639,123.642,123.648,123.649,123.645,123.648
2017/01/09 13:50:00,123.642,123.643,123.639,123.64,123.648,123.649,123.645,123.646
2017/01/09 13:51:00,123.64,123.651,123.639,123.65,123.646,123.657,123.645,123.656
2017/01/09 13:52:00,123.65,123.667,123.65,123.666,123.656,123.673,123.656,123.672
2017/01/09 13:53:00,123.666,123.676,123.665,123.671,123.672,123.682,123.671,123.677
2017/01/09 13:54:00,123.671,123.678,123.67,123.678,123.677,123.684,123.676,123.684
2017/01/09 13:55:00,123.678,123.678,123.672,123.672,123.684,123.684,123.678,123.678
2017/01/09 13:56:00,123.672,123.672,123.657,123.658,123.678,123.678,123.663,123.664
2017/01/09 13:57:00,123.658,123.674,123.658,123.674,123.664,123.68,123.664,123.68
2017/01/09 13:58:00,123.674,123.68,123.67,123.676,123.68,123.686,123.676,123.682
2017/01/09 13:59:00,123.676,123.681,123.671,123.678,123.682,123.687,123.677,123.684
2017/01/09 14:00:00,123.678,123.678,123.666,123.671,123.684,123.684,123.672,123.677
2017/01/09 14:01:00,123.671,123.677,123.667,123.67,123.677,123.683,123.673,123.676
2017/01/09 14:02:00,123.67,123.679,123.667,123.675,123.676,123.685,123.673,123.681
2017/01/09 14:03:00,123.675,123.68,123.673,123.678,123.681,123.686,123.679,123.684
2017/01/09 14:04:00,123.678,123.684,123.675,123.679,123.684,123.69,123.681,123.685
2017/01/09 14:05:00,123.679,123.685,123.66,123.681,123.685,123.691,123.666,123.687
2017/01/09 14:06:00,123.681,123.685,123.642,123.656,123.687,123.691,123.648,123.662
2017/01/09 14:07:00,123.656,123.663,123.646,123.663,123.662,123.669,123.652,123.669
2017/01/09 14:08:00,123.663,123.668,123.653,123.665,123.669,123.674,123.659,123.671
2017/01/09 14:09:00,123.665,123.672,123.658,123.666,123.671,123.678,123.664,123.672
2017/01/09 14:10:00,123.666,123.673,123.664,123.668,123.672,123.679,123.67,123.674
2017/01/09 14:11:00,123.668,123.668,123.638,123.643,123.674,123.674,123.644,123.649
2017/01/09 14:12:00,123.643,123.662,123.636,123.661,123.649,123.668,123.642,123.667
2017/01/09 14:13:00,123.661,123.676,123.649,123.664,123.667,123.682,123.655,123.67
2017/01/09 14:14:00,123.664,123.664,123.655,123.66,123.67,123.67,123.661,123.666
2017/01/09 14:15:00,123.66,123.673,123.66,123.67,123.666,123.679,123.666,123.676
2017/01/09 14:16:00,123.67,123.684,123.67,123.681,123.676,123.69,123.676,123.687
2017/01/09 14:17:00,123.681,123.685,123.669,123.67,123.687,123.691,123.675,123.676
2017/01/09 14:18:00,123.67,123.676,123.67,123.672,123.676,123.682,123.676,123.678
2017/01/09 14:19:00,123.672,123.68,123.671,123.678,123.678,123.686,123.677,123.684
2017/01/09 14:20:00,123.678,123.681,123.672,123.675,123.684,123.687,123.678,123.681
2017/01/09 14:21:00,123.675,123.683,123.674,123.679,123.681,123.689,123.68,123.685
2017/01/09 14:22:00,123.679,123.679,123.669,123.677,123.685,123.685,123.675,123.683
2017/01/09 14:23:00,123.677,123.679,123.668,123.668,123.683,123.685,123.674,123.674
2017/01/09 14:24:00,123.668,123.698,123.668,123.694,123.674,123.704,123.674,123.7
2017/01/09 14:25:00,123.694,123.7,123.668,123.677,123.7,123.706,123.674,123.683
2017/01/09 14:26:00,123.677,123.68,123.656,123.656,123.683,123.686,123.662,123.662
2017/01/09 14:27:00,123.656,123.669,123.651,123.665,123.662,123.675,123.657,123.671
2017/01/09 14:28:00,123.665,123.665,123.645,123.65,123.671,123.671,123.651,123.656
2017/01/09 14:29:00,123.65,123.654,123.642,123.651,123.656,123.66,123.648,123.657
2017/01/09 14:30:00,123.651,123.654,123.643,123.645,123.657,123.66,123.649,123.651
2017/01/09 14:31:00,123.645,123.647,123.638,123.639,123.651,123.653,123.644,123.645
2017/01/09 14:32:00,123.639,123.641,123.628,123.634,123.645,123.647,123.634,123.64
2017/01/09 14:33:00,123.634,123.636,123.632,123.635,123.64,123.642,123.638,123.641
2017/01/09 14:34:00,123.635,123.635,123.63,123.633,123.641,123.641,123.636,123.639
2017/01/09 14:35:00,123.633,123.634,123.629,123.631,123.639,123.64,123.635,123.637
2017/01/09 14:36:00,123.631,123.634,123.627,123.632,123.637,123.64,123.633,123.638
2017/01/09 14:37:00,123.632,123.632,123.626,123.628,123.638,123.638,123.632,123.634
2017/01/09 14:38:00,123.628,123.629,123.625,123.628,123.634,123.635,123.631,123.634
2017/01/09 14:39:00,123.628,123.636,123.62,123.634,123.634,123.642,123.626,123.64
2017/01/09 14:40:00,123.634,123.641,123.63,123.638,123.64,123.647,123.636,123.644
2017/01/09 14:41:00,123.638,123.642,123.638,123.64,123.644,123.648,123.644,123.646
2017/01/09 14:42:00,123.64,123.644,123.635,123.643,123.646,123.65,123.641,123.649
2017/01/09 14:43:00,123.643,123.645,123.631,123.634,123.649,123.651,123.637,123.64
2017/01/09 14:44:00,123.634,123.64,123.623,123.635,123.64,123.646,123.629,123.641
2017/01/09 14:45:00,123.635,123.654,123.635,123.641,123.641,123.66,123.641,123.647
2017/01/09 14:46:00,123.641,123.644,123.629,123.63,123.647,123.65,123.635,123.636
2017/01/09 14:47:00,123.63,123.637,123.63,123.634,123.636,123.643,123.636,123.64
2017/01/09 14:48:00,123.634,123.641,123.631,123.636,123.64,123.647,123.637,123.642
2017/01/09 14:49:00,123.636,123.636,123.608,123.615,123.642,123.642,123.614,123.621
2017/01/09 14:50:00,123.615,123.617,123.584,123.617,123.621,123.623,123.59,123.623
2017/01/09 14:51:00,123.617,123.642,123.604,123.634,123.623,123.648,123.61,123.64
2017/01/09 14:52:00,123.634,123.638,123.618,123.621,123.64,123.644,123.624,123.627
2017/01/09 14:53:00,123.621,123.626,123.592,123.617,123.627,123.632,123.598,123.623
2017/01/09 14:54:00,123.617,123.62,123.599,123.601,123.623,123.626,123.605,123.607
2017/01/09 14:55:00,123.601,123.634,123.601,123.621,123.607,123.64,123.607,123.627
2017/01/09 14:56:00,123.621,123.628,123.609,123.614,123.627,123.634,123.615,123.62
2017/01/09 14:57:00,123.614,123.624,123.61,123.618,123.62,123.63,123.616,123.624
2017/01/09 14:58:00,123.618,123.622,123.607,123.609,123.624,123.628,123.613,123.615
2017/01/09 14:59:00,123.609,123.626,123.609,123.617,123.615,123.632,123.615,123.623
2017/01/09 15:00:00,123.617,123.622,123.601,123.613,123.623,123.628,123.607,123.619
2017/01/09 15:01:00,123.613,123.622,123.611,123.617,123.619,123.628,123.617,123.623
2017/01/09 15:02:00,123.617,123.631,123.608,123.612,123.623,123.637,123.614,123.618
2017/01/09 15:03:00,123.612,123.617,123.612,123.615,123.618,123.623,123.618,123.621
2017/01/09 15:04:00,123.615,123.63,123.615,123.626,123.621,123.636,123.621,123.632
2017/01/09 15:05:00,123.626,123.629,123.621,123.625,123.632,123.635,123.627,123.631
2017/01/09 15:06:00,123.625,123.654,123.625,123.649,123.631,123.66,123.631,123.655
2017/01/09 15:07:00,123.649,123.65,123.617,123.637,123.655,123.656,123.623,123.643
2017/01/09 15:08:00,123.637,123.644,123.629,123.638,123.643,123.65,123.635,123.644
2017/01/09 15:09:00,123.638,123.649,123.625,123.645,123.644,123.655,123.631,123.651
2017/01/09 15:10:00,123.645,123.647,123.637,123.64,123.651,123.653,123.643,123.646
2017/01/09 15:11:00,123.64,123.641,123.623,123.623,123.646,123.647,123.629,123.629
2017/01/09 15:12:00,123.623,123.623,123.604,123.605,123.629,123.629,123.61,123.611
2017/01/09 15:13:00,123.605,123.609,123.604,123.604,123.611,123.615,123.61,123.61
2017/01/09 15:14:00,123.604,123.608,123.586,123.598,123.61,123.614,123.592,123.604
2017/01/09 15:15:00,123.598,123.618,123.59,123.61,123.604,123.624,123.596,123.616
2017/01/09 15:16:00,123.61,123.613,123.606,123.606,123.616,123.619,123.612,123.612
2017/01/09 15:17:00,123.606,123.61,123.602,123.606,123.612,123.616,123.608,123.612
2017/01/09 15:18:00,123.606,123.616,123.591,123.612,123.612,123.622,123.597,123.618
2017/01/09 15:19:00,123.612,123.623,123.61,123.62,123.618,123.629,123.616,123.626
2017/01/09 15:20:00,123.62,123.62,123.598,123.6,123.626,123.626,123.604,123.606
2017/01/09 15:21:00,123.6,123.607,123.597,123.602,123.606,123.613,123.603,123.608
2017/01/09 15:22:00,123.602,123.605,123.598,123.598,123.608,123.611,123.604,123.604
2017/01/09 15:23:00,123.598,123.61,123.59,123.591,123.604,123.616,123.596,123.597
2017/01/09 15:24:00,123.591,123.594,123.574,123.585,123.597,123.6,123.58,123.591
2017/01/09 15:25:00,123.585,123.597,123.585,123.595,123.591,123.603,123.591,123.601
2017/01/09 15:26:00,123.595,123.596,123.577,123.579,123.601,123.602,123.583,123.585
2017/01/09 15:27:00,123.579,123.587,123.574,123.587,123.585,123.593,123.58,123.593
2017/01/09 15:28:00,123.587,123.599,123.583,123.599,123.593,123.605,123.589,123.605
2017/01/09 15:29:00,123.599,123.632,123.599,123.632,123.605,123.638,123.605,123.638
2017/01/09 15:30:00,123.632,123.632,123.599,123.612,123.638,123.638,123.605,123.618
2017/01/09 15:31:00,123.612,123.617,123.608,123.611,123.618,123.623,123.614,123.617
2017/01/09 15:32:00,123.611,123.624,123.61,123.618,123.617,123.63,123.616,123.624
2017/01/09 15:33:00,123.618,123.626,123.616,123.619,123.624,123.632,123.622,123.625
2017/01/09 15:34:00,123.619,123.622,123.619,123.622,123.625,123.628,123.625,123.628
2017/01/09 15:35:00,123.622,123.624,123.617,123.622,123.628,123.63,123.623,123.628
2017/01/09 15:36:00,123.622,123.63,123.621,123.626,123.628,123.636,123.627,123.632
2017/01/09 15:37:00,123.626,123.639,123.624,123.631,123.632,123.645,123.63,123.637
2017/01/09 15:38:00,123.631,123.635,123.605,123.614,123.637,123.641,123.611,123.62
2017/01/09 15:39:00,123.614,123.614,123.601,123.603,123.62,123.62,123.607,123.609
2017/01/09 15:40:00,123.603,123.615,123.599,123.611,123.609,123.621,123.605,123.617
2017/01/09 15:41:00,123.611,123.623,123.611,123.619,123.617,123.629,123.617,123.625
2017/01/09 15:42:00,123.619,123.631,123.619,123.629,123.625,123.637,123.625,123.635
2017/01/09 15:43:00,123.629,123.65,123.629,123.647,123.635,123.656,123.635,123.653
2017/01/09 15:44:00,123.647,123.659,123.646,123.651,123.653,123.665,123.652,123.657
2017/01/09 15:45:00,123.651,123.662,123.648,123.659,123.657,123.668,123.654,123.665
2017/01/09 15:46:00,123.659,123.659,123.633,123.638,123.665,123.665,123.639,123.644
2017/01/09 15:47:00,123.638,123.64,123.611,123.626,123.644,123.646,123.617,123.632
2017/01/09 15:48:00,123.626,123.626,123.612,123.619,123.632,123.632,123.618,123.625
2017/01/09 15:49:00,123.619,123.638,123.616,123.634,123.625,123.644,123.622,123.64
2017/01/09 15:50:00,123.634,123.639,123.622,123.635,123.64,123.645,123.628,123.641
2017/01/09 15:51:00,123.635,123.645,123.627,123.627,123.641,123.651,123.633,123.633
2017/01/09 15:52:00,123.627,123.64,123.616,123.626,123.633,123.646,123.622,123.632
2017/01/09 15:53:00,123.626,123.647,123.623,123.638,123.632,123.653,123.629,123.644
2017/01/09 15:54:00,123.638,123.644,123.62,123.622,123.644,123.65,123.626,123.628
2017/01/09 15:55:00,123.622,123.633,123.617,123.622,123.628,123.639,123.623,123.628
2017/01/09 15:56:00,123.622,123.633,123.615,123.617,123.628,123.639,123.621,123.623
2017/01/09 15:57:00,123.617,123.629,123.616,123.628,123.623,123.635,123.622,123.634
2017/01/09 15:58:00,123.628,123.651,123.628,123.649,123.634,123.657,123.634,123.655
2017/01/09 15:59:00,123.649,123.649,123.631,123.636,123.655,123.655,123.637,123.642
2017/01/09 16:00:00,123.636,123.637,123.616,123.624,123.642,123.643,123.622,123.63
2017/01/09 16:01:00,123.624,123.647,123.607,123.646,123.63,123.653,123.613,123.652
2017/01/09 16:02:00,123.646,123.656,123.63,123.638,123.652,123.662,123.636,123.644
2017/01/09 16:03:00,123.638,123.638,123.619,123.619,123.644,123.644,123.625,123.625
2017/01/09 16:04:00,123.619,123.62,123.587,123.587,123.625,123.626,123.593,123.593
2017/01/09 16:05:00,123.587,123.61,123.584,123.605,123.593,123.616,123.59,123.611
2017/01/09 16:06:00,123.605,123.648,123.605,123.633,123.611,123.654,123.611,123.639
2017/01/09 16:07:00,123.633,123.646,123.613,123.614,123.639,123.652,123.619,123.62
2017/01/09 16:08:00,123.614,123.631,123.614,123.618,123.62,123.637,123.62,123.624
2017/01/09 16:09:00,123.618,123.629,123.601,123.623,123.624,123.635,123.607,123.629
2017/01/09 16:10:00,123.623,123.63,123.604,123.617,123.629,123.636,123.61,123.623
2017/01/09 16:11:00,123.617,123.646,123.617,123.633,123.623,123.652,123.623,123.639
2017/01/09 16:12:00,123.633,123.645,123.607,123.629,123.639,123.651,123.613,123.635
2017/01/09 16:13:00,123.629,123.629,123.588,123.606,123.635,123.635,123.594,123.612
2017/01/09 16:14:00,123.606,123.609,123.558,123.567,123.612,123.615,123.564,123.573
2017/01/09 16:15:00,123.567,123.604,123.566,123.585,123.573,123.61,123.572,123.591
2017/01/09 16:16:00,123.585,123.597,123.585,123.595,123.591,123.603,123.591,123.601
2017/01/09 16:17:00,123.595,123.603,123.586,123.597,123.601,123.609,123.592,123.603
2017/01/09 16:18:00,123.597,123.636,123.595,123.626,123.603,123.642,123.601,123.632
2017/01/09 16:19:00,123.626,123.643,123.619,123.622,123.632,123.649,123.625,123.628
2017/01/09 16:20:00,123.622,123.622,123.597,123.61,123.628,123.628,123.603,123.616
2017/01/09 16:21:00,123.61,123.615,123.6,123.601,123.616,123.621,123.606,123.607
2017/01/09 16:22:00,123.601,123.615,123.598,123.604,123.607,123.621,123.604,123.61
2017/01/09 16:23:00,123.604,123.626,123.593,123.625,123.61,123.632,123.599,123.631
2017/01/09 16:24:00,123.625,123.655,123.619,123.653,123.631,123.661,123.625,123.659
2017/01/09 16:25:00,123.653,123.654,123.639,123.645,123.659,123.66,123.645,123.651
2017/01/09 16:26:00,123.645,123.645,123.621,123.625,123.651,123.651,123.627,123.631
2017/01/09 16:27:00,123.625,123.668,123.624,123.655,123.631,123.674,123.63,123.661
2017/01/09 16:28:00,123.655,123.675,123.64,123.662,123.661,123.681,123.646,123.668
2017/01/09 16:29:00,123.662,123.705,123.66,123.699,123.668,123.711,123.666,123.705
2017/01/09 16:30:00,123.699,123.705,123.681,123.685,123.705,123.711,123.687,123.691
2017/01/09 16:31:00,123.685,123.688,123.671,123.672,123.691,123.694,123.677,123.678
2017/01/09 16:32:00,123.672,123.686,123.665,123.674,123.678,123.692,123.671,123.68
2017/01/09 16:33:00,123.674,123.68,123.668,123.678,123.68,123.686,123.674,123.684
2017/01/09 16:34:00,123.678,123.706,123.669,123.691,123.684,123.712,123.675,123.697
2017/01/09 16:35:00,123.691,123.709,123.673,123.683,123.697,123.715,123.679,123.689
2017/01/09 16:36:00,123.683,123.706,123.677,123.7,123.689,123.712,123.683,123.706
2017/01/09 16:37:00,123.7,123.704,123.677,123.682,123.706,123.71,123.683,123.688
2017/01/09 16:38:00,123.682,123.688,123.669,123.685,123.688,123.694,123.675,123.691
2017/01/09 16:39:00,123.685,123.693,123.677,123.677,123.691,123.699,123.683,123.683
2017/01/09 16:40:00,123.677,123.697,123.675,123.684,123.683,123.703,123.681,123.69
2017/01/09 16:41:00,123.684,123.698,123.682,123.698,123.69,123.704,123.688,123.704
2017/01/09 16:42:00,123.698,123.698,123.663,123.668,123.704,123.704,123.669,123.674
2017/01/09 16:43:00,123.668,123.67,123.647,123.659,123.674,123.676,123.653,123.665
2017/01/09 16:44:00,123.659,123.679,123.653,123.669,123.665,123.685,123.659,123.675
2017/01/09 16:45:00,123.669,123.677,123.654,123.676,123.675,123.683,123.66,123.682
2017/01/09 16:46:00,123.676,123.688,123.675,123.688,123.682,123.694,123.681,123.694
2017/01/09 16:47:00,123.688,123.689,123.669,123.669,123.694,123.695,123.675,123.675
2017/01/09 16:48:00,123.669,123.701,123.662,123.699,123.675,123.707,123.668,123.705
2017/01/09 16:49:00,123.699,123.709,123.689,123.698,123.705,123.715,123.695,123.704
2017/01/09 16:50:00,123.698,123.708,123.682,123.707,123.704,123.714,123.688,123.713
2017/01/09 16:51:00,123.707,123.72,123.698,123.717,123.713,123.726,123.704,123.723
2017/01/09 16:52:00,123.717,123.722,123.697,123.7,123.723,123.728,123.703,123.706
2017/01/09 16:53:00,123.7,123.704,123.685,123.691,123.706,123.71,123.691,123.697
2017/01/09 16:54:00,123.691,123.706,123.686,123.698,123.697,123.712,123.692,123.704
2017/01/09 16:55:00,123.698,123.712,123.667,123.685,123.704,123.718,123.673,123.691
2017/01/09 16:56:00,123.685,123.694,123.677,123.679,123.691,123.7,123.683,123.685
2017/01/09 16:57:00,123.679,123.689,123.674,123.684,123.685,123.695,123.68,123.69
2017/01/09 16:58:00,123.684,123.711,123.684,123.701,123.69,123.717,123.69,123.707
2017/01/09 16:59:00,123.701,123.71,123.69,123.705,123.707,123.716,123.696,123.711
2017/01/09 17:00:00,123.705,123.708,123.658,123.662,123.711,123.714,123.664,123.668
2017/01/09 17:01:00,123.662,123.672,123.644,123.659,123.668,123.678,123.65,123.665
2017/01/09 17:02:00,123.659,123.663,123.619,123.624,123.665,123.669,123.625,123.63
2017/01/09 17:03:00,123.624,123.636,123.606,123.618,123.63,123.642,123.612,123.624
2017/01/09 17:04:00,123.618,123.631,123.609,123.62,123.624,123.637,123.615,123.626
2017/01/09 17:05:00,123.62,123.632,123.594,123.596,123.626,123.638,123.6,123.602
2017/01/09 17:06:00,123.596,123.616,123.595,123.601,123.602,123.622,123.601,123.607
2017/01/09 17:07:00,123.601,123.604,123.58,123.593,123.607,123.61,123.586,123.599
2017/01/09 17:08:00,123.593,123.607,123.583,123.593,123.599,123.613,123.589,123.599
2017/01/09 17:09:00,123.593,123.621,123.591,123.621,123.599,123.627,123.597,123.627
2017/01/09 17:10:00,123.621,123.651,123.621,123.63,123.627,123.657,123.627,123.636
2017/01/09 17:11:00,123.63,123.64,123.617,123.638,123.636,123.646,123.623,123.644
2017/01/09 17:12:00,123.638,123.648,123.619,123.619,123.644,123.654,123.625,123.625
2017/01/09 17:13:00,123.619,123.62,123.586,123.592,123.625,123.626,123.592,123.598
2017/01/09 17:14:00,123.592,123.609,123.589,123.596,123.598,123.615,123.595,123.602
2017/01/09 17:15:00,123.596,123.599,123.573,123.586,123.602,123.605,123.579,123.592
2017/01/09 17:16:00,123.586,123.587,123.573,123.579,123.592,123.593,123.579,123.585
