日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/13 17:17:00,87.211,87.212,87.202,87.204,87.228,87.229,87.219,87.221
2017/01/13 17:18:00,87.204,87.226,87.201,87.218,87.221,87.243,87.218,87.235
2017/01/13 17:19:00,87.218,87.238,87.216,87.231,87.235,87.255,87.233,87.248
2017/01/13 17:20:00,87.231,87.239,87.215,87.231,87.248,87.256,87.232,87.248
2017/01/13 17:21:00,87.231,87.247,87.217,87.224,87.248,87.264,87.234,87.241
2017/01/13 17:22:00,87.224,87.243,87.224,87.236,87.241,87.26,87.241,87.253
2017/01/13 17:23:00,87.236,87.238,87.184,87.189,87.253,87.255,87.201,87.206
2017/01/13 17:24:00,87.189,87.197,87.175,87.175,87.206,87.214,87.192,87.192
2017/01/13 17:25:00,87.175,87.188,87.169,87.181,87.192,87.205,87.186,87.198
2017/01/13 17:26:00,87.181,87.198,87.177,87.185,87.198,87.215,87.194,87.202
2017/01/13 17:27:00,87.185,87.2,87.178,87.198,87.202,87.217,87.195,87.215
2017/01/13 17:28:00,87.198,87.209,87.195,87.205,87.215,87.226,87.212,87.222
2017/01/13 17:29:00,87.205,87.205,87.193,87.197,87.222,87.222,87.21,87.214
2017/01/13 17:30:00,87.197,87.215,87.195,87.213,87.214,87.232,87.212,87.23
2017/01/13 17:31:00,87.213,87.217,87.189,87.211,87.23,87.234,87.206,87.228
2017/01/13 17:32:00,87.211,87.216,87.201,87.21,87.228,87.233,87.218,87.227
2017/01/13 17:33:00,87.21,87.217,87.207,87.212,87.227,87.234,87.224,87.229
2017/01/13 17:34:00,87.212,87.226,87.204,87.222,87.229,87.243,87.221,87.239
2017/01/13 17:35:00,87.222,87.235,87.216,87.217,87.239,87.252,87.233,87.234
2017/01/13 17:36:00,87.217,87.223,87.205,87.211,87.234,87.24,87.222,87.228
2017/01/13 17:37:00,87.211,87.219,87.203,87.207,87.228,87.236,87.22,87.224
2017/01/13 17:38:00,87.207,87.217,87.203,87.211,87.224,87.234,87.22,87.228
2017/01/13 17:39:00,87.211,87.213,87.2,87.209,87.228,87.23,87.217,87.226
2017/01/13 17:40:00,87.209,87.209,87.189,87.192,87.226,87.226,87.206,87.209
2017/01/13 17:41:00,87.192,87.198,87.182,87.192,87.209,87.215,87.199,87.209
2017/01/13 17:42:00,87.192,87.219,87.192,87.209,87.209,87.236,87.209,87.226
2017/01/13 17:43:00,87.209,87.227,87.186,87.223,87.226,87.244,87.203,87.24
2017/01/13 17:44:00,87.223,87.243,87.212,87.237,87.24,87.26,87.229,87.254
2017/01/13 17:45:00,87.237,87.254,87.236,87.253,87.254,87.271,87.253,87.27
2017/01/13 17:46:00,87.253,87.28,87.253,87.277,87.27,87.297,87.27,87.294
2017/01/13 17:47:00,87.277,87.283,87.269,87.274,87.294,87.3,87.286,87.291
2017/01/13 17:48:00,87.274,87.277,87.255,87.273,87.291,87.294,87.272,87.29
2017/01/13 17:49:00,87.273,87.274,87.261,87.265,87.29,87.291,87.278,87.282
2017/01/13 17:50:00,87.265,87.273,87.259,87.259,87.282,87.29,87.276,87.276
2017/01/13 17:51:00,87.259,87.259,87.251,87.256,87.276,87.276,87.268,87.273
2017/01/13 17:52:00,87.256,87.256,87.241,87.246,87.273,87.273,87.258,87.263
2017/01/13 17:53:00,87.246,87.27,87.24,87.263,87.263,87.287,87.257,87.28
2017/01/13 17:54:00,87.263,87.281,87.26,87.281,87.28,87.298,87.277,87.298
2017/01/13 17:55:00,87.281,87.287,87.268,87.283,87.298,87.304,87.285,87.3
2017/01/13 17:56:00,87.283,87.283,87.268,87.28,87.3,87.3,87.285,87.297
2017/01/13 17:57:00,87.28,87.28,87.258,87.266,87.297,87.297,87.275,87.283
2017/01/13 17:58:00,87.266,87.276,87.26,87.27,87.283,87.293,87.277,87.287
2017/01/13 17:59:00,87.27,87.284,87.269,87.276,87.287,87.301,87.286,87.293
2017/01/13 18:00:00,87.276,87.299,87.276,87.299,87.293,87.316,87.293,87.316
2017/01/13 18:01:00,87.299,87.305,87.296,87.296,87.316,87.322,87.313,87.313
2017/01/13 18:02:00,87.296,87.301,87.289,87.295,87.313,87.318,87.306,87.312
2017/01/13 18:03:00,87.295,87.334,87.295,87.333,87.312,87.351,87.312,87.35
2017/01/13 18:04:00,87.333,87.349,87.329,87.34,87.35,87.366,87.346,87.357
2017/01/13 18:05:00,87.34,87.341,87.292,87.304,87.357,87.358,87.309,87.321
2017/01/13 18:06:00,87.304,87.305,87.285,87.285,87.321,87.322,87.302,87.302
2017/01/13 18:07:00,87.285,87.287,87.273,87.281,87.302,87.304,87.29,87.298
2017/01/13 18:08:00,87.281,87.285,87.277,87.285,87.298,87.302,87.294,87.302
2017/01/13 18:09:00,87.285,87.287,87.265,87.274,87.302,87.304,87.282,87.291
2017/01/13 18:10:00,87.274,87.282,87.257,87.258,87.291,87.299,87.274,87.275
2017/01/13 18:11:00,87.258,87.261,87.244,87.26,87.275,87.278,87.261,87.277
2017/01/13 18:12:00,87.26,87.266,87.255,87.26,87.277,87.283,87.272,87.277
2017/01/13 18:13:00,87.26,87.26,87.246,87.253,87.277,87.277,87.263,87.27
2017/01/13 18:14:00,87.253,87.256,87.248,87.249,87.27,87.273,87.265,87.266
2017/01/13 18:15:00,87.249,87.255,87.243,87.244,87.266,87.272,87.26,87.261
2017/01/13 18:16:00,87.244,87.244,87.214,87.218,87.261,87.261,87.231,87.235
2017/01/13 18:17:00,87.218,87.218,87.189,87.195,87.235,87.235,87.206,87.212
2017/01/13 18:18:00,87.195,87.207,87.191,87.206,87.212,87.224,87.208,87.223
2017/01/13 18:19:00,87.206,87.207,87.178,87.179,87.223,87.224,87.195,87.196
2017/01/13 18:20:00,87.179,87.196,87.162,87.176,87.196,87.213,87.179,87.193
2017/01/13 18:21:00,87.176,87.189,87.162,87.186,87.193,87.206,87.179,87.203
2017/01/13 18:22:00,87.186,87.209,87.186,87.195,87.203,87.226,87.203,87.212
2017/01/13 18:23:00,87.195,87.2,87.182,87.192,87.212,87.217,87.199,87.209
2017/01/13 18:24:00,87.192,87.195,87.177,87.18,87.209,87.212,87.194,87.197
2017/01/13 18:25:00,87.18,87.211,87.176,87.201,87.197,87.228,87.193,87.218
2017/01/13 18:26:00,87.201,87.227,87.19,87.205,87.218,87.244,87.207,87.222
2017/01/13 18:27:00,87.205,87.205,87.186,87.197,87.222,87.222,87.203,87.214
2017/01/13 18:28:00,87.197,87.213,87.195,87.206,87.214,87.23,87.212,87.223
2017/01/13 18:29:00,87.206,87.206,87.185,87.195,87.223,87.223,87.202,87.212
2017/01/13 18:30:00,87.195,87.199,87.191,87.192,87.212,87.216,87.208,87.209
2017/01/13 18:31:00,87.192,87.192,87.174,87.185,87.209,87.209,87.191,87.202
2017/01/13 18:32:00,87.185,87.196,87.183,87.186,87.202,87.213,87.2,87.203
2017/01/13 18:33:00,87.186,87.192,87.181,87.187,87.203,87.209,87.198,87.204
2017/01/13 18:34:00,87.187,87.193,87.163,87.188,87.204,87.21,87.18,87.205
2017/01/13 18:35:00,87.188,87.203,87.18,87.193,87.205,87.22,87.197,87.21
2017/01/13 18:36:00,87.193,87.211,87.189,87.189,87.21,87.228,87.206,87.206
2017/01/13 18:37:00,87.189,87.201,87.185,87.199,87.206,87.218,87.202,87.216
2017/01/13 18:38:00,87.199,87.204,87.195,87.202,87.216,87.221,87.212,87.219
2017/01/13 18:39:00,87.202,87.214,87.202,87.211,87.219,87.231,87.219,87.228
2017/01/13 18:40:00,87.211,87.211,87.199,87.204,87.228,87.228,87.216,87.221
2017/01/13 18:41:00,87.204,87.208,87.191,87.198,87.221,87.225,87.208,87.215
2017/01/13 18:42:00,87.198,87.206,87.194,87.199,87.215,87.223,87.211,87.216
2017/01/13 18:43:00,87.199,87.2,87.168,87.173,87.216,87.217,87.185,87.19
2017/01/13 18:44:00,87.173,87.178,87.16,87.163,87.19,87.195,87.177,87.18
2017/01/13 18:45:00,87.163,87.166,87.156,87.164,87.18,87.183,87.173,87.181
2017/01/13 18:46:00,87.164,87.166,87.153,87.155,87.181,87.183,87.17,87.172
2017/01/13 18:47:00,87.155,87.17,87.155,87.167,87.172,87.187,87.172,87.184
2017/01/13 18:48:00,87.167,87.179,87.165,87.174,87.184,87.196,87.182,87.191
2017/01/13 18:49:00,87.174,87.177,87.158,87.166,87.191,87.194,87.175,87.183
2017/01/13 18:50:00,87.166,87.169,87.159,87.162,87.183,87.186,87.176,87.179
2017/01/13 18:51:00,87.162,87.169,87.155,87.159,87.179,87.186,87.172,87.176
2017/01/13 18:52:00,87.159,87.174,87.156,87.17,87.176,87.191,87.173,87.187
2017/01/13 18:53:00,87.17,87.172,87.16,87.165,87.187,87.189,87.177,87.182
2017/01/13 18:54:00,87.165,87.165,87.152,87.157,87.182,87.182,87.169,87.174
2017/01/13 18:55:00,87.157,87.18,87.156,87.175,87.174,87.197,87.173,87.192
2017/01/13 18:56:00,87.175,87.175,87.152,87.158,87.192,87.192,87.169,87.175
2017/01/13 18:57:00,87.158,87.162,87.156,87.162,87.175,87.179,87.173,87.179
2017/01/13 18:58:00,87.162,87.166,87.159,87.166,87.179,87.183,87.176,87.183
2017/01/13 18:59:00,87.166,87.176,87.165,87.17,87.183,87.193,87.182,87.187
2017/01/13 19:00:00,87.17,87.171,87.161,87.163,87.187,87.188,87.178,87.18
2017/01/13 19:01:00,87.163,87.163,87.134,87.136,87.18,87.18,87.151,87.153
2017/01/13 19:02:00,87.136,87.159,87.136,87.157,87.153,87.176,87.153,87.174
2017/01/13 19:03:00,87.157,87.165,87.153,87.159,87.174,87.182,87.17,87.176
2017/01/13 19:04:00,87.159,87.16,87.143,87.144,87.176,87.177,87.16,87.161
2017/01/13 19:05:00,87.144,87.15,87.14,87.149,87.161,87.167,87.157,87.166
2017/01/13 19:06:00,87.149,87.155,87.144,87.15,87.166,87.172,87.161,87.167
2017/01/13 19:07:00,87.15,87.162,87.149,87.16,87.167,87.179,87.166,87.177
2017/01/13 19:08:00,87.16,87.17,87.154,87.17,87.177,87.187,87.171,87.187
2017/01/13 19:09:00,87.17,87.177,87.167,87.168,87.187,87.194,87.184,87.185
2017/01/13 19:10:00,87.168,87.173,87.162,87.171,87.185,87.19,87.179,87.188
2017/01/13 19:11:00,87.171,87.171,87.128,87.137,87.188,87.188,87.145,87.154
2017/01/13 19:12:00,87.137,87.147,87.13,87.146,87.154,87.164,87.147,87.163
2017/01/13 19:13:00,87.146,87.161,87.146,87.159,87.163,87.178,87.163,87.176
2017/01/13 19:14:00,87.159,87.168,87.144,87.166,87.176,87.185,87.161,87.183
2017/01/13 19:15:00,87.166,87.182,87.166,87.176,87.183,87.199,87.183,87.193
2017/01/13 19:16:00,87.176,87.19,87.175,87.19,87.193,87.207,87.192,87.207
2017/01/13 19:17:00,87.19,87.19,87.169,87.176,87.207,87.207,87.186,87.193
2017/01/13 19:18:00,87.176,87.186,87.176,87.178,87.193,87.203,87.193,87.195
2017/01/13 19:19:00,87.178,87.184,87.163,87.167,87.195,87.201,87.18,87.184
2017/01/13 19:20:00,87.167,87.18,87.166,87.174,87.184,87.197,87.183,87.191
2017/01/13 19:21:00,87.174,87.174,87.146,87.151,87.191,87.191,87.163,87.168
2017/01/13 19:22:00,87.151,87.163,87.138,87.156,87.168,87.18,87.155,87.173
2017/01/13 19:23:00,87.156,87.157,87.144,87.144,87.173,87.174,87.161,87.161
2017/01/13 19:24:00,87.144,87.16,87.139,87.158,87.161,87.177,87.156,87.175
2017/01/13 19:25:00,87.158,87.167,87.153,87.16,87.175,87.184,87.17,87.177
2017/01/13 19:26:00,87.16,87.168,87.158,87.167,87.177,87.185,87.175,87.184
2017/01/13 19:27:00,87.167,87.167,87.146,87.15,87.184,87.184,87.163,87.167
2017/01/13 19:28:00,87.15,87.167,87.146,87.164,87.167,87.184,87.163,87.181
2017/01/13 19:29:00,87.164,87.177,87.161,87.177,87.181,87.194,87.178,87.194
2017/01/13 19:30:00,87.177,87.188,87.175,87.188,87.194,87.205,87.192,87.205
2017/01/13 19:31:00,87.188,87.189,87.177,87.18,87.205,87.206,87.194,87.197
2017/01/13 19:32:00,87.18,87.184,87.162,87.173,87.197,87.201,87.179,87.19
2017/01/13 19:33:00,87.173,87.182,87.166,87.18,87.19,87.199,87.183,87.197
2017/01/13 19:34:00,87.18,87.193,87.178,87.178,87.197,87.21,87.195,87.195
2017/01/13 19:35:00,87.178,87.179,87.165,87.165,87.195,87.196,87.182,87.182
2017/01/13 19:36:00,87.165,87.165,87.143,87.154,87.182,87.182,87.16,87.171
2017/01/13 19:37:00,87.154,87.154,87.121,87.136,87.171,87.171,87.138,87.153
2017/01/13 19:38:00,87.136,87.145,87.132,87.145,87.153,87.162,87.149,87.162
2017/01/13 19:39:00,87.145,87.15,87.122,87.123,87.162,87.167,87.139,87.14
2017/01/13 19:40:00,87.123,87.141,87.12,87.138,87.14,87.158,87.137,87.155
2017/01/13 19:41:00,87.138,87.146,87.136,87.141,87.155,87.163,87.153,87.158
2017/01/13 19:42:00,87.141,87.162,87.14,87.156,87.158,87.179,87.157,87.173
2017/01/13 19:43:00,87.156,87.172,87.142,87.146,87.173,87.189,87.159,87.163
2017/01/13 19:44:00,87.146,87.161,87.146,87.155,87.163,87.178,87.163,87.172
2017/01/13 19:45:00,87.155,87.164,87.155,87.157,87.172,87.181,87.172,87.174
2017/01/13 19:46:00,87.157,87.191,87.157,87.183,87.174,87.208,87.174,87.2
2017/01/13 19:47:00,87.183,87.189,87.173,87.174,87.2,87.206,87.19,87.191
2017/01/13 19:48:00,87.174,87.183,87.164,87.182,87.191,87.2,87.181,87.199
2017/01/13 19:49:00,87.182,87.184,87.174,87.177,87.199,87.201,87.191,87.194
2017/01/13 19:50:00,87.177,87.185,87.176,87.185,87.194,87.202,87.193,87.202
2017/01/13 19:51:00,87.185,87.189,87.169,87.178,87.202,87.206,87.186,87.195
2017/01/13 19:52:00,87.178,87.191,87.174,87.186,87.195,87.208,87.191,87.203
2017/01/13 19:53:00,87.186,87.2,87.182,87.2,87.203,87.217,87.199,87.217
2017/01/13 19:54:00,87.2,87.214,87.199,87.206,87.217,87.231,87.216,87.223
2017/01/13 19:55:00,87.206,87.226,87.205,87.215,87.223,87.243,87.222,87.232
2017/01/13 19:56:00,87.215,87.227,87.215,87.224,87.232,87.244,87.232,87.241
2017/01/13 19:57:00,87.224,87.233,87.221,87.232,87.241,87.25,87.238,87.249
2017/01/13 19:58:00,87.232,87.255,87.231,87.255,87.249,87.272,87.248,87.272
2017/01/13 19:59:00,87.255,87.282,87.246,87.278,87.272,87.299,87.263,87.295
2017/01/13 20:00:00,87.278,87.278,87.253,87.271,87.295,87.295,87.27,87.288
2017/01/13 20:01:00,87.271,87.273,87.262,87.268,87.288,87.29,87.279,87.285
2017/01/13 20:02:00,87.268,87.274,87.254,87.27,87.285,87.291,87.271,87.287
2017/01/13 20:03:00,87.27,87.27,87.255,87.256,87.287,87.287,87.272,87.273
2017/01/13 20:04:00,87.256,87.274,87.253,87.268,87.273,87.291,87.27,87.285
2017/01/13 20:05:00,87.268,87.276,87.266,87.269,87.285,87.293,87.283,87.286
2017/01/13 20:06:00,87.269,87.278,87.262,87.272,87.286,87.295,87.279,87.289
2017/01/13 20:07:00,87.272,87.275,87.261,87.261,87.289,87.292,87.278,87.278
2017/01/13 20:08:00,87.261,87.271,87.248,87.253,87.278,87.288,87.265,87.27
2017/01/13 20:09:00,87.253,87.267,87.248,87.257,87.27,87.284,87.265,87.274
2017/01/13 20:10:00,87.257,87.259,87.251,87.252,87.274,87.276,87.268,87.269
2017/01/13 20:11:00,87.252,87.261,87.242,87.242,87.269,87.278,87.259,87.259
2017/01/13 20:12:00,87.242,87.249,87.238,87.248,87.259,87.266,87.255,87.265
2017/01/13 20:13:00,87.248,87.264,87.248,87.261,87.265,87.281,87.265,87.278
2017/01/13 20:14:00,87.261,87.266,87.252,87.259,87.278,87.283,87.269,87.276
2017/01/13 20:15:00,87.259,87.261,87.241,87.251,87.276,87.278,87.258,87.268
2017/01/13 20:16:00,87.251,87.272,87.251,87.272,87.268,87.289,87.268,87.289
2017/01/13 20:17:00,87.272,87.279,87.27,87.274,87.289,87.296,87.287,87.291
2017/01/13 20:18:00,87.274,87.284,87.271,87.273,87.291,87.301,87.288,87.29
2017/01/13 20:19:00,87.273,87.273,87.246,87.259,87.29,87.29,87.263,87.276
2017/01/13 20:20:00,87.259,87.269,87.259,87.267,87.276,87.286,87.276,87.284
2017/01/13 20:21:00,87.267,87.284,87.25,87.284,87.284,87.301,87.267,87.301
2017/01/13 20:22:00,87.284,87.292,87.279,87.286,87.301,87.309,87.296,87.303
2017/01/13 20:23:00,87.286,87.286,87.251,87.256,87.303,87.303,87.268,87.273
2017/01/13 20:24:00,87.256,87.262,87.249,87.249,87.273,87.279,87.266,87.266
2017/01/13 20:25:00,87.249,87.269,87.242,87.246,87.266,87.286,87.259,87.263
2017/01/13 20:26:00,87.246,87.266,87.244,87.248,87.263,87.283,87.261,87.265
2017/01/13 20:27:00,87.248,87.265,87.244,87.26,87.265,87.282,87.261,87.277
2017/01/13 20:28:00,87.26,87.267,87.259,87.261,87.277,87.284,87.276,87.278
2017/01/13 20:29:00,87.261,87.261,87.236,87.244,87.278,87.278,87.253,87.261
2017/01/13 20:30:00,87.244,87.255,87.242,87.248,87.261,87.272,87.259,87.265
2017/01/13 20:31:00,87.248,87.252,87.246,87.246,87.265,87.269,87.263,87.263
2017/01/13 20:32:00,87.246,87.257,87.246,87.249,87.263,87.274,87.263,87.266
2017/01/13 20:33:00,87.249,87.259,87.24,87.255,87.266,87.276,87.257,87.272
2017/01/13 20:34:00,87.255,87.268,87.246,87.267,87.272,87.285,87.263,87.284
2017/01/13 20:35:00,87.267,87.27,87.256,87.265,87.284,87.287,87.273,87.282
2017/01/13 20:36:00,87.265,87.281,87.252,87.276,87.282,87.298,87.269,87.293
2017/01/13 20:37:00,87.276,87.283,87.266,87.266,87.293,87.3,87.283,87.283
2017/01/13 20:38:00,87.266,87.289,87.266,87.283,87.283,87.306,87.283,87.3
2017/01/13 20:39:00,87.283,87.283,87.265,87.272,87.3,87.3,87.282,87.289
2017/01/13 20:40:00,87.272,87.299,87.272,87.295,87.289,87.316,87.289,87.312
2017/01/13 20:41:00,87.295,87.31,87.293,87.303,87.312,87.327,87.31,87.32
2017/01/13 20:42:00,87.303,87.31,87.294,87.297,87.32,87.327,87.311,87.314
2017/01/13 20:43:00,87.297,87.31,87.293,87.308,87.314,87.327,87.31,87.325
2017/01/13 20:44:00,87.308,87.313,87.306,87.311,87.325,87.33,87.323,87.328
2017/01/13 20:45:00,87.311,87.325,87.306,87.31,87.328,87.342,87.323,87.327
2017/01/13 20:46:00,87.31,87.31,87.288,87.289,87.327,87.327,87.305,87.306
2017/01/13 20:47:00,87.289,87.289,87.273,87.275,87.306,87.306,87.29,87.292
2017/01/13 20:48:00,87.275,87.285,87.275,87.277,87.292,87.302,87.292,87.294
2017/01/13 20:49:00,87.277,87.28,87.27,87.275,87.294,87.297,87.287,87.292
2017/01/13 20:50:00,87.275,87.279,87.264,87.277,87.292,87.296,87.281,87.294
2017/01/13 20:51:00,87.277,87.284,87.274,87.279,87.294,87.301,87.291,87.296
2017/01/13 20:52:00,87.279,87.291,87.276,87.281,87.296,87.308,87.293,87.298
2017/01/13 20:53:00,87.281,87.3,87.281,87.284,87.298,87.317,87.298,87.301
2017/01/13 20:54:00,87.284,87.291,87.28,87.289,87.301,87.308,87.297,87.306
2017/01/13 20:55:00,87.289,87.296,87.276,87.28,87.306,87.313,87.293,87.297
2017/01/13 20:56:00,87.28,87.285,87.265,87.281,87.297,87.302,87.282,87.298
2017/01/13 20:57:00,87.281,87.293,87.279,87.288,87.298,87.31,87.296,87.305
2017/01/13 20:58:00,87.288,87.29,87.274,87.29,87.305,87.307,87.291,87.307
2017/01/13 20:59:00,87.29,87.29,87.267,87.272,87.307,87.307,87.284,87.289
2017/01/13 21:00:00,87.272,87.272,87.242,87.243,87.289,87.289,87.259,87.26
2017/01/13 21:01:00,87.243,87.271,87.243,87.268,87.26,87.288,87.26,87.285
2017/01/13 21:02:00,87.268,87.285,87.26,87.284,87.285,87.302,87.277,87.301
2017/01/13 21:03:00,87.284,87.293,87.279,87.289,87.301,87.31,87.296,87.306
2017/01/13 21:04:00,87.289,87.296,87.284,87.29,87.306,87.313,87.301,87.307
2017/01/13 21:05:00,87.29,87.29,87.282,87.288,87.307,87.307,87.299,87.305
2017/01/13 21:06:00,87.288,87.291,87.286,87.289,87.305,87.308,87.303,87.306
2017/01/13 21:07:00,87.289,87.295,87.283,87.285,87.306,87.312,87.3,87.302
2017/01/13 21:08:00,87.285,87.288,87.283,87.285,87.302,87.305,87.3,87.302
2017/01/13 21:09:00,87.285,87.29,87.279,87.28,87.302,87.307,87.296,87.297
2017/01/13 21:10:00,87.28,87.296,87.28,87.286,87.297,87.313,87.297,87.303
2017/01/13 21:11:00,87.286,87.311,87.286,87.308,87.303,87.328,87.303,87.325
2017/01/13 21:12:00,87.308,87.32,87.291,87.297,87.325,87.337,87.308,87.314
2017/01/13 21:13:00,87.297,87.301,87.282,87.284,87.314,87.318,87.299,87.301
2017/01/13 21:14:00,87.284,87.293,87.279,87.293,87.301,87.31,87.296,87.31
2017/01/13 21:15:00,87.293,87.296,87.282,87.291,87.31,87.313,87.299,87.308
2017/01/13 21:16:00,87.291,87.291,87.276,87.281,87.308,87.308,87.293,87.298
2017/01/13 21:17:00,87.281,87.288,87.279,87.285,87.298,87.305,87.296,87.302
2017/01/13 21:18:00,87.285,87.291,87.281,87.285,87.302,87.308,87.298,87.302
2017/01/13 21:19:00,87.285,87.295,87.277,87.294,87.302,87.312,87.294,87.311
2017/01/13 21:20:00,87.294,87.295,87.286,87.289,87.311,87.312,87.303,87.306
2017/01/13 21:21:00,87.289,87.291,87.269,87.276,87.306,87.308,87.286,87.293
2017/01/13 21:22:00,87.276,87.29,87.274,87.28,87.293,87.307,87.291,87.297
2017/01/13 21:23:00,87.28,87.292,87.278,87.285,87.297,87.309,87.295,87.302
2017/01/13 21:24:00,87.285,87.297,87.284,87.287,87.302,87.314,87.301,87.304
2017/01/13 21:25:00,87.287,87.294,87.281,87.283,87.304,87.311,87.298,87.3
2017/01/13 21:26:00,87.283,87.288,87.283,87.284,87.3,87.305,87.3,87.301
2017/01/13 21:27:00,87.284,87.289,87.279,87.28,87.301,87.306,87.296,87.297
2017/01/13 21:28:00,87.28,87.282,87.263,87.267,87.297,87.299,87.28,87.284
2017/01/13 21:29:00,87.267,87.282,87.265,87.276,87.284,87.299,87.282,87.293
2017/01/13 21:30:00,87.276,87.276,87.264,87.27,87.293,87.293,87.281,87.287
2017/01/13 21:31:00,87.27,87.278,87.264,87.277,87.287,87.295,87.281,87.294
2017/01/13 21:32:00,87.277,87.28,87.264,87.279,87.294,87.297,87.281,87.296
2017/01/13 21:33:00,87.279,87.281,87.236,87.244,87.296,87.298,87.253,87.261
2017/01/13 21:34:00,87.244,87.248,87.217,87.238,87.261,87.265,87.234,87.255
2017/01/13 21:35:00,87.238,87.243,87.229,87.237,87.255,87.26,87.246,87.254
2017/01/13 21:36:00,87.237,87.24,87.217,87.22,87.254,87.257,87.234,87.237
2017/01/13 21:37:00,87.22,87.223,87.208,87.211,87.237,87.24,87.225,87.228
2017/01/13 21:38:00,87.211,87.211,87.19,87.19,87.228,87.228,87.207,87.207
2017/01/13 21:39:00,87.19,87.207,87.19,87.199,87.207,87.224,87.207,87.216
2017/01/13 21:40:00,87.199,87.205,87.169,87.175,87.216,87.222,87.186,87.192
2017/01/13 21:41:00,87.175,87.182,87.155,87.157,87.192,87.199,87.172,87.174
2017/01/13 21:42:00,87.157,87.162,87.151,87.154,87.174,87.179,87.168,87.171
2017/01/13 21:43:00,87.154,87.171,87.148,87.16,87.171,87.188,87.165,87.177
2017/01/13 21:44:00,87.16,87.167,87.154,87.157,87.177,87.184,87.171,87.174
2017/01/13 21:45:00,87.157,87.185,87.155,87.184,87.174,87.202,87.172,87.201
2017/01/13 21:46:00,87.184,87.188,87.165,87.165,87.201,87.205,87.182,87.182
2017/01/13 21:47:00,87.165,87.174,87.162,87.171,87.182,87.191,87.179,87.188
2017/01/13 21:48:00,87.171,87.178,87.159,87.164,87.188,87.195,87.176,87.181
2017/01/13 21:49:00,87.164,87.168,87.127,87.157,87.181,87.185,87.144,87.174
2017/01/13 21:50:00,87.157,87.163,87.097,87.108,87.174,87.18,87.114,87.125
2017/01/13 21:51:00,87.108,87.112,87.054,87.069,87.125,87.129,87.071,87.086
2017/01/13 21:52:00,87.069,87.078,87.052,87.06,87.086,87.095,87.069,87.077
2017/01/13 21:53:00,87.06,87.074,87.032,87.043,87.077,87.091,87.049,87.06
2017/01/13 21:54:00,87.043,87.063,87.028,87.059,87.06,87.08,87.045,87.076
2017/01/13 21:55:00,87.059,87.098,87.053,87.081,87.076,87.115,87.07,87.098
2017/01/13 21:56:00,87.081,87.096,87.08,87.084,87.098,87.113,87.097,87.101
2017/01/13 21:57:00,87.084,87.1,87.081,87.1,87.101,87.117,87.098,87.117
2017/01/13 21:58:00,87.1,87.127,87.1,87.127,87.117,87.144,87.117,87.144
2017/01/13 21:59:00,87.127,87.127,87.096,87.097,87.144,87.144,87.113,87.114
2017/01/13 22:00:00,87.097,87.105,87.074,87.089,87.114,87.122,87.091,87.106
2017/01/13 22:01:00,87.089,87.119,87.088,87.112,87.106,87.136,87.105,87.129
2017/01/13 22:02:00,87.112,87.134,87.108,87.128,87.129,87.151,87.125,87.145
2017/01/13 22:03:00,87.128,87.133,87.109,87.109,87.145,87.15,87.126,87.126
2017/01/13 22:04:00,87.109,87.118,87.102,87.109,87.126,87.135,87.119,87.126
2017/01/13 22:05:00,87.109,87.11,87.084,87.088,87.126,87.127,87.101,87.105
2017/01/13 22:06:00,87.088,87.098,87.082,87.088,87.105,87.115,87.099,87.105
2017/01/13 22:07:00,87.088,87.09,87.058,87.09,87.105,87.107,87.075,87.107
2017/01/13 22:08:00,87.09,87.102,87.088,87.096,87.107,87.119,87.105,87.113
2017/01/13 22:09:00,87.096,87.113,87.088,87.101,87.113,87.13,87.105,87.118
2017/01/13 22:10:00,87.101,87.106,87.089,87.098,87.118,87.123,87.106,87.115
2017/01/13 22:11:00,87.098,87.101,87.077,87.086,87.115,87.118,87.094,87.103
2017/01/13 22:12:00,87.086,87.09,87.067,87.07,87.103,87.107,87.084,87.087
2017/01/13 22:13:00,87.07,87.07,87.036,87.037,87.087,87.087,87.053,87.054
2017/01/13 22:14:00,87.037,87.042,87.007,87.011,87.054,87.059,87.024,87.028
2017/01/13 22:15:00,87.011,87.05,87.01,87.047,87.028,87.067,87.027,87.064
2017/01/13 22:16:00,87.047,87.069,87.036,87.047,87.064,87.086,87.053,87.064
2017/01/13 22:17:00,87.047,87.069,87.043,87.062,87.064,87.086,87.06,87.079
2017/01/13 22:18:00,87.062,87.062,87.045,87.049,87.079,87.079,87.062,87.066
2017/01/13 22:19:00,87.049,87.066,87.045,87.062,87.066,87.083,87.062,87.079
2017/01/13 22:20:00,87.062,87.062,87.018,87.057,87.079,87.079,87.035,87.074
2017/01/13 22:21:00,87.057,87.068,87.046,87.061,87.074,87.085,87.063,87.078
2017/01/13 22:22:00,87.061,87.085,87.059,87.082,87.078,87.102,87.076,87.099
2017/01/13 22:23:00,87.082,87.088,87.072,87.075,87.099,87.105,87.089,87.092
2017/01/13 22:24:00,87.075,87.104,87.067,87.103,87.092,87.121,87.084,87.12
2017/01/13 22:25:00,87.103,87.124,87.093,87.123,87.12,87.141,87.11,87.14
