日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/04 12:08:00,85.366,85.372,85.363,85.368,85.373,85.379,85.37,85.375
2017/01/04 12:09:00,85.368,85.407,85.366,85.403,85.375,85.414,85.373,85.41
2017/01/04 12:10:00,85.403,85.408,85.397,85.404,85.41,85.415,85.404,85.411
2017/01/04 12:11:00,85.404,85.418,85.4,85.413,85.411,85.425,85.407,85.42
2017/01/04 12:12:00,85.413,85.427,85.4,85.413,85.42,85.434,85.407,85.42
2017/01/04 12:13:00,85.413,85.419,85.407,85.413,85.42,85.426,85.414,85.42
2017/01/04 12:14:00,85.413,85.421,85.399,85.414,85.42,85.428,85.406,85.421
2017/01/04 12:15:00,85.414,85.414,85.389,85.397,85.421,85.421,85.396,85.404
2017/01/04 12:16:00,85.397,85.399,85.381,85.385,85.404,85.406,85.388,85.392
2017/01/04 12:17:00,85.385,85.39,85.371,85.375,85.392,85.397,85.378,85.382
2017/01/04 12:18:00,85.375,85.387,85.373,85.383,85.382,85.394,85.38,85.39
2017/01/04 12:19:00,85.383,85.39,85.381,85.39,85.39,85.397,85.388,85.397
2017/01/04 12:20:00,85.39,85.392,85.381,85.381,85.397,85.399,85.388,85.388
2017/01/04 12:21:00,85.381,85.383,85.36,85.367,85.388,85.39,85.367,85.374
2017/01/04 12:22:00,85.367,85.385,85.367,85.369,85.374,85.392,85.374,85.376
2017/01/04 12:23:00,85.369,85.382,85.365,85.382,85.376,85.389,85.372,85.389
2017/01/04 12:24:00,85.382,85.383,85.373,85.375,85.389,85.39,85.38,85.382
2017/01/04 12:25:00,85.375,85.375,85.359,85.364,85.382,85.382,85.366,85.371
2017/01/04 12:26:00,85.364,85.365,85.345,85.357,85.371,85.372,85.352,85.364
2017/01/04 12:27:00,85.357,85.377,85.355,85.374,85.364,85.384,85.362,85.381
2017/01/04 12:28:00,85.374,85.376,85.348,85.35,85.381,85.383,85.355,85.357
2017/01/04 12:29:00,85.35,85.359,85.341,85.357,85.357,85.366,85.348,85.364
2017/01/04 12:30:00,85.357,85.366,85.334,85.34,85.364,85.373,85.341,85.347
2017/01/04 12:31:00,85.34,85.342,85.322,85.329,85.347,85.349,85.329,85.336
2017/01/04 12:32:00,85.329,85.362,85.316,85.355,85.336,85.369,85.323,85.362
2017/01/04 12:33:00,85.355,85.376,85.354,85.365,85.362,85.383,85.361,85.372
2017/01/04 12:34:00,85.365,85.385,85.365,85.385,85.372,85.392,85.372,85.392
2017/01/04 12:35:00,85.385,85.389,85.379,85.38,85.392,85.396,85.386,85.387
2017/01/04 12:36:00,85.38,85.384,85.377,85.379,85.387,85.391,85.384,85.386
2017/01/04 12:37:00,85.379,85.384,85.369,85.372,85.386,85.391,85.376,85.379
2017/01/04 12:38:00,85.372,85.387,85.371,85.385,85.379,85.394,85.378,85.392
2017/01/04 12:39:00,85.385,85.386,85.367,85.368,85.392,85.393,85.374,85.375
2017/01/04 12:40:00,85.368,85.371,85.359,85.371,85.375,85.378,85.366,85.378
2017/01/04 12:41:00,85.371,85.386,85.368,85.375,85.378,85.393,85.375,85.382
2017/01/04 12:42:00,85.375,85.383,85.369,85.377,85.382,85.39,85.376,85.384
2017/01/04 12:43:00,85.377,85.382,85.375,85.378,85.384,85.389,85.382,85.385
2017/01/04 12:44:00,85.378,85.382,85.37,85.372,85.385,85.389,85.377,85.379
2017/01/04 12:45:00,85.372,85.398,85.37,85.388,85.379,85.405,85.377,85.395
2017/01/04 12:46:00,85.388,85.394,85.378,85.382,85.395,85.401,85.385,85.389
2017/01/04 12:47:00,85.382,85.384,85.37,85.375,85.389,85.391,85.377,85.382
2017/01/04 12:48:00,85.375,85.381,85.37,85.372,85.382,85.388,85.377,85.379
2017/01/04 12:49:00,85.372,85.399,85.372,85.39,85.379,85.406,85.379,85.397
2017/01/04 12:50:00,85.39,85.407,85.384,85.401,85.397,85.414,85.391,85.408
2017/01/04 12:51:00,85.401,85.401,85.378,85.38,85.408,85.408,85.385,85.387
2017/01/04 12:52:00,85.38,85.396,85.379,85.389,85.387,85.403,85.386,85.396
2017/01/04 12:53:00,85.389,85.406,85.388,85.401,85.396,85.413,85.395,85.408
2017/01/04 12:54:00,85.401,85.405,85.39,85.396,85.408,85.412,85.397,85.403
2017/01/04 12:55:00,85.396,85.405,85.393,85.401,85.403,85.412,85.4,85.408
2017/01/04 12:56:00,85.401,85.406,85.391,85.405,85.408,85.413,85.398,85.412
2017/01/04 12:57:00,85.405,85.421,85.401,85.406,85.412,85.428,85.408,85.413
2017/01/04 12:58:00,85.406,85.409,85.396,85.401,85.413,85.416,85.403,85.408
2017/01/04 12:59:00,85.401,85.404,85.379,85.383,85.408,85.411,85.386,85.39
2017/01/04 13:00:00,85.383,85.398,85.382,85.384,85.39,85.405,85.389,85.391
2017/01/04 13:01:00,85.384,85.392,85.372,85.381,85.391,85.399,85.379,85.388
2017/01/04 13:02:00,85.381,85.384,85.367,85.38,85.388,85.391,85.374,85.387
2017/01/04 13:03:00,85.38,85.393,85.373,85.375,85.387,85.4,85.38,85.382
2017/01/04 13:04:00,85.375,85.388,85.375,85.383,85.382,85.395,85.382,85.39
2017/01/04 13:05:00,85.383,85.383,85.358,85.36,85.39,85.39,85.365,85.367
2017/01/04 13:06:00,85.36,85.372,85.359,85.365,85.367,85.379,85.366,85.372
2017/01/04 13:07:00,85.365,85.37,85.356,85.363,85.372,85.377,85.363,85.37
2017/01/04 13:08:00,85.363,85.366,85.358,85.359,85.37,85.373,85.365,85.366
2017/01/04 13:09:00,85.359,85.367,85.355,85.367,85.366,85.374,85.362,85.374
2017/01/04 13:10:00,85.367,85.386,85.365,85.382,85.374,85.393,85.372,85.389
2017/01/04 13:11:00,85.382,85.385,85.363,85.373,85.389,85.392,85.37,85.38
2017/01/04 13:12:00,85.373,85.384,85.372,85.373,85.38,85.391,85.379,85.38
2017/01/04 13:13:00,85.373,85.383,85.369,85.383,85.38,85.39,85.376,85.39
2017/01/04 13:14:00,85.383,85.383,85.377,85.38,85.39,85.39,85.384,85.387
2017/01/04 13:15:00,85.38,85.404,85.377,85.397,85.387,85.411,85.384,85.404
2017/01/04 13:16:00,85.397,85.407,85.394,85.404,85.404,85.414,85.401,85.411
2017/01/04 13:17:00,85.404,85.407,85.389,85.396,85.411,85.414,85.396,85.403
2017/01/04 13:18:00,85.396,85.399,85.39,85.396,85.403,85.406,85.397,85.403
2017/01/04 13:19:00,85.396,85.406,85.387,85.401,85.403,85.413,85.394,85.408
2017/01/04 13:20:00,85.401,85.402,85.383,85.389,85.408,85.409,85.39,85.396
2017/01/04 13:21:00,85.389,85.391,85.384,85.387,85.396,85.398,85.391,85.394
2017/01/04 13:22:00,85.387,85.393,85.383,85.391,85.394,85.4,85.39,85.398
2017/01/04 13:23:00,85.391,85.392,85.386,85.387,85.398,85.399,85.393,85.394
2017/01/04 13:24:00,85.387,85.397,85.384,85.385,85.394,85.404,85.391,85.392
2017/01/04 13:25:00,85.385,85.385,85.375,85.382,85.392,85.392,85.382,85.389
2017/01/04 13:26:00,85.382,85.391,85.38,85.382,85.389,85.398,85.387,85.389
2017/01/04 13:27:00,85.382,85.385,85.37,85.375,85.389,85.392,85.377,85.382
2017/01/04 13:28:00,85.375,85.379,85.37,85.374,85.382,85.386,85.377,85.381
2017/01/04 13:29:00,85.374,85.379,85.372,85.375,85.381,85.386,85.379,85.382
2017/01/04 13:30:00,85.375,85.385,85.371,85.384,85.382,85.392,85.378,85.391
2017/01/04 13:31:00,85.384,85.39,85.383,85.387,85.391,85.397,85.39,85.394
2017/01/04 13:32:00,85.387,85.388,85.378,85.383,85.394,85.395,85.385,85.39
2017/01/04 13:33:00,85.383,85.389,85.376,85.376,85.39,85.396,85.383,85.383
2017/01/04 13:34:00,85.376,85.379,85.353,85.364,85.383,85.386,85.36,85.371
2017/01/04 13:35:00,85.364,85.381,85.362,85.38,85.371,85.388,85.369,85.387
2017/01/04 13:36:00,85.38,85.404,85.379,85.398,85.387,85.411,85.386,85.405
2017/01/04 13:37:00,85.398,85.407,85.391,85.406,85.405,85.414,85.398,85.413
2017/01/04 13:38:00,85.406,85.407,85.39,85.397,85.413,85.414,85.397,85.404
2017/01/04 13:39:00,85.397,85.41,85.395,85.401,85.404,85.417,85.402,85.408
2017/01/04 13:40:00,85.401,85.407,85.389,85.404,85.408,85.414,85.396,85.411
2017/01/04 13:41:00,85.404,85.408,85.397,85.401,85.411,85.415,85.404,85.408
2017/01/04 13:42:00,85.401,85.407,85.4,85.404,85.408,85.414,85.407,85.411
2017/01/04 13:43:00,85.404,85.414,85.399,85.408,85.411,85.421,85.406,85.415
2017/01/04 13:44:00,85.408,85.408,85.405,85.406,85.415,85.415,85.412,85.413
2017/01/04 13:45:00,85.406,85.413,85.405,85.406,85.413,85.42,85.412,85.413
2017/01/04 13:46:00,85.406,85.41,85.406,85.409,85.413,85.417,85.413,85.416
2017/01/04 13:47:00,85.409,85.426,85.407,85.424,85.416,85.433,85.414,85.431
2017/01/04 13:48:00,85.424,85.425,85.398,85.401,85.431,85.432,85.405,85.408
2017/01/04 13:49:00,85.401,85.409,85.392,85.409,85.408,85.416,85.399,85.416
2017/01/04 13:50:00,85.409,85.416,85.407,85.408,85.416,85.423,85.414,85.415
2017/01/04 13:51:00,85.408,85.42,85.406,85.41,85.415,85.427,85.413,85.417
2017/01/04 13:52:00,85.41,85.429,85.407,85.429,85.417,85.436,85.414,85.436
2017/01/04 13:53:00,85.429,85.451,85.427,85.438,85.436,85.458,85.434,85.445
2017/01/04 13:54:00,85.438,85.438,85.419,85.427,85.445,85.445,85.426,85.434
2017/01/04 13:55:00,85.427,85.443,85.427,85.436,85.434,85.45,85.434,85.443
2017/01/04 13:56:00,85.436,85.436,85.423,85.424,85.443,85.443,85.43,85.431
2017/01/04 13:57:00,85.424,85.433,85.423,85.427,85.431,85.44,85.43,85.434
2017/01/04 13:58:00,85.427,85.433,85.425,85.428,85.434,85.44,85.432,85.435
2017/01/04 13:59:00,85.428,85.44,85.428,85.434,85.435,85.447,85.435,85.441
2017/01/04 14:00:00,85.434,85.447,85.425,85.441,85.441,85.454,85.432,85.448
2017/01/04 14:01:00,85.441,85.46,85.44,85.458,85.448,85.467,85.447,85.465
2017/01/04 14:02:00,85.458,85.47,85.452,85.464,85.465,85.477,85.459,85.471
2017/01/04 14:03:00,85.464,85.466,85.452,85.462,85.471,85.473,85.459,85.469
2017/01/04 14:04:00,85.462,85.463,85.453,85.456,85.469,85.47,85.46,85.463
2017/01/04 14:05:00,85.456,85.466,85.453,85.466,85.463,85.473,85.46,85.473
2017/01/04 14:06:00,85.466,85.472,85.459,85.467,85.473,85.479,85.466,85.474
2017/01/04 14:07:00,85.467,85.469,85.456,85.46,85.474,85.476,85.463,85.467
2017/01/04 14:08:00,85.46,85.462,85.452,85.46,85.467,85.469,85.459,85.467
2017/01/04 14:09:00,85.46,85.461,85.451,85.452,85.467,85.468,85.458,85.459
2017/01/04 14:10:00,85.452,85.461,85.448,85.453,85.459,85.468,85.455,85.46
2017/01/04 14:11:00,85.453,85.456,85.436,85.441,85.46,85.463,85.443,85.448
2017/01/04 14:12:00,85.441,85.442,85.434,85.441,85.448,85.449,85.441,85.448
2017/01/04 14:13:00,85.441,85.441,85.433,85.438,85.448,85.448,85.44,85.445
2017/01/04 14:14:00,85.438,85.445,85.438,85.444,85.445,85.452,85.445,85.451
2017/01/04 14:15:00,85.444,85.452,85.442,85.452,85.451,85.459,85.449,85.459
2017/01/04 14:16:00,85.452,85.461,85.448,85.459,85.459,85.468,85.455,85.466
2017/01/04 14:17:00,85.459,85.469,85.458,85.462,85.466,85.476,85.465,85.469
2017/01/04 14:18:00,85.462,85.465,85.457,85.461,85.469,85.472,85.464,85.468
2017/01/04 14:19:00,85.461,85.461,85.449,85.453,85.468,85.468,85.456,85.46
2017/01/04 14:20:00,85.453,85.456,85.447,85.455,85.46,85.463,85.454,85.462
2017/01/04 14:21:00,85.455,85.461,85.454,85.461,85.462,85.468,85.461,85.468
2017/01/04 14:22:00,85.461,85.472,85.456,85.47,85.468,85.479,85.463,85.477
2017/01/04 14:23:00,85.47,85.483,85.469,85.479,85.477,85.49,85.476,85.486
2017/01/04 14:24:00,85.479,85.506,85.478,85.498,85.486,85.513,85.485,85.505
2017/01/04 14:25:00,85.498,85.5,85.493,85.496,85.505,85.507,85.5,85.503
2017/01/04 14:26:00,85.496,85.503,85.486,85.489,85.503,85.51,85.493,85.496
2017/01/04 14:27:00,85.489,85.49,85.481,85.482,85.496,85.497,85.488,85.489
2017/01/04 14:28:00,85.482,85.487,85.476,85.482,85.489,85.494,85.483,85.489
2017/01/04 14:29:00,85.482,85.515,85.478,85.51,85.489,85.522,85.485,85.517
2017/01/04 14:30:00,85.51,85.521,85.507,85.516,85.517,85.528,85.514,85.523
2017/01/04 14:31:00,85.516,85.52,85.507,85.507,85.523,85.527,85.514,85.514
2017/01/04 14:32:00,85.507,85.515,85.492,85.5,85.514,85.522,85.499,85.507
2017/01/04 14:33:00,85.5,85.512,85.499,85.502,85.507,85.519,85.506,85.509
2017/01/04 14:34:00,85.502,85.502,85.488,85.491,85.509,85.509,85.495,85.498
2017/01/04 14:35:00,85.491,85.491,85.48,85.481,85.498,85.498,85.487,85.488
2017/01/04 14:36:00,85.481,85.492,85.481,85.486,85.488,85.499,85.488,85.493
2017/01/04 14:37:00,85.486,85.489,85.472,85.472,85.493,85.496,85.479,85.479
2017/01/04 14:38:00,85.472,85.476,85.467,85.472,85.479,85.483,85.474,85.479
2017/01/04 14:39:00,85.472,85.479,85.468,85.472,85.479,85.486,85.475,85.479
2017/01/04 14:40:00,85.472,85.473,85.461,85.465,85.479,85.48,85.468,85.472
2017/01/04 14:41:00,85.465,85.467,85.453,85.46,85.472,85.474,85.46,85.467
2017/01/04 14:42:00,85.46,85.466,85.453,85.464,85.467,85.473,85.46,85.471
2017/01/04 14:43:00,85.464,85.468,85.462,85.464,85.471,85.475,85.469,85.471
2017/01/04 14:44:00,85.464,85.476,85.463,85.468,85.471,85.483,85.47,85.475
2017/01/04 14:45:00,85.468,85.469,85.439,85.443,85.475,85.476,85.446,85.45
2017/01/04 14:46:00,85.443,85.445,85.431,85.44,85.45,85.452,85.438,85.447
2017/01/04 14:47:00,85.44,85.46,85.439,85.46,85.447,85.467,85.446,85.467
2017/01/04 14:48:00,85.46,85.46,85.436,85.441,85.467,85.467,85.443,85.448
2017/01/04 14:49:00,85.441,85.441,85.434,85.436,85.448,85.448,85.441,85.443
2017/01/04 14:50:00,85.436,85.437,85.427,85.428,85.443,85.444,85.434,85.435
2017/01/04 14:51:00,85.428,85.435,85.418,85.425,85.435,85.442,85.425,85.432
2017/01/04 14:52:00,85.425,85.44,85.424,85.425,85.432,85.447,85.431,85.432
2017/01/04 14:53:00,85.425,85.443,85.422,85.44,85.432,85.45,85.429,85.447
2017/01/04 14:54:00,85.44,85.459,85.44,85.459,85.447,85.466,85.447,85.466
2017/01/04 14:55:00,85.459,85.467,85.456,85.456,85.466,85.474,85.463,85.463
2017/01/04 14:56:00,85.456,85.465,85.444,85.453,85.463,85.472,85.451,85.46
2017/01/04 14:57:00,85.453,85.469,85.453,85.46,85.46,85.476,85.46,85.467
2017/01/04 14:58:00,85.46,85.476,85.46,85.469,85.467,85.483,85.467,85.476
2017/01/04 14:59:00,85.469,85.477,85.468,85.47,85.476,85.484,85.475,85.477
2017/01/04 15:00:00,85.47,85.48,85.459,85.48,85.477,85.487,85.466,85.487
2017/01/04 15:01:00,85.48,85.496,85.476,85.495,85.487,85.503,85.483,85.502
2017/01/04 15:02:00,85.495,85.495,85.476,85.481,85.502,85.502,85.483,85.488
2017/01/04 15:03:00,85.481,85.499,85.476,85.487,85.488,85.506,85.483,85.494
2017/01/04 15:04:00,85.487,85.489,85.481,85.485,85.494,85.496,85.488,85.492
2017/01/04 15:05:00,85.485,85.497,85.477,85.493,85.492,85.504,85.484,85.5
2017/01/04 15:06:00,85.493,85.494,85.479,85.482,85.5,85.501,85.486,85.489
2017/01/04 15:07:00,85.482,85.503,85.47,85.496,85.489,85.51,85.477,85.503
2017/01/04 15:08:00,85.496,85.498,85.485,85.493,85.503,85.505,85.492,85.5
2017/01/04 15:09:00,85.493,85.51,85.489,85.497,85.5,85.517,85.496,85.504
2017/01/04 15:10:00,85.497,85.505,85.492,85.493,85.504,85.512,85.499,85.5
2017/01/04 15:11:00,85.493,85.493,85.474,85.481,85.5,85.5,85.481,85.488
2017/01/04 15:12:00,85.481,85.488,85.478,85.486,85.488,85.495,85.485,85.493
2017/01/04 15:13:00,85.486,85.487,85.46,85.476,85.493,85.494,85.467,85.483
2017/01/04 15:14:00,85.476,85.48,85.468,85.477,85.483,85.487,85.475,85.484
2017/01/04 15:15:00,85.477,85.477,85.455,85.462,85.484,85.484,85.462,85.469
2017/01/04 15:16:00,85.462,85.469,85.459,85.461,85.469,85.476,85.466,85.468
2017/01/04 15:17:00,85.461,85.466,85.456,85.464,85.468,85.473,85.463,85.471
2017/01/04 15:18:00,85.464,85.479,85.463,85.475,85.471,85.486,85.47,85.482
2017/01/04 15:19:00,85.475,85.492,85.473,85.485,85.482,85.499,85.48,85.492
2017/01/04 15:20:00,85.485,85.491,85.478,85.48,85.492,85.498,85.485,85.487
2017/01/04 15:21:00,85.48,85.484,85.477,85.482,85.487,85.491,85.484,85.489
2017/01/04 15:22:00,85.482,85.509,85.481,85.502,85.489,85.516,85.488,85.509
2017/01/04 15:23:00,85.502,85.505,85.488,85.489,85.509,85.512,85.495,85.496
2017/01/04 15:24:00,85.489,85.491,85.468,85.471,85.496,85.498,85.475,85.478
2017/01/04 15:25:00,85.471,85.472,85.459,85.464,85.478,85.479,85.466,85.471
2017/01/04 15:26:00,85.464,85.467,85.452,85.463,85.471,85.474,85.459,85.47
2017/01/04 15:27:00,85.463,85.463,85.436,85.447,85.47,85.47,85.443,85.454
2017/01/04 15:28:00,85.447,85.457,85.447,85.452,85.454,85.464,85.454,85.459
2017/01/04 15:29:00,85.452,85.465,85.428,85.433,85.459,85.472,85.435,85.44
2017/01/04 15:30:00,85.433,85.435,85.419,85.426,85.44,85.442,85.426,85.433
2017/01/04 15:31:00,85.426,85.426,85.398,85.406,85.433,85.433,85.405,85.413
2017/01/04 15:32:00,85.406,85.423,85.403,85.42,85.413,85.43,85.41,85.427
2017/01/04 15:33:00,85.42,85.433,85.42,85.433,85.427,85.44,85.427,85.44
2017/01/04 15:34:00,85.433,85.441,85.432,85.441,85.44,85.448,85.439,85.448
2017/01/04 15:35:00,85.441,85.45,85.439,85.449,85.448,85.457,85.446,85.456
2017/01/04 15:36:00,85.449,85.449,85.431,85.446,85.456,85.456,85.438,85.453
2017/01/04 15:37:00,85.446,85.46,85.437,85.453,85.453,85.467,85.444,85.46
2017/01/04 15:38:00,85.453,85.459,85.445,85.455,85.46,85.466,85.452,85.462
2017/01/04 15:39:00,85.455,85.467,85.455,85.463,85.462,85.474,85.462,85.47
2017/01/04 15:40:00,85.463,85.464,85.437,85.441,85.47,85.471,85.444,85.448
2017/01/04 15:41:00,85.441,85.459,85.441,85.455,85.448,85.466,85.448,85.462
2017/01/04 15:42:00,85.455,85.468,85.448,85.456,85.462,85.475,85.455,85.463
2017/01/04 15:43:00,85.456,85.466,85.455,85.466,85.463,85.473,85.462,85.473
2017/01/04 15:44:00,85.466,85.47,85.439,85.44,85.473,85.477,85.446,85.447
2017/01/04 15:45:00,85.44,85.441,85.411,85.418,85.447,85.448,85.418,85.425
2017/01/04 15:46:00,85.418,85.444,85.416,85.436,85.425,85.451,85.423,85.443
2017/01/04 15:47:00,85.436,85.443,85.428,85.436,85.443,85.45,85.435,85.443
2017/01/04 15:48:00,85.436,85.467,85.433,85.459,85.443,85.474,85.44,85.466
2017/01/04 15:49:00,85.459,85.475,85.447,85.47,85.466,85.482,85.454,85.477
2017/01/04 15:50:00,85.47,85.475,85.463,85.466,85.477,85.482,85.47,85.473
2017/01/04 15:51:00,85.466,85.469,85.454,85.455,85.473,85.476,85.461,85.462
2017/01/04 15:52:00,85.455,85.465,85.454,85.462,85.462,85.472,85.461,85.469
2017/01/04 15:53:00,85.462,85.463,85.453,85.461,85.469,85.47,85.46,85.468
2017/01/04 15:54:00,85.461,85.466,85.456,85.461,85.468,85.473,85.463,85.468
2017/01/04 15:55:00,85.461,85.472,85.457,85.468,85.468,85.479,85.464,85.475
2017/01/04 15:56:00,85.468,85.475,85.448,85.453,85.475,85.482,85.455,85.46
2017/01/04 15:57:00,85.453,85.464,85.444,85.448,85.46,85.471,85.451,85.455
2017/01/04 15:58:00,85.448,85.449,85.431,85.431,85.455,85.456,85.438,85.438
2017/01/04 15:59:00,85.431,85.443,85.422,85.443,85.438,85.45,85.429,85.45
2017/01/04 16:00:00,85.443,85.449,85.433,85.444,85.45,85.456,85.44,85.451
2017/01/04 16:01:00,85.444,85.45,85.439,85.448,85.451,85.457,85.446,85.455
2017/01/04 16:02:00,85.448,85.45,85.42,85.428,85.455,85.457,85.427,85.435
2017/01/04 16:03:00,85.428,85.455,85.416,85.418,85.435,85.462,85.423,85.425
2017/01/04 16:04:00,85.418,85.422,85.398,85.421,85.425,85.429,85.405,85.428
2017/01/04 16:05:00,85.421,85.429,85.416,85.417,85.428,85.436,85.423,85.424
2017/01/04 16:06:00,85.417,85.417,85.402,85.406,85.424,85.424,85.409,85.413
2017/01/04 16:07:00,85.406,85.422,85.404,85.418,85.413,85.429,85.411,85.425
2017/01/04 16:08:00,85.418,85.429,85.404,85.415,85.425,85.436,85.411,85.422
2017/01/04 16:09:00,85.415,85.418,85.382,85.385,85.422,85.425,85.389,85.392
2017/01/04 16:10:00,85.385,85.401,85.382,85.397,85.392,85.408,85.389,85.404
2017/01/04 16:11:00,85.397,85.41,85.392,85.408,85.404,85.417,85.399,85.415
2017/01/04 16:12:00,85.408,85.426,85.402,85.422,85.415,85.433,85.409,85.429
2017/01/04 16:13:00,85.422,85.456,85.421,85.452,85.429,85.463,85.428,85.459
2017/01/04 16:14:00,85.452,85.452,85.433,85.442,85.459,85.459,85.44,85.449
2017/01/04 16:15:00,85.442,85.486,85.442,85.458,85.449,85.493,85.449,85.465
2017/01/04 16:16:00,85.458,85.47,85.448,85.452,85.465,85.477,85.455,85.459
2017/01/04 16:17:00,85.452,85.469,85.451,85.46,85.459,85.476,85.458,85.467
2017/01/04 16:18:00,85.46,85.477,85.447,85.472,85.467,85.484,85.454,85.479
2017/01/04 16:19:00,85.472,85.48,85.445,85.448,85.479,85.487,85.452,85.455
2017/01/04 16:20:00,85.448,85.454,85.433,85.443,85.455,85.461,85.44,85.45
2017/01/04 16:21:00,85.443,85.443,85.426,85.433,85.45,85.45,85.433,85.44
2017/01/04 16:22:00,85.433,85.444,85.425,85.426,85.44,85.451,85.432,85.433
2017/01/04 16:23:00,85.426,85.429,85.401,85.412,85.433,85.436,85.408,85.419
2017/01/04 16:24:00,85.412,85.421,85.401,85.421,85.419,85.428,85.408,85.428
2017/01/04 16:25:00,85.421,85.422,85.41,85.414,85.428,85.429,85.417,85.421
2017/01/04 16:26:00,85.414,85.415,85.394,85.396,85.421,85.422,85.401,85.403
2017/01/04 16:27:00,85.396,85.405,85.395,85.395,85.403,85.412,85.402,85.402
2017/01/04 16:28:00,85.395,85.408,85.383,85.383,85.402,85.415,85.39,85.39
2017/01/04 16:29:00,85.383,85.406,85.381,85.399,85.39,85.413,85.388,85.406
2017/01/04 16:30:00,85.399,85.432,85.397,85.43,85.406,85.439,85.404,85.437
2017/01/04 16:31:00,85.43,85.434,85.411,85.418,85.437,85.441,85.418,85.425
2017/01/04 16:32:00,85.418,85.453,85.418,85.434,85.425,85.46,85.425,85.441
2017/01/04 16:33:00,85.434,85.443,85.422,85.429,85.441,85.45,85.429,85.436
2017/01/04 16:34:00,85.429,85.432,85.414,85.417,85.436,85.439,85.421,85.424
2017/01/04 16:35:00,85.417,85.419,85.405,85.419,85.424,85.426,85.412,85.426
2017/01/04 16:36:00,85.419,85.422,85.405,85.421,85.426,85.429,85.412,85.428
2017/01/04 16:37:00,85.421,85.437,85.419,85.435,85.428,85.444,85.426,85.442
2017/01/04 16:38:00,85.435,85.444,85.425,85.433,85.442,85.451,85.432,85.44
2017/01/04 16:39:00,85.433,85.44,85.424,85.439,85.44,85.447,85.431,85.446
2017/01/04 16:40:00,85.439,85.449,85.43,85.442,85.446,85.456,85.437,85.449
2017/01/04 16:41:00,85.442,85.454,85.436,85.454,85.449,85.461,85.443,85.461
2017/01/04 16:42:00,85.454,85.462,85.443,85.456,85.461,85.469,85.45,85.463
2017/01/04 16:43:00,85.456,85.462,85.444,85.445,85.463,85.469,85.451,85.452
2017/01/04 16:44:00,85.445,85.457,85.445,85.45,85.452,85.464,85.452,85.457
2017/01/04 16:45:00,85.45,85.452,85.429,85.444,85.457,85.459,85.436,85.451
2017/01/04 16:46:00,85.444,85.454,85.432,85.451,85.451,85.461,85.439,85.458
2017/01/04 16:47:00,85.451,85.464,85.45,85.458,85.458,85.471,85.457,85.465
2017/01/04 16:48:00,85.458,85.458,85.436,85.444,85.465,85.465,85.443,85.451
2017/01/04 16:49:00,85.444,85.447,85.433,85.443,85.451,85.454,85.44,85.45
2017/01/04 16:50:00,85.443,85.451,85.431,85.435,85.45,85.458,85.438,85.442
2017/01/04 16:51:00,85.435,85.441,85.421,85.43,85.442,85.448,85.428,85.437
2017/01/04 16:52:00,85.43,85.43,85.413,85.423,85.437,85.437,85.42,85.43
2017/01/04 16:53:00,85.423,85.435,85.423,85.429,85.43,85.442,85.43,85.436
2017/01/04 16:54:00,85.429,85.439,85.419,85.426,85.436,85.446,85.426,85.433
2017/01/04 16:55:00,85.426,85.443,85.423,85.443,85.433,85.45,85.43,85.45
2017/01/04 16:56:00,85.443,85.444,85.429,85.434,85.45,85.451,85.436,85.441
2017/01/04 16:57:00,85.434,85.458,85.433,85.446,85.441,85.465,85.44,85.453
2017/01/04 16:58:00,85.446,85.455,85.445,85.448,85.453,85.462,85.452,85.455
2017/01/04 16:59:00,85.448,85.454,85.442,85.454,85.455,85.461,85.449,85.461
2017/01/04 17:00:00,85.454,85.454,85.434,85.434,85.461,85.461,85.441,85.441
2017/01/04 17:01:00,85.434,85.438,85.425,85.436,85.441,85.445,85.432,85.443
2017/01/04 17:02:00,85.436,85.441,85.424,85.439,85.443,85.448,85.431,85.446
2017/01/04 17:03:00,85.439,85.441,85.433,85.438,85.446,85.448,85.44,85.445
2017/01/04 17:04:00,85.438,85.446,85.427,85.433,85.445,85.453,85.434,85.44
2017/01/04 17:05:00,85.433,85.445,85.425,85.432,85.44,85.452,85.432,85.439
2017/01/04 17:06:00,85.432,85.593,85.431,85.518,85.439,85.6,85.438,85.525
2017/01/04 17:07:00,85.518,85.584,85.5,85.532,85.525,85.591,85.507,85.539
2017/01/04 17:08:00,85.532,85.576,85.532,85.553,85.539,85.583,85.539,85.56
2017/01/04 17:09:00,85.553,85.606,85.513,85.58,85.56,85.613,85.52,85.587
2017/01/04 17:10:00,85.58,85.595,85.572,85.585,85.587,85.602,85.579,85.592
2017/01/04 17:11:00,85.585,85.604,85.561,85.57,85.592,85.611,85.568,85.577
2017/01/04 17:12:00,85.57,85.615,85.548,85.61,85.577,85.622,85.555,85.617
2017/01/04 17:13:00,85.61,85.623,85.597,85.608,85.617,85.63,85.604,85.615
2017/01/04 17:14:00,85.608,85.64,85.594,85.629,85.615,85.647,85.601,85.636
2017/01/04 17:15:00,85.629,85.651,85.627,85.648,85.636,85.658,85.634,85.655
2017/01/04 17:16:00,85.648,85.648,85.606,85.609,85.655,85.655,85.613,85.616
