日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/12 17:17:00,85.49,85.502,85.485,85.497,85.497,85.509,85.492,85.504
2017/01/12 17:18:00,85.497,85.509,85.489,85.494,85.504,85.516,85.496,85.501
2017/01/12 17:19:00,85.494,85.499,85.482,85.491,85.501,85.506,85.489,85.498
2017/01/12 17:20:00,85.491,85.499,85.478,85.491,85.498,85.506,85.485,85.498
2017/01/12 17:21:00,85.491,85.492,85.479,85.484,85.498,85.499,85.486,85.491
2017/01/12 17:22:00,85.484,85.496,85.464,85.466,85.491,85.503,85.471,85.473
2017/01/12 17:23:00,85.466,85.484,85.456,85.484,85.473,85.491,85.463,85.491
2017/01/12 17:24:00,85.484,85.51,85.484,85.494,85.491,85.517,85.491,85.501
2017/01/12 17:25:00,85.494,85.519,85.493,85.51,85.501,85.526,85.5,85.517
2017/01/12 17:26:00,85.51,85.53,85.507,85.528,85.517,85.537,85.514,85.535
2017/01/12 17:27:00,85.528,85.558,85.516,85.554,85.535,85.565,85.523,85.561
2017/01/12 17:28:00,85.554,85.568,85.542,85.554,85.561,85.575,85.549,85.561
2017/01/12 17:29:00,85.554,85.563,85.53,85.538,85.561,85.57,85.537,85.545
2017/01/12 17:30:00,85.538,85.547,85.517,85.547,85.545,85.554,85.524,85.554
2017/01/12 17:31:00,85.547,85.562,85.528,85.528,85.554,85.569,85.535,85.535
2017/01/12 17:32:00,85.528,85.551,85.496,85.535,85.535,85.558,85.503,85.542
2017/01/12 17:33:00,85.535,85.543,85.496,85.519,85.542,85.55,85.503,85.526
2017/01/12 17:34:00,85.519,85.538,85.488,85.51,85.526,85.545,85.495,85.517
2017/01/12 17:35:00,85.51,85.533,85.505,85.514,85.517,85.54,85.512,85.521
2017/01/12 17:36:00,85.514,85.532,85.508,85.514,85.521,85.539,85.515,85.521
2017/01/12 17:37:00,85.514,85.572,85.512,85.542,85.521,85.579,85.519,85.549
2017/01/12 17:38:00,85.542,85.559,85.533,85.547,85.549,85.566,85.54,85.554
2017/01/12 17:39:00,85.547,85.557,85.526,85.532,85.554,85.564,85.533,85.539
2017/01/12 17:40:00,85.532,85.537,85.481,85.499,85.539,85.544,85.488,85.506
2017/01/12 17:41:00,85.499,85.505,85.447,85.469,85.506,85.512,85.454,85.476
2017/01/12 17:42:00,85.469,85.498,85.443,85.497,85.476,85.505,85.45,85.504
2017/01/12 17:43:00,85.497,85.504,85.452,85.484,85.504,85.511,85.459,85.491
2017/01/12 17:44:00,85.484,85.518,85.478,85.496,85.491,85.525,85.485,85.503
2017/01/12 17:45:00,85.496,85.509,85.454,85.46,85.503,85.516,85.461,85.467
2017/01/12 17:46:00,85.46,85.468,85.424,85.432,85.467,85.475,85.431,85.439
2017/01/12 17:47:00,85.432,85.44,85.399,85.419,85.439,85.447,85.406,85.426
2017/01/12 17:48:00,85.419,85.453,85.406,85.411,85.426,85.46,85.413,85.418
2017/01/12 17:49:00,85.411,85.468,85.408,85.464,85.418,85.475,85.415,85.471
2017/01/12 17:50:00,85.464,85.466,85.428,85.463,85.471,85.473,85.435,85.47
2017/01/12 17:51:00,85.463,85.466,85.432,85.445,85.47,85.473,85.439,85.452
2017/01/12 17:52:00,85.445,85.463,85.437,85.444,85.452,85.47,85.444,85.451
2017/01/12 17:53:00,85.444,85.446,85.399,85.418,85.451,85.453,85.406,85.425
2017/01/12 17:54:00,85.418,85.434,85.404,85.43,85.425,85.441,85.411,85.437
2017/01/12 17:55:00,85.43,85.459,85.427,85.445,85.437,85.466,85.434,85.452
2017/01/12 17:56:00,85.445,85.459,85.423,85.44,85.452,85.466,85.43,85.447
2017/01/12 17:57:00,85.44,85.474,85.428,85.449,85.447,85.481,85.435,85.456
2017/01/12 17:58:00,85.449,85.481,85.423,85.455,85.456,85.488,85.43,85.462
2017/01/12 17:59:00,85.455,85.474,85.431,85.455,85.462,85.481,85.438,85.462
2017/01/12 18:00:00,85.455,85.462,85.425,85.461,85.462,85.469,85.432,85.468
2017/01/12 18:01:00,85.461,85.47,85.448,85.457,85.468,85.477,85.455,85.464
2017/01/12 18:02:00,85.457,85.471,85.452,85.452,85.464,85.478,85.459,85.459
2017/01/12 18:03:00,85.452,85.489,85.449,85.467,85.459,85.496,85.456,85.474
2017/01/12 18:04:00,85.467,85.483,85.456,85.457,85.474,85.49,85.463,85.464
2017/01/12 18:05:00,85.457,85.492,85.454,85.491,85.464,85.499,85.461,85.498
2017/01/12 18:06:00,85.491,85.536,85.491,85.531,85.498,85.543,85.498,85.538
2017/01/12 18:07:00,85.531,85.531,85.498,85.499,85.538,85.538,85.505,85.506
2017/01/12 18:08:00,85.499,85.528,85.498,85.509,85.506,85.535,85.505,85.516
2017/01/12 18:09:00,85.509,85.53,85.504,85.512,85.516,85.537,85.511,85.519
2017/01/12 18:10:00,85.512,85.516,85.485,85.496,85.519,85.523,85.492,85.503
2017/01/12 18:11:00,85.496,85.497,85.479,85.492,85.503,85.504,85.486,85.499
2017/01/12 18:12:00,85.492,85.499,85.476,85.476,85.499,85.506,85.483,85.483
2017/01/12 18:13:00,85.476,85.485,85.46,85.48,85.483,85.492,85.467,85.487
2017/01/12 18:14:00,85.48,85.488,85.466,85.478,85.487,85.495,85.473,85.485
2017/01/12 18:15:00,85.478,85.488,85.464,85.47,85.485,85.495,85.471,85.477
2017/01/12 18:16:00,85.47,85.488,85.46,85.476,85.477,85.495,85.467,85.483
2017/01/12 18:17:00,85.476,85.527,85.472,85.526,85.483,85.534,85.479,85.533
2017/01/12 18:18:00,85.526,85.531,85.506,85.506,85.533,85.538,85.513,85.513
2017/01/12 18:19:00,85.506,85.519,85.49,85.51,85.513,85.526,85.497,85.517
2017/01/12 18:20:00,85.51,85.522,85.491,85.516,85.517,85.529,85.498,85.523
2017/01/12 18:21:00,85.516,85.527,85.496,85.496,85.523,85.534,85.503,85.503
2017/01/12 18:22:00,85.496,85.521,85.494,85.518,85.503,85.528,85.501,85.525
2017/01/12 18:23:00,85.518,85.531,85.507,85.526,85.525,85.538,85.514,85.533
2017/01/12 18:24:00,85.526,85.55,85.515,85.55,85.533,85.557,85.522,85.557
2017/01/12 18:25:00,85.55,85.571,85.541,85.57,85.557,85.578,85.548,85.577
2017/01/12 18:26:00,85.57,85.586,85.557,85.572,85.577,85.593,85.564,85.579
2017/01/12 18:27:00,85.572,85.583,85.564,85.571,85.579,85.59,85.571,85.578
2017/01/12 18:28:00,85.571,85.597,85.567,85.595,85.578,85.604,85.574,85.602
2017/01/12 18:29:00,85.595,85.615,85.59,85.598,85.602,85.622,85.597,85.605
2017/01/12 18:30:00,85.598,85.617,85.578,85.606,85.605,85.624,85.585,85.613
2017/01/12 18:31:00,85.606,85.624,85.599,85.618,85.613,85.631,85.606,85.625
2017/01/12 18:32:00,85.618,85.636,85.584,85.592,85.625,85.643,85.591,85.599
2017/01/12 18:33:00,85.592,85.606,85.564,85.588,85.599,85.613,85.571,85.595
2017/01/12 18:34:00,85.588,85.611,85.571,85.587,85.595,85.618,85.578,85.594
2017/01/12 18:35:00,85.587,85.61,85.574,85.579,85.594,85.617,85.581,85.586
2017/01/12 18:36:00,85.579,85.596,85.554,85.556,85.586,85.603,85.561,85.563
2017/01/12 18:37:00,85.556,85.582,85.546,85.551,85.563,85.589,85.553,85.558
2017/01/12 18:38:00,85.551,85.572,85.541,85.568,85.558,85.579,85.548,85.575
2017/01/12 18:39:00,85.568,85.578,85.538,85.541,85.575,85.585,85.545,85.548
2017/01/12 18:40:00,85.541,85.555,85.516,85.525,85.548,85.562,85.523,85.532
2017/01/12 18:41:00,85.525,85.579,85.515,85.57,85.532,85.586,85.522,85.577
2017/01/12 18:42:00,85.57,85.599,85.558,85.59,85.577,85.606,85.565,85.597
2017/01/12 18:43:00,85.59,85.613,85.588,85.612,85.597,85.62,85.595,85.619
2017/01/12 18:44:00,85.612,85.62,85.6,85.619,85.619,85.627,85.607,85.626
2017/01/12 18:45:00,85.619,85.652,85.615,85.64,85.626,85.659,85.622,85.647
2017/01/12 18:46:00,85.64,85.643,85.613,85.624,85.647,85.65,85.62,85.631
2017/01/12 18:47:00,85.624,85.64,85.617,85.623,85.631,85.647,85.624,85.63
2017/01/12 18:48:00,85.623,85.628,85.612,85.619,85.63,85.635,85.619,85.626
2017/01/12 18:49:00,85.619,85.621,85.606,85.609,85.626,85.628,85.613,85.616
2017/01/12 18:50:00,85.609,85.609,85.588,85.6,85.616,85.616,85.595,85.607
2017/01/12 18:51:00,85.6,85.606,85.577,85.578,85.607,85.613,85.584,85.585
2017/01/12 18:52:00,85.578,85.588,85.564,85.583,85.585,85.595,85.571,85.59
2017/01/12 18:53:00,85.583,85.584,85.56,85.57,85.59,85.591,85.567,85.577
2017/01/12 18:54:00,85.57,85.6,85.569,85.591,85.577,85.607,85.576,85.598
2017/01/12 18:55:00,85.591,85.607,85.577,85.601,85.598,85.614,85.584,85.608
2017/01/12 18:56:00,85.601,85.605,85.579,85.584,85.608,85.612,85.586,85.591
2017/01/12 18:57:00,85.584,85.591,85.578,85.591,85.591,85.598,85.585,85.598
2017/01/12 18:58:00,85.591,85.595,85.578,85.591,85.598,85.602,85.585,85.598
2017/01/12 18:59:00,85.591,85.599,85.581,85.592,85.598,85.606,85.588,85.599
2017/01/12 19:00:00,85.592,85.597,85.578,85.59,85.599,85.604,85.585,85.597
2017/01/12 19:01:00,85.59,85.629,85.584,85.624,85.597,85.636,85.591,85.631
2017/01/12 19:02:00,85.624,85.631,85.601,85.611,85.631,85.638,85.608,85.618
2017/01/12 19:03:00,85.611,85.625,85.591,85.596,85.618,85.632,85.598,85.603
2017/01/12 19:04:00,85.596,85.603,85.592,85.6,85.603,85.61,85.599,85.607
2017/01/12 19:05:00,85.6,85.624,85.6,85.614,85.607,85.631,85.607,85.621
2017/01/12 19:06:00,85.614,85.658,85.605,85.658,85.621,85.665,85.612,85.665
2017/01/12 19:07:00,85.658,85.747,85.658,85.708,85.665,85.754,85.665,85.715
2017/01/12 19:08:00,85.708,85.716,85.686,85.694,85.715,85.723,85.693,85.701
2017/01/12 19:09:00,85.694,85.705,85.681,85.691,85.701,85.712,85.688,85.698
2017/01/12 19:10:00,85.691,85.707,85.683,85.69,85.698,85.714,85.69,85.697
2017/01/12 19:11:00,85.69,85.7,85.682,85.699,85.697,85.707,85.689,85.706
2017/01/12 19:12:00,85.699,85.715,85.688,85.699,85.706,85.722,85.695,85.706
2017/01/12 19:13:00,85.699,85.711,85.689,85.69,85.706,85.718,85.696,85.697
2017/01/12 19:14:00,85.69,85.711,85.679,85.702,85.697,85.718,85.686,85.709
2017/01/12 19:15:00,85.702,85.73,85.696,85.711,85.709,85.737,85.703,85.718
2017/01/12 19:16:00,85.711,85.721,85.703,85.706,85.718,85.728,85.71,85.713
2017/01/12 19:17:00,85.706,85.709,85.664,85.679,85.713,85.716,85.671,85.686
2017/01/12 19:18:00,85.679,85.698,85.678,85.687,85.686,85.705,85.685,85.694
2017/01/12 19:19:00,85.687,85.706,85.679,85.701,85.694,85.713,85.686,85.708
2017/01/12 19:20:00,85.701,85.716,85.698,85.716,85.708,85.723,85.705,85.723
2017/01/12 19:21:00,85.716,85.721,85.699,85.699,85.723,85.728,85.706,85.706
2017/01/12 19:22:00,85.699,85.71,85.69,85.7,85.706,85.717,85.697,85.707
2017/01/12 19:23:00,85.7,85.712,85.687,85.69,85.707,85.719,85.694,85.697
2017/01/12 19:24:00,85.69,85.705,85.675,85.679,85.697,85.712,85.682,85.686
2017/01/12 19:25:00,85.679,85.708,85.676,85.689,85.686,85.715,85.683,85.696
2017/01/12 19:26:00,85.689,85.7,85.683,85.688,85.696,85.707,85.69,85.695
2017/01/12 19:27:00,85.688,85.7,85.68,85.694,85.695,85.707,85.687,85.701
2017/01/12 19:28:00,85.694,85.696,85.685,85.691,85.701,85.703,85.692,85.698
2017/01/12 19:29:00,85.691,85.701,85.687,85.7,85.698,85.708,85.694,85.707
2017/01/12 19:30:00,85.7,85.718,85.696,85.716,85.707,85.725,85.703,85.723
2017/01/12 19:31:00,85.716,85.754,85.713,85.746,85.723,85.761,85.72,85.753
2017/01/12 19:32:00,85.746,85.754,85.719,85.727,85.753,85.761,85.726,85.734
2017/01/12 19:33:00,85.727,85.737,85.717,85.733,85.734,85.744,85.724,85.74
2017/01/12 19:34:00,85.733,85.74,85.723,85.723,85.74,85.747,85.73,85.73
2017/01/12 19:35:00,85.723,85.754,85.721,85.738,85.73,85.761,85.728,85.745
2017/01/12 19:36:00,85.738,85.739,85.71,85.726,85.745,85.746,85.717,85.733
2017/01/12 19:37:00,85.726,85.727,85.705,85.722,85.733,85.734,85.712,85.729
2017/01/12 19:38:00,85.722,85.73,85.717,85.725,85.729,85.737,85.724,85.732
2017/01/12 19:39:00,85.725,85.728,85.699,85.707,85.732,85.735,85.706,85.714
2017/01/12 19:40:00,85.707,85.708,85.694,85.696,85.714,85.715,85.701,85.703
2017/01/12 19:41:00,85.696,85.731,85.695,85.729,85.703,85.738,85.702,85.736
2017/01/12 19:42:00,85.729,85.735,85.72,85.721,85.736,85.742,85.727,85.728
2017/01/12 19:43:00,85.721,85.724,85.707,85.708,85.728,85.731,85.714,85.715
2017/01/12 19:44:00,85.708,85.71,85.697,85.7,85.715,85.717,85.704,85.707
2017/01/12 19:45:00,85.7,85.702,85.675,85.679,85.707,85.709,85.682,85.686
2017/01/12 19:46:00,85.679,85.683,85.653,85.66,85.686,85.69,85.66,85.667
2017/01/12 19:47:00,85.66,85.688,85.652,85.676,85.667,85.695,85.659,85.683
2017/01/12 19:48:00,85.676,85.686,85.655,85.662,85.683,85.693,85.662,85.669
2017/01/12 19:49:00,85.662,85.668,85.645,85.647,85.669,85.675,85.652,85.654
2017/01/12 19:50:00,85.647,85.658,85.637,85.644,85.654,85.665,85.644,85.651
2017/01/12 19:51:00,85.644,85.646,85.632,85.636,85.651,85.653,85.639,85.643
2017/01/12 19:52:00,85.636,85.67,85.636,85.663,85.643,85.677,85.643,85.67
2017/01/12 19:53:00,85.663,85.663,85.619,85.624,85.67,85.67,85.626,85.631
2017/01/12 19:54:00,85.624,85.624,85.6,85.614,85.631,85.631,85.607,85.621
2017/01/12 19:55:00,85.614,85.63,85.604,85.625,85.621,85.637,85.611,85.632
2017/01/12 19:56:00,85.625,85.646,85.622,85.634,85.632,85.653,85.629,85.641
2017/01/12 19:57:00,85.634,85.646,85.632,85.644,85.641,85.653,85.639,85.651
2017/01/12 19:58:00,85.644,85.655,85.637,85.648,85.651,85.662,85.644,85.655
2017/01/12 19:59:00,85.648,85.653,85.636,85.641,85.655,85.66,85.643,85.648
2017/01/12 20:00:00,85.641,85.669,85.64,85.665,85.648,85.676,85.647,85.672
2017/01/12 20:01:00,85.665,85.665,85.64,85.645,85.672,85.672,85.647,85.652
2017/01/12 20:02:00,85.645,85.651,85.632,85.632,85.652,85.658,85.639,85.639
2017/01/12 20:03:00,85.632,85.634,85.622,85.634,85.639,85.641,85.629,85.641
2017/01/12 20:04:00,85.634,85.665,85.634,85.656,85.641,85.672,85.641,85.663
2017/01/12 20:05:00,85.656,85.66,85.636,85.643,85.663,85.667,85.643,85.65
2017/01/12 20:06:00,85.643,85.643,85.607,85.607,85.65,85.65,85.614,85.614
2017/01/12 20:07:00,85.607,85.634,85.606,85.626,85.614,85.641,85.613,85.633
2017/01/12 20:08:00,85.626,85.653,85.626,85.65,85.633,85.66,85.633,85.657
2017/01/12 20:09:00,85.65,85.65,85.626,85.633,85.657,85.657,85.633,85.64
2017/01/12 20:10:00,85.633,85.655,85.628,85.629,85.64,85.662,85.635,85.636
2017/01/12 20:11:00,85.629,85.641,85.623,85.624,85.636,85.648,85.63,85.631
2017/01/12 20:12:00,85.624,85.65,85.622,85.646,85.631,85.657,85.629,85.653
2017/01/12 20:13:00,85.646,85.665,85.644,85.662,85.653,85.672,85.651,85.669
2017/01/12 20:14:00,85.662,85.675,85.66,85.661,85.669,85.682,85.667,85.668
2017/01/12 20:15:00,85.661,85.67,85.656,85.658,85.668,85.677,85.663,85.665
2017/01/12 20:16:00,85.658,85.697,85.658,85.691,85.665,85.704,85.665,85.698
2017/01/12 20:17:00,85.691,85.694,85.647,85.655,85.698,85.701,85.654,85.662
2017/01/12 20:18:00,85.655,85.662,85.651,85.655,85.662,85.669,85.658,85.662
2017/01/12 20:19:00,85.655,85.663,85.641,85.662,85.662,85.67,85.648,85.669
2017/01/12 20:20:00,85.662,85.67,85.652,85.661,85.669,85.677,85.659,85.668
2017/01/12 20:21:00,85.661,85.674,85.66,85.673,85.668,85.681,85.667,85.68
2017/01/12 20:22:00,85.673,85.695,85.671,85.694,85.68,85.702,85.678,85.701
2017/01/12 20:23:00,85.694,85.694,85.671,85.686,85.701,85.701,85.678,85.693
2017/01/12 20:24:00,85.686,85.704,85.677,85.699,85.693,85.711,85.684,85.706
2017/01/12 20:25:00,85.699,85.714,85.682,85.691,85.706,85.721,85.689,85.698
2017/01/12 20:26:00,85.691,85.714,85.691,85.706,85.698,85.721,85.698,85.713
2017/01/12 20:27:00,85.706,85.712,85.69,85.694,85.713,85.719,85.697,85.701
2017/01/12 20:28:00,85.694,85.701,85.683,85.684,85.701,85.708,85.69,85.691
2017/01/12 20:29:00,85.684,85.695,85.682,85.695,85.691,85.702,85.689,85.702
2017/01/12 20:30:00,85.695,85.741,85.69,85.721,85.702,85.748,85.697,85.728
2017/01/12 20:31:00,85.721,85.724,85.709,85.711,85.728,85.731,85.716,85.718
2017/01/12 20:32:00,85.711,85.714,85.699,85.707,85.718,85.721,85.706,85.714
2017/01/12 20:33:00,85.707,85.711,85.698,85.699,85.714,85.718,85.705,85.706
2017/01/12 20:34:00,85.699,85.717,85.697,85.711,85.706,85.724,85.704,85.718
2017/01/12 20:35:00,85.711,85.725,85.708,85.721,85.718,85.732,85.715,85.728
2017/01/12 20:36:00,85.721,85.73,85.717,85.722,85.728,85.737,85.724,85.729
2017/01/12 20:37:00,85.722,85.736,85.717,85.73,85.729,85.743,85.724,85.737
2017/01/12 20:38:00,85.73,85.735,85.71,85.71,85.737,85.742,85.717,85.717
2017/01/12 20:39:00,85.71,85.738,85.709,85.731,85.717,85.745,85.716,85.738
2017/01/12 20:40:00,85.731,85.732,85.715,85.72,85.738,85.739,85.722,85.727
2017/01/12 20:41:00,85.72,85.751,85.71,85.751,85.727,85.758,85.717,85.758
2017/01/12 20:42:00,85.751,85.784,85.747,85.778,85.758,85.791,85.754,85.785
2017/01/12 20:43:00,85.778,85.778,85.742,85.746,85.785,85.785,85.749,85.753
2017/01/12 20:44:00,85.746,85.772,85.746,85.767,85.753,85.779,85.753,85.774
2017/01/12 20:45:00,85.767,85.767,85.747,85.748,85.774,85.774,85.754,85.755
2017/01/12 20:46:00,85.748,85.756,85.738,85.739,85.755,85.763,85.745,85.746
2017/01/12 20:47:00,85.739,85.742,85.729,85.732,85.746,85.749,85.736,85.739
2017/01/12 20:48:00,85.732,85.735,85.718,85.735,85.739,85.742,85.725,85.742
2017/01/12 20:49:00,85.735,85.754,85.727,85.751,85.742,85.761,85.734,85.758
2017/01/12 20:50:00,85.751,85.771,85.75,85.762,85.758,85.778,85.757,85.769
2017/01/12 20:51:00,85.762,85.771,85.742,85.747,85.769,85.778,85.749,85.754
2017/01/12 20:52:00,85.747,85.771,85.739,85.77,85.754,85.778,85.746,85.777
2017/01/12 20:53:00,85.77,85.773,85.743,85.748,85.777,85.78,85.75,85.755
2017/01/12 20:54:00,85.748,85.775,85.743,85.758,85.755,85.782,85.75,85.765
2017/01/12 20:55:00,85.758,85.776,85.758,85.77,85.765,85.783,85.765,85.777
2017/01/12 20:56:00,85.77,85.775,85.761,85.765,85.777,85.782,85.768,85.772
2017/01/12 20:57:00,85.765,85.772,85.745,85.75,85.772,85.779,85.752,85.757
2017/01/12 20:58:00,85.75,85.769,85.746,85.746,85.757,85.776,85.753,85.753
2017/01/12 20:59:00,85.746,85.746,85.726,85.726,85.753,85.753,85.733,85.733
2017/01/12 21:00:00,85.726,85.735,85.718,85.718,85.733,85.742,85.725,85.725
2017/01/12 21:01:00,85.718,85.737,85.715,85.721,85.725,85.744,85.722,85.728
2017/01/12 21:02:00,85.721,85.737,85.721,85.727,85.728,85.744,85.728,85.734
2017/01/12 21:03:00,85.727,85.735,85.691,85.691,85.734,85.742,85.698,85.698
2017/01/12 21:04:00,85.691,85.72,85.691,85.706,85.698,85.727,85.698,85.713
2017/01/12 21:05:00,85.706,85.71,85.685,85.697,85.713,85.717,85.692,85.704
2017/01/12 21:06:00,85.697,85.723,85.697,85.721,85.704,85.73,85.704,85.728
2017/01/12 21:07:00,85.721,85.721,85.705,85.706,85.728,85.728,85.712,85.713
2017/01/12 21:08:00,85.706,85.707,85.674,85.684,85.713,85.714,85.681,85.691
2017/01/12 21:09:00,85.684,85.713,85.683,85.694,85.691,85.72,85.69,85.701
2017/01/12 21:10:00,85.694,85.731,85.694,85.728,85.701,85.738,85.701,85.735
2017/01/12 21:11:00,85.728,85.764,85.721,85.746,85.735,85.771,85.728,85.753
2017/01/12 21:12:00,85.746,85.76,85.744,85.747,85.753,85.767,85.751,85.754
2017/01/12 21:13:00,85.747,85.755,85.739,85.745,85.754,85.762,85.746,85.752
2017/01/12 21:14:00,85.745,85.762,85.745,85.758,85.752,85.769,85.752,85.765
2017/01/12 21:15:00,85.758,85.765,85.742,85.745,85.765,85.772,85.749,85.752
2017/01/12 21:16:00,85.745,85.769,85.728,85.762,85.752,85.776,85.735,85.769
2017/01/12 21:17:00,85.762,85.763,85.738,85.752,85.769,85.77,85.745,85.759
2017/01/12 21:18:00,85.752,85.752,85.7,85.708,85.759,85.759,85.707,85.715
2017/01/12 21:19:00,85.708,85.708,85.659,85.679,85.715,85.715,85.666,85.686
2017/01/12 21:20:00,85.679,85.707,85.679,85.703,85.686,85.714,85.686,85.71
2017/01/12 21:21:00,85.703,85.708,85.695,85.701,85.71,85.715,85.702,85.708
2017/01/12 21:22:00,85.701,85.702,85.676,85.687,85.708,85.709,85.683,85.694
2017/01/12 21:23:00,85.687,85.701,85.671,85.689,85.694,85.708,85.678,85.696
2017/01/12 21:24:00,85.689,85.707,85.683,85.685,85.696,85.714,85.69,85.692
2017/01/12 21:25:00,85.685,85.693,85.666,85.666,85.692,85.7,85.673,85.673
2017/01/12 21:26:00,85.666,85.674,85.644,85.666,85.673,85.681,85.651,85.673
2017/01/12 21:27:00,85.666,85.686,85.642,85.645,85.673,85.693,85.649,85.652
2017/01/12 21:28:00,85.645,85.663,85.643,85.653,85.652,85.67,85.65,85.66
2017/01/12 21:29:00,85.653,85.68,85.648,85.671,85.66,85.687,85.655,85.678
2017/01/12 21:30:00,85.671,85.7,85.669,85.698,85.678,85.707,85.676,85.705
2017/01/12 21:31:00,85.698,85.701,85.668,85.672,85.705,85.708,85.675,85.679
2017/01/12 21:32:00,85.672,85.68,85.641,85.645,85.679,85.687,85.648,85.652
2017/01/12 21:33:00,85.645,85.664,85.643,85.651,85.652,85.671,85.65,85.658
2017/01/12 21:34:00,85.651,85.659,85.643,85.644,85.658,85.666,85.65,85.651
2017/01/12 21:35:00,85.644,85.69,85.643,85.687,85.651,85.697,85.65,85.694
2017/01/12 21:36:00,85.687,85.698,85.661,85.697,85.694,85.705,85.668,85.704
2017/01/12 21:37:00,85.697,85.703,85.675,85.676,85.704,85.71,85.682,85.683
2017/01/12 21:38:00,85.676,85.688,85.663,85.666,85.683,85.695,85.67,85.673
2017/01/12 21:39:00,85.666,85.701,85.662,85.693,85.673,85.708,85.669,85.7
2017/01/12 21:40:00,85.693,85.708,85.679,85.708,85.7,85.715,85.686,85.715
2017/01/12 21:41:00,85.708,85.71,85.692,85.701,85.715,85.717,85.699,85.708
2017/01/12 21:42:00,85.701,85.704,85.679,85.679,85.708,85.711,85.686,85.686
2017/01/12 21:43:00,85.679,85.685,85.659,85.672,85.686,85.692,85.666,85.679
2017/01/12 21:44:00,85.672,85.677,85.617,85.617,85.679,85.684,85.624,85.624
2017/01/12 21:45:00,85.617,85.649,85.611,85.644,85.624,85.656,85.618,85.651
2017/01/12 21:46:00,85.644,85.65,85.63,85.631,85.651,85.657,85.637,85.638
2017/01/12 21:47:00,85.631,85.674,85.628,85.67,85.638,85.681,85.635,85.677
2017/01/12 21:48:00,85.67,85.671,85.628,85.639,85.677,85.678,85.635,85.646
2017/01/12 21:49:00,85.639,85.644,85.625,85.638,85.646,85.651,85.632,85.645
2017/01/12 21:50:00,85.638,85.643,85.622,85.633,85.645,85.65,85.629,85.64
2017/01/12 21:51:00,85.633,85.653,85.63,85.647,85.64,85.66,85.637,85.654
2017/01/12 21:52:00,85.647,85.663,85.639,85.663,85.654,85.67,85.646,85.67
2017/01/12 21:53:00,85.663,85.674,85.618,85.628,85.67,85.681,85.625,85.635
2017/01/12 21:54:00,85.628,85.644,85.615,85.639,85.635,85.651,85.622,85.646
2017/01/12 21:55:00,85.639,85.675,85.629,85.672,85.646,85.682,85.636,85.679
2017/01/12 21:56:00,85.672,85.678,85.661,85.668,85.679,85.685,85.668,85.675
2017/01/12 21:57:00,85.668,85.689,85.647,85.678,85.675,85.696,85.654,85.685
2017/01/12 21:58:00,85.678,85.694,85.672,85.673,85.685,85.701,85.679,85.68
2017/01/12 21:59:00,85.673,85.673,85.659,85.666,85.68,85.68,85.666,85.673
2017/01/12 22:00:00,85.666,85.667,85.634,85.652,85.673,85.674,85.641,85.659
2017/01/12 22:01:00,85.652,85.659,85.602,85.621,85.659,85.666,85.609,85.628
2017/01/12 22:02:00,85.621,85.653,85.618,85.651,85.628,85.66,85.625,85.658
2017/01/12 22:03:00,85.651,85.665,85.644,85.653,85.658,85.672,85.651,85.66
2017/01/12 22:04:00,85.653,85.659,85.64,85.65,85.66,85.666,85.647,85.657
2017/01/12 22:05:00,85.65,85.687,85.648,85.685,85.657,85.694,85.655,85.692
2017/01/12 22:06:00,85.685,85.697,85.678,85.683,85.692,85.704,85.685,85.69
2017/01/12 22:07:00,85.683,85.684,85.657,85.679,85.69,85.691,85.664,85.686
2017/01/12 22:08:00,85.679,85.685,85.671,85.677,85.686,85.692,85.678,85.684
2017/01/12 22:09:00,85.677,85.686,85.668,85.684,85.684,85.693,85.675,85.691
2017/01/12 22:10:00,85.684,85.69,85.657,85.664,85.691,85.697,85.664,85.671
2017/01/12 22:11:00,85.664,85.666,85.636,85.645,85.671,85.673,85.643,85.652
2017/01/12 22:12:00,85.645,85.661,85.644,85.655,85.652,85.668,85.651,85.662
2017/01/12 22:13:00,85.655,85.675,85.655,85.665,85.662,85.682,85.662,85.672
2017/01/12 22:14:00,85.665,85.667,85.645,85.665,85.672,85.674,85.652,85.672
2017/01/12 22:15:00,85.665,85.671,85.65,85.667,85.672,85.678,85.657,85.674
2017/01/12 22:16:00,85.667,85.685,85.66,85.685,85.674,85.692,85.667,85.692
2017/01/12 22:17:00,85.685,85.699,85.676,85.69,85.692,85.706,85.683,85.697
2017/01/12 22:18:00,85.69,85.704,85.678,85.689,85.697,85.711,85.685,85.696
2017/01/12 22:19:00,85.689,85.714,85.681,85.684,85.696,85.721,85.688,85.691
2017/01/12 22:20:00,85.684,85.71,85.68,85.689,85.691,85.717,85.687,85.696
2017/01/12 22:21:00,85.689,85.716,85.688,85.715,85.696,85.723,85.695,85.722
2017/01/12 22:22:00,85.715,85.759,85.711,85.739,85.722,85.766,85.718,85.746
2017/01/12 22:23:00,85.739,85.783,85.739,85.759,85.746,85.79,85.746,85.766
2017/01/12 22:24:00,85.759,85.792,85.749,85.788,85.766,85.799,85.756,85.795
2017/01/12 22:25:00,85.788,85.799,85.785,85.796,85.795,85.806,85.792,85.803
