日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/31 17:17:00,121.754,121.758,121.737,121.748,121.76,121.764,121.743,121.754
2017/01/31 17:18:00,121.748,121.754,121.729,121.745,121.754,121.76,121.735,121.751
2017/01/31 17:19:00,121.745,121.773,121.743,121.747,121.751,121.779,121.749,121.753
2017/01/31 17:20:00,121.747,121.774,121.741,121.766,121.753,121.78,121.747,121.772
2017/01/31 17:21:00,121.766,121.766,121.731,121.739,121.772,121.772,121.737,121.745
2017/01/31 17:22:00,121.739,121.752,121.713,121.741,121.745,121.758,121.719,121.747
2017/01/31 17:23:00,121.741,121.779,121.741,121.779,121.747,121.785,121.747,121.785
2017/01/31 17:24:00,121.779,121.784,121.751,121.752,121.785,121.79,121.757,121.758
2017/01/31 17:25:00,121.752,121.782,121.747,121.779,121.758,121.788,121.753,121.785
2017/01/31 17:26:00,121.779,121.82,121.773,121.818,121.785,121.826,121.779,121.824
2017/01/31 17:27:00,121.818,121.875,121.818,121.865,121.824,121.881,121.824,121.871
2017/01/31 17:28:00,121.865,121.872,121.839,121.854,121.871,121.878,121.845,121.86
2017/01/31 17:29:00,121.854,121.857,121.838,121.847,121.86,121.863,121.844,121.853
2017/01/31 17:30:00,121.847,121.863,121.837,121.856,121.853,121.869,121.843,121.862
2017/01/31 17:31:00,121.856,121.858,121.832,121.847,121.862,121.864,121.838,121.853
2017/01/31 17:32:00,121.847,121.858,121.822,121.822,121.853,121.864,121.828,121.828
2017/01/31 17:33:00,121.822,121.85,121.81,121.848,121.828,121.856,121.816,121.854
2017/01/31 17:34:00,121.848,121.853,121.831,121.831,121.854,121.859,121.837,121.837
2017/01/31 17:35:00,121.831,121.859,121.818,121.849,121.837,121.865,121.824,121.855
2017/01/31 17:36:00,121.849,121.905,121.841,121.896,121.855,121.911,121.847,121.902
2017/01/31 17:37:00,121.896,121.899,121.888,121.894,121.902,121.905,121.894,121.9
2017/01/31 17:38:00,121.894,121.944,121.89,121.925,121.9,121.95,121.896,121.931
2017/01/31 17:39:00,121.925,121.97,121.924,121.96,121.931,121.976,121.93,121.966
2017/01/31 17:40:00,121.96,121.995,121.959,121.971,121.966,122.001,121.965,121.977
2017/01/31 17:41:00,121.971,122.006,121.971,121.991,121.977,122.012,121.977,121.997
2017/01/31 17:42:00,121.991,121.999,121.969,121.969,121.997,122.005,121.975,121.975
2017/01/31 17:43:00,121.969,121.973,121.955,121.969,121.975,121.979,121.961,121.975
2017/01/31 17:44:00,121.969,121.97,121.955,121.957,121.975,121.976,121.961,121.963
2017/01/31 17:45:00,121.957,121.974,121.949,121.97,121.963,121.98,121.955,121.976
2017/01/31 17:46:00,121.97,121.97,121.931,121.936,121.976,121.976,121.937,121.942
2017/01/31 17:47:00,121.936,121.956,121.924,121.931,121.942,121.962,121.93,121.937
2017/01/31 17:48:00,121.931,121.934,121.902,121.925,121.937,121.94,121.908,121.931
2017/01/31 17:49:00,121.925,121.937,121.916,121.926,121.931,121.943,121.922,121.932
2017/01/31 17:50:00,121.926,121.945,121.925,121.93,121.932,121.951,121.931,121.936
2017/01/31 17:51:00,121.93,121.942,121.924,121.931,121.936,121.948,121.93,121.937
2017/01/31 17:52:00,121.931,121.947,121.93,121.934,121.937,121.953,121.936,121.94
2017/01/31 17:53:00,121.934,121.944,121.933,121.941,121.94,121.95,121.939,121.947
2017/01/31 17:54:00,121.941,121.949,121.918,121.92,121.947,121.955,121.937,121.945
2017/01/31 17:55:00,121.92,121.929,121.898,121.918,121.945,121.945,121.914,121.924
2017/01/31 17:56:00,121.918,121.933,121.9,121.933,121.924,121.939,121.906,121.939
2017/01/31 17:57:00,121.933,121.941,121.92,121.934,121.939,121.947,121.926,121.94
2017/01/31 17:58:00,121.934,121.935,121.908,121.923,121.94,121.941,121.914,121.929
2017/01/31 17:59:00,121.923,121.933,121.893,121.896,121.929,121.939,121.899,121.902
2017/01/31 18:00:00,121.896,121.918,121.888,121.906,121.902,121.924,121.894,121.912
2017/01/31 18:01:00,121.906,121.936,121.905,121.936,121.912,121.942,121.911,121.942
2017/01/31 18:02:00,121.936,121.95,121.924,121.928,121.942,121.956,121.93,121.934
2017/01/31 18:03:00,121.928,121.929,121.912,121.917,121.934,121.935,121.918,121.923
2017/01/31 18:04:00,121.917,121.922,121.904,121.914,121.923,121.928,121.91,121.92
2017/01/31 18:05:00,121.914,121.916,121.897,121.905,121.92,121.922,121.903,121.911
2017/01/31 18:06:00,121.905,121.918,121.899,121.899,121.911,121.924,121.905,121.905
2017/01/31 18:07:00,121.899,121.901,121.863,121.865,121.905,121.907,121.869,121.871
2017/01/31 18:08:00,121.865,121.868,121.835,121.847,121.871,121.874,121.841,121.853
2017/01/31 18:09:00,121.847,121.854,121.838,121.848,121.853,121.86,121.844,121.854
2017/01/31 18:10:00,121.848,121.86,121.844,121.845,121.854,121.866,121.85,121.851
2017/01/31 18:11:00,121.845,121.852,121.834,121.834,121.851,121.858,121.84,121.84
2017/01/31 18:12:00,121.834,121.854,121.834,121.848,121.84,121.86,121.84,121.854
2017/01/31 18:13:00,121.848,121.856,121.838,121.848,121.854,121.862,121.844,121.854
2017/01/31 18:14:00,121.848,121.848,121.802,121.816,121.854,121.854,121.808,121.822
2017/01/31 18:15:00,121.816,121.842,121.809,121.841,121.822,121.848,121.815,121.847
2017/01/31 18:16:00,121.841,121.843,121.823,121.825,121.847,121.849,121.829,121.831
2017/01/31 18:17:00,121.825,121.827,121.809,121.811,121.831,121.833,121.815,121.817
2017/01/31 18:18:00,121.811,121.814,121.786,121.786,121.817,121.82,121.792,121.792
2017/01/31 18:19:00,121.786,121.8,121.774,121.796,121.792,121.806,121.78,121.802
2017/01/31 18:20:00,121.796,121.838,121.791,121.836,121.802,121.844,121.797,121.842
2017/01/31 18:21:00,121.836,121.855,121.829,121.849,121.842,121.861,121.835,121.855
2017/01/31 18:22:00,121.849,121.854,121.826,121.829,121.855,121.86,121.832,121.835
2017/01/31 18:23:00,121.829,121.851,121.825,121.851,121.835,121.857,121.831,121.857
2017/01/31 18:24:00,121.851,121.852,121.813,121.825,121.857,121.858,121.819,121.831
2017/01/31 18:25:00,121.825,121.827,121.818,121.82,121.831,121.833,121.824,121.826
2017/01/31 18:26:00,121.82,121.823,121.796,121.816,121.826,121.829,121.802,121.822
2017/01/31 18:27:00,121.816,121.825,121.805,121.806,121.822,121.831,121.811,121.812
2017/01/31 18:28:00,121.806,121.81,121.796,121.809,121.812,121.816,121.802,121.815
2017/01/31 18:29:00,121.809,121.809,121.792,121.797,121.815,121.815,121.798,121.803
2017/01/31 18:30:00,121.797,121.805,121.776,121.78,121.803,121.811,121.782,121.786
2017/01/31 18:31:00,121.78,121.8,121.78,121.796,121.786,121.806,121.786,121.802
2017/01/31 18:32:00,121.796,121.814,121.792,121.814,121.802,121.82,121.798,121.82
2017/01/31 18:33:00,121.814,121.826,121.813,121.819,121.82,121.832,121.819,121.825
2017/01/31 18:34:00,121.819,121.831,121.814,121.83,121.825,121.837,121.82,121.836
2017/01/31 18:35:00,121.83,121.845,121.817,121.845,121.836,121.851,121.823,121.851
2017/01/31 18:36:00,121.845,121.845,121.829,121.836,121.851,121.851,121.835,121.842
2017/01/31 18:37:00,121.836,121.856,121.836,121.856,121.842,121.862,121.842,121.862
2017/01/31 18:38:00,121.856,121.86,121.847,121.855,121.862,121.866,121.853,121.861
2017/01/31 18:39:00,121.855,121.857,121.847,121.853,121.861,121.863,121.853,121.859
2017/01/31 18:40:00,121.853,121.863,121.836,121.84,121.859,121.869,121.842,121.846
2017/01/31 18:41:00,121.84,121.871,121.84,121.868,121.846,121.877,121.846,121.874
2017/01/31 18:42:00,121.868,121.891,121.86,121.891,121.874,121.897,121.866,121.897
2017/01/31 18:43:00,121.891,121.901,121.884,121.884,121.897,121.907,121.89,121.89
2017/01/31 18:44:00,121.884,121.902,121.873,121.898,121.89,121.908,121.879,121.904
2017/01/31 18:45:00,121.898,121.903,121.888,121.891,121.904,121.909,121.894,121.897
2017/01/31 18:46:00,121.891,121.895,121.868,121.868,121.897,121.901,121.874,121.874
2017/01/31 18:47:00,121.868,121.88,121.846,121.848,121.874,121.886,121.852,121.854
2017/01/31 18:48:00,121.848,121.872,121.844,121.865,121.854,121.878,121.85,121.871
2017/01/31 18:49:00,121.865,121.869,121.842,121.85,121.871,121.875,121.848,121.856
2017/01/31 18:50:00,121.85,121.856,121.841,121.843,121.856,121.862,121.847,121.849
2017/01/31 18:51:00,121.843,121.866,121.837,121.863,121.849,121.872,121.843,121.869
2017/01/31 18:52:00,121.863,121.882,121.862,121.872,121.869,121.888,121.868,121.878
2017/01/31 18:53:00,121.872,121.875,121.852,121.864,121.878,121.881,121.858,121.87
2017/01/31 18:54:00,121.864,121.864,121.844,121.852,121.87,121.87,121.85,121.858
2017/01/31 18:55:00,121.852,121.876,121.848,121.855,121.858,121.882,121.854,121.861
2017/01/31 18:56:00,121.855,121.87,121.85,121.856,121.861,121.876,121.856,121.862
2017/01/31 18:57:00,121.856,121.884,121.853,121.88,121.862,121.89,121.859,121.886
2017/01/31 18:58:00,121.88,121.929,121.88,121.911,121.886,121.935,121.886,121.917
2017/01/31 18:59:00,121.911,121.937,121.883,121.937,121.917,122.002,121.906,121.997
2017/01/31 19:00:00,121.937,122.022,121.918,121.963,121.997,122.045,121.961,121.969
2017/01/31 19:01:00,121.963,121.965,121.928,121.928,121.969,121.971,121.934,121.934
2017/01/31 19:02:00,121.928,121.944,121.895,121.902,121.934,121.95,121.901,121.908
2017/01/31 19:03:00,121.902,121.904,121.86,121.865,121.908,121.91,121.866,121.871
2017/01/31 19:04:00,121.865,121.886,121.85,121.884,121.871,121.892,121.856,121.89
2017/01/31 19:05:00,121.884,121.922,121.875,121.916,121.89,121.928,121.881,121.922
2017/01/31 19:06:00,121.916,121.916,121.894,121.899,121.922,121.922,121.9,121.905
2017/01/31 19:07:00,121.899,121.941,121.896,121.941,121.905,121.947,121.902,121.947
2017/01/31 19:08:00,121.941,121.982,121.941,121.981,121.947,121.988,121.947,121.987
2017/01/31 19:09:00,121.981,122.015,121.972,122.001,121.987,122.021,121.978,122.007
2017/01/31 19:10:00,122.001,122.001,121.97,121.975,122.007,122.007,121.976,121.981
2017/01/31 19:11:00,121.975,121.977,121.94,121.947,121.981,121.983,121.946,121.953
2017/01/31 19:12:00,121.947,121.956,121.944,121.951,121.953,121.962,121.95,121.957
2017/01/31 19:13:00,121.951,121.953,121.938,121.947,121.957,121.959,121.944,121.953
2017/01/31 19:14:00,121.947,121.949,121.929,121.935,121.953,121.955,121.935,121.941
2017/01/31 19:15:00,121.935,121.939,121.887,121.896,121.941,121.945,121.893,121.902
2017/01/31 19:16:00,121.896,121.901,121.883,121.886,121.902,121.907,121.889,121.892
2017/01/31 19:17:00,121.886,121.886,121.861,121.869,121.892,121.892,121.867,121.875
2017/01/31 19:18:00,121.869,121.892,121.861,121.889,121.875,121.898,121.867,121.895
2017/01/31 19:19:00,121.889,121.9,121.879,121.884,121.895,121.906,121.885,121.89
2017/01/31 19:20:00,121.884,121.898,121.876,121.887,121.89,121.904,121.882,121.893
2017/01/31 19:21:00,121.887,121.888,121.867,121.877,121.893,121.894,121.873,121.883
2017/01/31 19:22:00,121.877,121.88,121.866,121.875,121.883,121.886,121.872,121.881
2017/01/31 19:23:00,121.875,121.893,121.866,121.893,121.881,121.899,121.872,121.899
2017/01/31 19:24:00,121.893,121.904,121.865,121.869,121.899,121.91,121.871,121.875
2017/01/31 19:25:00,121.869,121.877,121.859,121.862,121.875,121.883,121.865,121.868
2017/01/31 19:26:00,121.862,121.904,121.854,121.903,121.868,121.91,121.86,121.909
2017/01/31 19:27:00,121.903,121.907,121.894,121.9,121.909,121.913,121.9,121.906
2017/01/31 19:28:00,121.9,121.9,121.88,121.892,121.906,121.906,121.886,121.898
2017/01/31 19:29:00,121.892,121.892,121.872,121.877,121.898,121.898,121.878,121.883
2017/01/31 19:30:00,121.877,121.884,121.869,121.878,121.883,121.89,121.875,121.884
2017/01/31 19:31:00,121.878,121.903,121.878,121.895,121.884,121.909,121.884,121.901
2017/01/31 19:32:00,121.895,121.902,121.859,121.862,121.901,121.908,121.865,121.868
2017/01/31 19:33:00,121.862,121.871,121.829,121.832,121.868,121.877,121.835,121.838
2017/01/31 19:34:00,121.832,121.848,121.818,121.819,121.838,121.854,121.824,121.825
2017/01/31 19:35:00,121.819,121.828,121.797,121.797,121.825,121.834,121.803,121.803
2017/01/31 19:36:00,121.797,121.812,121.797,121.811,121.803,121.818,121.803,121.817
2017/01/31 19:37:00,121.811,121.823,121.804,121.818,121.817,121.829,121.81,121.824
2017/01/31 19:38:00,121.818,121.833,121.816,121.818,121.824,121.839,121.822,121.824
2017/01/31 19:39:00,121.818,121.825,121.813,121.823,121.824,121.831,121.819,121.829
2017/01/31 19:40:00,121.823,121.845,121.813,121.845,121.829,121.851,121.819,121.851
2017/01/31 19:41:00,121.845,121.849,121.829,121.841,121.851,121.855,121.835,121.847
2017/01/31 19:42:00,121.841,121.843,121.794,121.802,121.847,121.849,121.8,121.808
2017/01/31 19:43:00,121.802,121.822,121.787,121.821,121.808,121.828,121.793,121.827
2017/01/31 19:44:00,121.821,121.821,121.796,121.802,121.827,121.827,121.802,121.808
2017/01/31 19:45:00,121.802,121.805,121.794,121.799,121.808,121.811,121.8,121.805
2017/01/31 19:46:00,121.799,121.802,121.794,121.798,121.805,121.808,121.8,121.804
2017/01/31 19:47:00,121.798,121.804,121.784,121.784,121.804,121.81,121.79,121.79
2017/01/31 19:48:00,121.784,121.788,121.772,121.782,121.79,121.794,121.778,121.788
2017/01/31 19:49:00,121.782,121.784,121.758,121.761,121.788,121.79,121.764,121.767
2017/01/31 19:50:00,121.761,121.78,121.755,121.779,121.767,121.786,121.761,121.785
2017/01/31 19:51:00,121.779,121.78,121.767,121.773,121.785,121.786,121.773,121.779
2017/01/31 19:52:00,121.773,121.792,121.771,121.79,121.779,121.798,121.777,121.796
2017/01/31 19:53:00,121.79,121.804,121.789,121.794,121.796,121.81,121.795,121.8
2017/01/31 19:54:00,121.794,121.8,121.779,121.798,121.8,121.806,121.785,121.804
2017/01/31 19:55:00,121.798,121.81,121.796,121.803,121.804,121.816,121.802,121.809
2017/01/31 19:56:00,121.803,121.806,121.755,121.771,121.809,121.812,121.761,121.777
2017/01/31 19:57:00,121.771,121.771,121.751,121.761,121.777,121.777,121.757,121.767
2017/01/31 19:58:00,121.761,121.765,121.753,121.753,121.767,121.771,121.759,121.759
2017/01/31 19:59:00,121.753,121.763,121.744,121.758,121.759,121.769,121.75,121.764
2017/01/31 20:00:00,121.758,121.788,121.756,121.786,121.764,121.794,121.762,121.792
2017/01/31 20:01:00,121.786,121.802,121.777,121.793,121.792,121.808,121.783,121.799
2017/01/31 20:02:00,121.793,121.831,121.793,121.829,121.799,121.837,121.799,121.835
2017/01/31 20:03:00,121.829,121.83,121.796,121.799,121.835,121.836,121.802,121.805
2017/01/31 20:04:00,121.799,121.822,121.799,121.816,121.805,121.828,121.805,121.822
2017/01/31 20:05:00,121.816,121.82,121.801,121.804,121.822,121.826,121.807,121.81
2017/01/31 20:06:00,121.804,121.816,121.79,121.797,121.81,121.822,121.796,121.803
2017/01/31 20:07:00,121.797,121.797,121.775,121.786,121.803,121.803,121.781,121.792
2017/01/31 20:08:00,121.786,121.795,121.783,121.79,121.792,121.801,121.789,121.796
2017/01/31 20:09:00,121.79,121.794,121.785,121.788,121.796,121.8,121.791,121.794
2017/01/31 20:10:00,121.788,121.801,121.781,121.799,121.794,121.807,121.787,121.805
2017/01/31 20:11:00,121.799,121.802,121.781,121.787,121.805,121.808,121.787,121.793
2017/01/31 20:12:00,121.787,121.817,121.787,121.798,121.793,121.823,121.793,121.804
2017/01/31 20:13:00,121.798,121.816,121.787,121.801,121.804,121.822,121.793,121.807
2017/01/31 20:14:00,121.801,121.822,121.801,121.822,121.807,121.828,121.807,121.828
2017/01/31 20:15:00,121.822,121.848,121.818,121.835,121.828,121.854,121.824,121.841
2017/01/31 20:16:00,121.835,121.927,121.831,121.924,121.841,121.933,121.837,121.93
2017/01/31 20:17:00,121.924,121.927,121.894,121.902,121.93,121.933,121.9,121.908
2017/01/31 20:18:00,121.902,121.914,121.893,121.913,121.908,121.92,121.899,121.919
2017/01/31 20:19:00,121.913,121.924,121.907,121.923,121.919,121.93,121.913,121.929
2017/01/31 20:20:00,121.923,121.928,121.9,121.914,121.929,121.934,121.906,121.92
2017/01/31 20:21:00,121.914,121.925,121.911,121.912,121.92,121.931,121.917,121.918
2017/01/31 20:22:00,121.912,121.948,121.908,121.948,121.918,121.954,121.914,121.954
2017/01/31 20:23:00,121.948,121.978,121.944,121.962,121.954,121.984,121.95,121.968
2017/01/31 20:24:00,121.962,121.969,121.941,121.941,121.968,121.975,121.947,121.947
2017/01/31 20:25:00,121.941,121.948,121.927,121.931,121.947,121.954,121.933,121.937
2017/01/31 20:26:00,121.931,121.941,121.922,121.928,121.937,121.947,121.928,121.934
2017/01/31 20:27:00,121.928,121.931,121.921,121.931,121.934,121.937,121.927,121.937
2017/01/31 20:28:00,121.931,121.932,121.921,121.93,121.937,121.938,121.927,121.936
2017/01/31 20:29:00,121.93,121.936,121.92,121.921,121.936,121.942,121.926,121.927
2017/01/31 20:30:00,121.921,121.926,121.917,121.919,121.927,121.932,121.923,121.925
2017/01/31 20:31:00,121.919,121.92,121.909,121.914,121.925,121.926,121.915,121.92
2017/01/31 20:32:00,121.914,121.933,121.913,121.93,121.92,121.939,121.919,121.936
2017/01/31 20:33:00,121.93,121.93,121.919,121.922,121.936,121.936,121.925,121.928
2017/01/31 20:34:00,121.922,121.931,121.921,121.921,121.928,121.937,121.927,121.927
2017/01/31 20:35:00,121.921,121.929,121.916,121.924,121.927,121.935,121.922,121.93
2017/01/31 20:36:00,121.924,121.927,121.892,121.894,121.93,121.933,121.898,121.9
2017/01/31 20:37:00,121.894,121.894,121.884,121.887,121.9,121.9,121.89,121.893
2017/01/31 20:38:00,121.887,121.919,121.886,121.919,121.893,121.925,121.892,121.925
2017/01/31 20:39:00,121.919,122.002,121.919,121.996,121.925,122.008,121.925,122.002
2017/01/31 20:40:00,121.996,122.256,121.995,122.204,122.002,122.262,122.001,122.21
2017/01/31 20:41:00,122.204,122.21,122.106,122.117,122.21,122.216,122.112,122.123
2017/01/31 20:42:00,122.117,122.117,122.027,122.058,122.123,122.123,122.033,122.064
2017/01/31 20:43:00,122.058,122.086,122.048,122.052,122.064,122.092,122.054,122.058
2017/01/31 20:44:00,122.052,122.08,122.041,122.059,122.058,122.086,122.047,122.065
2017/01/31 20:45:00,122.059,122.071,122.026,122.06,122.065,122.077,122.032,122.066
2017/01/31 20:46:00,122.06,122.14,122.06,122.135,122.066,122.146,122.066,122.141
2017/01/31 20:47:00,122.135,122.2,122.117,122.148,122.141,122.206,122.123,122.154
2017/01/31 20:48:00,122.148,122.149,122.106,122.107,122.154,122.155,122.112,122.113
2017/01/31 20:49:00,122.107,122.161,122.091,122.097,122.113,122.167,122.097,122.103
2017/01/31 20:50:00,122.097,122.115,122.024,122.029,122.103,122.121,122.03,122.035
2017/01/31 20:51:00,122.029,122.098,122.022,122.084,122.035,122.104,122.028,122.09
2017/01/31 20:52:00,122.084,122.128,122.071,122.105,122.09,122.134,122.077,122.111
2017/01/31 20:53:00,122.105,122.168,122.093,122.134,122.111,122.174,122.099,122.14
2017/01/31 20:54:00,122.134,122.143,122.109,122.115,122.14,122.149,122.115,122.121
2017/01/31 20:55:00,122.115,122.136,122.086,122.094,122.121,122.142,122.092,122.1
2017/01/31 20:56:00,122.094,122.121,122.091,122.108,122.1,122.127,122.097,122.114
2017/01/31 20:57:00,122.108,122.11,122.08,122.091,122.114,122.116,122.086,122.097
2017/01/31 20:58:00,122.091,122.096,122.063,122.093,122.097,122.102,122.069,122.099
2017/01/31 20:59:00,122.093,122.101,122.014,122.04,122.099,122.107,122.02,122.046
2017/01/31 21:00:00,122.04,122.074,122.026,122.051,122.046,122.08,122.032,122.057
2017/01/31 21:01:00,122.051,122.052,121.974,121.997,122.057,122.058,121.98,122.003
2017/01/31 21:02:00,121.997,122.123,121.997,122.114,122.003,122.129,122.003,122.12
2017/01/31 21:03:00,122.114,122.121,122.06,122.062,122.12,122.127,122.066,122.068
2017/01/31 21:04:00,122.062,122.081,122.007,122.007,122.068,122.087,122.013,122.013
2017/01/31 21:05:00,122.007,122.024,121.987,122.008,122.013,122.03,121.993,122.014
2017/01/31 21:06:00,122.008,122.033,121.99,122.025,122.014,122.039,121.996,122.031
2017/01/31 21:07:00,122.025,122.047,122.003,122.011,122.031,122.053,122.009,122.017
2017/01/31 21:08:00,122.011,122.042,122.003,122.025,122.017,122.048,122.009,122.031
2017/01/31 21:09:00,122.025,122.025,121.964,121.972,122.031,122.031,121.97,121.978
2017/01/31 21:10:00,121.972,122.016,121.972,122.013,121.978,122.022,121.978,122.019
2017/01/31 21:11:00,122.013,122.016,121.974,121.982,122.019,122.022,121.98,121.988
2017/01/31 21:12:00,121.982,121.987,121.961,121.964,121.988,121.993,121.967,121.97
2017/01/31 21:13:00,121.964,122.013,121.961,121.985,121.97,122.019,121.967,121.991
2017/01/31 21:14:00,121.985,122.006,121.968,122,121.991,122.012,121.974,122.006
2017/01/31 21:15:00,122,122.001,121.97,121.983,122.006,122.007,121.976,121.989
2017/01/31 21:16:00,121.983,122.008,121.978,122.003,121.989,122.014,121.984,122.009
2017/01/31 21:17:00,122.003,122.004,121.946,121.973,122.009,122.01,121.952,121.979
2017/01/31 21:18:00,121.973,121.995,121.971,121.993,121.979,122.001,121.977,121.999
2017/01/31 21:19:00,121.993,122,121.965,121.978,121.999,122.006,121.971,121.984
2017/01/31 21:20:00,121.978,121.992,121.968,121.981,121.984,121.998,121.974,121.987
2017/01/31 21:21:00,121.981,121.995,121.974,121.987,121.987,122.001,121.98,121.993
2017/01/31 21:22:00,121.987,122.017,121.981,121.985,121.993,122.023,121.987,121.991
2017/01/31 21:23:00,121.985,122.011,121.979,121.995,121.991,122.017,121.985,122.001
2017/01/31 21:24:00,121.995,121.997,121.961,121.962,122.001,122.003,121.967,121.968
2017/01/31 21:25:00,121.962,121.996,121.954,121.985,121.968,122.002,121.96,121.991
2017/01/31 21:26:00,121.985,121.989,121.97,121.984,121.991,121.995,121.976,121.99
2017/01/31 21:27:00,121.984,121.984,121.91,121.928,121.99,121.99,121.916,121.934
2017/01/31 21:28:00,121.928,121.94,121.885,121.892,121.934,121.946,121.891,121.898
2017/01/31 21:29:00,121.892,121.9,121.852,121.869,121.898,121.906,121.858,121.875
2017/01/31 21:30:00,121.869,121.887,121.787,121.795,121.875,121.893,121.793,121.801
2017/01/31 21:31:00,121.795,121.813,121.754,121.801,121.801,121.819,121.76,121.807
2017/01/31 21:32:00,121.801,121.836,121.785,121.831,121.807,121.842,121.791,121.837
2017/01/31 21:33:00,121.831,121.876,121.825,121.849,121.837,121.882,121.831,121.855
2017/01/31 21:34:00,121.849,121.856,121.813,121.832,121.855,121.862,121.819,121.838
2017/01/31 21:35:00,121.832,121.866,121.82,121.859,121.838,121.872,121.826,121.865
2017/01/31 21:36:00,121.859,121.895,121.856,121.879,121.865,121.901,121.862,121.885
2017/01/31 21:37:00,121.879,121.916,121.877,121.895,121.885,121.922,121.883,121.901
2017/01/31 21:38:00,121.895,121.909,121.881,121.903,121.901,121.915,121.887,121.909
2017/01/31 21:39:00,121.903,121.914,121.893,121.905,121.909,121.92,121.899,121.911
2017/01/31 21:40:00,121.905,121.923,121.899,121.902,121.911,121.929,121.905,121.908
2017/01/31 21:41:00,121.902,121.906,121.842,121.848,121.908,121.912,121.848,121.854
2017/01/31 21:42:00,121.848,121.864,121.821,121.822,121.854,121.87,121.827,121.828
2017/01/31 21:43:00,121.822,121.862,121.822,121.838,121.828,121.868,121.828,121.844
2017/01/31 21:44:00,121.838,121.861,121.821,121.854,121.844,121.867,121.827,121.86
2017/01/31 21:45:00,121.854,121.861,121.808,121.812,121.86,121.867,121.814,121.818
2017/01/31 21:46:00,121.812,121.834,121.807,121.822,121.818,121.84,121.813,121.828
2017/01/31 21:47:00,121.822,121.861,121.822,121.851,121.828,121.867,121.828,121.857
2017/01/31 21:48:00,121.851,121.872,121.842,121.856,121.857,121.878,121.848,121.862
2017/01/31 21:49:00,121.856,121.863,121.816,121.821,121.862,121.869,121.822,121.827
2017/01/31 21:50:00,121.821,121.829,121.785,121.803,121.827,121.835,121.791,121.809
2017/01/31 21:51:00,121.803,121.828,121.792,121.8,121.809,121.834,121.798,121.806
2017/01/31 21:52:00,121.8,121.81,121.786,121.798,121.806,121.816,121.792,121.804
2017/01/31 21:53:00,121.798,121.806,121.788,121.79,121.804,121.812,121.794,121.796
2017/01/31 21:54:00,121.79,121.811,121.785,121.804,121.796,121.817,121.791,121.81
2017/01/31 21:55:00,121.804,121.81,121.743,121.769,121.81,121.816,121.749,121.775
2017/01/31 21:56:00,121.769,121.786,121.761,121.779,121.775,121.792,121.767,121.785
2017/01/31 21:57:00,121.779,121.782,121.746,121.755,121.785,121.788,121.752,121.761
2017/01/31 21:58:00,121.755,121.763,121.734,121.749,121.761,121.769,121.74,121.755
2017/01/31 21:59:00,121.749,121.798,121.746,121.779,121.755,121.804,121.752,121.785
2017/01/31 22:00:00,121.779,121.824,121.776,121.816,121.785,121.83,121.782,121.822
2017/01/31 22:01:00,121.816,121.82,121.786,121.799,121.822,121.826,121.792,121.805
2017/01/31 22:02:00,121.799,121.833,121.794,121.819,121.805,121.839,121.8,121.825
2017/01/31 22:03:00,121.819,121.852,121.816,121.851,121.825,121.858,121.822,121.857
2017/01/31 22:04:00,121.851,121.858,121.843,121.854,121.857,121.864,121.849,121.86
2017/01/31 22:05:00,121.854,121.889,121.843,121.875,121.86,121.895,121.849,121.881
2017/01/31 22:06:00,121.875,121.892,121.865,121.884,121.881,121.898,121.871,121.89
2017/01/31 22:07:00,121.884,121.914,121.877,121.913,121.89,121.92,121.883,121.919
2017/01/31 22:08:00,121.913,121.957,121.912,121.932,121.919,121.963,121.918,121.938
2017/01/31 22:09:00,121.932,121.957,121.932,121.942,121.938,121.963,121.938,121.948
2017/01/31 22:10:00,121.942,121.954,121.922,121.94,121.948,121.96,121.928,121.946
2017/01/31 22:11:00,121.94,121.953,121.92,121.926,121.946,121.959,121.926,121.932
2017/01/31 22:12:00,121.926,121.934,121.903,121.903,121.932,121.94,121.909,121.909
2017/01/31 22:13:00,121.903,121.924,121.899,121.908,121.909,121.93,121.905,121.914
2017/01/31 22:14:00,121.908,121.943,121.893,121.931,121.914,121.949,121.899,121.937
2017/01/31 22:15:00,121.931,121.953,121.902,121.927,121.937,121.959,121.908,121.933
2017/01/31 22:16:00,121.927,121.944,121.908,121.917,121.933,121.95,121.914,121.923
2017/01/31 22:17:00,121.917,121.923,121.903,121.903,121.923,121.929,121.909,121.909
2017/01/31 22:18:00,121.903,121.921,121.892,121.916,121.909,121.927,121.898,121.922
2017/01/31 22:19:00,121.916,121.933,121.91,121.916,121.922,121.939,121.916,121.922
2017/01/31 22:20:00,121.916,121.976,121.916,121.971,121.922,121.982,121.922,121.977
2017/01/31 22:21:00,121.971,121.971,121.912,121.931,121.977,121.977,121.918,121.937
2017/01/31 22:22:00,121.931,121.954,121.927,121.954,121.937,121.96,121.933,121.96
2017/01/31 22:23:00,121.954,121.961,121.939,121.941,121.96,121.967,121.945,121.947
2017/01/31 22:24:00,121.941,121.948,121.913,121.932,121.947,121.954,121.919,121.938
2017/01/31 22:25:00,121.932,121.943,121.916,121.917,121.938,121.949,121.922,121.923
2017/01/31 22:26:00,121.917,121.94,121.916,121.933,121.923,121.946,121.922,121.939
