日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/30 17:17:00,86.664,86.678,86.662,86.673,86.671,86.685,86.669,86.68
2017/01/30 17:18:00,86.673,86.676,86.665,86.666,86.68,86.683,86.672,86.673
2017/01/30 17:19:00,86.666,86.689,86.666,86.685,86.673,86.696,86.673,86.692
2017/01/30 17:20:00,86.685,86.685,86.667,86.679,86.692,86.692,86.674,86.686
2017/01/30 17:21:00,86.679,86.687,86.666,86.683,86.686,86.694,86.673,86.69
2017/01/30 17:22:00,86.683,86.694,86.68,86.683,86.69,86.701,86.687,86.69
2017/01/30 17:23:00,86.683,86.698,86.667,86.676,86.69,86.705,86.674,86.683
2017/01/30 17:24:00,86.676,86.677,86.666,86.667,86.683,86.684,86.673,86.674
2017/01/30 17:25:00,86.667,86.676,86.653,86.653,86.674,86.683,86.66,86.66
2017/01/30 17:26:00,86.653,86.658,86.644,86.656,86.66,86.665,86.651,86.663
2017/01/30 17:27:00,86.656,86.668,86.648,86.665,86.663,86.675,86.655,86.672
2017/01/30 17:28:00,86.665,86.67,86.657,86.662,86.672,86.677,86.664,86.669
2017/01/30 17:29:00,86.662,86.664,86.648,86.653,86.669,86.671,86.655,86.66
2017/01/30 17:30:00,86.653,86.663,86.644,86.662,86.66,86.67,86.651,86.669
2017/01/30 17:31:00,86.662,86.678,86.662,86.674,86.669,86.685,86.669,86.681
2017/01/30 17:32:00,86.674,86.684,86.668,86.674,86.681,86.691,86.675,86.681
2017/01/30 17:33:00,86.674,86.68,86.672,86.672,86.681,86.687,86.679,86.679
2017/01/30 17:34:00,86.672,86.678,86.66,86.664,86.679,86.685,86.667,86.671
2017/01/30 17:35:00,86.664,86.669,86.636,86.641,86.671,86.676,86.643,86.648
2017/01/30 17:36:00,86.641,86.641,86.608,86.622,86.648,86.648,86.615,86.629
2017/01/30 17:37:00,86.622,86.628,86.617,86.627,86.629,86.635,86.624,86.634
2017/01/30 17:38:00,86.627,86.641,86.624,86.633,86.634,86.648,86.631,86.64
2017/01/30 17:39:00,86.633,86.633,86.613,86.621,86.64,86.64,86.62,86.628
2017/01/30 17:40:00,86.621,86.634,86.619,86.629,86.628,86.641,86.626,86.636
2017/01/30 17:41:00,86.629,86.637,86.621,86.623,86.636,86.644,86.628,86.63
2017/01/30 17:42:00,86.623,86.641,86.621,86.638,86.63,86.648,86.628,86.645
2017/01/30 17:43:00,86.638,86.648,86.637,86.64,86.645,86.655,86.644,86.647
2017/01/30 17:44:00,86.64,86.641,86.619,86.62,86.647,86.648,86.626,86.627
2017/01/30 17:45:00,86.62,86.639,86.618,86.633,86.627,86.646,86.625,86.64
2017/01/30 17:46:00,86.633,86.646,86.633,86.64,86.64,86.653,86.64,86.647
2017/01/30 17:47:00,86.64,86.647,86.634,86.645,86.647,86.654,86.641,86.652
2017/01/30 17:48:00,86.645,86.645,86.624,86.63,86.652,86.652,86.631,86.637
2017/01/30 17:49:00,86.63,86.642,86.627,86.629,86.637,86.649,86.634,86.636
2017/01/30 17:50:00,86.629,86.664,86.629,86.664,86.636,86.671,86.636,86.671
2017/01/30 17:51:00,86.664,86.669,86.652,86.653,86.671,86.676,86.659,86.66
2017/01/30 17:52:00,86.653,86.653,86.64,86.648,86.66,86.66,86.647,86.655
2017/01/30 17:53:00,86.648,86.651,86.633,86.637,86.655,86.658,86.64,86.644
2017/01/30 17:54:00,86.637,86.641,86.631,86.635,86.644,86.648,86.638,86.642
2017/01/30 17:55:00,86.635,86.642,86.629,86.636,86.642,86.649,86.636,86.643
2017/01/30 17:56:00,86.636,86.645,86.632,86.637,86.643,86.652,86.639,86.644
2017/01/30 17:57:00,86.637,86.637,86.621,86.628,86.644,86.644,86.628,86.635
2017/01/30 17:58:00,86.628,86.633,86.618,86.632,86.635,86.64,86.625,86.639
2017/01/30 17:59:00,86.632,86.646,86.627,86.64,86.639,86.653,86.634,86.647
2017/01/30 18:00:00,86.64,86.64,86.615,86.624,86.647,86.647,86.622,86.631
2017/01/30 18:01:00,86.624,86.631,86.612,86.63,86.631,86.638,86.619,86.637
2017/01/30 18:02:00,86.63,86.641,86.623,86.627,86.637,86.648,86.63,86.634
2017/01/30 18:03:00,86.627,86.635,86.609,86.609,86.634,86.642,86.616,86.616
2017/01/30 18:04:00,86.609,86.622,86.609,86.616,86.616,86.629,86.616,86.623
2017/01/30 18:05:00,86.616,86.629,86.615,86.623,86.623,86.636,86.622,86.63
2017/01/30 18:06:00,86.623,86.625,86.603,86.606,86.63,86.632,86.61,86.613
2017/01/30 18:07:00,86.606,86.616,86.601,86.611,86.613,86.623,86.608,86.618
2017/01/30 18:08:00,86.611,86.628,86.603,86.626,86.618,86.635,86.61,86.633
2017/01/30 18:09:00,86.626,86.64,86.622,86.632,86.633,86.647,86.629,86.639
2017/01/30 18:10:00,86.632,86.646,86.623,86.646,86.639,86.653,86.63,86.653
2017/01/30 18:11:00,86.646,86.646,86.622,86.624,86.653,86.653,86.629,86.631
2017/01/30 18:12:00,86.624,86.632,86.621,86.631,86.631,86.639,86.628,86.638
2017/01/30 18:13:00,86.631,86.637,86.626,86.629,86.638,86.644,86.633,86.636
2017/01/30 18:14:00,86.629,86.635,86.616,86.628,86.636,86.642,86.623,86.635
2017/01/30 18:15:00,86.628,86.648,86.626,86.644,86.635,86.655,86.633,86.651
2017/01/30 18:16:00,86.644,86.649,86.59,86.602,86.651,86.656,86.597,86.609
2017/01/30 18:17:00,86.602,86.611,86.574,86.599,86.609,86.618,86.581,86.606
2017/01/30 18:18:00,86.599,86.606,86.588,86.59,86.606,86.613,86.595,86.597
2017/01/30 18:19:00,86.59,86.593,86.573,86.575,86.597,86.6,86.58,86.582
2017/01/30 18:20:00,86.575,86.581,86.559,86.576,86.582,86.588,86.566,86.583
2017/01/30 18:21:00,86.576,86.584,86.572,86.578,86.583,86.591,86.579,86.585
2017/01/30 18:22:00,86.578,86.585,86.573,86.584,86.585,86.592,86.58,86.591
2017/01/30 18:23:00,86.584,86.584,86.568,86.578,86.591,86.591,86.575,86.585
2017/01/30 18:24:00,86.578,86.586,86.572,86.584,86.585,86.593,86.579,86.591
2017/01/30 18:25:00,86.584,86.607,86.578,86.595,86.591,86.614,86.585,86.602
2017/01/30 18:26:00,86.595,86.595,86.587,86.591,86.602,86.602,86.594,86.598
2017/01/30 18:27:00,86.591,86.594,86.586,86.592,86.598,86.601,86.593,86.599
2017/01/30 18:28:00,86.592,86.593,86.585,86.588,86.599,86.6,86.592,86.595
2017/01/30 18:29:00,86.588,86.598,86.581,86.594,86.595,86.605,86.588,86.601
2017/01/30 18:30:00,86.594,86.608,86.59,86.606,86.601,86.615,86.597,86.613
2017/01/30 18:31:00,86.606,86.625,86.606,86.614,86.613,86.632,86.613,86.621
2017/01/30 18:32:00,86.614,86.617,86.606,86.608,86.621,86.624,86.613,86.615
2017/01/30 18:33:00,86.608,86.612,86.598,86.604,86.615,86.619,86.605,86.611
2017/01/30 18:34:00,86.604,86.605,86.592,86.6,86.611,86.612,86.599,86.607
2017/01/30 18:35:00,86.6,86.606,86.597,86.6,86.607,86.613,86.604,86.607
2017/01/30 18:36:00,86.6,86.602,86.583,86.583,86.607,86.609,86.59,86.59
2017/01/30 18:37:00,86.583,86.608,86.579,86.608,86.59,86.615,86.586,86.615
2017/01/30 18:38:00,86.608,86.616,86.605,86.608,86.615,86.623,86.612,86.615
2017/01/30 18:39:00,86.608,86.609,86.591,86.599,86.615,86.616,86.598,86.606
2017/01/30 18:40:00,86.599,86.606,86.585,86.594,86.606,86.613,86.592,86.601
2017/01/30 18:41:00,86.594,86.607,86.593,86.607,86.601,86.614,86.6,86.614
2017/01/30 18:42:00,86.607,86.614,86.602,86.609,86.614,86.621,86.609,86.616
2017/01/30 18:43:00,86.609,86.615,86.603,86.609,86.616,86.622,86.61,86.616
2017/01/30 18:44:00,86.609,86.612,86.6,86.608,86.616,86.619,86.607,86.615
2017/01/30 18:45:00,86.608,86.608,86.579,86.586,86.615,86.615,86.586,86.593
2017/01/30 18:46:00,86.586,86.586,86.566,86.571,86.593,86.593,86.573,86.578
2017/01/30 18:47:00,86.571,86.588,86.564,86.578,86.578,86.595,86.571,86.585
2017/01/30 18:48:00,86.578,86.582,86.567,86.574,86.585,86.589,86.574,86.581
2017/01/30 18:49:00,86.574,86.6,86.573,86.599,86.581,86.607,86.58,86.606
2017/01/30 18:50:00,86.599,86.6,86.581,86.59,86.606,86.607,86.588,86.597
2017/01/30 18:51:00,86.59,86.592,86.583,86.588,86.597,86.599,86.59,86.595
2017/01/30 18:52:00,86.588,86.603,86.586,86.595,86.595,86.61,86.593,86.602
2017/01/30 18:53:00,86.595,86.613,86.594,86.612,86.602,86.62,86.601,86.619
2017/01/30 18:54:00,86.612,86.618,86.609,86.617,86.619,86.625,86.616,86.624
2017/01/30 18:55:00,86.617,86.627,86.612,86.614,86.624,86.634,86.619,86.621
2017/01/30 18:56:00,86.614,86.626,86.614,86.618,86.621,86.633,86.621,86.625
2017/01/30 18:57:00,86.618,86.633,86.618,86.628,86.625,86.64,86.625,86.635
2017/01/30 18:58:00,86.628,86.629,86.591,86.592,86.635,86.636,86.598,86.599
2017/01/30 18:59:00,86.592,86.605,86.589,86.589,86.599,86.612,86.596,86.596
2017/01/30 19:00:00,86.589,86.598,86.587,86.592,86.596,86.605,86.594,86.599
2017/01/30 19:01:00,86.592,86.6,86.587,86.591,86.599,86.607,86.594,86.598
2017/01/30 19:02:00,86.591,86.594,86.575,86.575,86.598,86.601,86.582,86.582
2017/01/30 19:03:00,86.575,86.583,86.567,86.571,86.582,86.59,86.574,86.578
2017/01/30 19:04:00,86.571,86.577,86.566,86.573,86.578,86.584,86.573,86.58
2017/01/30 19:05:00,86.573,86.587,86.571,86.586,86.58,86.594,86.578,86.593
2017/01/30 19:06:00,86.586,86.59,86.581,86.586,86.593,86.597,86.588,86.593
2017/01/30 19:07:00,86.586,86.602,86.576,86.581,86.593,86.609,86.583,86.588
2017/01/30 19:08:00,86.581,86.587,86.578,86.583,86.588,86.594,86.585,86.59
2017/01/30 19:09:00,86.583,86.586,86.575,86.582,86.59,86.593,86.582,86.589
2017/01/30 19:10:00,86.582,86.585,86.567,86.57,86.589,86.592,86.574,86.577
2017/01/30 19:11:00,86.57,86.573,86.565,86.568,86.577,86.58,86.572,86.575
2017/01/30 19:12:00,86.568,86.574,86.565,86.571,86.575,86.581,86.572,86.578
2017/01/30 19:13:00,86.571,86.583,86.569,86.583,86.578,86.59,86.576,86.59
2017/01/30 19:14:00,86.583,86.585,86.574,86.581,86.59,86.592,86.581,86.588
2017/01/30 19:15:00,86.581,86.587,86.579,86.582,86.588,86.594,86.586,86.589
2017/01/30 19:16:00,86.582,86.587,86.574,86.575,86.589,86.594,86.581,86.582
2017/01/30 19:17:00,86.575,86.578,86.558,86.571,86.582,86.585,86.565,86.578
2017/01/30 19:18:00,86.571,86.571,86.553,86.555,86.578,86.578,86.56,86.562
2017/01/30 19:19:00,86.555,86.598,86.554,86.59,86.562,86.605,86.561,86.597
2017/01/30 19:20:00,86.59,86.6,86.573,86.578,86.597,86.607,86.58,86.585
2017/01/30 19:21:00,86.578,86.59,86.577,86.589,86.585,86.597,86.584,86.596
2017/01/30 19:22:00,86.589,86.6,86.581,86.594,86.596,86.607,86.588,86.601
2017/01/30 19:23:00,86.594,86.595,86.581,86.585,86.601,86.602,86.588,86.592
2017/01/30 19:24:00,86.585,86.589,86.578,86.586,86.592,86.596,86.585,86.593
2017/01/30 19:25:00,86.586,86.598,86.576,86.587,86.593,86.605,86.583,86.594
2017/01/30 19:26:00,86.587,86.587,86.564,86.564,86.594,86.594,86.571,86.571
2017/01/30 19:27:00,86.564,86.582,86.564,86.579,86.571,86.589,86.571,86.586
2017/01/30 19:28:00,86.579,86.59,86.577,86.587,86.586,86.597,86.584,86.594
2017/01/30 19:29:00,86.587,86.588,86.579,86.582,86.594,86.595,86.586,86.589
2017/01/30 19:30:00,86.582,86.585,86.567,86.571,86.589,86.592,86.574,86.578
2017/01/30 19:31:00,86.571,86.589,86.571,86.589,86.578,86.596,86.578,86.596
2017/01/30 19:32:00,86.589,86.592,86.584,86.592,86.596,86.599,86.591,86.599
2017/01/30 19:33:00,86.592,86.607,86.587,86.606,86.599,86.614,86.594,86.613
2017/01/30 19:34:00,86.606,86.613,86.597,86.609,86.613,86.62,86.604,86.616
2017/01/30 19:35:00,86.609,86.638,86.605,86.62,86.616,86.645,86.612,86.627
2017/01/30 19:36:00,86.62,86.626,86.616,86.622,86.627,86.633,86.623,86.629
2017/01/30 19:37:00,86.622,86.626,86.616,86.626,86.629,86.633,86.623,86.633
2017/01/30 19:38:00,86.626,86.628,86.615,86.62,86.633,86.635,86.622,86.627
2017/01/30 19:39:00,86.62,86.621,86.603,86.605,86.627,86.628,86.61,86.612
2017/01/30 19:40:00,86.605,86.605,86.579,86.588,86.612,86.612,86.586,86.595
2017/01/30 19:41:00,86.588,86.598,86.575,86.591,86.595,86.605,86.582,86.598
2017/01/30 19:42:00,86.591,86.598,86.585,86.597,86.598,86.605,86.592,86.604
2017/01/30 19:43:00,86.597,86.608,86.587,86.598,86.604,86.615,86.594,86.605
2017/01/30 19:44:00,86.598,86.599,86.588,86.597,86.605,86.606,86.595,86.604
2017/01/30 19:45:00,86.597,86.598,86.58,86.58,86.604,86.605,86.587,86.587
2017/01/30 19:46:00,86.58,86.589,86.574,86.586,86.587,86.596,86.581,86.593
2017/01/30 19:47:00,86.586,86.587,86.571,86.579,86.593,86.594,86.578,86.586
2017/01/30 19:48:00,86.579,86.582,86.571,86.573,86.586,86.589,86.578,86.58
2017/01/30 19:49:00,86.573,86.58,86.561,86.57,86.58,86.587,86.568,86.577
2017/01/30 19:50:00,86.57,86.573,86.553,86.554,86.577,86.58,86.56,86.561
2017/01/30 19:51:00,86.554,86.559,86.539,86.549,86.561,86.566,86.546,86.556
2017/01/30 19:52:00,86.549,86.558,86.548,86.556,86.556,86.565,86.555,86.563
2017/01/30 19:53:00,86.556,86.574,86.555,86.566,86.563,86.581,86.562,86.573
2017/01/30 19:54:00,86.566,86.573,86.56,86.571,86.573,86.58,86.567,86.578
2017/01/30 19:55:00,86.571,86.573,86.563,86.568,86.578,86.58,86.57,86.575
2017/01/30 19:56:00,86.568,86.569,86.562,86.566,86.575,86.576,86.569,86.573
2017/01/30 19:57:00,86.566,86.573,86.558,86.569,86.573,86.58,86.565,86.576
2017/01/30 19:58:00,86.569,86.577,86.566,86.576,86.576,86.584,86.573,86.583
2017/01/30 19:59:00,86.576,86.578,86.568,86.578,86.583,86.585,86.575,86.585
2017/01/30 20:00:00,86.578,86.587,86.57,86.576,86.585,86.594,86.577,86.583
2017/01/30 20:01:00,86.576,86.591,86.572,86.586,86.583,86.598,86.579,86.593
2017/01/30 20:02:00,86.586,86.586,86.573,86.575,86.593,86.593,86.58,86.582
2017/01/30 20:03:00,86.575,86.585,86.568,86.583,86.582,86.592,86.575,86.59
2017/01/30 20:04:00,86.583,86.585,86.576,86.583,86.59,86.592,86.583,86.59
2017/01/30 20:05:00,86.583,86.586,86.578,86.582,86.59,86.593,86.585,86.589
2017/01/30 20:06:00,86.582,86.586,86.574,86.575,86.589,86.593,86.581,86.582
2017/01/30 20:07:00,86.575,86.587,86.575,86.587,86.582,86.594,86.582,86.594
2017/01/30 20:08:00,86.587,86.589,86.579,86.586,86.594,86.596,86.586,86.593
2017/01/30 20:09:00,86.586,86.588,86.58,86.584,86.593,86.595,86.587,86.591
2017/01/30 20:10:00,86.584,86.584,86.57,86.575,86.591,86.591,86.577,86.582
2017/01/30 20:11:00,86.575,86.575,86.566,86.574,86.582,86.582,86.573,86.581
2017/01/30 20:12:00,86.574,86.577,86.56,86.57,86.581,86.584,86.567,86.577
2017/01/30 20:13:00,86.57,86.575,86.565,86.574,86.577,86.582,86.572,86.581
2017/01/30 20:14:00,86.574,86.58,86.569,86.569,86.581,86.587,86.576,86.576
2017/01/30 20:15:00,86.569,86.572,86.565,86.567,86.576,86.579,86.572,86.574
2017/01/30 20:16:00,86.567,86.57,86.56,86.568,86.574,86.577,86.567,86.575
2017/01/30 20:17:00,86.568,86.575,86.566,86.566,86.575,86.582,86.573,86.573
2017/01/30 20:18:00,86.566,86.567,86.551,86.558,86.573,86.574,86.558,86.565
2017/01/30 20:19:00,86.558,86.558,86.536,86.54,86.565,86.565,86.543,86.547
2017/01/30 20:20:00,86.54,86.549,86.539,86.547,86.547,86.556,86.546,86.554
2017/01/30 20:21:00,86.547,86.557,86.547,86.552,86.554,86.564,86.554,86.559
2017/01/30 20:22:00,86.552,86.555,86.545,86.551,86.559,86.562,86.552,86.558
2017/01/30 20:23:00,86.551,86.561,86.545,86.559,86.558,86.568,86.552,86.566
2017/01/30 20:24:00,86.559,86.559,86.547,86.55,86.566,86.566,86.554,86.557
2017/01/30 20:25:00,86.55,86.558,86.547,86.551,86.557,86.565,86.554,86.558
2017/01/30 20:26:00,86.551,86.562,86.551,86.56,86.558,86.569,86.558,86.567
2017/01/30 20:27:00,86.56,86.572,86.551,86.555,86.567,86.579,86.558,86.562
2017/01/30 20:28:00,86.555,86.559,86.544,86.544,86.562,86.566,86.551,86.551
2017/01/30 20:29:00,86.544,86.549,86.54,86.541,86.551,86.556,86.547,86.548
2017/01/30 20:30:00,86.541,86.543,86.529,86.536,86.548,86.55,86.536,86.543
2017/01/30 20:31:00,86.536,86.552,86.534,86.547,86.543,86.559,86.541,86.554
2017/01/30 20:32:00,86.547,86.553,86.541,86.553,86.554,86.56,86.548,86.56
2017/01/30 20:33:00,86.553,86.557,86.545,86.556,86.56,86.564,86.552,86.563
2017/01/30 20:34:00,86.556,86.558,86.547,86.557,86.563,86.565,86.554,86.564
2017/01/30 20:35:00,86.557,86.557,86.541,86.548,86.564,86.564,86.548,86.555
2017/01/30 20:36:00,86.548,86.549,86.534,86.54,86.555,86.556,86.541,86.547
2017/01/30 20:37:00,86.54,86.542,86.511,86.513,86.547,86.549,86.518,86.52
2017/01/30 20:38:00,86.513,86.525,86.496,86.52,86.52,86.532,86.503,86.527
2017/01/30 20:39:00,86.52,86.53,86.516,86.519,86.527,86.537,86.523,86.526
2017/01/30 20:40:00,86.519,86.521,86.507,86.512,86.526,86.528,86.514,86.519
2017/01/30 20:41:00,86.512,86.519,86.509,86.516,86.519,86.526,86.516,86.523
2017/01/30 20:42:00,86.516,86.533,86.516,86.527,86.523,86.54,86.523,86.534
2017/01/30 20:43:00,86.527,86.529,86.498,86.5,86.534,86.536,86.505,86.507
2017/01/30 20:44:00,86.5,86.511,86.499,86.505,86.507,86.518,86.506,86.512
2017/01/30 20:45:00,86.505,86.506,86.487,86.491,86.512,86.513,86.494,86.498
2017/01/30 20:46:00,86.491,86.503,86.484,86.503,86.498,86.51,86.491,86.51
2017/01/30 20:47:00,86.503,86.508,86.488,86.489,86.51,86.515,86.495,86.496
2017/01/30 20:48:00,86.489,86.496,86.479,86.489,86.496,86.503,86.486,86.496
2017/01/30 20:49:00,86.489,86.532,86.485,86.53,86.496,86.539,86.492,86.537
2017/01/30 20:50:00,86.53,86.531,86.497,86.506,86.537,86.538,86.504,86.513
2017/01/30 20:51:00,86.506,86.51,86.49,86.5,86.513,86.517,86.497,86.507
2017/01/30 20:52:00,86.5,86.513,86.429,86.429,86.507,86.52,86.436,86.436
2017/01/30 20:53:00,86.429,86.45,86.424,86.441,86.436,86.457,86.431,86.448
2017/01/30 20:54:00,86.441,86.449,86.425,86.431,86.448,86.456,86.432,86.438
2017/01/30 20:55:00,86.431,86.44,86.422,86.436,86.438,86.447,86.429,86.443
2017/01/30 20:56:00,86.436,86.446,86.431,86.439,86.443,86.453,86.438,86.446
2017/01/30 20:57:00,86.439,86.455,86.437,86.446,86.446,86.462,86.444,86.453
2017/01/30 20:58:00,86.446,86.446,86.437,86.439,86.453,86.453,86.444,86.446
2017/01/30 20:59:00,86.439,86.446,86.432,86.432,86.446,86.453,86.439,86.439
2017/01/30 21:00:00,86.432,86.441,86.421,86.43,86.439,86.448,86.428,86.437
2017/01/30 21:01:00,86.43,86.435,86.406,86.423,86.437,86.442,86.413,86.43
2017/01/30 21:02:00,86.423,86.429,86.42,86.423,86.43,86.436,86.427,86.43
2017/01/30 21:03:00,86.423,86.426,86.413,86.417,86.43,86.433,86.42,86.424
2017/01/30 21:04:00,86.417,86.426,86.417,86.422,86.424,86.433,86.424,86.429
2017/01/30 21:05:00,86.422,86.43,86.418,86.422,86.429,86.437,86.425,86.429
2017/01/30 21:06:00,86.422,86.434,86.416,86.431,86.429,86.441,86.423,86.438
2017/01/30 21:07:00,86.431,86.438,86.425,86.429,86.438,86.445,86.432,86.436
2017/01/30 21:08:00,86.429,86.446,86.398,86.406,86.436,86.453,86.405,86.413
2017/01/30 21:09:00,86.406,86.406,86.377,86.384,86.413,86.413,86.384,86.391
2017/01/30 21:10:00,86.384,86.407,86.384,86.4,86.391,86.414,86.391,86.407
2017/01/30 21:11:00,86.4,86.401,86.388,86.396,86.407,86.408,86.395,86.403
2017/01/30 21:12:00,86.396,86.4,86.388,86.389,86.403,86.407,86.395,86.396
2017/01/30 21:13:00,86.389,86.405,86.38,86.399,86.396,86.412,86.387,86.406
2017/01/30 21:14:00,86.399,86.413,86.393,86.397,86.406,86.42,86.4,86.404
2017/01/30 21:15:00,86.397,86.411,86.392,86.402,86.404,86.418,86.399,86.409
2017/01/30 21:16:00,86.402,86.408,86.393,86.398,86.409,86.415,86.4,86.405
2017/01/30 21:17:00,86.398,86.415,86.394,86.406,86.405,86.422,86.401,86.413
2017/01/30 21:18:00,86.406,86.41,86.385,86.388,86.413,86.417,86.392,86.395
2017/01/30 21:19:00,86.388,86.401,86.379,86.384,86.395,86.408,86.386,86.391
2017/01/30 21:20:00,86.384,86.397,86.383,86.394,86.391,86.404,86.39,86.401
2017/01/30 21:21:00,86.394,86.4,86.373,86.377,86.401,86.407,86.38,86.384
2017/01/30 21:22:00,86.377,86.401,86.377,86.392,86.384,86.408,86.384,86.399
2017/01/30 21:23:00,86.392,86.4,86.389,86.397,86.399,86.407,86.396,86.404
2017/01/30 21:24:00,86.397,86.404,86.383,86.401,86.404,86.411,86.39,86.408
2017/01/30 21:25:00,86.401,86.412,86.399,86.402,86.408,86.419,86.406,86.409
2017/01/30 21:26:00,86.402,86.428,86.401,86.413,86.409,86.435,86.408,86.42
2017/01/30 21:27:00,86.413,86.44,86.407,86.422,86.42,86.447,86.414,86.429
2017/01/30 21:28:00,86.422,86.438,86.422,86.438,86.429,86.445,86.429,86.445
2017/01/30 21:29:00,86.438,86.456,86.428,86.454,86.445,86.463,86.435,86.461
2017/01/30 21:30:00,86.454,86.475,86.452,86.465,86.461,86.482,86.459,86.472
2017/01/30 21:31:00,86.465,86.465,86.451,86.453,86.472,86.472,86.458,86.46
2017/01/30 21:32:00,86.453,86.456,86.441,86.449,86.46,86.463,86.448,86.456
2017/01/30 21:33:00,86.449,86.47,86.446,86.466,86.456,86.477,86.453,86.473
2017/01/30 21:34:00,86.466,86.469,86.448,86.448,86.473,86.476,86.455,86.455
2017/01/30 21:35:00,86.448,86.464,86.448,86.462,86.455,86.471,86.455,86.469
2017/01/30 21:36:00,86.462,86.465,86.457,86.457,86.469,86.472,86.464,86.464
2017/01/30 21:37:00,86.457,86.465,86.453,86.458,86.464,86.472,86.46,86.465
2017/01/30 21:38:00,86.458,86.466,86.44,86.443,86.465,86.473,86.447,86.45
2017/01/30 21:39:00,86.443,86.447,86.431,86.433,86.45,86.454,86.438,86.44
2017/01/30 21:40:00,86.433,86.445,86.425,86.429,86.44,86.452,86.432,86.436
2017/01/30 21:41:00,86.429,86.43,86.408,86.414,86.436,86.437,86.415,86.421
2017/01/30 21:42:00,86.414,86.427,86.411,86.413,86.421,86.434,86.418,86.42
2017/01/30 21:43:00,86.413,86.417,86.407,86.411,86.42,86.424,86.414,86.418
2017/01/30 21:44:00,86.411,86.421,86.41,86.417,86.418,86.428,86.417,86.424
2017/01/30 21:45:00,86.417,86.424,86.407,86.407,86.424,86.431,86.414,86.414
2017/01/30 21:46:00,86.407,86.42,86.405,86.419,86.414,86.427,86.412,86.426
2017/01/30 21:47:00,86.419,86.428,86.41,86.424,86.426,86.435,86.417,86.431
2017/01/30 21:48:00,86.424,86.43,86.42,86.426,86.431,86.437,86.427,86.433
2017/01/30 21:49:00,86.426,86.432,86.42,86.427,86.433,86.439,86.427,86.434
2017/01/30 21:50:00,86.427,86.428,86.393,86.395,86.434,86.435,86.4,86.402
2017/01/30 21:51:00,86.395,86.402,86.382,86.392,86.402,86.409,86.389,86.399
2017/01/30 21:52:00,86.392,86.396,86.375,86.387,86.399,86.403,86.382,86.394
2017/01/30 21:53:00,86.387,86.391,86.361,86.372,86.394,86.398,86.368,86.379
2017/01/30 21:54:00,86.372,86.379,86.365,86.372,86.379,86.386,86.372,86.379
2017/01/30 21:55:00,86.372,86.373,86.34,86.354,86.379,86.38,86.347,86.361
2017/01/30 21:56:00,86.354,86.365,86.345,86.358,86.361,86.372,86.352,86.365
2017/01/30 21:57:00,86.358,86.369,86.354,86.361,86.365,86.376,86.361,86.368
2017/01/30 21:58:00,86.361,86.372,86.357,86.364,86.368,86.379,86.364,86.371
2017/01/30 21:59:00,86.364,86.364,86.346,86.35,86.371,86.373,86.353,86.357
2017/01/30 22:00:00,86.35,86.353,86.316,86.321,86.357,86.369,86.323,86.328
2017/01/30 22:01:00,86.321,86.329,86.297,86.305,86.328,86.336,86.304,86.312
2017/01/30 22:02:00,86.305,86.33,86.303,86.324,86.312,86.337,86.31,86.331
2017/01/30 22:03:00,86.324,86.324,86.307,86.321,86.331,86.331,86.314,86.328
2017/01/30 22:04:00,86.321,86.325,86.301,86.301,86.328,86.332,86.308,86.308
2017/01/30 22:05:00,86.301,86.31,86.287,86.298,86.308,86.317,86.294,86.305
2017/01/30 22:06:00,86.298,86.303,86.284,86.29,86.305,86.31,86.291,86.297
2017/01/30 22:07:00,86.29,86.309,86.287,86.295,86.297,86.316,86.294,86.302
2017/01/30 22:08:00,86.295,86.301,86.286,86.295,86.302,86.308,86.293,86.302
2017/01/30 22:09:00,86.295,86.3,86.284,86.288,86.302,86.307,86.291,86.295
2017/01/30 22:10:00,86.288,86.317,86.288,86.306,86.295,86.324,86.295,86.313
2017/01/30 22:11:00,86.306,86.313,86.301,86.308,86.313,86.32,86.308,86.315
2017/01/30 22:12:00,86.308,86.326,86.303,86.318,86.315,86.333,86.31,86.325
2017/01/30 22:13:00,86.318,86.323,86.31,86.321,86.325,86.33,86.317,86.328
2017/01/30 22:14:00,86.321,86.334,86.301,86.313,86.328,86.341,86.308,86.32
2017/01/30 22:15:00,86.313,86.315,86.296,86.307,86.32,86.322,86.303,86.314
2017/01/30 22:16:00,86.307,86.314,86.299,86.3,86.314,86.321,86.306,86.307
2017/01/30 22:17:00,86.3,86.305,86.289,86.3,86.307,86.312,86.296,86.307
2017/01/30 22:18:00,86.3,86.302,86.234,86.248,86.307,86.309,86.241,86.255
2017/01/30 22:19:00,86.248,86.255,86.228,86.229,86.255,86.262,86.235,86.236
2017/01/30 22:20:00,86.229,86.229,86.185,86.191,86.236,86.236,86.192,86.198
2017/01/30 22:21:00,86.191,86.211,86.185,86.202,86.198,86.218,86.192,86.209
2017/01/30 22:22:00,86.202,86.228,86.186,86.191,86.209,86.235,86.193,86.198
2017/01/30 22:23:00,86.191,86.205,86.174,86.195,86.198,86.212,86.181,86.202
2017/01/30 22:24:00,86.195,86.217,86.195,86.216,86.202,86.224,86.202,86.223
2017/01/30 22:25:00,86.216,86.216,86.196,86.209,86.223,86.223,86.203,86.216
