日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/12 12:08:00,121.615,121.639,121.615,121.632,121.621,121.645,121.621,121.638
2017/01/12 12:09:00,121.632,121.654,121.626,121.652,121.638,121.66,121.632,121.658
2017/01/12 12:10:00,121.652,121.661,121.637,121.649,121.658,121.667,121.643,121.655
2017/01/12 12:11:00,121.649,121.662,121.641,121.661,121.655,121.668,121.647,121.667
2017/01/12 12:12:00,121.661,121.661,121.629,121.631,121.667,121.667,121.635,121.637
2017/01/12 12:13:00,121.631,121.654,121.629,121.652,121.637,121.66,121.635,121.658
2017/01/12 12:14:00,121.652,121.652,121.633,121.633,121.658,121.658,121.639,121.639
2017/01/12 12:15:00,121.633,121.64,121.628,121.638,121.639,121.646,121.634,121.644
2017/01/12 12:16:00,121.638,121.643,121.632,121.641,121.644,121.649,121.638,121.647
2017/01/12 12:17:00,121.641,121.664,121.641,121.659,121.647,121.67,121.647,121.665
2017/01/12 12:18:00,121.659,121.67,121.638,121.651,121.665,121.676,121.644,121.657
2017/01/12 12:19:00,121.651,121.657,121.631,121.633,121.657,121.663,121.637,121.639
2017/01/12 12:20:00,121.633,121.635,121.605,121.623,121.639,121.641,121.611,121.629
2017/01/12 12:21:00,121.623,121.64,121.623,121.639,121.629,121.646,121.629,121.645
2017/01/12 12:22:00,121.639,121.654,121.634,121.648,121.645,121.66,121.64,121.654
2017/01/12 12:23:00,121.648,121.653,121.643,121.653,121.654,121.659,121.649,121.659
2017/01/12 12:24:00,121.653,121.664,121.624,121.632,121.659,121.67,121.63,121.638
2017/01/12 12:25:00,121.632,121.635,121.623,121.635,121.638,121.641,121.629,121.641
2017/01/12 12:26:00,121.635,121.635,121.615,121.616,121.641,121.641,121.621,121.622
2017/01/12 12:27:00,121.616,121.617,121.579,121.608,121.622,121.623,121.585,121.614
2017/01/12 12:28:00,121.608,121.611,121.543,121.551,121.614,121.617,121.549,121.557
2017/01/12 12:29:00,121.551,121.551,121.516,121.527,121.557,121.557,121.522,121.533
2017/01/12 12:30:00,121.527,121.563,121.527,121.545,121.533,121.569,121.533,121.551
2017/01/12 12:31:00,121.545,121.581,121.545,121.564,121.551,121.587,121.551,121.57
2017/01/12 12:32:00,121.564,121.585,121.561,121.577,121.57,121.591,121.567,121.583
2017/01/12 12:33:00,121.577,121.623,121.57,121.609,121.583,121.629,121.576,121.615
2017/01/12 12:34:00,121.609,121.61,121.589,121.59,121.615,121.616,121.595,121.596
2017/01/12 12:35:00,121.59,121.616,121.561,121.562,121.596,121.622,121.567,121.568
2017/01/12 12:36:00,121.562,121.564,121.532,121.556,121.568,121.57,121.538,121.562
2017/01/12 12:37:00,121.556,121.557,121.527,121.542,121.562,121.563,121.533,121.548
2017/01/12 12:38:00,121.542,121.564,121.53,121.559,121.548,121.57,121.536,121.565
2017/01/12 12:39:00,121.559,121.57,121.548,121.555,121.565,121.576,121.554,121.561
2017/01/12 12:40:00,121.555,121.562,121.547,121.555,121.561,121.568,121.553,121.561
2017/01/12 12:41:00,121.555,121.559,121.542,121.547,121.561,121.565,121.548,121.553
2017/01/12 12:42:00,121.547,121.547,121.524,121.532,121.553,121.553,121.53,121.538
2017/01/12 12:43:00,121.532,121.552,121.532,121.54,121.538,121.558,121.538,121.546
2017/01/12 12:44:00,121.54,121.541,121.501,121.519,121.546,121.547,121.507,121.525
2017/01/12 12:45:00,121.519,121.536,121.518,121.525,121.525,121.542,121.524,121.531
2017/01/12 12:46:00,121.525,121.527,121.462,121.462,121.531,121.533,121.468,121.468
2017/01/12 12:47:00,121.462,121.483,121.452,121.452,121.468,121.489,121.458,121.458
2017/01/12 12:48:00,121.452,121.472,121.426,121.471,121.458,121.478,121.432,121.477
2017/01/12 12:49:00,121.471,121.474,121.41,121.41,121.477,121.48,121.416,121.416
2017/01/12 12:50:00,121.41,121.487,121.407,121.486,121.416,121.493,121.413,121.492
2017/01/12 12:51:00,121.486,121.513,121.468,121.495,121.492,121.519,121.474,121.501
2017/01/12 12:52:00,121.495,121.508,121.46,121.507,121.501,121.514,121.466,121.513
2017/01/12 12:53:00,121.507,121.507,121.469,121.469,121.513,121.513,121.475,121.475
2017/01/12 12:54:00,121.469,121.475,121.447,121.473,121.475,121.481,121.453,121.479
2017/01/12 12:55:00,121.473,121.478,121.462,121.462,121.479,121.484,121.468,121.468
2017/01/12 12:56:00,121.462,121.462,121.415,121.436,121.468,121.468,121.421,121.442
2017/01/12 12:57:00,121.436,121.439,121.371,121.388,121.442,121.445,121.377,121.394
2017/01/12 12:58:00,121.388,121.414,121.374,121.406,121.394,121.42,121.38,121.412
2017/01/12 12:59:00,121.406,121.433,121.401,121.433,121.412,121.439,121.407,121.439
2017/01/12 13:00:00,121.433,121.443,121.419,121.438,121.439,121.449,121.425,121.444
2017/01/12 13:01:00,121.438,121.443,121.413,121.418,121.444,121.449,121.419,121.424
2017/01/12 13:02:00,121.418,121.426,121.398,121.425,121.424,121.432,121.404,121.431
2017/01/12 13:03:00,121.425,121.428,121.407,121.412,121.431,121.434,121.413,121.418
2017/01/12 13:04:00,121.412,121.438,121.405,121.42,121.418,121.444,121.411,121.426
2017/01/12 13:05:00,121.42,121.439,121.42,121.428,121.426,121.445,121.426,121.434
2017/01/12 13:06:00,121.428,121.441,121.424,121.439,121.434,121.447,121.43,121.445
2017/01/12 13:07:00,121.439,121.446,121.422,121.446,121.445,121.452,121.428,121.452
2017/01/12 13:08:00,121.446,121.446,121.427,121.432,121.452,121.452,121.433,121.438
2017/01/12 13:09:00,121.432,121.463,121.43,121.455,121.438,121.469,121.436,121.461
2017/01/12 13:10:00,121.455,121.459,121.438,121.451,121.461,121.465,121.444,121.457
2017/01/12 13:11:00,121.451,121.451,121.423,121.428,121.457,121.457,121.429,121.434
2017/01/12 13:12:00,121.428,121.429,121.402,121.409,121.434,121.435,121.408,121.415
2017/01/12 13:13:00,121.409,121.409,121.38,121.391,121.415,121.415,121.386,121.397
2017/01/12 13:14:00,121.391,121.393,121.375,121.381,121.397,121.399,121.381,121.387
2017/01/12 13:15:00,121.381,121.392,121.378,121.382,121.387,121.398,121.384,121.388
2017/01/12 13:16:00,121.382,121.394,121.382,121.394,121.388,121.4,121.388,121.4
2017/01/12 13:17:00,121.394,121.435,121.388,121.426,121.4,121.441,121.394,121.432
2017/01/12 13:18:00,121.426,121.482,121.422,121.452,121.432,121.488,121.428,121.458
2017/01/12 13:19:00,121.452,121.466,121.43,121.439,121.458,121.472,121.436,121.445
2017/01/12 13:20:00,121.439,121.452,121.428,121.439,121.445,121.458,121.434,121.445
2017/01/12 13:21:00,121.439,121.469,121.439,121.464,121.445,121.475,121.445,121.47
2017/01/12 13:22:00,121.464,121.508,121.464,121.504,121.47,121.514,121.47,121.51
2017/01/12 13:23:00,121.504,121.545,121.498,121.535,121.51,121.551,121.504,121.541
2017/01/12 13:24:00,121.535,121.538,121.516,121.537,121.541,121.544,121.522,121.543
2017/01/12 13:25:00,121.537,121.537,121.494,121.508,121.543,121.543,121.5,121.514
2017/01/12 13:26:00,121.508,121.523,121.505,121.515,121.514,121.529,121.511,121.521
2017/01/12 13:27:00,121.515,121.538,121.499,121.527,121.521,121.544,121.505,121.533
2017/01/12 13:28:00,121.527,121.53,121.512,121.524,121.533,121.536,121.518,121.53
2017/01/12 13:29:00,121.524,121.545,121.518,121.538,121.53,121.551,121.524,121.544
2017/01/12 13:30:00,121.538,121.539,121.5,121.511,121.544,121.545,121.506,121.517
2017/01/12 13:31:00,121.511,121.513,121.493,121.504,121.517,121.519,121.499,121.51
2017/01/12 13:32:00,121.504,121.508,121.492,121.493,121.51,121.514,121.498,121.499
2017/01/12 13:33:00,121.493,121.547,121.492,121.542,121.499,121.553,121.498,121.548
2017/01/12 13:34:00,121.542,121.57,121.54,121.564,121.548,121.576,121.546,121.57
2017/01/12 13:35:00,121.564,121.602,121.562,121.594,121.57,121.608,121.568,121.6
2017/01/12 13:36:00,121.594,121.595,121.577,121.586,121.6,121.601,121.583,121.592
2017/01/12 13:37:00,121.586,121.594,121.568,121.579,121.592,121.6,121.574,121.585
2017/01/12 13:38:00,121.579,121.585,121.557,121.557,121.585,121.591,121.563,121.563
2017/01/12 13:39:00,121.557,121.567,121.55,121.566,121.563,121.573,121.556,121.572
2017/01/12 13:40:00,121.566,121.571,121.554,121.566,121.572,121.577,121.56,121.572
2017/01/12 13:41:00,121.566,121.576,121.566,121.57,121.572,121.582,121.572,121.576
2017/01/12 13:42:00,121.57,121.576,121.569,121.572,121.576,121.582,121.575,121.578
2017/01/12 13:43:00,121.572,121.59,121.571,121.573,121.578,121.596,121.577,121.579
2017/01/12 13:44:00,121.573,121.587,121.568,121.574,121.579,121.593,121.574,121.58
2017/01/12 13:45:00,121.574,121.577,121.554,121.565,121.58,121.583,121.56,121.571
2017/01/12 13:46:00,121.565,121.58,121.562,121.574,121.571,121.586,121.568,121.58
2017/01/12 13:47:00,121.574,121.579,121.562,121.562,121.58,121.585,121.568,121.568
2017/01/12 13:48:00,121.562,121.562,121.534,121.555,121.568,121.568,121.54,121.561
2017/01/12 13:49:00,121.555,121.555,121.539,121.54,121.561,121.561,121.545,121.546
2017/01/12 13:50:00,121.54,121.554,121.538,121.547,121.546,121.56,121.544,121.553
2017/01/12 13:51:00,121.547,121.557,121.541,121.556,121.553,121.563,121.547,121.562
2017/01/12 13:52:00,121.556,121.559,121.518,121.519,121.562,121.565,121.524,121.525
2017/01/12 13:53:00,121.519,121.527,121.518,121.524,121.525,121.533,121.524,121.53
2017/01/12 13:54:00,121.524,121.534,121.519,121.532,121.53,121.54,121.525,121.538
2017/01/12 13:55:00,121.532,121.536,121.519,121.531,121.538,121.542,121.525,121.537
2017/01/12 13:56:00,121.531,121.531,121.514,121.526,121.537,121.537,121.52,121.532
2017/01/12 13:57:00,121.526,121.532,121.519,121.525,121.532,121.538,121.525,121.531
2017/01/12 13:58:00,121.525,121.533,121.52,121.52,121.531,121.539,121.526,121.526
2017/01/12 13:59:00,121.52,121.523,121.513,121.517,121.526,121.529,121.519,121.523
2017/01/12 14:00:00,121.517,121.536,121.516,121.535,121.523,121.542,121.522,121.541
2017/01/12 14:01:00,121.535,121.54,121.529,121.529,121.541,121.546,121.535,121.535
2017/01/12 14:02:00,121.529,121.563,121.528,121.56,121.535,121.569,121.534,121.566
2017/01/12 14:03:00,121.56,121.561,121.548,121.554,121.566,121.567,121.554,121.56
2017/01/12 14:04:00,121.554,121.559,121.547,121.557,121.56,121.565,121.553,121.563
2017/01/12 14:05:00,121.557,121.582,121.554,121.58,121.563,121.588,121.56,121.586
2017/01/12 14:06:00,121.58,121.6,121.576,121.596,121.586,121.606,121.582,121.602
2017/01/12 14:07:00,121.596,121.607,121.589,121.605,121.602,121.613,121.595,121.611
2017/01/12 14:08:00,121.605,121.612,121.594,121.604,121.611,121.618,121.6,121.61
2017/01/12 14:09:00,121.604,121.618,121.595,121.595,121.61,121.624,121.601,121.601
2017/01/12 14:10:00,121.595,121.608,121.594,121.603,121.601,121.614,121.6,121.609
2017/01/12 14:11:00,121.603,121.604,121.586,121.588,121.609,121.61,121.592,121.594
2017/01/12 14:12:00,121.588,121.597,121.569,121.595,121.594,121.603,121.575,121.601
2017/01/12 14:13:00,121.595,121.601,121.584,121.585,121.601,121.607,121.59,121.591
2017/01/12 14:14:00,121.585,121.593,121.576,121.576,121.591,121.599,121.582,121.582
2017/01/12 14:15:00,121.576,121.576,121.557,121.561,121.582,121.582,121.563,121.567
2017/01/12 14:16:00,121.561,121.562,121.553,121.554,121.567,121.568,121.559,121.56
2017/01/12 14:17:00,121.554,121.572,121.554,121.571,121.56,121.578,121.56,121.577
2017/01/12 14:18:00,121.571,121.583,121.571,121.572,121.577,121.589,121.577,121.578
2017/01/12 14:19:00,121.572,121.591,121.566,121.585,121.578,121.597,121.572,121.591
2017/01/12 14:20:00,121.585,121.589,121.568,121.568,121.591,121.595,121.574,121.574
2017/01/12 14:21:00,121.568,121.576,121.563,121.568,121.574,121.582,121.569,121.574
2017/01/12 14:22:00,121.568,121.579,121.566,121.572,121.574,121.585,121.572,121.578
2017/01/12 14:23:00,121.572,121.584,121.572,121.582,121.578,121.59,121.578,121.588
2017/01/12 14:24:00,121.582,121.59,121.582,121.588,121.588,121.596,121.588,121.594
2017/01/12 14:25:00,121.588,121.591,121.586,121.588,121.594,121.597,121.592,121.594
2017/01/12 14:26:00,121.588,121.601,121.585,121.587,121.594,121.607,121.591,121.593
2017/01/12 14:27:00,121.587,121.587,121.562,121.578,121.593,121.593,121.568,121.584
2017/01/12 14:28:00,121.578,121.579,121.547,121.548,121.584,121.585,121.553,121.554
2017/01/12 14:29:00,121.548,121.558,121.548,121.557,121.554,121.564,121.554,121.563
2017/01/12 14:30:00,121.557,121.559,121.544,121.549,121.563,121.565,121.55,121.555
2017/01/12 14:31:00,121.549,121.551,121.53,121.533,121.555,121.557,121.536,121.539
2017/01/12 14:32:00,121.533,121.533,121.497,121.501,121.539,121.539,121.503,121.507
2017/01/12 14:33:00,121.501,121.516,121.495,121.504,121.507,121.522,121.501,121.51
2017/01/12 14:34:00,121.504,121.521,121.496,121.513,121.51,121.527,121.502,121.519
2017/01/12 14:35:00,121.513,121.52,121.509,121.519,121.519,121.526,121.515,121.525
2017/01/12 14:36:00,121.519,121.519,121.494,121.501,121.525,121.525,121.5,121.507
2017/01/12 14:37:00,121.501,121.508,121.488,121.496,121.507,121.514,121.494,121.502
2017/01/12 14:38:00,121.496,121.498,121.479,121.487,121.502,121.504,121.485,121.493
2017/01/12 14:39:00,121.487,121.49,121.466,121.476,121.493,121.496,121.472,121.482
2017/01/12 14:40:00,121.476,121.49,121.475,121.49,121.482,121.496,121.481,121.496
2017/01/12 14:41:00,121.49,121.495,121.479,121.493,121.496,121.501,121.485,121.499
2017/01/12 14:42:00,121.493,121.495,121.489,121.493,121.499,121.501,121.495,121.499
2017/01/12 14:43:00,121.493,121.499,121.489,121.491,121.499,121.505,121.495,121.497
2017/01/12 14:44:00,121.491,121.491,121.469,121.471,121.497,121.497,121.475,121.477
2017/01/12 14:45:00,121.471,121.475,121.45,121.455,121.477,121.481,121.456,121.461
2017/01/12 14:46:00,121.455,121.46,121.448,121.456,121.461,121.466,121.454,121.462
2017/01/12 14:47:00,121.456,121.463,121.44,121.441,121.462,121.469,121.446,121.447
2017/01/12 14:48:00,121.441,121.45,121.439,121.44,121.447,121.456,121.445,121.446
2017/01/12 14:49:00,121.44,121.454,121.44,121.452,121.446,121.46,121.446,121.458
2017/01/12 14:50:00,121.452,121.474,121.444,121.473,121.458,121.48,121.45,121.479
2017/01/12 14:51:00,121.473,121.473,121.448,121.449,121.479,121.479,121.454,121.455
2017/01/12 14:52:00,121.449,121.461,121.437,121.437,121.455,121.467,121.443,121.443
2017/01/12 14:53:00,121.437,121.454,121.409,121.424,121.443,121.46,121.415,121.43
2017/01/12 14:54:00,121.424,121.438,121.411,121.414,121.43,121.444,121.417,121.42
2017/01/12 14:55:00,121.414,121.441,121.412,121.441,121.42,121.447,121.418,121.447
2017/01/12 14:56:00,121.441,121.452,121.434,121.45,121.447,121.458,121.44,121.456
2017/01/12 14:57:00,121.45,121.463,121.422,121.422,121.456,121.469,121.428,121.428
2017/01/12 14:58:00,121.422,121.449,121.422,121.434,121.428,121.455,121.428,121.44
2017/01/12 14:59:00,121.434,121.439,121.398,121.404,121.44,121.445,121.404,121.41
2017/01/12 15:00:00,121.404,121.418,121.375,121.394,121.41,121.424,121.381,121.4
2017/01/12 15:01:00,121.394,121.44,121.394,121.411,121.4,121.446,121.4,121.417
2017/01/12 15:02:00,121.411,121.428,121.409,121.416,121.417,121.434,121.415,121.422
2017/01/12 15:03:00,121.416,121.449,121.412,121.449,121.422,121.455,121.418,121.455
2017/01/12 15:04:00,121.449,121.454,121.431,121.454,121.455,121.46,121.437,121.46
2017/01/12 15:05:00,121.454,121.479,121.454,121.472,121.46,121.485,121.46,121.478
2017/01/12 15:06:00,121.472,121.472,121.436,121.437,121.478,121.478,121.442,121.443
2017/01/12 15:07:00,121.437,121.473,121.437,121.469,121.443,121.479,121.443,121.475
2017/01/12 15:08:00,121.469,121.499,121.469,121.489,121.475,121.505,121.475,121.495
2017/01/12 15:09:00,121.489,121.506,121.478,121.479,121.495,121.512,121.484,121.485
2017/01/12 15:10:00,121.479,121.494,121.458,121.494,121.485,121.5,121.464,121.5
2017/01/12 15:11:00,121.494,121.5,121.487,121.491,121.5,121.506,121.493,121.497
2017/01/12 15:12:00,121.491,121.506,121.474,121.479,121.497,121.512,121.48,121.485
2017/01/12 15:13:00,121.479,121.503,121.476,121.503,121.485,121.509,121.482,121.509
2017/01/12 15:14:00,121.503,121.514,121.49,121.493,121.509,121.52,121.496,121.499
2017/01/12 15:15:00,121.493,121.499,121.485,121.49,121.499,121.505,121.491,121.496
2017/01/12 15:16:00,121.49,121.509,121.487,121.509,121.496,121.515,121.493,121.515
2017/01/12 15:17:00,121.509,121.524,121.506,121.506,121.515,121.53,121.512,121.512
2017/01/12 15:18:00,121.506,121.534,121.502,121.534,121.512,121.54,121.508,121.54
2017/01/12 15:19:00,121.534,121.542,121.513,121.527,121.54,121.548,121.519,121.533
2017/01/12 15:20:00,121.527,121.551,121.514,121.551,121.533,121.557,121.52,121.557
2017/01/12 15:21:00,121.551,121.555,121.528,121.529,121.557,121.561,121.534,121.535
2017/01/12 15:22:00,121.529,121.547,121.528,121.543,121.535,121.553,121.534,121.549
2017/01/12 15:23:00,121.543,121.601,121.542,121.57,121.549,121.607,121.548,121.576
2017/01/12 15:24:00,121.57,121.588,121.558,121.58,121.576,121.594,121.564,121.586
2017/01/12 15:25:00,121.58,121.585,121.54,121.55,121.586,121.591,121.546,121.556
2017/01/12 15:26:00,121.55,121.557,121.538,121.54,121.556,121.563,121.544,121.546
2017/01/12 15:27:00,121.54,121.55,121.529,121.529,121.546,121.556,121.535,121.535
2017/01/12 15:28:00,121.529,121.554,121.529,121.542,121.535,121.56,121.535,121.548
2017/01/12 15:29:00,121.542,121.543,121.53,121.543,121.548,121.549,121.536,121.549
2017/01/12 15:30:00,121.543,121.551,121.526,121.541,121.549,121.557,121.532,121.547
2017/01/12 15:31:00,121.541,121.541,121.517,121.529,121.547,121.547,121.523,121.535
2017/01/12 15:32:00,121.529,121.543,121.529,121.541,121.535,121.549,121.535,121.547
2017/01/12 15:33:00,121.541,121.554,121.536,121.552,121.547,121.56,121.542,121.558
2017/01/12 15:34:00,121.552,121.566,121.545,121.551,121.558,121.572,121.551,121.557
2017/01/12 15:35:00,121.551,121.553,121.539,121.542,121.557,121.559,121.545,121.548
2017/01/12 15:36:00,121.542,121.573,121.542,121.563,121.548,121.579,121.548,121.569
2017/01/12 15:37:00,121.563,121.575,121.533,121.544,121.569,121.581,121.539,121.55
2017/01/12 15:38:00,121.544,121.547,121.454,121.493,121.55,121.553,121.46,121.499
2017/01/12 15:39:00,121.493,121.497,121.434,121.487,121.499,121.503,121.44,121.493
2017/01/12 15:40:00,121.487,121.487,121.452,121.472,121.493,121.493,121.458,121.478
2017/01/12 15:41:00,121.472,121.494,121.459,121.463,121.478,121.5,121.465,121.469
2017/01/12 15:42:00,121.463,121.478,121.417,121.425,121.469,121.484,121.423,121.431
2017/01/12 15:43:00,121.425,121.453,121.419,121.444,121.431,121.459,121.425,121.45
2017/01/12 15:44:00,121.444,121.479,121.441,121.47,121.45,121.485,121.447,121.476
2017/01/12 15:45:00,121.47,121.507,121.448,121.502,121.476,121.513,121.454,121.508
2017/01/12 15:46:00,121.502,121.576,121.502,121.525,121.508,121.582,121.508,121.531
2017/01/12 15:47:00,121.525,121.535,121.487,121.497,121.531,121.541,121.493,121.503
2017/01/12 15:48:00,121.497,121.511,121.44,121.453,121.503,121.517,121.446,121.459
2017/01/12 15:49:00,121.453,121.551,121.442,121.518,121.459,121.557,121.448,121.524
2017/01/12 15:50:00,121.518,121.548,121.508,121.525,121.524,121.554,121.514,121.531
2017/01/12 15:51:00,121.525,121.564,121.5,121.554,121.531,121.57,121.506,121.56
2017/01/12 15:52:00,121.554,121.578,121.529,121.559,121.56,121.584,121.535,121.565
2017/01/12 15:53:00,121.559,121.591,121.549,121.553,121.565,121.597,121.555,121.559
2017/01/12 15:54:00,121.553,121.594,121.542,121.544,121.559,121.6,121.548,121.55
2017/01/12 15:55:00,121.544,121.549,121.512,121.524,121.55,121.555,121.518,121.53
2017/01/12 15:56:00,121.524,121.538,121.505,121.518,121.53,121.544,121.511,121.524
2017/01/12 15:57:00,121.518,121.523,121.504,121.52,121.524,121.529,121.51,121.526
2017/01/12 15:58:00,121.52,121.536,121.505,121.525,121.526,121.542,121.511,121.531
2017/01/12 15:59:00,121.525,121.548,121.499,121.548,121.531,121.554,121.505,121.554
2017/01/12 16:00:00,121.548,121.593,121.513,121.592,121.554,121.599,121.519,121.598
2017/01/12 16:01:00,121.592,121.597,121.564,121.567,121.598,121.603,121.57,121.573
2017/01/12 16:02:00,121.567,121.604,121.565,121.57,121.573,121.61,121.571,121.576
2017/01/12 16:03:00,121.57,121.593,121.545,121.587,121.576,121.599,121.551,121.593
2017/01/12 16:04:00,121.587,121.611,121.57,121.61,121.593,121.617,121.576,121.616
2017/01/12 16:05:00,121.61,121.628,121.578,121.614,121.616,121.634,121.584,121.62
2017/01/12 16:06:00,121.614,121.636,121.587,121.629,121.62,121.642,121.593,121.635
2017/01/12 16:07:00,121.629,121.641,121.61,121.629,121.635,121.647,121.616,121.635
2017/01/12 16:08:00,121.629,121.688,121.624,121.645,121.635,121.694,121.63,121.651
2017/01/12 16:09:00,121.645,121.662,121.637,121.658,121.651,121.668,121.643,121.664
2017/01/12 16:10:00,121.658,121.661,121.62,121.635,121.664,121.667,121.626,121.641
2017/01/12 16:11:00,121.635,121.683,121.633,121.68,121.641,121.689,121.639,121.686
2017/01/12 16:12:00,121.68,121.705,121.66,121.678,121.686,121.711,121.666,121.684
2017/01/12 16:13:00,121.678,121.686,121.644,121.679,121.684,121.692,121.65,121.685
2017/01/12 16:14:00,121.679,121.73,121.667,121.72,121.685,121.736,121.673,121.726
2017/01/12 16:15:00,121.72,121.72,121.663,121.677,121.726,121.726,121.669,121.683
2017/01/12 16:16:00,121.677,121.691,121.629,121.659,121.683,121.697,121.635,121.665
2017/01/12 16:17:00,121.659,121.675,121.649,121.673,121.665,121.681,121.655,121.679
2017/01/12 16:18:00,121.673,121.673,121.62,121.63,121.679,121.679,121.626,121.636
2017/01/12 16:19:00,121.63,121.648,121.614,121.648,121.636,121.654,121.62,121.654
2017/01/12 16:20:00,121.648,121.672,121.642,121.663,121.654,121.678,121.648,121.669
2017/01/12 16:21:00,121.663,121.722,121.662,121.701,121.669,121.728,121.668,121.707
2017/01/12 16:22:00,121.701,121.724,121.7,121.714,121.707,121.73,121.706,121.72
2017/01/12 16:23:00,121.714,121.718,121.655,121.664,121.72,121.724,121.661,121.67
2017/01/12 16:24:00,121.664,121.667,121.627,121.627,121.67,121.673,121.633,121.633
2017/01/12 16:25:00,121.627,121.659,121.62,121.656,121.633,121.665,121.626,121.662
2017/01/12 16:26:00,121.656,121.656,121.59,121.597,121.662,121.662,121.596,121.603
2017/01/12 16:27:00,121.597,121.639,121.593,121.638,121.603,121.645,121.599,121.644
2017/01/12 16:28:00,121.638,121.662,121.611,121.649,121.644,121.668,121.617,121.655
2017/01/12 16:29:00,121.649,121.659,121.618,121.645,121.655,121.665,121.624,121.651
2017/01/12 16:30:00,121.645,121.693,121.609,121.664,121.651,121.699,121.615,121.67
2017/01/12 16:31:00,121.664,121.685,121.642,121.682,121.67,121.691,121.648,121.688
2017/01/12 16:32:00,121.682,121.712,121.662,121.665,121.688,121.718,121.668,121.671
2017/01/12 16:33:00,121.665,121.677,121.644,121.661,121.671,121.683,121.65,121.667
2017/01/12 16:34:00,121.661,121.661,121.62,121.65,121.667,121.667,121.626,121.656
2017/01/12 16:35:00,121.65,121.663,121.626,121.658,121.656,121.669,121.632,121.664
2017/01/12 16:36:00,121.658,121.662,121.638,121.647,121.664,121.668,121.644,121.653
2017/01/12 16:37:00,121.647,121.652,121.632,121.649,121.653,121.658,121.638,121.655
2017/01/12 16:38:00,121.649,121.68,121.639,121.68,121.655,121.686,121.645,121.686
2017/01/12 16:39:00,121.68,121.68,121.642,121.662,121.686,121.686,121.648,121.668
2017/01/12 16:40:00,121.662,121.683,121.66,121.666,121.668,121.689,121.666,121.672
2017/01/12 16:41:00,121.666,121.673,121.63,121.635,121.672,121.679,121.636,121.641
2017/01/12 16:42:00,121.635,121.652,121.63,121.64,121.641,121.658,121.636,121.646
2017/01/12 16:43:00,121.64,121.657,121.635,121.655,121.646,121.663,121.641,121.661
2017/01/12 16:44:00,121.655,121.689,121.65,121.668,121.661,121.695,121.656,121.674
2017/01/12 16:45:00,121.668,121.686,121.659,121.681,121.674,121.692,121.665,121.687
2017/01/12 16:46:00,121.681,121.689,121.669,121.684,121.687,121.695,121.675,121.69
2017/01/12 16:47:00,121.684,121.697,121.681,121.697,121.69,121.703,121.687,121.703
2017/01/12 16:48:00,121.697,121.698,121.666,121.676,121.703,121.704,121.672,121.682
2017/01/12 16:49:00,121.676,121.718,121.676,121.717,121.682,121.724,121.682,121.723
2017/01/12 16:50:00,121.717,121.723,121.684,121.69,121.723,121.729,121.69,121.696
2017/01/12 16:51:00,121.69,121.702,121.66,121.674,121.696,121.708,121.666,121.68
2017/01/12 16:52:00,121.674,121.677,121.633,121.644,121.68,121.683,121.639,121.65
2017/01/12 16:53:00,121.644,121.651,121.623,121.629,121.65,121.657,121.629,121.635
2017/01/12 16:54:00,121.629,121.63,121.602,121.604,121.635,121.636,121.608,121.61
2017/01/12 16:55:00,121.604,121.615,121.594,121.598,121.61,121.621,121.6,121.604
2017/01/12 16:56:00,121.598,121.61,121.566,121.576,121.604,121.616,121.572,121.582
2017/01/12 16:57:00,121.576,121.584,121.539,121.548,121.582,121.59,121.545,121.554
2017/01/12 16:58:00,121.548,121.555,121.514,121.519,121.554,121.561,121.52,121.525
2017/01/12 16:59:00,121.519,121.528,121.505,121.514,121.525,121.534,121.511,121.52
2017/01/12 17:00:00,121.514,121.597,121.464,121.594,121.52,121.603,121.47,121.6
2017/01/12 17:01:00,121.594,121.594,121.563,121.571,121.6,121.6,121.569,121.577
2017/01/12 17:02:00,121.571,121.627,121.571,121.622,121.577,121.633,121.577,121.628
2017/01/12 17:03:00,121.622,121.64,121.604,121.604,121.628,121.646,121.61,121.61
2017/01/12 17:04:00,121.604,121.615,121.594,121.597,121.61,121.621,121.6,121.603
2017/01/12 17:05:00,121.597,121.597,121.551,121.563,121.603,121.603,121.557,121.569
2017/01/12 17:06:00,121.563,121.58,121.55,121.573,121.569,121.586,121.556,121.579
2017/01/12 17:07:00,121.573,121.607,121.565,121.572,121.579,121.613,121.571,121.578
2017/01/12 17:08:00,121.572,121.6,121.546,121.58,121.578,121.606,121.552,121.586
2017/01/12 17:09:00,121.58,121.581,121.527,121.527,121.586,121.587,121.533,121.533
2017/01/12 17:10:00,121.527,121.559,121.5,121.513,121.533,121.565,121.506,121.519
2017/01/12 17:11:00,121.513,121.529,121.492,121.522,121.519,121.535,121.498,121.528
2017/01/12 17:12:00,121.522,121.527,121.487,121.524,121.528,121.533,121.493,121.53
2017/01/12 17:13:00,121.524,121.535,121.465,121.53,121.53,121.541,121.471,121.536
2017/01/12 17:14:00,121.53,121.531,121.446,121.465,121.536,121.537,121.452,121.471
2017/01/12 17:15:00,121.465,121.498,121.464,121.498,121.471,121.504,121.47,121.504
2017/01/12 17:16:00,121.498,121.5,121.465,121.466,121.504,121.506,121.471,121.472
