日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/25 17:17:00,85.539,85.539,85.517,85.537,85.546,85.546,85.524,85.544
2017/01/25 17:18:00,85.537,85.545,85.52,85.52,85.544,85.552,85.527,85.527
2017/01/25 17:19:00,85.52,85.538,85.513,85.526,85.527,85.545,85.52,85.533
2017/01/25 17:20:00,85.526,85.539,85.515,85.537,85.533,85.546,85.522,85.544
2017/01/25 17:21:00,85.537,85.539,85.515,85.52,85.544,85.546,85.522,85.527
2017/01/25 17:22:00,85.52,85.526,85.51,85.515,85.527,85.533,85.517,85.522
2017/01/25 17:23:00,85.515,85.523,85.507,85.507,85.522,85.53,85.514,85.514
2017/01/25 17:24:00,85.507,85.527,85.504,85.514,85.514,85.534,85.511,85.521
2017/01/25 17:25:00,85.514,85.528,85.511,85.511,85.521,85.535,85.518,85.518
2017/01/25 17:26:00,85.511,85.529,85.507,85.509,85.518,85.536,85.514,85.516
2017/01/25 17:27:00,85.509,85.526,85.491,85.523,85.516,85.533,85.498,85.53
2017/01/25 17:28:00,85.523,85.53,85.476,85.477,85.53,85.537,85.483,85.484
2017/01/25 17:29:00,85.477,85.495,85.471,85.492,85.484,85.502,85.478,85.499
2017/01/25 17:30:00,85.492,85.513,85.491,85.496,85.499,85.52,85.498,85.503
2017/01/25 17:31:00,85.496,85.511,85.479,85.508,85.503,85.518,85.486,85.515
2017/01/25 17:32:00,85.508,85.519,85.475,85.476,85.515,85.526,85.482,85.483
2017/01/25 17:33:00,85.476,85.494,85.466,85.48,85.483,85.501,85.473,85.487
2017/01/25 17:34:00,85.48,85.482,85.446,85.45,85.487,85.489,85.453,85.457
2017/01/25 17:35:00,85.45,85.469,85.446,85.446,85.457,85.476,85.453,85.453
2017/01/25 17:36:00,85.446,85.46,85.443,85.457,85.453,85.467,85.45,85.464
2017/01/25 17:37:00,85.457,85.462,85.428,85.438,85.464,85.469,85.435,85.445
2017/01/25 17:38:00,85.438,85.438,85.386,85.414,85.445,85.445,85.393,85.421
2017/01/25 17:39:00,85.414,85.438,85.413,85.421,85.421,85.445,85.42,85.428
2017/01/25 17:40:00,85.421,85.434,85.415,85.427,85.428,85.441,85.422,85.434
2017/01/25 17:41:00,85.427,85.427,85.395,85.408,85.434,85.434,85.402,85.415
2017/01/25 17:42:00,85.408,85.41,85.387,85.403,85.415,85.417,85.394,85.41
2017/01/25 17:43:00,85.403,85.418,85.401,85.418,85.41,85.425,85.408,85.425
2017/01/25 17:44:00,85.418,85.449,85.415,85.449,85.425,85.456,85.422,85.456
2017/01/25 17:45:00,85.449,85.466,85.447,85.463,85.456,85.473,85.454,85.47
2017/01/25 17:46:00,85.463,85.463,85.444,85.445,85.47,85.47,85.451,85.452
2017/01/25 17:47:00,85.445,85.458,85.433,85.442,85.452,85.465,85.44,85.449
2017/01/25 17:48:00,85.442,85.448,85.434,85.434,85.449,85.455,85.441,85.441
2017/01/25 17:49:00,85.434,85.434,85.416,85.421,85.441,85.441,85.423,85.428
2017/01/25 17:50:00,85.421,85.443,85.421,85.438,85.428,85.45,85.428,85.445
2017/01/25 17:51:00,85.438,85.438,85.42,85.424,85.445,85.445,85.427,85.431
2017/01/25 17:52:00,85.424,85.438,85.418,85.428,85.431,85.445,85.425,85.435
2017/01/25 17:53:00,85.428,85.428,85.408,85.424,85.435,85.435,85.415,85.431
2017/01/25 17:54:00,85.424,85.44,85.409,85.425,85.431,85.447,85.416,85.432
2017/01/25 17:55:00,85.425,85.443,85.421,85.43,85.432,85.45,85.428,85.437
2017/01/25 17:56:00,85.43,85.441,85.428,85.43,85.437,85.448,85.435,85.437
2017/01/25 17:57:00,85.43,85.452,85.43,85.452,85.437,85.459,85.437,85.459
2017/01/25 17:58:00,85.452,85.473,85.448,85.461,85.459,85.48,85.455,85.468
2017/01/25 17:59:00,85.461,85.5,85.458,85.494,85.468,85.516,85.465,85.501
2017/01/25 18:00:00,85.494,85.519,85.484,85.519,85.501,85.526,85.492,85.526
2017/01/25 18:01:00,85.519,85.532,85.506,85.528,85.526,85.539,85.513,85.535
2017/01/25 18:02:00,85.528,85.547,85.52,85.545,85.535,85.554,85.527,85.552
2017/01/25 18:03:00,85.545,85.545,85.519,85.529,85.552,85.552,85.526,85.536
2017/01/25 18:04:00,85.529,85.531,85.507,85.507,85.536,85.538,85.514,85.514
2017/01/25 18:05:00,85.507,85.526,85.507,85.51,85.514,85.533,85.514,85.517
2017/01/25 18:06:00,85.51,85.519,85.508,85.519,85.517,85.526,85.515,85.526
2017/01/25 18:07:00,85.519,85.529,85.514,85.517,85.526,85.536,85.521,85.524
2017/01/25 18:08:00,85.517,85.519,85.495,85.498,85.524,85.526,85.502,85.505
2017/01/25 18:09:00,85.498,85.52,85.495,85.52,85.505,85.527,85.502,85.527
2017/01/25 18:10:00,85.52,85.558,85.518,85.555,85.527,85.565,85.525,85.562
2017/01/25 18:11:00,85.555,85.557,85.543,85.555,85.562,85.564,85.55,85.562
2017/01/25 18:12:00,85.555,85.559,85.546,85.556,85.562,85.566,85.553,85.563
2017/01/25 18:13:00,85.556,85.575,85.556,85.573,85.563,85.582,85.563,85.58
2017/01/25 18:14:00,85.573,85.582,85.552,85.559,85.58,85.589,85.559,85.566
2017/01/25 18:15:00,85.559,85.581,85.555,85.578,85.566,85.588,85.562,85.585
2017/01/25 18:16:00,85.578,85.578,85.56,85.573,85.585,85.585,85.567,85.58
2017/01/25 18:17:00,85.573,85.625,85.572,85.625,85.58,85.632,85.579,85.632
2017/01/25 18:18:00,85.625,85.657,85.616,85.642,85.632,85.664,85.623,85.649
2017/01/25 18:19:00,85.642,85.642,85.617,85.642,85.649,85.649,85.624,85.649
2017/01/25 18:20:00,85.642,85.647,85.617,85.634,85.649,85.654,85.624,85.641
2017/01/25 18:21:00,85.634,85.653,85.632,85.642,85.641,85.66,85.639,85.649
2017/01/25 18:22:00,85.642,85.654,85.629,85.632,85.649,85.661,85.636,85.639
2017/01/25 18:23:00,85.632,85.652,85.624,85.626,85.639,85.659,85.631,85.633
2017/01/25 18:24:00,85.626,85.626,85.601,85.608,85.633,85.633,85.608,85.615
2017/01/25 18:25:00,85.608,85.644,85.603,85.622,85.615,85.651,85.61,85.629
2017/01/25 18:26:00,85.622,85.627,85.61,85.621,85.629,85.634,85.617,85.628
2017/01/25 18:27:00,85.621,85.626,85.607,85.614,85.628,85.633,85.614,85.621
2017/01/25 18:28:00,85.614,85.625,85.594,85.608,85.621,85.632,85.601,85.615
2017/01/25 18:29:00,85.608,85.608,85.588,85.588,85.615,85.615,85.595,85.595
2017/01/25 18:30:00,85.588,85.615,85.585,85.613,85.595,85.622,85.592,85.62
2017/01/25 18:31:00,85.613,85.616,85.592,85.592,85.62,85.623,85.599,85.599
2017/01/25 18:32:00,85.592,85.619,85.588,85.617,85.599,85.626,85.595,85.624
2017/01/25 18:33:00,85.617,85.631,85.615,85.622,85.624,85.638,85.622,85.629
2017/01/25 18:34:00,85.622,85.634,85.621,85.629,85.629,85.641,85.628,85.636
2017/01/25 18:35:00,85.629,85.64,85.628,85.637,85.636,85.647,85.635,85.644
2017/01/25 18:36:00,85.637,85.637,85.618,85.622,85.644,85.644,85.625,85.629
2017/01/25 18:37:00,85.622,85.634,85.613,85.63,85.629,85.641,85.62,85.637
2017/01/25 18:38:00,85.63,85.662,85.626,85.655,85.637,85.669,85.633,85.662
2017/01/25 18:39:00,85.655,85.715,85.65,85.705,85.662,85.722,85.657,85.712
2017/01/25 18:40:00,85.705,85.711,85.684,85.692,85.712,85.718,85.691,85.699
2017/01/25 18:41:00,85.692,85.708,85.692,85.704,85.699,85.715,85.699,85.711
2017/01/25 18:42:00,85.704,85.728,85.7,85.728,85.711,85.735,85.707,85.735
2017/01/25 18:43:00,85.728,85.729,85.714,85.717,85.735,85.736,85.721,85.724
2017/01/25 18:44:00,85.717,85.717,85.681,85.683,85.724,85.724,85.688,85.69
2017/01/25 18:45:00,85.683,85.711,85.668,85.688,85.69,85.718,85.675,85.695
2017/01/25 18:46:00,85.688,85.69,85.662,85.666,85.695,85.697,85.669,85.673
2017/01/25 18:47:00,85.666,85.683,85.665,85.683,85.673,85.69,85.672,85.69
2017/01/25 18:48:00,85.683,85.712,85.68,85.71,85.69,85.719,85.687,85.717
2017/01/25 18:49:00,85.71,85.716,85.698,85.713,85.717,85.723,85.705,85.72
2017/01/25 18:50:00,85.713,85.713,85.684,85.694,85.72,85.72,85.691,85.701
2017/01/25 18:51:00,85.694,85.7,85.679,85.687,85.701,85.707,85.686,85.694
2017/01/25 18:52:00,85.687,85.694,85.68,85.689,85.694,85.701,85.687,85.696
2017/01/25 18:53:00,85.689,85.706,85.679,85.692,85.696,85.713,85.686,85.699
2017/01/25 18:54:00,85.692,85.718,85.68,85.694,85.699,85.725,85.687,85.701
2017/01/25 18:55:00,85.694,85.694,85.653,85.678,85.701,85.701,85.66,85.685
2017/01/25 18:56:00,85.678,85.69,85.666,85.688,85.685,85.697,85.673,85.695
2017/01/25 18:57:00,85.688,85.711,85.676,85.685,85.695,85.718,85.683,85.692
2017/01/25 18:58:00,85.685,85.691,85.657,85.675,85.692,85.698,85.664,85.682
2017/01/25 18:59:00,85.675,85.675,85.651,85.652,85.682,85.682,85.658,85.659
2017/01/25 19:00:00,85.652,85.663,85.637,85.643,85.659,85.67,85.644,85.65
2017/01/25 19:01:00,85.643,85.668,85.643,85.65,85.65,85.675,85.65,85.657
2017/01/25 19:02:00,85.65,85.668,85.647,85.663,85.657,85.675,85.654,85.67
2017/01/25 19:03:00,85.663,85.663,85.649,85.66,85.67,85.67,85.656,85.667
2017/01/25 19:04:00,85.66,85.671,85.655,85.666,85.667,85.678,85.662,85.673
2017/01/25 19:05:00,85.666,85.679,85.653,85.67,85.673,85.686,85.66,85.677
2017/01/25 19:06:00,85.67,85.686,85.664,85.685,85.677,85.693,85.671,85.692
2017/01/25 19:07:00,85.685,85.689,85.674,85.681,85.692,85.696,85.681,85.688
2017/01/25 19:08:00,85.681,85.695,85.675,85.691,85.688,85.702,85.682,85.698
2017/01/25 19:09:00,85.691,85.697,85.682,85.694,85.698,85.704,85.689,85.701
2017/01/25 19:10:00,85.694,85.739,85.691,85.73,85.701,85.746,85.698,85.737
2017/01/25 19:11:00,85.73,85.731,85.718,85.723,85.737,85.738,85.725,85.73
2017/01/25 19:12:00,85.723,85.725,85.711,85.724,85.73,85.732,85.718,85.731
2017/01/25 19:13:00,85.724,85.745,85.723,85.737,85.731,85.752,85.73,85.744
2017/01/25 19:14:00,85.737,85.741,85.725,85.73,85.744,85.748,85.732,85.737
2017/01/25 19:15:00,85.73,85.731,85.718,85.724,85.737,85.738,85.725,85.731
2017/01/25 19:16:00,85.724,85.733,85.712,85.724,85.731,85.74,85.719,85.731
2017/01/25 19:17:00,85.724,85.736,85.721,85.721,85.731,85.743,85.728,85.728
2017/01/25 19:18:00,85.721,85.723,85.691,85.699,85.728,85.73,85.698,85.706
2017/01/25 19:19:00,85.699,85.702,85.687,85.688,85.706,85.709,85.694,85.695
2017/01/25 19:20:00,85.688,85.702,85.679,85.698,85.695,85.709,85.686,85.705
2017/01/25 19:21:00,85.698,85.702,85.683,85.684,85.705,85.709,85.69,85.691
2017/01/25 19:22:00,85.684,85.694,85.679,85.681,85.691,85.701,85.686,85.688
2017/01/25 19:23:00,85.681,85.696,85.681,85.686,85.688,85.703,85.688,85.693
2017/01/25 19:24:00,85.686,85.688,85.672,85.675,85.693,85.695,85.679,85.682
2017/01/25 19:25:00,85.675,85.681,85.669,85.669,85.682,85.688,85.676,85.676
2017/01/25 19:26:00,85.669,85.686,85.662,85.673,85.676,85.693,85.669,85.68
2017/01/25 19:27:00,85.673,85.695,85.673,85.695,85.68,85.702,85.68,85.702
2017/01/25 19:28:00,85.695,85.707,85.688,85.689,85.702,85.714,85.695,85.696
2017/01/25 19:29:00,85.689,85.689,85.673,85.682,85.696,85.696,85.68,85.689
2017/01/25 19:30:00,85.682,85.682,85.67,85.676,85.689,85.689,85.677,85.683
2017/01/25 19:31:00,85.676,85.685,85.672,85.682,85.683,85.692,85.679,85.689
2017/01/25 19:32:00,85.682,85.702,85.681,85.7,85.689,85.709,85.688,85.707
2017/01/25 19:33:00,85.7,85.708,85.691,85.704,85.707,85.715,85.698,85.711
2017/01/25 19:34:00,85.704,85.711,85.698,85.702,85.711,85.718,85.705,85.709
2017/01/25 19:35:00,85.702,85.708,85.695,85.703,85.709,85.715,85.702,85.71
2017/01/25 19:36:00,85.703,85.706,85.684,85.691,85.71,85.713,85.691,85.698
2017/01/25 19:37:00,85.691,85.697,85.688,85.692,85.698,85.704,85.695,85.699
2017/01/25 19:38:00,85.692,85.706,85.69,85.696,85.699,85.713,85.697,85.703
2017/01/25 19:39:00,85.696,85.71,85.696,85.702,85.703,85.717,85.703,85.709
2017/01/25 19:40:00,85.702,85.721,85.7,85.716,85.709,85.728,85.707,85.723
2017/01/25 19:41:00,85.716,85.727,85.701,85.708,85.723,85.734,85.708,85.715
2017/01/25 19:42:00,85.708,85.716,85.702,85.702,85.715,85.723,85.709,85.709
2017/01/25 19:43:00,85.702,85.721,85.702,85.718,85.709,85.728,85.709,85.725
2017/01/25 19:44:00,85.718,85.734,85.717,85.721,85.725,85.741,85.724,85.728
2017/01/25 19:45:00,85.721,85.721,85.71,85.716,85.728,85.728,85.717,85.723
2017/01/25 19:46:00,85.716,85.724,85.708,85.712,85.723,85.731,85.715,85.719
2017/01/25 19:47:00,85.712,85.715,85.702,85.706,85.719,85.722,85.709,85.713
2017/01/25 19:48:00,85.706,85.722,85.7,85.701,85.713,85.729,85.707,85.708
2017/01/25 19:49:00,85.701,85.715,85.694,85.705,85.708,85.722,85.701,85.712
2017/01/25 19:50:00,85.705,85.706,85.696,85.706,85.712,85.713,85.703,85.713
2017/01/25 19:51:00,85.706,85.724,85.703,85.708,85.713,85.731,85.71,85.715
2017/01/25 19:52:00,85.708,85.714,85.702,85.704,85.715,85.721,85.709,85.711
2017/01/25 19:53:00,85.704,85.711,85.698,85.7,85.711,85.718,85.705,85.707
2017/01/25 19:54:00,85.7,85.713,85.697,85.705,85.707,85.72,85.704,85.712
2017/01/25 19:55:00,85.705,85.717,85.704,85.714,85.712,85.724,85.711,85.721
2017/01/25 19:56:00,85.714,85.72,85.711,85.718,85.721,85.727,85.718,85.725
2017/01/25 19:57:00,85.718,85.724,85.717,85.718,85.725,85.731,85.724,85.725
2017/01/25 19:58:00,85.718,85.739,85.714,85.735,85.725,85.746,85.721,85.742
2017/01/25 19:59:00,85.735,85.744,85.733,85.737,85.742,85.751,85.74,85.744
2017/01/25 20:00:00,85.737,85.737,85.716,85.72,85.744,85.744,85.723,85.727
2017/01/25 20:01:00,85.72,85.721,85.705,85.708,85.727,85.728,85.712,85.715
2017/01/25 20:02:00,85.708,85.713,85.7,85.704,85.715,85.72,85.707,85.711
2017/01/25 20:03:00,85.704,85.704,85.693,85.696,85.711,85.711,85.7,85.703
2017/01/25 20:04:00,85.696,85.697,85.676,85.678,85.703,85.704,85.683,85.685
2017/01/25 20:05:00,85.678,85.692,85.673,85.675,85.685,85.699,85.68,85.682
2017/01/25 20:06:00,85.675,85.68,85.662,85.674,85.682,85.687,85.669,85.681
2017/01/25 20:07:00,85.674,85.698,85.673,85.696,85.681,85.705,85.68,85.703
2017/01/25 20:08:00,85.696,85.697,85.67,85.686,85.703,85.704,85.677,85.693
2017/01/25 20:09:00,85.686,85.693,85.679,85.686,85.693,85.7,85.686,85.693
2017/01/25 20:10:00,85.686,85.686,85.676,85.68,85.693,85.693,85.683,85.687
2017/01/25 20:11:00,85.68,85.687,85.676,85.684,85.687,85.694,85.683,85.691
2017/01/25 20:12:00,85.684,85.692,85.679,85.683,85.691,85.699,85.686,85.69
2017/01/25 20:13:00,85.683,85.694,85.678,85.687,85.69,85.701,85.685,85.694
2017/01/25 20:14:00,85.687,85.697,85.687,85.692,85.694,85.704,85.694,85.699
2017/01/25 20:15:00,85.692,85.705,85.691,85.705,85.699,85.712,85.698,85.712
2017/01/25 20:16:00,85.705,85.709,85.69,85.697,85.712,85.716,85.697,85.704
2017/01/25 20:17:00,85.697,85.697,85.681,85.688,85.704,85.704,85.688,85.695
2017/01/25 20:18:00,85.688,85.703,85.687,85.695,85.695,85.71,85.694,85.702
2017/01/25 20:19:00,85.695,85.7,85.689,85.698,85.702,85.707,85.696,85.705
2017/01/25 20:20:00,85.698,85.711,85.697,85.711,85.705,85.718,85.704,85.718
2017/01/25 20:21:00,85.711,85.719,85.706,85.711,85.718,85.726,85.713,85.718
2017/01/25 20:22:00,85.711,85.725,85.711,85.725,85.718,85.732,85.718,85.732
2017/01/25 20:23:00,85.725,85.737,85.721,85.737,85.732,85.744,85.728,85.744
2017/01/25 20:24:00,85.737,85.745,85.729,85.741,85.744,85.752,85.736,85.748
2017/01/25 20:25:00,85.741,85.745,85.736,85.743,85.748,85.752,85.743,85.75
2017/01/25 20:26:00,85.743,85.759,85.73,85.756,85.75,85.766,85.737,85.763
2017/01/25 20:27:00,85.756,85.767,85.754,85.755,85.763,85.774,85.761,85.762
2017/01/25 20:28:00,85.755,85.782,85.753,85.766,85.762,85.789,85.76,85.773
2017/01/25 20:29:00,85.766,85.771,85.752,85.759,85.773,85.778,85.759,85.766
2017/01/25 20:30:00,85.759,85.763,85.747,85.761,85.766,85.77,85.754,85.768
2017/01/25 20:31:00,85.761,85.772,85.745,85.766,85.768,85.779,85.752,85.773
2017/01/25 20:32:00,85.766,85.766,85.738,85.752,85.773,85.773,85.745,85.759
2017/01/25 20:33:00,85.752,85.774,85.752,85.769,85.759,85.781,85.759,85.776
2017/01/25 20:34:00,85.769,85.778,85.761,85.774,85.776,85.785,85.768,85.781
2017/01/25 20:35:00,85.774,85.797,85.774,85.787,85.781,85.804,85.781,85.794
2017/01/25 20:36:00,85.787,85.802,85.781,85.801,85.794,85.809,85.788,85.808
2017/01/25 20:37:00,85.801,85.817,85.8,85.813,85.808,85.824,85.807,85.82
2017/01/25 20:38:00,85.813,85.817,85.797,85.806,85.82,85.824,85.804,85.813
2017/01/25 20:39:00,85.806,85.818,85.805,85.807,85.813,85.825,85.812,85.814
2017/01/25 20:40:00,85.807,85.814,85.79,85.79,85.814,85.821,85.797,85.797
2017/01/25 20:41:00,85.79,85.794,85.776,85.791,85.797,85.801,85.783,85.798
2017/01/25 20:42:00,85.791,85.817,85.79,85.816,85.798,85.824,85.797,85.823
2017/01/25 20:43:00,85.816,85.816,85.802,85.809,85.823,85.823,85.809,85.816
2017/01/25 20:44:00,85.809,85.809,85.799,85.804,85.816,85.816,85.806,85.811
2017/01/25 20:45:00,85.804,85.809,85.796,85.802,85.811,85.816,85.803,85.809
2017/01/25 20:46:00,85.802,85.811,85.799,85.801,85.809,85.818,85.806,85.808
2017/01/25 20:47:00,85.801,85.802,85.793,85.797,85.808,85.809,85.8,85.804
2017/01/25 20:48:00,85.797,85.811,85.785,85.789,85.804,85.818,85.792,85.796
2017/01/25 20:49:00,85.789,85.789,85.77,85.77,85.796,85.796,85.777,85.777
2017/01/25 20:50:00,85.77,85.782,85.763,85.773,85.777,85.789,85.77,85.78
2017/01/25 20:51:00,85.773,85.773,85.752,85.752,85.78,85.78,85.759,85.759
2017/01/25 20:52:00,85.752,85.77,85.75,85.769,85.759,85.777,85.757,85.776
2017/01/25 20:53:00,85.769,85.781,85.763,85.773,85.776,85.788,85.77,85.78
2017/01/25 20:54:00,85.773,85.776,85.765,85.775,85.78,85.783,85.772,85.782
2017/01/25 20:55:00,85.775,85.776,85.742,85.749,85.782,85.783,85.749,85.756
2017/01/25 20:56:00,85.749,85.76,85.74,85.755,85.756,85.767,85.747,85.762
2017/01/25 20:57:00,85.755,85.757,85.743,85.752,85.762,85.764,85.75,85.759
2017/01/25 20:58:00,85.752,85.752,85.734,85.747,85.759,85.759,85.741,85.754
2017/01/25 20:59:00,85.747,85.749,85.725,85.739,85.754,85.756,85.732,85.746
2017/01/25 21:00:00,85.739,85.777,85.737,85.776,85.746,85.784,85.744,85.783
2017/01/25 21:01:00,85.776,85.776,85.756,85.763,85.783,85.783,85.763,85.77
2017/01/25 21:02:00,85.763,85.767,85.758,85.762,85.77,85.774,85.765,85.769
2017/01/25 21:03:00,85.762,85.762,85.729,85.729,85.769,85.769,85.736,85.736
2017/01/25 21:04:00,85.729,85.739,85.722,85.733,85.736,85.746,85.729,85.74
2017/01/25 21:05:00,85.733,85.734,85.707,85.727,85.74,85.741,85.714,85.734
2017/01/25 21:06:00,85.727,85.728,85.707,85.714,85.734,85.735,85.714,85.721
2017/01/25 21:07:00,85.714,85.733,85.714,85.728,85.721,85.74,85.721,85.735
2017/01/25 21:08:00,85.728,85.729,85.711,85.719,85.735,85.736,85.718,85.726
2017/01/25 21:09:00,85.719,85.732,85.718,85.726,85.726,85.739,85.725,85.733
2017/01/25 21:10:00,85.726,85.736,85.724,85.731,85.733,85.743,85.731,85.738
2017/01/25 21:11:00,85.731,85.733,85.717,85.723,85.738,85.74,85.724,85.73
2017/01/25 21:12:00,85.723,85.75,85.722,85.74,85.73,85.757,85.729,85.747
2017/01/25 21:13:00,85.74,85.743,85.723,85.726,85.747,85.75,85.73,85.733
2017/01/25 21:14:00,85.726,85.746,85.72,85.73,85.733,85.753,85.727,85.737
2017/01/25 21:15:00,85.73,85.748,85.729,85.748,85.737,85.755,85.736,85.755
2017/01/25 21:16:00,85.748,85.796,85.743,85.784,85.755,85.803,85.75,85.791
2017/01/25 21:17:00,85.784,85.792,85.673,85.723,85.791,85.799,85.68,85.73
2017/01/25 21:18:00,85.723,85.761,85.705,85.72,85.73,85.768,85.712,85.727
2017/01/25 21:19:00,85.72,85.72,85.684,85.708,85.727,85.727,85.691,85.715
2017/01/25 21:20:00,85.708,85.718,85.687,85.692,85.715,85.725,85.694,85.699
2017/01/25 21:21:00,85.692,85.708,85.679,85.692,85.699,85.715,85.686,85.699
2017/01/25 21:22:00,85.692,85.714,85.628,85.661,85.699,85.721,85.635,85.668
2017/01/25 21:23:00,85.661,85.67,85.619,85.645,85.668,85.677,85.626,85.652
2017/01/25 21:24:00,85.645,85.656,85.627,85.639,85.652,85.663,85.634,85.646
2017/01/25 21:25:00,85.639,85.656,85.632,85.649,85.646,85.663,85.639,85.656
2017/01/25 21:26:00,85.649,85.664,85.61,85.633,85.656,85.671,85.617,85.64
2017/01/25 21:27:00,85.633,85.644,85.619,85.627,85.64,85.651,85.626,85.634
2017/01/25 21:28:00,85.627,85.647,85.619,85.622,85.634,85.654,85.626,85.629
2017/01/25 21:29:00,85.622,85.644,85.606,85.632,85.629,85.651,85.613,85.639
2017/01/25 21:30:00,85.632,85.644,85.627,85.643,85.639,85.651,85.634,85.65
2017/01/25 21:31:00,85.643,85.671,85.633,85.669,85.65,85.678,85.64,85.676
2017/01/25 21:32:00,85.669,85.678,85.645,85.648,85.676,85.685,85.652,85.655
2017/01/25 21:33:00,85.648,85.657,85.641,85.646,85.655,85.664,85.648,85.653
2017/01/25 21:34:00,85.646,85.656,85.617,85.624,85.653,85.663,85.624,85.631
2017/01/25 21:35:00,85.624,85.647,85.623,85.625,85.631,85.654,85.63,85.632
2017/01/25 21:36:00,85.625,85.645,85.618,85.624,85.632,85.652,85.625,85.631
2017/01/25 21:37:00,85.624,85.632,85.614,85.615,85.631,85.639,85.621,85.622
2017/01/25 21:38:00,85.615,85.637,85.61,85.625,85.622,85.644,85.617,85.632
2017/01/25 21:39:00,85.625,85.641,85.618,85.622,85.632,85.648,85.625,85.629
2017/01/25 21:40:00,85.622,85.653,85.619,85.651,85.629,85.66,85.626,85.658
2017/01/25 21:41:00,85.651,85.684,85.645,85.674,85.658,85.691,85.652,85.681
2017/01/25 21:42:00,85.674,85.679,85.657,85.658,85.681,85.686,85.664,85.665
2017/01/25 21:43:00,85.658,85.677,85.653,85.673,85.665,85.684,85.66,85.68
2017/01/25 21:44:00,85.673,85.674,85.653,85.654,85.68,85.681,85.66,85.661
2017/01/25 21:45:00,85.654,85.673,85.652,85.668,85.661,85.68,85.659,85.675
2017/01/25 21:46:00,85.668,85.671,85.656,85.657,85.675,85.678,85.663,85.664
2017/01/25 21:47:00,85.657,85.67,85.65,85.669,85.664,85.677,85.657,85.676
2017/01/25 21:48:00,85.669,85.671,85.66,85.665,85.676,85.678,85.667,85.672
2017/01/25 21:49:00,85.665,85.677,85.66,85.677,85.672,85.684,85.667,85.684
2017/01/25 21:50:00,85.677,85.684,85.673,85.674,85.684,85.691,85.68,85.681
2017/01/25 21:51:00,85.674,85.675,85.657,85.664,85.681,85.682,85.664,85.671
2017/01/25 21:52:00,85.664,85.672,85.649,85.65,85.671,85.679,85.656,85.657
2017/01/25 21:53:00,85.65,85.671,85.648,85.658,85.657,85.678,85.655,85.665
2017/01/25 21:54:00,85.658,85.675,85.648,85.662,85.665,85.682,85.655,85.669
2017/01/25 21:55:00,85.662,85.675,85.653,85.667,85.669,85.682,85.66,85.674
2017/01/25 21:56:00,85.667,85.686,85.665,85.672,85.674,85.693,85.672,85.679
2017/01/25 21:57:00,85.672,85.699,85.672,85.681,85.679,85.706,85.679,85.688
2017/01/25 21:58:00,85.681,85.685,85.66,85.662,85.688,85.692,85.667,85.669
2017/01/25 21:59:00,85.662,85.689,85.652,85.684,85.669,85.696,85.659,85.691
2017/01/25 22:00:00,85.684,85.7,85.678,85.679,85.691,85.707,85.685,85.686
2017/01/25 22:01:00,85.679,85.689,85.67,85.678,85.686,85.696,85.677,85.685
2017/01/25 22:02:00,85.678,85.681,85.665,85.677,85.685,85.688,85.672,85.684
2017/01/25 22:03:00,85.677,85.679,85.659,85.666,85.684,85.686,85.666,85.673
2017/01/25 22:04:00,85.666,85.67,85.648,85.651,85.673,85.677,85.655,85.658
2017/01/25 22:05:00,85.651,85.658,85.637,85.64,85.658,85.665,85.644,85.647
2017/01/25 22:06:00,85.64,85.652,85.628,85.633,85.647,85.659,85.635,85.64
2017/01/25 22:07:00,85.633,85.652,85.625,85.652,85.64,85.659,85.632,85.659
2017/01/25 22:08:00,85.652,85.672,85.647,85.652,85.659,85.679,85.654,85.659
2017/01/25 22:09:00,85.652,85.67,85.65,85.665,85.659,85.677,85.657,85.672
2017/01/25 22:10:00,85.665,85.673,85.655,85.656,85.672,85.68,85.662,85.663
2017/01/25 22:11:00,85.656,85.665,85.646,85.663,85.663,85.672,85.653,85.67
2017/01/25 22:12:00,85.663,85.675,85.653,85.67,85.67,85.682,85.66,85.677
2017/01/25 22:13:00,85.67,85.684,85.669,85.679,85.677,85.691,85.676,85.686
2017/01/25 22:14:00,85.679,85.687,85.671,85.683,85.686,85.694,85.678,85.69
2017/01/25 22:15:00,85.683,85.704,85.679,85.699,85.69,85.711,85.686,85.706
2017/01/25 22:16:00,85.699,85.711,85.694,85.705,85.706,85.718,85.701,85.712
2017/01/25 22:17:00,85.705,85.705,85.693,85.7,85.712,85.712,85.7,85.707
2017/01/25 22:18:00,85.7,85.703,85.674,85.679,85.707,85.71,85.681,85.686
2017/01/25 22:19:00,85.679,85.681,85.668,85.672,85.686,85.688,85.675,85.679
2017/01/25 22:20:00,85.672,85.693,85.672,85.686,85.679,85.7,85.679,85.693
2017/01/25 22:21:00,85.686,85.69,85.673,85.688,85.693,85.697,85.68,85.695
2017/01/25 22:22:00,85.688,85.691,85.671,85.679,85.695,85.698,85.678,85.686
2017/01/25 22:23:00,85.679,85.686,85.67,85.677,85.686,85.693,85.677,85.684
2017/01/25 22:24:00,85.677,85.708,85.67,85.701,85.684,85.715,85.677,85.708
2017/01/25 22:25:00,85.701,85.706,85.676,85.701,85.708,85.713,85.683,85.708
